1581110919480211,1.598328,-1.845110,-0.973912,-0.793850,0.037520,-0.056560,-0.604314,4369.405766,276.218347,-915.874178,4362.677584,274.930249,-1035.878956,4509.162314,227.024971,-1163.755384,4355.971652,273.530131,-1155.906223,4279.675649,296.537823,-1151.945528
1581110919490001,1.600948,-1.838189,-0.972820,-0.794033,0.038512,-0.055191,-0.604138,4369.408808,276.205013,-915.884495,4362.688892,274.914804,-1035.889714,4509.182202,227.006522,-1163.755187,4355.991228,273.512574,-1155.917418,4279.695065,296.520711,-1151.962394
1581110919501702,1.603430,-1.831359,-0.971822,-0.794368,0.040001,-0.053975,-0.603711,4369.420075,276.199737,-915.890058,4362.699982,274.909273,-1035.895264,4509.192955,227.000228,-1163.760838,4356.002140,273.506788,-1155.922955,4279.706057,296.515178,-1151.967874
1581110919510166,1.606014,-1.824474,-0.970637,-0.794657,0.040411,-0.052844,-0.603403,4369.420935,276.198381,-915.889681,4362.699412,274.905277,-1035.894779,4509.191741,226.996327,-1163.761124,4356.000142,273.500152,-1155.922359,4279.703671,296.507181,-1151.966835
1581110919519683,1.608585,-1.817561,-0.969324,-0.795293,0.041054,-0.051099,-0.602671,4369.408493,276.207876,-915.894440,4362.692478,274.907825,-1035.899771,4509.183419,226.967518,-1163.755954,4355.998699,273.495749,-1155.927576,4279.705628,296.514936,-1151.977215
1581110919529974,1.611084,-1.810612,-0.968007,-0.796042,0.041927,-0.050121,-0.601703,4369.396284,276.213189,-915.893139,4362.684693,274.908515,-1035.898668,4509.192240,227.002547,-1163.748695,4355.995368,273.491819,-1155.926667,4279.696282,296.491604,-1151.979465
1581110919539699,1.613555,-1.803550,-0.966677,-0.796137,0.044189,-0.049335,-0.601481,4369.381106,276.235253,-915.863377,4362.667585,274.933136,-1035.868825,4509.168858,227.015964,-1163.721843,4355.976319,273.518997,-1155.896746,4279.679378,296.525635,-1151.948019
1581110919550561,1.615966,-1.796519,-0.965430,-0.795927,0.045000,-0.046326,-0.601938,4369.403004,276.205817,-915.896924,4362.692834,274.908161,-1035.902608,4509.196907,226.993196,-1163.753245,4356.004918,273.498484,-1155.930768,4279.708248,296.506243,-1151.983351
1581110919560454,1.618401,-1.789371,-0.964183,-0.795948,0.046659,-0.044058,-0.601954,4369.400750,276.198087,-915.896809,4362.692147,274.902072,-1035.902599,4509.198972,226.992430,-1163.752077,4356.005801,273.494035,-1155.930866,4279.708545,296.499959,-1151.984081
1581110919569826,1.620623,-1.782077,-0.963076,-0.795805,0.047749,-0.042242,-0.602187,4369.423207,276.177376,-915.908861,4362.711147,274.885125,-1035.914498,4509.213157,226.975752,-1163.769595,4356.021342,273.480854,-1155.942616,4279.724759,296.488518,-1151.992964
1581110919580012,1.622779,-1.774660,-0.961981,-0.795475,0.051011,-0.041381,-0.602417,4369.431798,276.167947,-915.900603,4362.711678,274.886641,-1035.905906,4509.203389,226.983287,-1163.775057,4356.013805,273.493316,-1155.933702,4279.718331,296.503429,-1151.976903
1581110919589766,1.625022,-1.767363,-0.961041,-0.795525,0.051007,-0.040957,-0.602380,4369.412572,276.206189,-915.892710,4362.692764,274.905901,-1035.897826,4509.190702,227.001785,-1163.759558,4355.995218,273.493592,-1155.925419,4279.696825,296.494638,-1151.972190
1581110919600412,1.627240,-1.760096,-0.960479,-0.794862,0.047532,-0.040825,-0.603547,4369.385815,276.222402,-915.876778,4362.675981,274.925194,-1035.882485,4509.179381,227.007305,-1163.732797,4355.988399,273.515964,-1155.910670,4279.692226,296.525402,-1151.963427
1581110919610181,1.629347,-1.752874,-0.960019,-0.794468,0.046898,-0.040239,-0.604153,4369.401312,276.212783,-915.902009,4362.695574,274.906651,-1035.907849,4509.205037,226.984864,-1163.749752,4356.012093,273.488497,-1155.936156,4279.714947,296.495435,-1151.993151
1581110919619714,1.631315,-1.745676,-0.959624,-0.793786,0.051482,-0.041039,-0.604624,4369.420250,276.195199,-915.907452,4362.703592,274.897190,-1035.912769,4509.202476,226.987539,-1163.771344,4356.009191,273.487159,-1155.940564,4279.711884,296.492096,-1151.989011
1581110919629781,1.633511,-1.738808,-0.959535,-0.793045,0.048028,-0.040057,-0.605944,4369.415828,276.198626,-915.894340,4362.696118,274.906307,-1035.899548,4509.190590,226.998891,-1163.764014,4355.998661,273.501968,-1155.927238,4279.702026,296.508623,-1151.972707
1581110919639761,1.635364,-1.731945,-0.959486,-0.792891,0.048519,-0.041571,-0.606005,4369.400163,276.205143,-915.893568,4362.681896,274.916569,-1035.898897,4509.177976,227.013369,-1163.763101,4355.985884,273.515974,-1155.926712,4279.689168,296.522393,-1151.972377
1581110919650150,1.637177,-1.725038,-0.959117,-0.792430,0.053382,-0.042800,-0.606113,4369.414033,276.201471,-915.889868,4362.691833,274.902116,-1035.894861,4509.189506,227.006537,-1163.760094,4355.991901,273.490742,-1155.922331,4279.692459,296.488001,-1151.967299
1581110919660928,1.639204,-1.718534,-0.959115,-0.791896,0.050170,-0.042361,-0.607116,4369.386650,276.222029,-915.882327,4362.676646,274.918249,-1035.887954,4509.182766,227.002938,-1163.736115,4355.988900,273.502447,-1155.916051,4279.691301,296.507330,-1151.969828
1581110919670582,1.640920,-1.711781,-0.958525,-0.791321,0.052794,-0.043106,-0.607590,4369.400817,276.216862,-915.903908,4362.688174,274.909007,-1035.909343,4509.183597,226.963317,-1163.758373,4355.997771,273.489124,-1155.937245,4279.704150,296.507108,-1151.990485
1581110919680135,1.642829,-1.705223,-0.958016,-0.791141,0.048613,-0.043423,-0.608151,4369.401758,276.212761,-915.905203,4362.689382,274.912689,-1035.910737,4509.192286,226.999049,-1163.763211,4355.999263,273.500595,-1155.938746,4279.702083,296.506491,-1151.990336
1581110919690504,1.644782,-1.698642,-0.957400,-0.789929,0.046892,-0.042565,-0.609919,4369.395341,276.221717,-915.880954,4362.678800,274.922116,-1035.886261,4509.176672,227.007017,-1163.743953,4355.984514,273.510494,-1155.914043,4279.687764,296.517352,-1151.962922
1581110919700545,1.646635,-1.692051,-0.956738,-0.789739,0.045904,-0.044368,-0.610112,4369.403491,276.210616,-915.879207,4362.683146,274.916481,-1035.884360,4509.176376,227.005260,-1163.748824,4355.985054,273.510325,-1155.911994,4279.688719,296.517972,-1151.957433
1581110919710413,1.648472,-1.685648,-0.956199,-0.788946,0.043925,-0.044253,-0.611290,4369.401588,276.218410,-915.889371,4362.683343,274.908191,-1035.894467,4509.179088,226.980757,-1163.749972,4355.987350,273.485949,-1155.922029,4279.690809,296.493665,-1151.971873
1581110919719720,1.650548,-1.679453,-0.955869,-0.788347,0.042275,-0.044049,-0.612194,4369.390485,276.225941,-915.898257,4362.688267,274.914673,-1035.904238,4509.201958,226.988992,-1163.739836,4356.008308,273.491382,-1155.932680,4279.710811,296.497703,-1151.992877
1581110919729771,1.652661,-1.673408,-0.955613,-0.788565,0.040755,-0.045218,-0.611931,4369.404915,276.202252,-915.883274,4362.690170,274.905123,-1035.888708,4509.190763,226.995326,-1163.745269,4355.997681,273.495973,-1155.916619,4279.700473,296.501421,-1151.966129
1581110919739509,1.654907,-1.667746,-0.955604,-0.788717,0.042004,-0.045482,-0.611631,4369.411543,276.202511,-915.906624,4362.697841,274.895157,-1035.912006,4509.203739,226.988313,-1163.763595,4356.006407,273.475782,-1155.939856,4279.707095,296.474671,-1151.991798
1581110919750784,1.657265,-1.662251,-0.955617,-0.789015,0.041846,-0.045340,-0.611268,4369.412902,276.205457,-915.898362,4362.695855,274.908461,-1035.903668,4509.193473,226.997083,-1163.763045,4356.001062,273.499444,-1155.931453,4279.704187,296.505744,-1151.979496
1581110919761064,1.659760,-1.656883,-0.955678,-0.789643,0.043825,-0.044928,-0.610348,4369.390681,276.215438,-915.891334,4362.682206,274.915559,-1035.897089,4509.189512,227.002939,-1163.744899,4355.995989,273.503657,-1155.925317,4279.698558,296.509141,-1151.979339
1581110919769594,1.662266,-1.651731,-0.955718,-0.790486,0.046421,-0.043843,-0.609143,4369.399604,276.213941,-915.899213,4362.687354,274.912020,-1035.904735,4509.189588,226.993754,-1163.756242,4355.997360,273.498076,-1155.932729,4279.700572,296.505356,-1151.984790
1581110919780537,1.664851,-1.646652,-0.955655,-0.791707,0.048393,-0.043112,-0.607453,4369.390120,276.208300,-915.879980,4362.679241,274.917548,-1035.885699,4509.181796,227.007419,-1163.739888,4355.990615,273.514775,-1155.913901,4279.694344,296.523561,-1151.964744
1581110919790736,1.667370,-1.641511,-0.955362,-0.792111,0.054790,-0.042100,-0.606453,4369.414025,276.197096,-915.894962,4362.696099,274.904909,-1035.900271,4509.190884,226.992391,-1163.762467,4356.000423,273.500700,-1155.928063,4279.704513,296.509962,-1151.974712
1581110919800988,1.670047,-1.636785,-0.955331,-0.792942,0.052381,-0.039739,-0.605739,4369.391885,276.199383,-915.885164,4362.679061,274.910915,-1035.890798,4509.180828,227.007458,-1163.748390,4355.988493,273.510426,-1155.918918,4279.691653,296.517026,-1151.968029
1581110919810122,1.672696,-1.631886,-0.955076,-0.794315,0.051276,-0.038909,-0.604087,4369.386533,276.222694,-915.864615,4362.669192,274.927011,-1035.869920,4509.166418,227.016770,-1163.730172,4355.974105,273.519307,-1155.897703,4279.677279,296.525695,-1151.945312
1581110919819908,1.675111,-1.626999,-0.954808,-0.794841,0.052789,-0.039862,-0.603202,4369.365536,276.242886,-915.879239,4362.664182,274.931003,-1035.885261,4509.180867,227.011517,-1163.719750,4355.985092,273.507097,-1155.913745,4279.686543,296.510027,-1151.974514
1581110919831184,1.677326,-1.622224,-0.954420,-0.795370,0.057600,-0.037560,-0.602211,4369.383885,276.227249,-915.892445,4362.675332,274.921998,-1035.898137,4509.182323,227.002884,-1163.743875,4355.989038,273.504724,-1155.926298,4279.691725,296.510769,-1151.981311
1581110919840636,1.679655,-1.617666,-0.954414,-0.795107,0.053022,-0.038471,-0.602921,4369.388130,276.219530,-915.902925,4362.680787,274.913151,-1035.908673,4509.182099,226.969835,-1163.751845,4355.995686,273.494745,-1155.936887,4279.701771,296.512281,-1151.993202
1581110919850759,1.681627,-1.613084,-0.954220,-0.796316,0.049415,-0.039438,-0.601568,4369.405686,276.204444,-915.892526,4362.688340,274.904659,-1035.897786,4509.189275,227.002310,-1163.756746,4355.993259,273.492854,-1155.925522,4279.694600,296.493270,-1151.973746
1581110919860649,1.683646,-1.608612,-0.954188,-0.796021,0.048217,-0.039597,-0.602045,4369.372604,276.238549,-915.882288,4362.664967,274.924475,-1035.887935,4509.179121,227.016407,-1163.729604,4355.979602,273.498380,-1155.916044,4279.679204,296.494534,-1151.973048
1581110919869620,1.685298,-1.604131,-0.954038,-0.794445,0.053367,-0.039566,-0.603691,4369.410729,276.202535,-915.891757,4362.693588,274.907687,-1035.897081,4509.190162,226.995473,-1163.757342,4355.998700,273.500817,-1155.924886,4279.702295,296.508602,-1151.972502
1581110919880214,1.687196,-1.599834,-0.954364,-0.794555,0.046919,-0.039062,-0.604115,4369.391576,276.216020,-915.883669,4362.679807,274.912960,-1035.889205,4509.176702,226.974160,-1163.739133,4355.990280,273.497875,-1155.917212,4279.696365,296.514815,-1151.970064
1581110919889467,1.688995,-1.595665,-0.954692,-0.793855,0.044708,-0.038351,-0.605247,4369.410511,276.206833,-915.887379,4362.695793,274.907094,-1035.892786,4509.195969,226.993044,-1163.748231,4356.003330,273.495333,-1155.920668,4279.706341,296.501599,-1151.970716
1581110919899608,1.690596,-1.591975,-0.954860,-0.793133,0.045750,-0.042221,-0.605858,4369.399503,276.215170,-915.894315,4362.687864,274.914365,-1035.899883,4509.190747,226.997285,-1163.751091,4355.998480,273.501539,-1155.927924,4279.701672,296.508784,-1151.980159
1581110919910183,1.692531,-1.588094,-0.955271,-0.793170,0.044465,-0.040423,-0.606029,4369.373668,276.225433,-915.871001,4362.662947,274.928820,-1035.876665,4509.166740,227.015980,-1163.728419,4355.974481,273.520185,-1155.904807,4279.677677,296.527404,-1151.956826
1581110919919487,1.694273,-1.584451,-0.955334,-0.792355,0.050112,-0.043763,-0.606422,4369.401553,276.212611,-915.901471,4362.694110,274.907323,-1035.907225,4509.202092,226.987545,-1163.751577,4356.008924,273.490012,-1155.935447,4279.711668,296.496369,-1151.991181
1581110919929793,1.696454,-1.581070,-0.955993,-0.792057,0.045518,-0.043846,-0.607166,4369.415232,276.185699,-915.892988,4362.701008,274.894254,-1035.898512,4509.201605,226.988690,-1163.756655,4356.009039,273.490787,-1155.926519,4279.712086,296.496955,-1151.975296
1581110919940309,1.698455,-1.577667,-0.956441,-0.792669,0.045852,-0.045886,-0.606191,4369.383405,276.231820,-915.887124,4362.676269,274.915367,-1035.892773,4509.190745,227.004063,-1163.732860,4355.991405,273.486893,-1155.920881,4279.691096,296.483475,-1151.978669
1581110919950905,1.700633,-1.574479,-0.956890,-0.792192,0.045860,-0.045826,-0.606819,4369.381515,276.229460,-915.888316,4362.678737,274.919452,-1035.894279,4509.193600,227.000956,-1163.731227,4355.998222,273.497422,-1155.922705,4279.699870,296.500792,-1151.982223
1581110919960433,1.702890,-1.571408,-0.957408,-0.792985,0.046607,-0.045327,-0.605763,4369.380645,276.231108,-915.869012,4362.659673,274.926156,-1035.874012,4509.152106,227.002978,-1163.734910,4355.960954,273.509179,-1155.901484,4279.664705,296.517396,-1151.948605
1581110919969698,1.705125,-1.568339,-0.957747,-0.792894,0.047801,-0.046172,-0.605725,4369.400241,276.217279,-915.875014,4362.682372,274.914600,-1035.880213,4509.173262,226.977844,-1163.737786,4355.986743,273.499896,-1155.907884,4279.692784,296.516007,-1151.956761
1581110919980215,1.707242,-1.565262,-0.957955,-0.792747,0.053155,-0.047005,-0.605407,4369.407413,276.202885,-915.893717,4362.696198,274.902747,-1035.899316,4509.200319,226.988974,-1163.750344,4356.007240,273.490588,-1155.927389,4279.710031,296.496518,-1151.979730
1581110919989664,1.709403,-1.562321,-0.958183,-0.792947,0.053014,-0.048016,-0.605078,4369.435184,276.188673,-915.912604,4362.711021,274.886561,-1035.917456,4509.204939,226.982551,-1163.783833,4356.009120,273.472429,-1155.944784,4279.710564,296.472514,-1151.989108
1581110919999766,1.711610,-1.559462,-0.958271,-0.793838,0.054844,-0.048153,-0.603735,4369.405004,276.211639,-915.888955,4362.690779,274.911759,-1035.894388,4509.192492,227.000898,-1163.749267,4355.998812,273.499858,-1155.922297,4279.701308,296.504466,-1151.972639
1581110920010011,1.713602,-1.556625,-0.958271,-0.793937,0.054067,-0.047848,-0.603698,4369.366785,276.242655,-915.875275,4362.658693,274.929265,-1035.880904,4509.171628,227.019498,-1163.723333,4355.972871,273.503853,-1155.908995,4279.672851,296.501193,-1151.965612
1581110920020779,1.716043,-1.553896,-0.958387,-0.794285,0.049416,-0.044388,-0.603903,4369.375089,276.240252,-915.863070,4362.661577,274.931322,-1035.868445,4509.168139,227.024322,-1163.719215,4355.970335,273.510371,-1155.896287,4279.670789,296.508552,-1151.948631
1581110920030590,1.718057,-1.551106,-0.958197,-0.793620,0.049057,-0.043752,-0.604853,4369.366626,276.239649,-915.872069,4362.657477,274.927676,-1035.877654,4509.170215,227.022488,-1163.722025,4355.970600,273.503682,-1155.905704,4279.670156,296.499446,-1151.961335
1581110920039676,1.720080,-1.548439,-0.957936,-0.793751,0.048182,-0.043423,-0.604774,4369.391525,276.212377,-915.888120,4362.681309,274.912357,-1035.893776,4509.188156,227.004200,-1163.743785,4355.993353,273.500317,-1155.921906,4279.695290,296.503508,-1151.974784
1581110920050295,1.722141,-1.545904,-0.957679,-0.793637,0.049047,-0.042751,-0.604903,4369.412334,276.200398,-915.904267,4362.699733,274.899791,-1035.909783,4509.202054,226.984449,-1163.762286,4356.009389,273.487163,-1155.937773,4279.712385,296.493641,-1151.989338
1581110920060654,1.723954,-1.543515,-0.957383,-0.793044,0.047208,-0.044062,-0.605732,4369.383004,276.223540,-915.876861,4362.673062,274.916181,-1035.882452,4509.183930,227.012517,-1163.729538,4355.985390,273.496801,-1155.910512,4279.685479,296.494102,-1151.964802
1581110920069932,1.726033,-1.541100,-0.957128,-0.792836,0.046776,-0.043509,-0.606078,4369.382914,276.226344,-915.870617,4362.665005,274.924344,-1035.875821,4509.167234,227.025896,-1163.734759,4355.969364,273.510324,-1155.903500,4279.669789,296.507696,-1151.951704
1581110920079871,1.727873,-1.538921,-0.956882,-0.792452,0.045977,-0.043570,-0.606636,4369.367374,276.246975,-915.878232,4362.661641,274.930299,-1035.883957,4509.179230,227.024100,-1163.722390,4355.978186,273.501603,-1155.912141,4279.677032,296.495531,-1151.970791
1581110920090323,1.729892,-1.536714,-0.956681,-0.792684,0.045412,-0.044938,-0.606276,4369.395977,276.219494,-915.885813,4362.683515,274.911811,-1035.891260,4509.190793,227.004813,-1163.741210,4355.993320,273.492107,-1155.919175,4279.693938,296.490907,-1151.971966
1581110920100612,1.732097,-1.534544,-0.956729,-0.793352,0.044551,-0.039634,-0.605836,4369.396509,276.201246,-915.884900,4362.681514,274.909274,-1035.890375,4509.181608,227.004199,-1163.749278,4355.988776,273.505282,-1155.918333,4279.691692,296.510945,-1151.966706
1581110920110592,1.734058,-1.532800,-0.956296,-0.793041,0.044514,-0.044348,-0.605919,4369.380864,276.209805,-915.877525,4362.669923,274.918309,-1035.883232,4509.175272,227.016827,-1163.737460,4355.981243,273.514793,-1155.911422,4279.683563,296.518902,-1151.962239
1581110920120658,1.736168,-1.530976,-0.956123,-0.793002,0.044245,-0.044836,-0.605954,4369.375705,276.239074,-915.865139,4362.660847,274.936836,-1035.870511,4509.162553,227.025667,-1163.725283,4355.968249,273.522577,-1155.898357,4279.670436,296.526165,-1151.948718
1581110920129975,1.738338,-1.529244,-0.956033,-0.793410,0.044309,-0.044653,-0.605429,4369.411824,276.211385,-915.888459,4362.687927,274.910127,-1035.893335,4509.183232,227.010666,-1163.759828,4355.986297,273.496848,-1155.920688,4279.687188,296.495093,-1151.964969
1581110920139646,1.740584,-1.527610,-0.956030,-0.793418,0.043479,-0.044230,-0.605509,4369.429304,276.175526,-915.897856,4362.710305,274.890822,-1035.903186,4509.204473,226.988005,-1163.769724,4356.013559,273.494098,-1155.931005,4279.717426,296.502253,-1151.975514
1581110920149625,1.742824,-1.526091,-0.956016,-0.793640,0.043586,-0.043726,-0.605248,4369.402565,276.211070,-915.899411,4362.696612,274.904363,-1035.905233,4509.206755,226.984965,-1163.747252,4356.012917,273.485633,-1155.933522,4279.715330,296.491094,-1151.990449
1581110920160573,1.745149,-1.524637,-0.956021,-0.794078,0.044759,-0.044735,-0.604512,4369.378145,276.235018,-915.882704,4362.672835,274.926251,-1035.888539,4509.184720,227.008151,-1163.729048,4355.989786,273.505462,-1155.916839,4279.691656,296.509253,-1151.974522
1581110920170156,1.747414,-1.523250,-0.956078,-0.793843,0.045493,-0.043992,-0.604822,4369.410372,276.206845,-915.893450,4362.694611,274.907822,-1035.898806,4509.193738,226.994735,-1163.755815,4356.001107,273.496778,-1155.926639,4279.704122,296.502921,-1151.975884
1581110920179608,1.749746,-1.521845,-0.956304,-0.794340,0.044170,-0.044410,-0.604235,4369.410767,276.196672,-915.884807,4362.695543,274.904695,-1035.890270,4509.194036,226.995131,-1163.749326,4356.002573,273.500697,-1155.918215,4279.706166,296.508591,-1151.966505
1581110920189583,1.752102,-1.520485,-0.956429,-0.793886,0.045730,-0.045491,-0.604636,4369.407615,276.211599,-915.880500,4362.689646,274.914215,-1035.885751,4509.182844,226.991068,-1163.745782,4355.993924,273.504808,-1155.913479,4279.698777,296.516777,-1151.961168
1581110920200317,1.754546,-1.519016,-0.956945,-0.794962,0.044967,-0.038787,-0.603746,4369.386327,276.217633,-915.853831,4362.663083,274.926984,-1035.858859,4509.157933,227.035027,-1163.728684,4355.962103,273.524316,-1155.886373,4279.663540,296.524104,-1151.929087
1581110920210671,1.756657,-1.518034,-0.956699,-0.794361,0.047815,-0.049933,-0.603498,4369.408393,276.201272,-915.867136,4362.678666,274.912086,-1035.871816,4509.158430,226.994685,-1163.749390,4355.971182,273.510877,-1155.898983,4279.676869,296.524064,-1151.937666
1581110920220243,1.758859,-1.516846,-0.956859,-0.794053,0.052144,-0.049944,-0.603545,4369.383259,276.232562,-915.877214,4362.666720,274.925401,-1035.882439,4509.171607,227.025406,-1163.737753,4355.972454,273.506219,-1155.910133,4279.672243,296.501792,-1151.960144
1581110920229900,1.761684,-1.515692,-0.957461,-0.793924,0.045270,-0.046030,-0.604579,4369.402127,276.197438,-915.887884,4362.690538,274.904458,-1035.893540,4509.193476,226.995715,-1163.747809,4356.001205,273.499457,-1155.921676,4279.704396,296.506445,-1151.972443
1581110920239692,1.764197,-1.514888,-0.957610,-0.794325,0.046401,-0.048778,-0.603751,4369.373248,276.235095,-915.886675,4362.672439,274.926218,-1035.892760,4509.188223,227.005043,-1163.727648,4355.993890,273.505317,-1155.921309,4279.696053,296.510584,-1151.981916
1581110920250548,1.766774,-1.514019,-0.957903,-0.793901,0.045246,-0.048343,-0.604432,4369.412487,276.209128,-915.885859,4362.692582,274.914558,-1035.891032,4509.186961,227.005117,-1163.754846,4355.994932,273.507966,-1155.918685,4279.698248,296.514509,-1151.964457
1581110920260413,1.769469,-1.513380,-0.957988,-0.793832,0.045849,-0.049360,-0.604394,4369.391073,276.225777,-915.875460,4362.679894,274.924472,-1035.881049,4509.184874,227.012166,-1163.731642,4355.990974,273.511146,-1155.909110,4279.693358,296.515764,-1151.961661
1581110920269612,1.772185,-1.512807,-0.958073,-0.794028,0.045994,-0.050617,-0.604022,4369.385069,276.226790,-915.874253,4362.677837,274.923630,-1035.880042,4509.186113,227.006344,-1163.724992,4355.992863,273.508447,-1155.908301,4279.695566,296.514622,-1151.963759
1581110920280410,1.775137,-1.512253,-0.958199,-0.794098,0.045130,-0.048681,-0.604154,4369.391701,276.218953,-915.877113,4362.677338,274.921919,-1035.882570,4509.178197,227.011750,-1163.738687,4355.985233,273.512863,-1155.910504,4279.688082,296.518542,-1151.960245
1581110920289452,1.778106,-1.511900,-0.958121,-0.795058,0.047004,-0.050330,-0.602611,4369.428351,276.190902,-915.914229,4362.714037,274.892864,-1035.919677,4509.212803,226.974547,-1163.775138,4356.021975,273.482804,-1155.947602,4279.725881,296.492041,-1151.997664
1581110920300353,1.781215,-1.511746,-0.958214,-0.795529,0.046708,-0.048841,-0.602135,4369.426710,276.178040,-915.901518,4362.710538,274.886228,-1035.906929,4509.200341,226.951491,-1163.766506,4356.016600,273.482391,-1155.934822,4279.724014,296.502904,-1151.982825
1581110920310017,1.784239,-1.511553,-0.958089,-0.796006,0.047911,-0.050359,-0.601285,4369.379782,276.232033,-915.879968,4362.675522,274.925000,-1035.885881,4509.187648,227.005851,-1163.725720,4355.993521,273.505944,-1155.914260,4279.695789,296.511120,-1151.972318
1581110920320135,1.787408,-1.511476,-0.958040,-0.796382,0.046282,-0.049046,-0.601023,4369.408706,276.209090,-915.888303,4362.691848,274.910380,-1035.893601,4509.189986,226.998225,-1163.752092,4355.997246,273.499649,-1155.921377,4279.700208,296.505484,-1151.969855
1581110920329858,1.790471,-1.511471,-0.957935,-0.795869,0.047818,-0.047850,-0.601678,4369.410639,276.190784,-915.895581,4362.694800,274.895755,-1035.900976,4509.196797,226.996681,-1163.759946,4356.001224,273.488706,-1155.928852,4279.702783,296.489858,-1151.977147
1581110920339850,1.793735,-1.511564,-0.957796,-0.796330,0.048384,-0.048169,-0.600998,4369.408621,276.192961,-915.877914,4362.690589,274.907602,-1035.883291,4509.184817,227.000892,-1163.748301,4355.994806,273.510223,-1155.911156,4279.699119,296.519991,-1151.956449
1581110920349762,1.796988,-1.511569,-0.957527,-0.796699,0.047970,-0.047675,-0.600580,4369.387580,276.221592,-915.901452,4362.685205,274.913954,-1035.907463,4509.197259,226.987288,-1163.744568,4356.005085,273.494292,-1155.935940,4279.708318,296.502911,-1151.995407
1581110920360122,1.800182,-1.511654,-0.957290,-0.796595,0.047233,-0.046602,-0.600860,4369.406582,276.191058,-915.891477,4362.692647,274.902453,-1035.897048,4509.191751,226.993971,-1163.755808,4356.000963,273.501827,-1155.925104,4279.704888,296.510862,-1151.973601
1581110920370871,1.803444,-1.511695,-0.957042,-0.796763,0.046260,-0.047144,-0.600672,4369.407849,276.209255,-915.905065,4362.695381,274.908699,-1035.910589,4509.196730,226.989737,-1163.762848,4356.005166,273.496120,-1155.938587,4279.708707,296.504426,-1151.990277
1581110920380480,1.806858,-1.512082,-0.956848,-0.796721,0.043286,-0.046937,-0.600964,4369.385995,276.227267,-915.892953,4362.683295,274.911919,-1035.898862,4509.201782,226.999434,-1163.733909,4356.002865,273.484549,-1155.927230,4279.702763,296.482268,-1151.987659
1581110920391336,1.810005,-1.512109,-0.956209,-0.796589,0.049520,-0.051183,-0.600311,4369.395416,276.215266,-915.900338,4362.686518,274.913827,-1035.906052,4509.192398,226.996320,-1163.753666,4355.999877,273.500366,-1155.934239,4279.702942,296.507509,-1151.988336
1581110920400439,1.813511,-1.512516,-0.955952,-0.796991,0.047316,-0.051859,-0.599897,4369.365558,276.238971,-915.886234,4362.666924,274.930615,-1035.892447,4509.184202,227.007280,-1163.724812,4355.990548,273.510236,-1155.921123,4279.693046,296.516838,-1151.983050
1581110920410395,1.817171,-1.512791,-0.955928,-0.797243,0.042061,-0.052658,-0.599884,4369.399826,276.216960,-915.906052,4362.694898,274.908587,-1035.911913,4509.205783,226.986259,-1163.751983,4356.012228,273.488190,-1155.940239,4279.714779,296.494281,-1151.998153
1581110920419735,1.820775,-1.513123,-0.955689,-0.797618,0.041361,-0.053742,-0.599338,4369.390868,276.224811,-915.871188,4362.679844,274.922401,-1035.876772,4509.184258,227.006505,-1163.726669,4355.991076,273.507968,-1155.904829,4279.693816,296.513824,-1151.957723
1581110920429843,1.824640,-1.513350,-0.955555,-0.797842,0.038534,-0.049220,-0.599617,4369.401477,276.200529,-915.885035,4362.686393,274.904093,-1035.890457,4509.190916,227.009204,-1163.748101,4355.993576,273.495638,-1155.918359,4279.694262,296.494006,-1151.967325
1581110920440367,1.828440,-1.513653,-0.955383,-0.798251,0.037810,-0.048656,-0.599164,4369.410639,276.189413,-915.885910,4362.691754,274.895717,-1035.891150,4509.187505,226.988151,-1163.754095,4355.995124,273.490001,-1155.918870,4279.698266,296.496046,-1151.965110
1581110920450116,1.832329,-1.513932,-0.955196,-0.798270,0.037828,-0.048783,-0.599128,4369.375163,276.220878,-915.870978,4362.665092,274.926989,-1035.876709,4509.166412,227.006598,-1163.728466,4355.977270,273.521078,-1155.904918,4279.682007,296.533413,-1151.956972
1581110920460702,1.836306,-1.514273,-0.955048,-0.798967,0.037068,-0.048453,-0.598273,4369.395684,276.200198,-915.906562,4362.684149,274.903352,-1035.912179,4509.192051,227.006703,-1163.765290,4355.994880,273.494488,-1155.940273,4279.695647,296.493529,-1151.991593
1581110920470530,1.840286,-1.514552,-0.955015,-0.798984,0.036164,-0.048321,-0.598316,4369.400096,276.195222,-915.896536,4362.692291,274.894103,-1035.902314,4509.201346,226.983581,-1163.748907,4356.006747,273.480962,-1155.930566,4279.708783,296.484785,-1151.985204
1581110920480334,1.844310,-1.514909,-0.954912,-0.799172,0.036419,-0.049217,-0.597976,4369.405764,276.189704,-915.902665,4362.696451,274.891967,-1035.908397,4509.205550,226.990498,-1163.758331,4356.009404,273.482211,-1155.936604,4279.710676,296.483210,-1151.989561
1581110920490661,1.848321,-1.515202,-0.954972,-0.799731,0.035871,-0.048143,-0.597349,4369.430997,276.173479,-915.895430,4362.708637,274.887353,-1035.900556,4509.196429,226.973798,-1163.770376,4356.008522,273.489204,-1155.928170,4279.713878,296.501998,-1151.970942
