1581110639197289,3.234808,-2.438086,-1.066541,-0.723477,0.037411,-0.051074,-0.687439,4369.853559,276.084037,-916.000988,4363.204849,274.789260,-1036.010124,4509.875022,227.210977,-1163.796039,4356.578648,273.382514,-1156.041742,4280.230298,296.224042,-1152.128303
1581110639208025,3.239067,-2.438055,-1.066759,-0.724174,0.035169,-0.050738,-0.686848,4369.812919,276.128900,-915.978225,4363.179855,274.821994,-1035.988095,4509.864641,227.223996,-1163.749891,4356.569297,273.403116,-1156.020432,4280.221446,296.248426,-1152.119349
1581110639218537,3.243175,-2.437936,-1.066951,-0.723747,0.034678,-0.050639,-0.687330,4369.801772,276.118322,-915.969848,4363.167618,274.817783,-1035.979727,4509.853412,227.233778,-1163.745579,4356.555975,273.405272,-1156.012080,4280.207089,296.246782,-1152.108992
1581110639228534,3.247723,-2.437937,-1.067088,-0.724588,0.033818,-0.051111,-0.686452,4369.799939,276.118211,-915.974642,4363.171892,274.813331,-1035.984811,4509.864938,227.227197,-1163.741545,4356.566360,273.396479,-1156.017449,4280.216906,296.236889,-1152.119040
1581110639237123,3.252077,-2.437944,-1.067019,-0.723952,0.030913,-0.051945,-0.687197,4369.842408,276.094174,-916.001089,4363.206851,274.794327,-1036.010898,4509.890254,227.208068,-1163.778656,4356.593804,273.382508,-1156.043181,4280.245407,296.225485,-1152.139111
1581110639248008,3.256422,-2.437713,-1.067015,-0.724239,0.031939,-0.050431,-0.686960,4369.826696,276.114211,-915.992072,4363.194812,274.807839,-1036.002013,4509.883227,227.218298,-1163.762795,4356.585441,273.389494,-1156.034422,4280.236382,296.230858,-1152.133881
1581110639257677,3.260677,-2.437594,-1.067014,-0.722399,0.031782,-0.049998,-0.688934,4369.825973,276.104080,-915.997257,4363.194482,274.802029,-1036.007267,4509.884338,227.220496,-1163.769376,4356.585506,273.388008,-1156.039749,4280.235929,296.227535,-1152.138588
1581110639267945,3.265264,-2.437419,-1.066806,-0.722085,0.029081,-0.050958,-0.689312,4369.841504,276.105806,-915.996387,4363.198992,274.798580,-1036.005731,4509.874877,227.204089,-1163.779053,4356.578987,273.379380,-1156.037544,4280.230873,296.222784,-1152.130458
1581110639278935,3.269854,-2.436917,-1.066951,-0.722494,0.027914,-0.050241,-0.688984,4369.832396,276.125391,-915.979538,4363.195476,274.814710,-1035.989154,4509.879825,227.224897,-1163.754501,4356.581070,273.392057,-1156.021234,4280.231535,296.231412,-1152.118250
1581110639287353,3.274650,-2.436710,-1.066714,-0.723237,0.027313,-0.049954,-0.688249,4369.797440,276.128323,-915.970451,4363.168781,274.820094,-1035.980550,4509.861580,227.231745,-1163.736741,4356.562637,273.399893,-1156.013114,4280.213003,296.239739,-1152.114934
1581110639298045,3.279492,-2.436323,-1.066715,-0.721872,0.026646,-0.049858,-0.689714,4369.845732,276.104609,-915.966181,4363.192318,274.808897,-1035.975046,4509.856616,227.226737,-1163.766260,4356.561409,273.401215,-1156.006393,4280.213640,296.244209,-1152.090179
1581110639308115,3.284358,-2.435980,-1.066854,-0.723177,0.026015,-0.048600,-0.688459,4369.846123,276.111855,-915.990656,4363.218114,274.799016,-1036.000741,4509.910191,227.201046,-1163.754178,4356.612618,273.374203,-1156.033287,4280.263662,296.216545,-1152.136463
1581110639317228,3.289106,-2.435383,-1.066880,-0.723436,0.025145,-0.048463,-0.688229,4369.796603,276.075005,-916.053560,4363.177891,274.840021,-1036.064985,4509.868882,227.288402,-1163.836928,4356.581667,273.493071,-1156.098939,4280.237828,296.351076,-1152.193697
1581110639327921,3.293982,-2.435126,-1.066905,-0.723203,0.024543,-0.047601,-0.688556,4369.790085,276.096761,-916.040950,4363.163795,274.861793,-1036.051957,4509.847034,227.311245,-1163.833198,4356.559992,273.514861,-1156.085495,4280.216244,296.372342,-1152.175415
1581110639337297,3.298788,-2.434662,-1.067077,-0.723366,0.025772,-0.047220,-0.688366,4369.783646,276.106801,-916.029136,4363.149393,274.873706,-1036.039721,4509.820056,227.311531,-1163.831070,4356.537615,273.528643,-1156.072841,4280.196148,296.392845,-1152.157521
1581110639347300,3.304119,-2.434206,-1.067539,-0.725513,0.035400,-0.040457,-0.686106,4369.776069,276.107741,-916.019280,4363.156796,274.870494,-1036.030650,4509.851133,227.329583,-1163.802736,4356.560020,273.521285,-1156.064549,4280.214254,296.372833,-1152.159207
1581110639357279,3.308490,-2.434149,-1.067349,-0.723671,0.026184,-0.045671,-0.688134,4369.786994,276.113343,-916.006074,4363.152203,274.876891,-1036.016595,4509.822665,227.312383,-1163.807306,4356.539887,273.528473,-1156.049648,4280.198253,296.392166,-1152.134608
1581110639367855,3.313357,-2.433929,-1.067448,-0.724574,0.027925,-0.046655,-0.687049,4369.785730,276.094780,-916.034642,4363.166540,274.858234,-1036.046024,4509.865230,227.332258,-1163.818668,4356.569857,273.509728,-1156.079936,4280.221983,296.354187,-1152.174324
1581110639378247,3.318064,-2.433539,-1.067564,-0.723246,0.028295,-0.044631,-0.688566,4369.790090,276.097875,-916.030803,4363.166980,274.858397,-1036.041938,4509.849823,227.290475,-1163.817166,4356.566348,273.506952,-1156.075599,4280.224363,296.370840,-1152.168570
1581110639387332,3.322652,-2.433307,-1.067664,-0.723910,0.028254,-0.044605,-0.687871,4369.793116,276.080903,-916.038505,4363.168835,274.847484,-1036.049639,4509.851672,227.290140,-1163.828811,4356.567035,273.502099,-1156.083304,4280.224475,296.363734,-1152.174320
1581110639397248,3.327296,-2.433243,-1.067576,-0.722533,0.027983,-0.045953,-0.689240,4369.768002,276.098793,-916.030024,4363.151709,274.865785,-1036.041602,4509.837547,227.290587,-1163.810683,4356.557884,273.520809,-1156.075710,4280.217780,296.391540,-1152.171972
1581110639407943,3.331652,-2.432858,-1.067630,-0.722620,0.027537,-0.046224,-0.689148,4369.814255,276.068350,-916.034895,4363.184281,274.840909,-1036.045775,4509.866255,227.307217,-1163.834739,4356.576798,273.501506,-1156.079195,4280.231858,296.354338,-1152.165220
1581110639417205,3.336001,-2.432532,-1.067294,-0.721746,0.027338,-0.046493,-0.690053,4369.788037,276.104329,-916.032343,4363.163428,274.863133,-1036.043378,4509.844743,227.293609,-1163.819764,4356.561297,273.509969,-1156.076938,4280.219326,296.373799,-1152.169278
1581110639427697,3.340439,-2.432382,-1.067057,-0.720430,0.026196,-0.045811,-0.691517,4369.780778,276.111803,-916.013871,4363.151464,274.872738,-1036.024668,4509.828510,227.307944,-1163.807716,4356.544629,273.521707,-1156.057993,4280.202447,296.384243,-1152.146902
1581110639438583,3.344887,-2.432233,-1.066801,-0.719931,0.025499,-0.045246,-0.692099,4369.783210,276.089088,-916.031405,4363.162510,274.852494,-1036.042703,4509.848318,227.288970,-1163.816164,4356.564290,273.503933,-1156.076529,4280.222029,296.367066,-1152.170466
1581110639447222,3.349438,-2.432065,-1.066314,-0.718930,0.022291,-0.045443,-0.693237,4369.784299,276.092314,-916.034509,4363.162784,274.852240,-1036.045727,4509.848711,227.288286,-1163.818892,4356.563752,273.500198,-1156.079469,4280.221031,296.361813,-1152.173507
1581110639457637,3.353946,-2.431915,-1.065873,-0.717663,0.019963,-0.047180,-0.694503,4369.817265,276.083353,-916.033757,4363.181691,274.852054,-1036.044288,4509.852427,227.296713,-1163.838096,4356.568596,273.508790,-1156.077356,4280.226442,296.370483,-1152.160787
1581110639467527,3.358087,-2.431555,-1.065300,-0.714421,0.019549,-0.046464,-0.697898,4369.791985,276.084295,-916.035700,4363.164405,274.850410,-1036.046646,4509.842073,227.287059,-1163.829517,4356.559302,273.504558,-1156.080125,4280.217667,296.368953,-1152.169204
1581110639477815,3.363097,-2.431641,-1.065137,-0.716935,0.020187,-0.045991,-0.695328,4369.774932,276.097974,-916.034683,4363.153608,274.852531,-1036.045855,4509.840662,227.285937,-1163.816743,4356.554768,273.495121,-1156.079547,4280.211585,296.355379,-1152.174687
1581110639486836,3.367776,-2.431502,-1.064720,-0.716686,0.019818,-0.045237,-0.695645,4369.769104,276.100281,-916.023309,4363.140029,274.867987,-1036.034189,4509.817480,227.310906,-1163.819641,4356.533433,273.523728,-1156.067603,4280.191168,296.385792,-1152.155368
1581110639497487,3.372604,-2.431608,-1.064371,-0.715308,0.018778,-0.044821,-0.697118,4369.773663,276.095657,-916.032755,4363.146148,274.864675,-1036.043734,4509.823593,227.303447,-1163.827651,4356.541109,273.521728,-1156.077249,4280.199616,296.386511,-1152.165829
1581110639507420,3.377153,-2.431270,-1.064209,-0.715330,0.018830,-0.045376,-0.697057,4369.787679,276.092907,-916.027112,4363.151899,274.863210,-1036.037648,4509.821879,227.307793,-1163.832295,4356.538595,273.521547,-1156.070722,4280.196712,296.384075,-1152.153741
1581110639517100,3.381909,-2.431351,-1.064034,-0.714729,0.019717,-0.043045,-0.697797,4369.791213,276.089045,-916.026519,4363.153956,274.857658,-1036.036956,4509.822509,227.300919,-1163.832750,4356.539177,273.514305,-1156.069930,4280.197272,296.376649,-1152.152325
1581110639527587,3.386702,-2.431492,-1.064016,-0.713423,0.018156,-0.042885,-0.699184,4369.784355,276.085409,-916.047380,4363.156233,274.846807,-1036.058247,4509.835228,227.284764,-1163.840082,4356.550592,273.496237,-1156.091643,4280.208035,296.357633,-1152.181192
1581110639537951,3.391254,-2.431270,-1.064121,-0.713627,0.019645,-0.043713,-0.698885,4369.772427,276.094567,-916.037130,4363.150818,274.851895,-1036.048315,4509.837304,227.287373,-1163.820627,4356.551692,273.497256,-1156.082024,4280.208648,296.357862,-1152.176466
1581110639547090,3.395857,-2.431494,-1.064249,-0.713347,0.019512,-0.042406,-0.699254,4369.794510,276.082883,-916.046170,4363.160992,274.847287,-1036.056770,4509.835116,227.291354,-1163.846469,4356.549956,273.499725,-1156.089903,4280.207144,296.359574,-1152.175408
1581110639557396,3.400560,-2.431932,-1.064528,-0.713216,0.019564,-0.044000,-0.699288,4369.766863,276.104638,-916.025411,4363.129646,274.870223,-1036.035819,4509.800556,227.317958,-1163.830572,4356.514912,273.523844,-1156.068762,4280.171863,296.382455,-1152.151656
1581110639567595,3.405015,-2.432089,-1.064778,-0.711860,0.018781,-0.044920,-0.700631,4369.764804,276.100749,-916.031234,4363.144212,274.857991,-1036.042474,4509.831789,227.293402,-1163.813509,4356.546104,273.503265,-1156.076238,4280.203023,296.363860,-1152.171343
1581110639577695,3.409777,-2.432686,-1.065109,-0.709948,0.020273,-0.047458,-0.702361,4369.785720,276.086757,-916.049653,4363.150855,274.853043,-1036.060198,4509.820943,227.290467,-1163.852057,4356.538465,273.507363,-1156.093277,4280.196981,296.371458,-1152.177682
1581110639587341,3.414176,-2.432825,-1.065472,-0.709986,0.018861,-0.047456,-0.702362,4369.772106,276.095364,-916.040978,4363.142067,274.858866,-1036.051762,4509.820200,227.302983,-1163.836878,4356.534512,273.510402,-1156.085076,4280.191436,296.369777,-1152.172953
1581110639597977,3.418793,-2.433169,-1.065559,-0.708651,0.018650,-0.047491,-0.703712,4369.804708,276.114638,-915.975690,4363.178413,274.812158,-1035.985982,4509.871451,227.222345,-1163.741354,4356.574629,273.397706,-1156.018744,4280.226043,296.241143,-1152.121077
1581110639607912,3.423649,-2.433805,-1.065537,-0.707297,0.018959,-0.045844,-0.705174,4369.842049,276.090624,-915.999653,4363.197419,274.790083,-1036.008952,4509.870695,227.201535,-1163.787482,4356.575294,273.377569,-1156.040727,4280.227423,296.221340,-1152.131037
1581110639617196,3.428014,-2.433524,-1.065340,-0.706681,0.018681,-0.046072,-0.705784,4369.809138,276.117887,-915.977611,4363.170449,274.821017,-1035.987279,4509.853161,227.246723,-1163.760286,4356.554276,273.412178,-1156.019425,4280.204677,296.250678,-1152.112676
1581110639628214,3.432697,-2.433540,-1.065199,-0.706093,0.017813,-0.045864,-0.706408,4369.825261,276.112021,-915.976090,4363.179626,274.810365,-1035.985322,4509.853364,227.225728,-1163.764778,4356.556500,273.396738,-1156.017028,4280.207906,296.238008,-1152.106842
1581110639637992,3.437328,-2.433518,-1.064732,-0.704697,0.016923,-0.044693,-0.707897,4369.828277,276.108343,-915.976499,4363.187064,274.805357,-1035.985961,4509.866551,227.222765,-1163.759580,4356.568364,273.390401,-1156.017896,4280.219113,296.229990,-1152.110729
1581110639647329,3.441688,-2.433557,-1.064454,-0.704973,0.016714,-0.041772,-0.707806,4369.822659,276.111326,-915.979329,4363.185574,274.803326,-1035.988965,4509.869373,227.215119,-1163.755543,4356.571003,273.383354,-1156.021069,4280.221658,296.223244,-1152.117486
1581110639657897,3.446321,-2.433579,-1.064204,-0.704166,0.015590,-0.042399,-0.708597,4369.810640,276.118828,-915.972362,4363.178484,274.815339,-1035.982319,4509.865037,227.223637,-1163.744433,4356.568837,273.399877,-1156.014747,4280.220562,296.243752,-1152.113555
1581110639670902,3.451205,-2.433845,-1.063935,-0.704885,0.012699,-0.042117,-0.707956,4369.796268,276.125951,-915.977112,4363.171716,274.819615,-1035.987459,4509.867104,227.227344,-1163.739216,4356.569676,273.401305,-1156.020271,4280.220789,296.244047,-1152.124425
1581110639677721,3.455777,-2.433678,-1.063852,-0.702004,0.011771,-0.043627,-0.710738,4369.820451,276.107488,-915.989377,4363.194144,274.797741,-1035.999589,4509.891703,227.215282,-1163.752509,4356.590359,273.376023,-1156.032265,4280.239536,296.212180,-1152.135769
1581110639687679,3.459863,-2.434034,-1.064283,-0.700006,0.012007,-0.042381,-0.712777,4369.819412,276.112057,-915.981244,4363.175629,274.811883,-1035.990594,4509.853717,227.236742,-1163.768593,4356.554361,273.399740,-1156.022421,4280.204532,296.237017,-1152.113023
1581110639697302,3.464191,-2.434586,-1.064594,-0.699410,0.010398,-0.043433,-0.713324,4369.808128,276.117848,-915.975039,4363.180593,274.808969,-1035.985194,4509.874803,227.220636,-1163.739771,4356.575575,273.388117,-1156.017812,4280.225800,296.227632,-1152.120462
1581110639707327,3.468566,-2.435209,-1.065218,-0.698276,0.010944,-0.044069,-0.714387,4369.804595,276.121760,-915.970037,4363.166168,274.824315,-1035.979714,4509.847073,227.242468,-1163.751982,4356.550252,273.414899,-1156.011867,4280.201674,296.256874,-1152.105488
1581110639717121,3.472965,-2.436076,-1.065703,-0.697829,0.009435,-0.046135,-0.714715,4369.842441,276.096846,-915.992114,4363.199423,274.800544,-1036.001548,4509.874765,227.217668,-1163.779820,4356.578913,273.392271,-1156.033462,4280.230817,296.235327,-1152.123975
1581110639728168,3.477464,-2.436469,-1.066029,-0.694920,0.009707,-0.050317,-0.717259,4369.811316,276.116148,-915.972554,4363.177556,274.815455,-1035.982453,4509.862322,227.226465,-1163.747629,4356.566305,273.402791,-1156.014826,4280.218122,296.246708,-1152.112084
1581110639737329,3.481397,-2.437306,-1.066334,-0.694701,0.008805,-0.050284,-0.717485,4369.821061,276.104841,-915.982581,4363.195804,274.799080,-1035.992895,4509.890079,227.206217,-1163.745709,4356.593058,273.381345,-1156.025676,4280.244372,296.224667,-1152.129288
1581110639747329,3.485882,-2.438087,-1.066290,-0.694864,0.007905,-0.053298,-0.717120,4369.883684,276.065980,-916.017677,4363.231488,274.768934,-1036.026595,4509.895254,227.179263,-1163.815623,4356.601795,273.359915,-1156.057993,4280.254889,296.205985,-1152.142891
1581110639757630,3.489994,-2.438683,-1.066361,-0.692721,0.008573,-0.050833,-0.719361,4369.860143,276.076718,-916.017290,4363.218534,274.781844,-1036.026818,4509.894366,227.197130,-1163.803842,4356.599431,273.375000,-1156.058826,4280.251787,296.219682,-1152.150009
1581110639767588,3.494181,-2.439302,-1.066222,-0.691402,0.008844,-0.050897,-0.720621,4369.804208,276.103578,-915.978055,4363.181516,274.799129,-1035.988525,4509.880425,227.213999,-1163.738899,4356.581339,273.382708,-1156.021463,4280.231631,296.222832,-1152.126370
1581110639777855,3.498548,-2.439907,-1.065776,-0.691309,0.008303,-0.050971,-0.720711,4369.845930,276.095633,-915.970632,4363.200478,274.802225,-1035.979963,4509.873566,227.223559,-1163.762388,4356.577534,273.396848,-1156.011776,4280.229350,296.239248,-1152.100175
1581110639787415,3.502894,-2.440568,-1.065600,-0.690027,0.007641,-0.050527,-0.721977,4369.839642,276.115697,-915.994769,4363.200145,274.809848,-1036.004295,4509.877857,227.212223,-1163.774352,4356.583152,273.392025,-1156.036290,4280.235622,296.237675,-1152.130923
1581110639797536,3.507236,-2.441203,-1.065325,-0.689480,0.008226,-0.049814,-0.722542,4369.831046,276.100187,-916.002000,4363.206388,274.792727,-1036.012328,4509.900192,227.194362,-1163.763635,4356.604240,273.373295,-1156.045122,4280.256083,296.218512,-1152.149489
1581110639807391,3.511697,-2.441881,-1.064938,-0.689380,0.008271,-0.049937,-0.722630,4369.812987,276.115628,-915.978227,4363.186489,274.802415,-1035.988391,4509.880362,227.204682,-1163.739853,4356.582503,273.377228,-1156.021015,4280.233403,296.219267,-1152.125214
1581110639817692,3.516016,-2.442412,-1.064500,-0.688628,0.008334,-0.050849,-0.723282,4369.872054,276.071886,-916.011124,4363.233378,274.772791,-1036.020769,4509.911220,227.179877,-1163.792433,4356.617206,273.361723,-1156.052889,4280.270017,296.208388,-1152.146792
1581110639827715,3.520536,-2.443114,-1.064415,-0.688377,0.008326,-0.050223,-0.723564,4369.825856,276.110345,-915.971714,4363.195234,274.803143,-1035.981716,4509.884781,227.212020,-1163.740607,4356.587124,273.383969,-1156.014184,4280.238128,296.225708,-1152.114612
1581110639837543,3.524948,-2.443716,-1.064135,-0.687889,0.009231,-0.049332,-0.724079,4369.825280,276.115057,-915.970578,4363.191016,274.811302,-1035.980417,4509.874546,227.216729,-1163.744931,4356.579258,273.395575,-1156.012725,4280.231436,296.240747,-1152.110277
1581110639847389,3.529327,-2.444245,-1.063771,-0.687546,0.008172,-0.049979,-0.724373,4369.823201,276.110957,-915.972614,4363.189252,274.807760,-1035.982476,4509.874014,227.216763,-1163.746909,4356.577811,273.392591,-1156.014808,4280.229536,296.236260,-1152.112414
1581110639857544,3.533831,-2.444696,-1.063493,-0.687380,0.009827,-0.047493,-0.724677,4369.819653,276.107722,-915.971705,4363.191584,274.798826,-1035.981830,4509.883990,227.206366,-1163.736941,4356.586029,273.377958,-1156.014419,4280.236880,296.219520,-1152.116788
1581110639867612,3.538260,-2.445087,-1.063232,-0.686737,0.012011,-0.047294,-0.725266,4369.821444,276.111268,-915.972138,4363.189158,274.807131,-1035.982081,4509.875414,227.214212,-1163.744083,4356.579380,273.391022,-1156.014494,4280.231188,296.235180,-1152.113349
1581110639878274,3.542574,-2.445287,-1.062923,-0.686432,0.012293,-0.047086,-0.725564,4369.822004,276.115435,-915.978620,4363.195411,274.806048,-1035.988821,4509.887711,227.207485,-1163.741780,4356.591328,273.384688,-1156.021485,4280.242959,296.229045,-1152.124962
1581110639891694,3.546782,-2.445462,-1.062543,-0.686254,0.012927,-0.046287,-0.725772,4369.833779,276.109538,-915.992819,4363.195931,274.798612,-1036.002381,4509.877406,227.202261,-1163.768593,4356.580592,273.375712,-1156.034407,4280.232018,296.218201,-1152.130964
1581110639897538,3.550995,-2.445470,-1.062251,-0.685300,0.012537,-0.043302,-0.726864,4369.847115,276.116029,-915.977296,4363.209486,274.807844,-1035.986900,4509.891550,227.215595,-1163.753963,4356.594368,273.387686,-1156.018971,4280.245610,296.229495,-1152.115129
1581110639907484,3.555163,-2.445467,-1.061970,-0.684552,0.014033,-0.041472,-0.727648,4369.828887,276.113111,-915.974175,4363.202744,274.803453,-1035.984398,4509.897925,227.212597,-1163.736919,4356.599115,273.381822,-1156.017084,4280.249546,296.222206,-1152.120790
1581110639917473,3.559290,-2.445343,-1.061831,-0.683771,0.014907,-0.041735,-0.728349,4369.855076,276.113621,-915.972636,4363.210491,274.808114,-1035.981884,4509.883229,227.212325,-1163.758335,4356.588412,273.390634,-1156.013602,4280.240829,296.235540,-1152.104913
1581110639928098,3.563292,-2.445217,-1.061882,-0.682955,0.013298,-0.041524,-0.729158,4369.811287,276.113618,-915.970522,4363.186661,274.809283,-1035.980886,4509.881901,227.218917,-1163.733523,4356.584546,273.392976,-1156.013718,4280.235695,296.235765,-1152.117446
1581110639937695,3.567426,-2.445050,-1.061991,-0.682917,0.012980,-0.043172,-0.729104,4369.833053,276.090547,-915.965239,4363.197365,274.796821,-1035.975107,4509.879401,227.212997,-1163.745341,4356.584183,273.391125,-1156.007455,4280.236396,296.235936,-1152.102191
1581110639947326,3.571439,-2.444989,-1.062579,-0.681677,0.014216,-0.043415,-0.730225,4369.841131,276.098367,-915.972631,4363.202450,274.797930,-1035.982261,4509.881638,227.208082,-1163.753522,4356.586276,273.385520,-1156.014365,4280.238420,296.229991,-1152.108460
1581110639958203,3.575436,-2.444906,-1.063277,-0.681899,0.015627,-0.045960,-0.729834,4369.821444,276.117520,-915.971193,4363.193173,274.809943,-1035.981321,4509.884845,227.217156,-1163.737154,4356.587415,273.390393,-1156.013914,4280.238530,296.232774,-1152.115928
1581110639968195,3.579548,-2.444865,-1.064123,-0.680728,0.015508,-0.045772,-0.730941,4369.834915,276.110993,-915.978514,4363.202436,274.803175,-1035.988407,4509.890234,227.212157,-1163.749345,4356.592468,273.383386,-1156.020766,4280.243420,296.224766,-1152.120119
1581110639977513,3.583406,-2.444916,-1.064881,-0.681116,0.017739,-0.048497,-0.730352,4369.823071,276.105780,-915.975987,4363.189574,274.804546,-1035.985895,4509.874721,227.215319,-1163.750545,4356.578585,273.391340,-1156.018275,4280.230343,296.235104,-1152.115799
1581110639987773,3.587471,-2.444824,-1.065851,-0.679962,0.019065,-0.049152,-0.731349,4369.892043,276.084122,-916.000215,4363.241788,274.777710,-1036.009140,4509.910317,227.187041,-1163.792329,4356.614042,273.359326,-1156.040535,4280.265742,296.201233,-1152.128328
1581110639997284,3.591372,-2.444673,-1.066475,-0.679683,0.020434,-0.051135,-0.731436,4369.835373,276.124814,-915.958763,4363.196052,274.817037,-1035.968278,4509.874595,227.219499,-1163.737413,4356.579238,273.397287,-1156.000260,4280.231385,296.241935,-1152.095343
1581110640010084,3.595517,-2.444468,-1.067057,-0.678988,0.021530,-0.053334,-0.731893,4369.817959,276.120835,-915.960867,4363.182249,274.808593,-1035.970533,4509.870243,227.224964,-1163.733999,4356.569059,273.384380,-1156.002662,4280.218321,296.219878,-1152.100638
1581110640017850,3.599322,-2.444138,-1.067555,-0.678208,0.022288,-0.051331,-0.732737,4369.787563,276.138095,-915.963683,4363.168948,274.823816,-1035.974271,4509.871978,227.227489,-1163.715742,4356.572850,273.397563,-1156.007316,4280.223118,296.238372,-1152.116699
1581110640028031,3.603471,-2.443832,-1.067845,-0.678276,0.022488,-0.052131,-0.732610,4369.814954,276.092916,-915.981231,4363.190045,274.794278,-1035.991642,4509.884983,227.209966,-1163.746882,4356.587648,273.383668,-1156.024525,4280.238808,296.226276,-1152.126990
1581110640037845,3.607475,-2.443216,-1.067831,-0.677681,0.020813,-0.053911,-0.733081,4369.883365,276.073187,-916.009693,4363.226015,274.775514,-1036.018318,4509.884496,227.185858,-1163.813417,4356.591165,273.365869,-1156.049424,4280.244326,296.211619,-1152.131153
1581110640047844,3.611577,-2.442901,-1.067845,-0.675295,0.019178,-0.053758,-0.735336,4369.829077,276.094033,-915.973254,4363.198762,274.786829,-1035.983273,4509.893071,227.210462,-1163.742193,4356.590971,273.367655,-1156.015759,4280.239776,296.202045,-1152.116182
1581110640057226,3.615709,-2.442035,-1.067695,-0.676757,0.019476,-0.054343,-0.733940,4369.902852,276.061653,-916.030424,4363.255526,274.759896,-1036.039561,4509.924865,227.166504,-1163.820807,4356.630702,273.346166,-1156.071173,4280.283445,296.191744,-1152.160047
1581110640068130,3.619913,-2.441432,-1.067521,-0.674599,0.018615,-0.054573,-0.735929,4369.825387,276.096179,-915.981352,4363.188087,274.801960,-1035.991125,4509.868577,227.218175,-1163.763149,4356.573293,273.395770,-1156.023378,4280.225475,296.240315,-1152.117175
1581110640077755,3.624298,-2.440503,-1.067252,-0.674361,0.017649,-0.055946,-0.736068,4369.805339,276.125313,-915.956743,4363.167631,274.823081,-1035.966407,4509.849977,227.238385,-1163.735961,4356.552436,273.408877,-1155.998544,4280.203501,296.249888,-1152.093504
1581110640087633,3.628292,-2.439941,-1.067334,-0.674395,0.017281,-0.053549,-0.736224,4369.814965,276.106934,-915.977404,4363.181343,274.806498,-1035.987314,4509.867375,227.221510,-1163.752526,4356.570231,273.394090,-1156.019697,4280.221490,296.236140,-1152.116943
1581110640097302,3.632653,-2.439307,-1.067346,-0.675136,0.016285,-0.055021,-0.735458,4369.814585,276.106164,-915.962981,4363.179457,274.804002,-1035.972789,4509.866980,227.227476,-1163.739441,4356.566846,273.389870,-1156.005069,4280.216627,296.226849,-1152.101545
1581110640110156,3.636978,-2.438617,-1.067532,-0.674224,0.016577,-0.054712,-0.736311,4369.828031,276.110356,-915.987459,4363.191408,274.805181,-1035.997151,4509.873487,227.212622,-1163.764082,4356.577294,273.388033,-1156.029313,4280.229025,296.231496,-1152.125587
1581110640117685,3.641556,-2.438007,-1.067855,-0.674356,0.016915,-0.055509,-0.736123,4369.822265,276.119585,-915.977568,4363.192107,274.808213,-1035.987550,4509.880939,227.208628,-1163.744110,4356.584458,273.384866,-1156.019995,4280.236042,296.228744,-1152.121566
1581110640128320,3.645974,-2.437188,-1.068058,-0.673257,0.018134,-0.055565,-0.737095,4369.836827,276.101687,-915.985011,4363.206221,274.791441,-1035.994981,4509.898362,227.205653,-1163.752881,4356.598134,273.369224,-1156.027415,4280.247865,296.206792,-1152.128316
1581110640136991,3.650653,-2.436512,-1.068274,-0.673407,0.018824,-0.056164,-0.736895,4369.824804,276.106137,-915.962995,4363.181845,274.812626,-1035.972464,4509.856727,227.230979,-1163.751721,4356.561393,273.407144,-1156.004413,4280.213554,296.250976,-1152.094457
1581110640147306,3.655227,-2.435742,-1.068536,-0.673550,0.019731,-0.057693,-0.736623,4369.804560,276.104048,-915.958443,4363.164345,274.801191,-1035.967962,4509.849787,227.235021,-1163.740859,4356.546656,273.386366,-1155.999954,4280.194958,296.217841,-1152.093176
1581110640157301,3.659967,-2.434985,-1.068669,-0.672964,0.020616,-0.057131,-0.737177,4369.829915,276.083534,-915.983765,4363.190276,274.780057,-1035.993309,4509.875449,227.210294,-1163.765176,4356.573160,273.364611,-1156.025325,4280.221878,296.197567,-1152.119072
1581110640168171,3.664723,-2.434152,-1.068563,-0.673200,0.021562,-0.058081,-0.736860,4369.844046,276.086523,-915.995246,4363.206527,274.782569,-1036.004903,4509.891601,227.204452,-1163.773774,4356.591526,273.366645,-1156.037030,4280.241338,296.203523,-1152.132322
1581110640177552,3.669295,-2.433238,-1.068549,-0.672788,0.023361,-0.057384,-0.737236,4369.834099,276.089451,-915.976011,4363.188416,274.786849,-1035.985230,4509.866115,227.214555,-1163.764736,4356.565253,273.372278,-1156.016923,4280.214681,296.206930,-1152.106705
1581110640186907,3.673987,-2.432284,-1.068342,-0.672817,0.020785,-0.056211,-0.737378,4369.820253,276.094001,-915.974225,4363.181583,274.802587,-1035.983953,4509.860868,227.222636,-1163.758787,4356.565419,273.399203,-1156.016163,4280.217520,296.243235,-1152.108543
1581110640197330,3.678547,-2.431437,-1.068218,-0.672454,0.019737,-0.057654,-0.737626,4369.806422,276.105544,-915.962250,4363.178135,274.800793,-1035.972407,4509.874071,227.225268,-1163.729773,4356.572370,273.384071,-1156.005034,4280.221372,296.219262,-1152.106305
1581110640207366,3.683010,-2.430613,-1.067957,-0.671548,0.018520,-0.057226,-0.738516,4369.812739,276.110540,-915.963228,4363.174858,274.805581,-1035.972853,4509.861807,227.233922,-1163.741976,4356.559499,273.388652,-1156.004949,4280.208207,296.221815,-1152.100100
