1581112706244031,3.085302,-3.303369,-1.012352,-0.710043,0.053494,-0.045824,-0.700626,4368.787495,276.529391,-915.633336,4361.740446,275.443918,-1035.621816,4507.772006,227.384197,-1163.957778,4354.715318,274.246407,-1155.633016,4278.485804,297.431846,-1151.435688
1581112706254142,3.091404,-3.305323,-1.012073,-0.707661,0.050544,-0.044606,-0.703329,4368.780498,276.564560,-915.627084,4361.734338,275.454076,-1035.615387,4507.770768,227.380439,-1163.940596,4354.710109,274.231551,-1155.626388,4278.478629,297.411474,-1151.434285
1581112706264206,3.097440,-3.307285,-1.011722,-0.707119,0.050767,-0.043718,-0.703913,4368.777178,276.550930,-915.631264,4361.733721,275.453469,-1035.619846,4507.770736,227.386208,-1163.946777,4354.712190,274.243969,-1155.631136,4278.481754,297.427197,-1151.438336
1581112706273897,3.102534,-3.309466,-1.011074,-0.710651,0.052426,-0.035618,-0.700684,4368.780836,276.557978,-915.614157,4361.730135,275.457923,-1035.602290,4507.759844,227.389336,-1163.937038,4354.701358,274.245828,-1155.613130,4278.470958,297.428426,-1151.416209
1581112706283544,3.108230,-3.311378,-1.010971,-0.708121,0.050877,-0.034927,-0.703389,4368.784267,276.547438,-915.624269,4361.742907,275.441949,-1035.612901,4507.785511,227.377065,-1163.934361,4354.723480,274.224420,-1155.624233,4278.491319,297.402469,-1151.434169
1581112706293836,3.114571,-3.313566,-1.010680,-0.704106,0.047441,-0.038969,-0.707436,4368.783620,276.537302,-915.622199,4361.740187,275.440872,-1035.610792,4507.777247,227.374775,-1163.938108,4354.718680,274.232401,-1155.622095,4278.488234,297.415562,-1151.429110
1581112706304354,3.120838,-3.315675,-1.010436,-0.699864,0.045498,-0.042421,-0.711562,4368.771938,276.538966,-915.619061,4361.727781,275.449295,-1035.607673,4507.764620,227.392244,-1163.938628,4354.705550,274.247586,-1155.619001,4278.474855,297.429606,-1151.424226
1581112706314284,3.126728,-3.317976,-1.010227,-0.698877,0.047776,-0.041404,-0.712442,4368.792490,276.528451,-915.623315,4361.740928,275.443645,-1035.611536,4507.768820,227.388431,-1163.953361,4354.711289,274.246801,-1155.622479,4278.481360,297.430327,-1151.422105
1581112706324677,3.132621,-3.319811,-1.011584,-0.698824,0.032326,-0.012319,-0.714457,4368.795351,276.541309,-915.611974,4361.740680,275.444703,-1035.599906,4507.764791,227.375374,-1163.940746,4354.707931,274.236057,-1155.610548,4278.478337,297.420741,-1151.410499
1581112706333692,3.138729,-3.322138,-1.011485,-0.698165,0.034270,-0.009822,-0.715049,4368.788244,276.551563,-915.630772,4361.738994,275.450011,-1035.618977,4507.772487,227.387136,-1163.951558,4354.711674,274.236420,-1155.629887,4278.480121,297.415429,-1151.434079
1581112706343234,3.144945,-3.324311,-1.011503,-0.696902,0.033220,-0.010818,-0.716314,4368.779320,276.535614,-915.634133,4361.735060,275.435263,-1035.622641,4507.774557,227.375856,-1163.949689,4354.712732,274.222873,-1155.633856,4278.480675,297.400752,-1151.440957
1581112706353792,3.151097,-3.326512,-1.011350,-0.697123,0.041494,-0.012213,-0.715646,4368.778957,276.556334,-915.632630,4361.737873,275.449539,-1035.621266,4507.779705,227.379760,-1163.941772,4354.718721,274.230704,-1155.632601,4278.487077,297.410541,-1151.443012
1581112706364214,3.157643,-3.328919,-1.011311,-0.696961,0.041642,-0.011413,-0.715808,4368.790282,276.546058,-915.624301,4361.744146,275.444906,-1035.612692,4507.786958,227.402074,-1163.942174,4354.719956,274.231718,-1155.623790,4278.485339,297.400945,-1151.429620
1581112706373673,3.164173,-3.330770,-1.011238,-0.697875,0.047262,-0.011065,-0.714573,4368.792488,276.548621,-915.624328,4361.745487,275.450047,-1035.612692,4507.777253,227.376819,-1163.943361,4354.720407,274.239432,-1155.623764,4278.490815,297.425077,-1151.428991
1581112706383462,3.170904,-3.332838,-1.010836,-0.697960,0.043502,-0.005718,-0.714792,4368.785971,276.562068,-915.616689,4361.730102,275.459279,-1035.604493,4507.754713,227.389175,-1163.944474,4354.696157,274.244449,-1155.615003,4278.465725,297.426442,-1151.415308
1581112706393650,3.177629,-3.334478,-1.010657,-0.698961,0.047867,-0.004678,-0.713540,4368.788398,276.547470,-915.635087,4361.743137,275.449513,-1035.623558,4507.776523,227.376159,-1163.952336,4354.719796,274.239514,-1155.634738,4278.490262,297.425530,-1151.440962
1581112706403725,3.184105,-3.337026,-1.008303,-0.701821,0.058642,-0.030742,-0.709269,4368.770010,276.558454,-915.639016,4361.744697,275.447340,-1035.628536,4507.810110,227.394952,-1163.928713,4354.741333,274.224188,-1155.640749,4278.505824,297.393215,-1151.461718
1581112706413933,3.191310,-3.338943,-1.007902,-0.702938,0.062001,-0.028670,-0.707963,4368.792918,276.538837,-915.653078,4361.758058,275.436438,-1035.642119,4507.802687,227.358720,-1163.956468,4354.745122,274.221998,-1155.653862,4278.515166,297.407976,-1151.467548
1581112706423780,3.198411,-3.340630,-1.007376,-0.703810,0.062594,-0.025534,-0.707164,4368.783742,276.555014,-915.623305,4361.737674,275.454630,-1035.611707,4507.771476,227.382864,-1163.940608,4354.713530,274.242205,-1155.622815,4278.483393,297.426222,-1151.428939
1581112706433194,3.205700,-3.342135,-1.007176,-0.704600,0.059114,-0.023240,-0.706756,4368.778171,276.548787,-915.627958,4361.735540,275.442609,-1035.616509,4507.778018,227.381024,-1163.939349,4354.714846,274.224391,-1155.627760,4278.482122,297.400455,-1151.436968
1581112706443633,3.212975,-3.343892,-1.006564,-0.703155,0.060422,-0.023590,-0.708071,4368.801784,276.538012,-915.624186,4361.747073,275.434303,-1035.612050,4507.775180,227.370611,-1163.950453,4354.714292,274.218555,-1155.622619,4278.482705,297.396897,-1151.423738
1581112706453791,3.220320,-3.344751,-1.007125,-0.699570,0.044079,-0.020310,-0.712914,4368.797280,276.538101,-915.622838,4361.750807,275.440387,-1035.611240,4507.784417,227.372265,-1163.941724,4354.726259,274.230632,-1155.622352,4278.496018,297.414163,-1151.427693
1581112706464106,3.226513,-3.347239,-1.005815,-0.708243,0.062371,-0.018110,-0.702975,4368.803634,276.533045,-915.623978,4361.750994,275.434013,-1035.612007,4507.780211,227.371698,-1163.949664,4354.720283,274.222941,-1155.622744,4278.489170,297.402923,-1151.424325
1581112706473725,3.233895,-3.349044,-1.005533,-0.706808,0.063822,-0.023315,-0.704135,4368.773685,276.568519,-915.632782,4361.729451,275.457384,-1035.621192,4507.766728,227.379083,-1163.943689,4354.707144,274.234206,-1155.632299,4278.476195,297.416127,-1151.441598
1581112706483758,3.240289,-3.350741,-1.005305,-0.710307,0.063047,-0.018920,-0.700807,4368.777823,276.560494,-915.634882,4361.738995,275.455567,-1035.623667,4507.781632,227.382519,-1163.942032,4354.722096,274.238599,-1155.635153,4278.491167,297.420994,-1151.446707
1581112706493759,3.246913,-3.352621,-1.004717,-0.709590,0.065022,-0.014034,-0.701468,4368.791085,276.548078,-915.626735,4361.736938,275.450271,-1035.614685,4507.762883,227.383835,-1163.954522,4354.704714,274.240424,-1155.625346,4278.474472,297.423069,-1151.425805
1581112706503859,3.254024,-3.353026,-1.005950,-0.703018,0.044604,-0.004362,-0.709759,4368.796989,276.544390,-915.619213,4361.747909,275.447476,-1035.607470,4507.777921,227.377561,-1163.941376,4354.720751,274.238521,-1155.618437,4278.491000,297.423342,-1151.422002
1581112706514009,3.260539,-3.354971,-1.005579,-0.703075,0.046474,-0.004267,-0.709583,4368.787427,276.547325,-915.639962,4361.743071,275.450279,-1035.628495,4507.777850,227.379289,-1163.956575,4354.720637,274.241193,-1155.639737,4278.490862,297.426485,-1151.446342
1581112706523892,3.267154,-3.356758,-1.005166,-0.703399,0.047605,-0.006976,-0.709165,4368.793782,276.527641,-915.630150,4361.746594,275.439998,-1035.618603,4507.779060,227.381409,-1163.953958,4354.721329,274.240317,-1155.629773,4278.491300,297.424112,-1151.432730
1581112706533251,3.273629,-3.358579,-1.005209,-0.703827,0.043185,-0.004247,-0.709045,4368.803923,276.522095,-915.623468,4361.749922,275.434946,-1035.611525,4507.777564,227.384949,-1163.955587,4354.717850,274.235759,-1155.622302,4278.486843,297.415521,-1151.420727
1581112706542933,3.280028,-3.360494,-1.004932,-0.703418,0.042018,-0.004211,-0.709521,4368.783289,276.564758,-915.628386,4361.732601,275.458299,-1035.616461,4507.762977,227.385002,-1163.948685,4354.703839,274.239799,-1155.627237,4278.473116,297.421556,-1151.431533
1581112706553742,3.286191,-3.362489,-1.004836,-0.703399,0.044014,-0.001197,-0.709430,4368.781661,276.551979,-915.636781,4361.740799,275.441480,-1035.625395,4507.784583,227.373362,-1163.944301,4354.721871,274.218940,-1155.636706,4278.489373,297.396106,-1151.447897
1581112706563985,3.292331,-3.364481,-1.004584,-0.704410,0.047311,0.000740,-0.708215,4368.776760,276.552035,-915.621879,4361.739738,275.447038,-1035.610769,4507.793007,227.402428,-1163.927683,4354.724664,274.230005,-1155.622361,4278.489377,297.398203,-1151.434693
1581112706573807,3.298579,-3.367155,-1.003946,-0.702972,0.048495,-0.023527,-0.709172,4368.765265,276.554426,-915.608343,4361.724620,275.454832,-1035.597071,4507.767630,227.395076,-1163.919990,4354.705908,274.243200,-1155.608505,4278.473899,297.421629,-1151.417772
1581112706583150,3.304840,-3.369251,-1.003982,-0.701737,0.046637,-0.022456,-0.710553,4368.791325,276.555261,-915.611583,4361.737634,275.447427,-1035.599469,4507.767744,227.382305,-1163.935060,4354.705876,274.227553,-1155.610056,4278.473804,297.404553,-1151.412580
1581112706593485,3.310877,-3.371549,-1.003961,-0.701059,0.047439,-0.025917,-0.711052,4368.786313,276.550816,-915.626665,4361.742177,275.451549,-1035.615191,4507.778663,227.383001,-1163.942242,4354.719967,274.240242,-1155.626423,4278.489458,297.423212,-1151.433532
1581112706604087,3.316587,-3.374837,-1.003488,-0.707990,0.065896,-0.013805,-0.703006,4368.810173,276.539060,-915.649162,4361.757182,275.435061,-1035.637124,4507.786514,227.369039,-1163.973263,4354.726121,274.219022,-1155.647791,4278.494778,297.398379,-1151.450086
1581112706614119,3.321396,-3.376756,-1.003681,-0.704291,0.065166,-0.020685,-0.706611,4368.781171,276.559796,-915.621810,4361.737693,275.449911,-1035.610277,4507.776081,227.373935,-1163.932381,4354.716143,274.227985,-1155.621440,4278.485019,297.409370,-1151.430965
1581112706624009,3.328665,-3.380062,-1.002920,-0.705084,0.063249,-0.011102,-0.706210,4368.790680,276.553221,-915.640835,4361.748315,275.451253,-1035.629440,4507.793392,227.401756,-1163.953849,4354.727891,274.237247,-1155.640750,4278.494015,297.409386,-1151.449211
1581112706633244,3.334275,-3.382502,-1.002365,-0.708341,0.061443,-0.014414,-0.703044,4368.776095,276.564162,-915.628168,4361.731967,275.459163,-1035.616641,4507.768220,227.383698,-1163.941366,4354.709763,274.242122,-1155.627816,4278.479372,297.425685,-1151.436048
1581112706643689,3.340462,-3.384895,-1.001931,-0.704814,0.061589,-0.016111,-0.706530,4368.796101,276.545477,-915.632617,4361.742684,275.445401,-1035.620590,4507.769949,227.378300,-1163.958676,4354.711193,274.233285,-1155.631271,4278.480659,297.415131,-1151.432609
1581112706654146,3.346424,-3.387474,-1.001340,-0.705723,0.059680,-0.014232,-0.705826,4368.779145,276.554747,-915.633493,4361.739945,275.451520,-1035.622272,4507.790520,227.407603,-1163.942512,4354.722692,274.236256,-1155.633755,4278.487662,297.404990,-1151.444377
1581112706663999,3.352402,-3.389634,-1.000643,-0.705423,0.057248,-0.014299,-0.706327,4368.801189,276.541007,-915.633431,4361.749154,275.445954,-1035.621531,4507.776650,227.380139,-1163.959836,4354.719042,274.238860,-1155.632343,4278.489076,297.422566,-1151.433643
1581112706673464,3.358784,-3.391648,-0.999971,-0.696039,0.059261,-0.027012,-0.715045,4368.768179,276.540986,-915.615147,4361.723664,275.459472,-1035.603812,4507.763576,227.422458,-1163.938773,4354.701085,274.265924,-1155.615201,4278.468698,297.442025,-1151.418472
1581112706683648,3.365633,-3.391985,-1.000381,-0.694420,0.032979,-0.002641,-0.718809,4368.787041,276.561084,-915.618812,4361.736703,275.459822,-1035.606955,4507.766297,227.388301,-1163.940734,4354.708288,274.246520,-1155.617804,4278.478122,297.429979,-1151.421369
1581112706693812,3.371560,-3.393404,-0.999502,-0.692544,0.026722,-0.004760,-0.720864,4368.774560,276.572592,-915.615470,4361.726286,275.469486,-1035.603718,4507.758017,227.395754,-1163.934238,4354.699937,274.254339,-1155.614669,4278.469734,297.437980,-1151.419905
1581112706704040,3.376725,-3.394811,-0.999038,-0.689427,0.025626,0.001749,-0.723900,4368.776175,276.564684,-915.635402,4361.734674,275.458413,-1035.624018,4507.783377,227.413171,-1163.945893,4354.715121,274.240106,-1155.635335,4278.479880,297.407985,-1151.445057
1581112706714089,3.383137,-3.396371,-0.998750,0.009044,0.685863,0.727674,-0.001284,4368.800409,276.550217,-915.632082,4361.751218,275.449569,-1035.620298,4507.781763,227.377796,-1163.952902,4354.723950,274.236881,-1155.631221,4278.493881,297.420770,-1151.435409
1581112706723642,3.389576,-3.397317,-0.998077,0.001333,0.683451,0.729988,0.003200,4368.800976,276.530113,-915.656765,4361.762702,275.435107,-1035.645674,4507.812327,227.393620,-1163.967906,4354.746372,274.228066,-1155.657293,4278.512267,297.399680,-1151.467002
1581112706733372,3.395516,-3.399713,-0.995059,-0.694311,0.035351,-0.017839,-0.718585,4368.797265,276.535370,-915.657431,4361.759885,275.435013,-1035.646343,4507.812991,227.396076,-1163.965568,4354.744455,274.222620,-1155.657961,4278.509073,297.390302,-1151.469160
1581112706743786,3.402061,-3.401004,-0.994567,-0.691636,0.033646,-0.020844,-0.721161,4368.793056,276.546155,-915.629707,4361.750714,275.447608,-1035.618345,4507.795955,227.402227,-1163.944108,4354.730314,274.237024,-1155.629691,4278.496368,297.408815,-1151.437500
1581112706754006,3.409532,-3.400911,-0.995787,-0.684854,0.013492,-0.006779,-0.728524,4368.793581,276.550957,-915.627858,4361.742466,275.452983,-1035.615985,4507.771521,227.385927,-1163.952051,4354.713276,274.242969,-1155.626822,4278.482994,297.425840,-1151.429246
1581112706763872,3.416337,-3.402124,-0.995298,-0.684090,0.014673,-0.009178,-0.729192,4368.785737,276.556286,-915.625958,4361.738407,275.462632,-1035.614347,4507.766578,227.384051,-1163.947101,4354.712990,274.256937,-1155.625448,4278.485010,297.447697,-1151.429658
1581112706774250,3.423419,-3.403321,-0.995167,-0.684163,0.013821,-0.010464,-0.729123,4368.780717,276.554532,-915.632067,4361.736870,275.458156,-1035.620636,4507.779324,227.411237,-1163.948995,4354.714963,274.249744,-1155.631915,4278.481651,297.423382,-1151.438401
1581112706783682,3.430184,-3.404329,-0.994974,-0.684140,0.011935,-0.009647,-0.729189,4368.808028,276.562782,-915.625544,4361.754025,275.459169,-1035.613450,4507.786046,227.405916,-1163.951310,4354.721961,274.243517,-1155.624062,4278.488792,297.416708,-1151.425474
1581112706794362,3.438052,-3.405362,-0.995752,-0.683259,0.009867,-0.018955,-0.729864,4368.784848,276.550739,-915.644822,4361.752478,275.444588,-1035.633975,4507.800934,227.366671,-1163.943893,4354.742035,274.226395,-1155.645826,4278.511418,297.410605,-1151.461767
1581112706804101,3.445075,-3.406398,-0.995083,-0.683560,0.007091,-0.020560,-0.729570,4368.796245,276.569440,-915.636530,4361.748843,275.459379,-1035.624765,4507.779835,227.372738,-1163.951289,4354.723361,274.237275,-1155.635696,4278.493953,297.423884,-1151.442904
1581112706814102,3.451968,-3.407478,-0.994060,-0.686781,0.015172,-0.013036,-0.726589,4368.788145,276.549879,-915.604463,4361.737673,275.456448,-1035.592669,4507.773774,227.415084,-1163.930337,4354.709140,274.250980,-1155.603591,4278.475697,297.423316,-1151.405266
1581112706824620,3.459590,-3.407678,-0.994966,-0.686947,0.029749,-0.021341,-0.725785,4368.778758,276.555864,-915.632587,4361.739691,275.457038,-1035.621414,4507.787308,227.407668,-1163.942980,4354.722564,274.246175,-1155.632948,4278.489059,297.419814,-1151.442942
1581112706834072,3.466270,-3.408900,-0.992784,-0.687850,0.018399,-0.011570,-0.725527,4368.788630,276.553682,-915.632775,4361.743857,275.456549,-1035.621283,4507.785193,227.408401,-1163.950454,4354.721023,274.247378,-1155.632500,4278.487806,297.421251,-1151.438550
1581112706844485,3.472513,-3.409057,-0.992710,-0.684768,0.012406,-0.000032,-0.728656,4368.804749,276.530261,-915.642022,4361.764966,275.437459,-1035.630862,4507.811018,227.391915,-1163.955641,4354.747120,274.232620,-1155.642415,4278.514035,297.407352,-1151.450825
1581112706855033,3.480744,-3.409470,-0.991695,-0.686793,0.015169,-0.017910,-0.726474,4368.808152,276.562562,-915.623927,4361.757647,275.457910,-1035.612029,4507.791667,227.397836,-1163.945061,4354.729078,274.241220,-1155.622835,4278.496646,297.417290,-1151.426747
1581112706864932,3.487292,-3.409526,-0.990144,-0.688446,0.018137,-0.002247,-0.725057,4368.775731,276.558754,-915.632199,4361.741759,275.446527,-1035.621202,4507.792564,227.375420,-1163.930997,4354.729723,274.222260,-1155.632898,4278.497156,297.400055,-1151.448816
1581112706873545,3.494110,-3.409405,-0.989268,-0.688011,0.015815,-0.004153,-0.725516,4368.793984,276.543922,-915.620392,4361.744713,275.451538,-1035.608679,4507.781285,227.408622,-1163.945231,4354.717381,274.247118,-1155.619681,4278.484298,297.420750,-1151.421954
1581112706883410,3.500799,-3.409445,-0.988127,-0.690340,0.021084,0.002161,-0.723174,4368.796120,276.552514,-915.623555,4361.745161,275.456039,-1035.611705,4507.780466,227.410511,-1163.948722,4354.716142,274.247527,-1155.622567,4278.482852,297.420422,-1151.424533
1581112706893899,3.507197,-3.409427,-0.987263,-0.688113,0.016051,-0.003525,-0.725417,4368.789063,276.585326,-915.619751,4361.738550,275.473100,-1035.607783,4507.775641,227.415020,-1163.938066,4354.709979,274.248835,-1155.618512,4278.476027,297.420144,-1151.423745
1581112706903505,3.513691,-3.408799,-0.986905,-0.688452,0.014847,0.004305,-0.725117,4368.798021,276.525531,-915.619438,4361.748663,275.441791,-1035.607798,4507.785412,227.409007,-1163.947941,4354.721244,274.246018,-1155.618882,4278.488031,297.418905,-1151.419418
1581112706914108,3.520131,-3.408344,-0.986522,-0.687030,0.011365,-0.000546,-0.726540,4368.784260,276.553897,-915.626329,4361.741744,275.457449,-1035.614975,4507.783830,227.404589,-1163.941528,4354.721163,274.248964,-1155.626331,4278.488687,297.425525,-1151.433755
1581112706924340,3.525290,-3.408041,-0.986248,-0.685526,0.015998,-0.004234,-0.727860,4368.807905,276.565123,-915.621902,4361.757087,275.459815,-1035.609980,4507.791950,227.402899,-1163.943235,4354.728207,274.242469,-1155.620761,4278.495205,297.416641,-1151.424549
1581112706934312,3.531624,-3.408352,-0.984967,-0.688500,0.029800,-0.018346,-0.724391,4368.788544,276.540315,-915.628173,4361.745200,275.442793,-1035.616761,4507.781299,227.372069,-1163.943437,4354.723780,274.233230,-1155.628057,4278.493852,297.418151,-1151.435387
1581112706943451,3.538688,-3.406808,-0.986612,-0.681952,0.014574,0.000089,-0.731252,4368.783613,276.554987,-915.633079,4361.737219,275.454888,-1035.621465,4507.771641,227.386605,-1163.950963,4354.712751,274.242750,-1155.632557,4278.482146,297.425174,-1151.438376
1581112706953660,3.545128,-3.406673,-0.986723,-0.685508,0.016822,0.006523,-0.727841,4368.791154,276.544446,-915.633538,4361.748842,275.446828,-1035.622186,4507.787624,227.381172,-1163.947708,4354.728458,274.237170,-1155.633542,4278.497715,297.419520,-1151.441477
1581112706964466,3.551733,-3.407168,-0.985207,-0.692769,0.044500,-0.012827,-0.719671,4368.813534,276.562486,-915.639608,4361.765093,275.448748,-1035.627747,4507.806924,227.397317,-1163.955126,4354.738602,274.222972,-1155.638582,4278.503333,297.390216,-1151.445313
1581112706973397,3.558819,-3.406751,-0.985768,-0.692611,0.038136,-0.011896,-0.720204,4368.799781,276.542183,-915.643924,4361.762778,275.433795,-1035.632784,4507.808974,227.362311,-1163.947685,4354.747707,274.213365,-1155.644342,4278.515921,297.393258,-1151.457653
1581112706983276,3.565870,-3.405912,-0.985730,-0.693224,0.035205,-0.012438,-0.719754,4368.809664,276.531651,-915.631220,4361.759773,275.436827,-1035.619448,4507.788393,227.367431,-1163.955133,4354.731802,274.229964,-1155.630389,4278.502338,297.415568,-1151.433058
1581112706993221,3.573047,-3.405054,-0.985909,-0.694538,0.040526,-0.014586,-0.718165,4368.786650,276.549230,-915.638188,4361.753275,275.439022,-1035.627244,4507.809034,227.384209,-1163.937505,4354.741847,274.216776,-1155.638996,4278.507130,297.387461,-1151.454714
1581112707003147,3.580263,-3.404144,-0.986428,-0.692729,0.039331,-0.018910,-0.719876,4368.809093,276.533745,-915.642897,4361.768893,275.434924,-1035.631657,4507.816069,227.388082,-1163.954671,4354.750636,274.224066,-1155.643126,4278.516790,297.396449,-1151.452365
1581112707014144,3.587238,-3.403095,-0.986848,-0.691355,0.039536,-0.007685,-0.721391,4368.786404,276.551654,-915.634237,4361.746621,275.444525,-1035.622946,4507.791571,227.380044,-1163.941888,4354.728774,274.225356,-1155.634354,4278.496233,297.402388,-1151.445579
1581112707023862,3.593822,-3.401654,-0.987004,-0.686341,0.041652,-0.015763,-0.725915,4368.793880,276.542935,-915.632356,4361.756888,275.439376,-1035.621261,4507.800619,227.364946,-1163.937864,4354.741822,274.223775,-1155.632868,4278.511258,297.407539,-1151.445362
1581112707033782,3.600617,-3.400815,-0.987119,-0.694621,0.044383,-0.012816,-0.717891,4368.811986,276.560542,-915.637696,4361.755159,275.447154,-1035.625346,4507.779824,227.369245,-1163.962341,4354.720260,274.221724,-1155.635692,4278.489329,297.402328,-1151.437389
1581112707043798,3.607227,-3.398483,-0.989809,0.019748,0.685123,0.728087,0.010284,4368.786404,276.559113,-915.626390,4361.739534,275.454612,-1035.614707,4507.775551,227.388510,-1163.943208,4354.714595,274.238072,-1155.625727,4278.482969,297.417220,-1151.432002
1581112707053940,3.613609,-3.397272,-0.990069,0.018226,0.682449,0.730674,0.006831,4368.788745,276.551688,-915.618710,4361.738909,275.456193,-1035.606935,4507.768949,227.390532,-1163.942404,4354.710997,274.248658,-1155.617872,4278.480860,297.432067,-1151.420647
1581112707064109,3.620604,-3.397574,-0.988522,-0.692498,0.045907,-0.016078,-0.719778,4368.782097,276.551833,-915.616933,4361.738864,275.454004,-1035.605524,4507.782180,227.406203,-1163.932572,4354.717572,274.244137,-1155.616825,4278.484136,297.417491,-1151.423973
1581112707074587,3.627588,-3.394963,-0.991083,-0.680750,0.020070,-0.014322,-0.732101,4368.792948,276.548614,-915.620583,4361.745549,275.446029,-1035.608887,4507.780719,227.381050,-1163.938773,4354.720081,274.231403,-1155.619895,4278.488613,297.410944,-1151.425477
1581112707083482,3.633481,-3.394003,-0.990741,-0.679904,0.023600,-0.005162,-0.732903,4368.801596,276.547037,-915.624951,4361.751527,275.446894,-1035.613120,4507.782251,227.379321,-1163.947094,4354.723384,274.234710,-1155.623997,4278.492793,297.416758,-1151.427480
1581112707093871,3.639940,-3.393233,-0.991185,-0.680543,0.027049,-0.006337,-0.732181,4368.792050,276.557896,-915.619807,4361.742298,275.452551,-1035.607947,4507.781425,227.405831,-1163.940167,4354.714492,274.235168,-1155.618790,4278.479911,297.404243,-1151.423125
1581112707104410,3.647061,-3.392371,-0.991319,-0.682311,0.022432,-0.006812,-0.730686,4368.797749,276.541741,-915.650927,4361.760301,275.439111,-1035.639814,4507.803454,227.365376,-1163.957335,4354.744779,274.224439,-1155.651404,4278.514275,297.408318,-1151.463433
1581112707114158,3.651928,-3.391688,-0.991815,-0.678720,0.023603,-0.016780,-0.733826,4368.795044,276.540910,-915.652291,4361.758326,275.441495,-1035.641251,4507.808997,227.393269,-1163.959769,4354.743550,274.230043,-1155.652917,4278.509696,297.402820,-1151.464492
1581112707123911,3.658627,-3.391891,-0.991455,-0.687772,0.043816,-0.020533,-0.724313,4368.784262,276.552778,-915.631001,4361.747625,275.448332,-1035.619919,4507.791154,227.371049,-1163.935682,4354.732913,274.231843,-1155.631537,4278.502623,297.416586,-1151.444454
1581112707132878,3.664246,-3.390395,-0.991987,-0.682694,0.041715,-0.020158,-0.729234,4368.799891,276.541601,-915.618577,4361.750074,275.444688,-1035.606791,4507.788908,227.406254,-1163.942447,4354.722202,274.235739,-1155.617716,4278.487734,297.404883,-1151.420391
1581112707143722,3.670540,-3.388703,-0.992695,-0.679771,0.043221,-0.022236,-0.731812,4368.790238,276.549476,-915.618936,4361.742837,275.451953,-1035.607286,4507.775681,227.384776,-1163.938996,4354.717362,274.242390,-1155.618345,4278.487041,297.425545,-1151.423050
1581112707153595,3.676766,-3.387329,-0.992663,-0.686087,0.039908,-0.021476,-0.726107,4368.804809,276.541855,-915.621915,4361.749432,275.441057,-1035.609767,4507.773998,227.371214,-1163.949895,4354.715978,274.228219,-1155.620325,4278.485811,297.411073,-1151.420584
1581112707164165,3.682871,-3.384713,-0.994334,-0.677547,0.035146,-0.009265,-0.734581,4368.793766,276.556969,-915.626249,4361.741673,275.453355,-1035.614267,4507.773863,227.393963,-1163.949636,4354.711515,274.237702,-1155.624991,4278.479203,297.413950,-1151.427699
1581112707174327,3.688861,-3.382749,-0.994641,-0.675548,0.035177,-0.011645,-0.736385,4368.790999,276.558264,-915.624227,4361.736535,275.455105,-1035.612110,4507.764201,227.389685,-1163.950370,4354.704001,274.239907,-1155.622699,4278.472754,297.419383,-1151.423900
1581112707183407,3.695391,-3.380294,-0.995403,-0.677011,0.018168,-0.015472,-0.735586,4368.780459,276.549236,-915.630968,4361.746841,275.451851,-1035.620128,4507.799950,227.402922,-1163.935608,4354.735164,274.242429,-1155.631995,4278.501634,297.416566,-1151.445187
1581112707193363,3.700234,-3.377861,-0.995718,-0.672187,0.018977,-0.014197,-0.740002,4368.791399,276.550159,-915.616368,4361.744004,275.450402,-1035.604698,4507.776509,227.379710,-1163.935476,4354.718533,274.238606,-1155.615735,4278.488382,297.422401,-1151.420889
1581112707204277,3.706486,-3.375711,-0.995728,-0.674965,0.016147,-0.012676,-0.737565,4368.796351,276.548031,-915.615916,4361.742449,275.446104,-1035.603844,4507.768976,227.376302,-1163.941758,4354.710473,274.232137,-1155.614477,4278.480065,297.414408,-1151.415875
1581112707214051,3.712196,-3.373316,-0.996081,-0.675006,0.017155,-0.013471,-0.737490,4368.802228,276.533080,-915.637517,4361.759478,275.437532,-1035.626158,4507.796960,227.371370,-1163.952969,4354.738652,274.229943,-1155.637509,4278.508334,297.413575,-1151.444801
1581112707224259,3.717918,-3.370819,-0.996647,-0.673624,0.016794,-0.016774,-0.738693,4368.789404,276.550248,-915.652050,4361.757690,275.436634,-1035.641171,4507.816572,227.382596,-1163.948166,4354.747926,274.210981,-1155.652986,4278.512485,297.379585,-1151.470357
1581112707233439,3.722805,-3.368628,-0.997384,-0.672728,0.019404,-0.014027,-0.739502,4368.797036,276.540814,-915.643156,4361.756093,275.438306,-1035.631839,4507.803561,227.391084,-1163.954379,4354.737093,274.223760,-1155.643227,4278.502737,297.394497,-1151.452658
1581112707243923,3.728156,-3.366016,-0.998217,-0.671335,0.019417,-0.012583,-0.740792,4368.793924,276.555345,-915.630170,4361.742953,275.451138,-1035.618249,4507.772650,227.379018,-1163.951688,4354.713906,274.234890,-1155.629032,4278.483378,297.417180,-1151.432729
1581112707254203,3.734528,-3.364247,-0.998419,-0.677109,0.033861,-0.011011,-0.735021,4368.799285,276.551410,-915.627263,4361.743536,275.449521,-1035.615082,4507.769719,227.385107,-1163.955405,4354.709716,274.235592,-1155.625608,4278.478567,297.415198,-1151.425753
1581112707263955,3.739972,-3.361585,-0.999262,-0.678053,0.036222,-0.007882,-0.734078,4368.787531,276.555017,-915.629105,4361.740995,275.443248,-1035.617374,4507.778927,227.374470,-1163.942695,4354.716395,274.219437,-1155.628340,4278.483989,297.396300,-1151.436163
