1581112636074472,2.710545,-2.686067,-0.987681,-0.784878,0.045335,-0.030173,-0.617252,4368.665407,276.653825,-915.625950,4361.702152,275.493238,-1035.618619,4507.847732,227.433335,-1163.824654,4354.760891,274.220611,-1155.633926,4278.516404,297.368761,-1151.503262
1581112636085052,2.713942,-2.682726,-0.988860,-0.784794,0.044320,-0.032017,-0.617340,4368.680999,276.636038,-915.638474,4361.717700,275.478087,-1035.631166,4507.859260,227.407967,-1163.837954,4354.776386,274.208094,-1155.646498,4278.533862,297.362643,-1151.515474
1581112636094226,2.717658,-2.679854,-0.989570,-0.783309,0.043859,-0.034347,-0.619132,4368.681318,276.638417,-915.642706,4361.717266,275.481696,-1035.635366,4507.860897,227.422321,-1163.843822,4354.775206,274.212934,-1155.650668,4278.531288,297.362744,-1151.518800
1581112636104504,2.721019,-2.676427,-0.990560,-0.783813,0.039182,-0.041389,-0.618376,4368.681416,276.634602,-915.647057,4361.717288,275.477464,-1035.639709,4507.859416,227.412976,-1163.847962,4354.775150,274.208285,-1155.655002,4278.531937,297.360433,-1151.523231
1581112636114931,2.724412,-2.672672,-0.990984,-0.782610,0.036620,-0.039715,-0.620164,4368.701810,276.633019,-915.636767,4361.727227,275.475396,-1035.628807,4507.856605,227.405217,-1163.849457,4354.774627,274.205732,-1155.643489,4278.532553,297.360474,-1151.505237
1581112636124382,2.727976,-2.669010,-0.991653,-0.780029,0.036312,-0.043193,-0.623194,4368.672282,276.645472,-915.633839,4361.707609,275.487464,-1035.626451,4507.847312,227.416005,-1163.834854,4354.764920,274.217414,-1155.641703,4278.522636,297.372602,-1151.509834
1581112636134436,2.731703,-2.665327,-0.992264,-0.779998,0.034415,-0.043276,-0.623334,4368.673132,276.644466,-915.636012,4361.711409,275.484648,-1035.628777,4507.854724,227.412761,-1163.832903,4354.771672,274.212787,-1155.644181,4278.529059,297.367286,-1151.514516
1581112636144230,2.735161,-2.661152,-0.993069,-0.779268,0.032273,-0.042498,-0.624415,4368.656645,276.661722,-915.622117,4361.693980,275.500314,-1035.614812,4507.838400,227.433658,-1163.819639,4354.753306,274.226864,-1155.630145,4278.509682,297.377967,-1151.500094
1581112636154477,2.738938,-2.657492,-0.993579,-0.779214,0.031877,-0.042692,-0.624489,4368.665451,276.652695,-915.619717,4361.699384,275.493683,-1035.612238,4507.838948,227.425583,-1163.822059,4354.755304,274.222630,-1155.627399,4278.512400,297.375645,-1151.494778
1581112636164903,2.742892,-2.653765,-0.994146,-0.778771,0.032624,-0.042441,-0.625021,4368.659968,276.657685,-915.626826,4361.700383,275.494218,-1035.619680,4507.846853,227.421290,-1163.819819,4354.762787,274.218708,-1155.635168,4278.519670,297.371910,-1151.507527
1581112636174163,2.746411,-2.649509,-0.994966,-0.778393,0.033789,-0.039933,-0.625594,4368.678497,276.639534,-915.637981,4361.708888,275.486982,-1035.630359,4507.843886,227.423217,-1163.847009,4354.761264,274.222388,-1155.645383,4278.518869,297.376458,-1151.509300
1581112636184287,2.750303,-2.645851,-0.995599,-0.777387,0.034394,-0.039775,-0.626820,4368.691051,276.637280,-915.642617,4361.721287,275.479271,-1035.634933,4507.854945,227.405828,-1163.849482,4354.773504,274.209219,-1155.649890,4278.531693,297.365394,-1151.514813
1581112636194113,2.753874,-2.641708,-0.996313,-0.776930,0.034313,-0.039436,-0.627413,4368.680572,276.638276,-915.643282,4361.717567,275.481095,-1035.635998,4507.861342,227.418028,-1163.842907,4354.776552,274.211873,-1155.651356,4278.533080,297.363292,-1151.520286
1581112636204375,2.757749,-2.637959,-0.996846,-0.776914,0.034021,-0.037546,-0.627565,4368.680759,276.640540,-915.629004,4361.711921,275.482378,-1035.621372,4507.848934,227.416527,-1163.834944,4354.765070,274.212174,-1155.636382,4278.522060,297.364491,-1151.501818
1581112636214955,2.761206,-2.633688,-0.997860,-0.777355,0.034269,-0.039167,-0.626906,4368.654548,276.660803,-915.626815,4361.697567,275.497351,-1035.619820,4507.846559,227.423590,-1163.816770,4354.762574,274.221857,-1155.635459,4278.519495,297.375481,-1151.509480
1581112636224187,2.764885,-2.629947,-0.998185,-0.777099,0.034448,-0.037411,-0.627321,4368.664146,276.656922,-915.623824,4361.697757,275.496765,-1035.616315,4507.838389,227.432066,-1163.826194,4354.753360,274.224567,-1155.631445,4278.509771,297.375318,-1151.498779
1581112636234391,2.768120,-2.625594,-0.998407,-0.773982,0.034027,-0.035129,-0.631316,4368.674895,276.647300,-915.627317,4361.704883,275.490326,-1035.619629,4507.841504,227.428576,-1163.835184,4354.756860,274.221311,-1155.634583,4278.513465,297.372177,-1151.499006
1581112636244266,2.771533,-2.621601,-0.998847,-0.774300,0.034133,-0.035791,-0.630883,4368.671793,276.649199,-915.627304,4361.705776,275.489130,-1035.619818,4507.845644,227.420717,-1163.829176,4354.761748,274.217020,-1155.634970,4278.518720,297.369664,-1151.502574
1581112636254417,2.774691,-2.617607,-0.999170,-0.773913,0.031862,-0.033707,-0.631591,4368.655900,276.654177,-915.628184,4361.699256,275.492385,-1035.621224,4507.848679,227.420627,-1163.818436,4354.764600,274.218550,-1155.636901,4278.521476,297.372003,-1151.510813
1581112636264893,2.777672,-2.613333,-0.999567,-0.772893,0.029194,-0.033334,-0.632987,4368.688410,276.636786,-915.641023,4361.721028,275.478568,-1035.633476,4507.859317,227.411742,-1163.845228,4354.775632,274.208308,-1155.648569,4278.532710,297.361083,-1151.514953
1581112636274112,2.780816,-2.609503,-0.999917,-0.772314,0.027742,-0.032153,-0.633820,4368.668853,276.651670,-915.627716,4361.704982,275.489973,-1035.620338,4507.847260,227.420204,-1163.826441,4354.763100,274.216233,-1155.635598,4278.519940,297.368742,-1151.504874
1581112636284264,2.783594,-2.605251,-1.000412,-0.770396,0.026349,-0.032164,-0.636208,4368.681389,276.640561,-915.638105,4361.714193,275.478611,-1035.630532,4507.845402,227.383935,-1163.839909,4354.768966,274.204614,-1155.645595,4278.529629,297.369401,-1151.513142
1581112636294328,2.786519,-2.601206,-1.001382,-0.768296,0.030093,-0.024901,-0.638902,4368.682840,276.640356,-915.640088,4361.713960,275.479092,-1035.632424,4507.844822,227.389905,-1163.844256,4354.767053,274.205783,-1155.647397,4278.527058,297.368177,-1151.513677
1581112636304525,2.789318,-2.597316,-1.001590,-0.768146,0.026264,-0.031173,-0.638976,4368.669249,276.649786,-915.626363,4361.701451,275.492606,-1035.618801,4507.838114,227.423013,-1163.831369,4354.755637,274.223383,-1155.633881,4278.513312,297.378053,-1151.499853
1581112636315438,2.791826,-2.593212,-1.002127,-0.765765,0.022071,-0.029807,-0.642051,4368.690190,276.641392,-915.631054,4361.719278,275.481604,-1035.623286,4507.853496,227.412117,-1163.838681,4354.770352,274.209775,-1155.638159,4278.527700,297.363094,-1151.502617
1581112636324313,2.794687,-2.589268,-1.002774,-0.765435,0.019632,-0.027650,-0.642620,4368.673143,276.645167,-915.625883,4361.706348,275.487606,-1035.618376,4507.844735,227.419744,-1163.829628,4354.761539,274.218003,-1155.633510,4278.518858,297.371622,-1151.500164
1581112636335055,2.797228,-2.585278,-1.003517,-0.764151,0.017140,-0.032398,-0.643995,4368.668280,276.650630,-915.632665,4361.700399,275.494995,-1035.625113,4507.837582,227.429050,-1163.838456,4354.754504,274.227319,-1155.640205,4278.511881,297.380941,-1151.505799
1581112636344186,2.800061,-2.581766,-1.004425,-0.764036,0.015821,-0.031874,-0.644192,4368.668182,276.653403,-915.636111,4361.696938,275.493564,-1035.628323,4507.824283,227.402653,-1163.843517,4354.747664,274.221679,-1155.643175,4278.508239,297.385642,-1151.507722
1581112636354247,2.802756,-2.578012,-1.005495,-0.761874,0.013571,-0.033817,-0.646700,4368.658055,276.658999,-915.622313,4361.694242,275.500066,-1035.614966,4507.838131,227.438337,-1163.822245,4354.752421,274.229092,-1155.630258,4278.508494,297.378973,-1151.498969
1581112636365392,2.805443,-2.574241,-1.006828,-0.762211,0.013927,-0.032813,-0.646346,4368.665236,276.656901,-915.621346,4361.697310,275.497001,-1035.613751,4507.836766,227.434109,-1163.825647,4354.751376,274.225060,-1155.628795,4278.507610,297.375039,-1151.495081
1581112636374217,2.808375,-2.570801,-1.008121,-0.760419,0.013888,-0.036734,-0.648244,4368.666322,276.653246,-915.624971,4361.701423,275.493063,-1035.617549,4507.842076,227.423187,-1163.825463,4354.758511,274.220838,-1155.632765,4278.515647,297.374155,-1151.501119
1581112636384219,2.811135,-2.567164,-1.009572,-0.759104,0.013874,-0.036154,-0.649817,4368.678257,276.644449,-915.637676,4361.714152,275.483355,-1035.630290,4507.855686,227.412610,-1163.836875,4354.772035,274.210219,-1155.645543,4278.529127,297.363515,-1151.514576
1581112636394144,2.814355,-2.563768,-1.010954,-0.759603,0.014823,-0.039167,-0.649038,4368.676719,276.641854,-915.636008,4361.712701,275.483498,-1035.628655,4507.853449,227.412802,-1163.836152,4354.770668,274.213101,-1155.643941,4278.528190,297.367735,-1151.512540
1581112636404349,2.817271,-2.560044,-1.012485,-0.758400,0.015020,-0.037637,-0.650529,4368.664911,276.654856,-915.625826,4361.699458,275.495537,-1035.618380,4507.840630,227.430232,-1163.827415,4354.755994,274.224177,-1155.633573,4278.512599,297.375647,-1151.501359
1581112636414648,2.820534,-2.556742,-1.013846,-0.759320,0.014385,-0.040467,-0.649299,4368.663024,276.656561,-915.632798,4361.700548,275.489377,-1035.625449,4507.845965,227.419156,-1163.827802,4354.760064,274.210150,-1155.640731,4278.516042,297.360154,-1151.511879
1581112636424649,2.823563,-2.552870,-1.015224,-0.757496,0.015463,-0.040236,-0.651416,4368.674121,276.640275,-915.647211,4361.713141,275.482036,-1035.640035,4507.856815,227.410414,-1163.843850,4354.774146,274.211755,-1155.655498,4278.531722,297.366908,-1151.526020
1581112636434299,2.826779,-2.549279,-1.016569,-0.757889,0.017073,-0.041558,-0.650835,4368.683473,276.642623,-915.630930,4361.709969,275.481702,-1035.623000,4507.835217,227.390679,-1163.840542,4354.758435,274.208737,-1155.637709,4278.518932,297.372218,-1151.501015
1581112636444123,2.830018,-2.545549,-1.017751,-0.758965,0.017310,-0.040051,-0.649668,4368.695180,276.622157,-915.643632,4361.719130,275.470829,-1035.635647,4507.840391,227.385898,-1163.860018,4354.765048,274.207456,-1155.650310,4278.526258,297.372676,-1151.510203
1581112636454393,2.833360,-2.541692,-1.018880,-0.758936,0.016911,-0.039858,-0.649724,4368.672389,276.648221,-915.635530,4361.707805,275.482131,-1035.628069,4507.849640,227.408716,-1163.833308,4354.765211,274.203998,-1155.643240,4278.521918,297.356136,-1151.512897
1581112636464813,2.836689,-2.537948,-1.020006,-0.757823,0.019082,-0.041477,-0.650861,4368.656544,276.664700,-915.620763,4361.693119,275.501707,-1035.613398,4507.836180,227.431559,-1163.818466,4354.751684,274.226672,-1155.628670,4278.508357,297.378725,-1151.498466
1581112636474249,2.839934,-2.533964,-1.020976,-0.758121,0.018923,-0.040022,-0.650609,4368.676766,276.645199,-915.623275,4361.704596,275.489267,-1035.615472,4507.839277,227.429828,-1163.834105,4354.754417,274.221296,-1155.630312,4278.510915,297.371530,-1151.493146
1581112636484183,2.843283,-2.529978,-1.022033,-0.758045,0.019498,-0.040878,-0.650628,4368.668524,276.652554,-915.630116,4361.704399,275.490811,-1035.622724,4507.847855,227.425748,-1163.829247,4354.762266,274.217026,-1155.637968,4278.518400,297.367169,-1151.507028
1581112636494077,2.846572,-2.525848,-1.023123,-0.757169,0.019793,-0.041325,-0.651610,4368.682795,276.640506,-915.643644,4361.716652,275.477974,-1035.636126,4507.848374,227.380666,-1163.843932,4354.772478,274.203396,-1155.651244,4278.533408,297.369205,-1151.519600
1581112636504231,2.849963,-2.521845,-1.024153,-0.757174,0.019038,-0.041131,-0.651639,4368.677512,276.640832,-915.640441,4361.713021,275.483982,-1035.633074,4507.854410,227.418651,-1163.841853,4354.770519,274.215091,-1155.648349,4278.527492,297.367803,-1151.516307
1581112636514626,2.853048,-2.517717,-1.025518,-0.758621,0.022868,-0.038277,-0.650004,4368.676662,276.641742,-915.640086,4361.710404,275.482643,-1035.632595,4507.841630,227.387777,-1163.841882,4354.766115,274.211498,-1155.647743,4278.527233,297.377799,-1151.515380
1581112636524159,2.856554,-2.513747,-1.026392,-0.757539,0.021614,-0.041218,-0.651128,4368.679148,276.645752,-915.632638,4361.706776,275.479761,-1035.624726,4507.833427,227.383954,-1163.838874,4354.756374,274.201723,-1155.639446,4278.516736,297.365063,-1151.504441
1581112636542572,2.859984,-2.509640,-1.027302,-0.757780,0.023757,-0.041777,-0.650738,4368.673345,276.645003,-915.623310,4361.700424,275.480314,-1035.615378,4507.827490,227.389179,-1163.830806,4354.749476,274.203580,-1155.630081,4278.509363,297.365241,-1151.494431
1581112636544182,2.863427,-2.505422,-1.028557,-0.757878,0.022772,-0.044806,-0.650458,4368.665418,276.656222,-915.628414,4361.699798,275.491749,-1035.620908,4507.834676,227.400877,-1163.827532,4354.756154,274.215230,-1155.636036,4278.515784,297.376867,-1151.504983
1581112636554338,2.866794,-2.501211,-1.029561,-0.758059,0.022169,-0.045196,-0.650240,4368.673417,276.650199,-915.629060,4361.701330,275.490162,-1035.621222,4507.829109,227.403409,-1163.837481,4354.751218,274.218080,-1155.636022,4278.511164,297.379874,-1151.500013
1581112636565439,2.870076,-2.496760,-1.030413,-0.757645,0.021063,-0.047756,-0.650577,4368.663896,276.656134,-915.634630,4361.697310,275.486477,-1035.627018,4507.830697,227.388567,-1163.832699,4354.752698,274.204774,-1155.642035,4278.512587,297.367337,-1151.511389
1581112636574070,2.873511,-2.492703,-1.031319,-0.759032,0.021652,-0.048400,-0.648890,4368.671506,276.652504,-915.627205,4361.703140,275.488157,-1035.619541,4507.834107,227.394215,-1163.829471,4354.756747,274.211764,-1155.634511,4278.516955,297.374993,-1151.501733
1581112636584347,2.876908,-2.488411,-1.032197,-0.759318,0.021952,-0.048671,-0.648525,4368.660143,276.663130,-915.622128,4361.691909,275.492703,-1035.614412,4507.823770,227.394738,-1163.821813,4354.745650,274.210230,-1155.629325,4278.505480,297.372437,-1151.497771
1581112636594141,2.880384,-2.484318,-1.033043,-0.759767,0.022808,-0.049385,-0.647916,4368.670102,276.652244,-915.627739,4361.701088,275.483705,-1035.619997,4507.831895,227.387032,-1163.829084,4354.754048,274.203119,-1155.634885,4278.514014,297.365621,-1151.502480
1581112636604156,2.883801,-2.479987,-1.033801,-0.759817,0.024674,-0.049440,-0.647784,4368.681736,276.640645,-915.629421,4361.710228,275.480849,-1035.621618,4507.837200,227.389682,-1163.837142,4354.760691,274.209008,-1155.636455,4278.521321,297.373120,-1151.500830
1581112636614983,2.887221,-2.475726,-1.034375,-0.760107,0.025698,-0.051361,-0.647256,4368.680595,276.641036,-915.635729,4361.714612,275.481347,-1035.628249,4507.854334,227.412744,-1163.837701,4354.770617,274.209617,-1155.643407,4278.527678,297.362546,-1151.510968
1581112636624618,2.890487,-2.471313,-1.034818,-0.760854,0.025437,-0.052089,-0.646329,4368.672286,276.648781,-915.632695,4361.704402,275.487745,-1035.625091,4507.835846,227.397224,-1163.835759,4354.758490,274.214664,-1155.640125,4278.518698,297.377837,-1151.507015
1581112636634644,2.893454,-2.466401,-1.034827,-0.758916,0.026441,-0.049229,-0.648787,4368.666783,276.647079,-915.632970,4361.701134,275.487550,-1035.625510,4507.834916,227.398471,-1163.834055,4354.757458,274.215977,-1155.640689,4278.517615,297.379182,-1151.508711
1581112636645017,2.897105,-2.462227,-1.034789,-0.759972,0.024654,-0.050717,-0.647505,4368.668198,276.654958,-915.622432,4361.697666,275.486494,-1035.614602,4507.827385,227.391657,-1163.825617,4354.749108,274.205984,-1155.629404,4278.508862,297.367610,-1151.495996
1581112636654429,2.900405,-2.457714,-1.034742,-0.760533,0.023690,-0.051363,-0.646831,4368.680960,276.638837,-915.633713,4361.712098,275.479470,-1035.626068,4507.841009,227.385856,-1163.838463,4354.765203,274.208058,-1155.641062,4278.526180,297.373601,-1151.507074
1581112636664809,2.903657,-2.453189,-1.034488,-0.761364,0.022628,-0.051886,-0.645849,4368.652852,276.662190,-915.628414,4361.690391,275.490659,-1035.621023,4507.828190,227.390758,-1163.820929,4354.749905,274.207081,-1155.636258,4278.509651,297.369703,-1151.508595
1581112636675080,2.906931,-2.448397,-1.034297,-0.761474,0.023051,-0.050694,-0.645799,4368.676631,276.637726,-915.630675,4361.708743,275.478754,-1035.623091,4507.839130,227.386988,-1163.834497,4354.762824,274.207738,-1155.638146,4278.523553,297.372558,-1151.504682
1581112636684268,2.910214,-2.443821,-1.033864,-0.761719,0.022349,-0.049782,-0.645605,4368.670975,276.647442,-915.633073,4361.699678,275.483073,-1035.625238,4507.828977,227.393911,-1163.838861,4354.750356,274.206659,-1155.640039,4278.509942,297.367497,-1151.505337
1581112636694244,2.913302,-2.438994,-1.033307,-0.761853,0.022042,-0.050171,-0.645427,4368.665282,276.658959,-915.623177,4361.690420,275.493863,-1035.615128,4507.815977,227.404149,-1163.832808,4354.737532,274.216722,-1155.629714,4278.497206,297.377472,-1151.492884
1581112636704707,2.916631,-2.434186,-1.032741,-0.761866,0.022902,-0.049331,-0.645447,4368.682857,276.639094,-915.639353,4361.710941,275.482194,-1035.631555,4507.837516,227.394253,-1163.848740,4354.760995,274.213248,-1155.646398,4278.521619,297.377194,-1151.509953
1581112636715744,2.919777,-2.429408,-1.032091,-0.762442,0.021612,-0.047497,-0.644948,4368.675518,276.645670,-915.636681,4361.704981,275.489552,-1035.628970,4507.840141,227.425760,-1163.845427,4354.756432,274.221394,-1155.643903,4278.513500,297.373703,-1151.507868
1581112636724580,2.922948,-2.424421,-1.031398,-0.762516,0.021452,-0.046154,-0.644964,4368.694986,276.628967,-915.643086,4361.724143,275.469526,-1035.635326,4507.850745,227.375200,-1163.850085,4354.775267,274.198039,-1155.650205,4278.536407,297.363900,-1151.514981
1581112636734595,2.926273,-2.419437,-1.030773,-0.762316,0.021138,-0.044974,-0.645294,4368.692059,276.631685,-915.638080,4361.720021,275.476621,-1035.630292,4507.853678,227.414290,-1163.849009,4354.769970,274.209517,-1155.645149,4278.527039,297.361624,-1151.507951
1581112636744187,2.929514,-2.414619,-1.030533,-0.764461,0.020134,-0.045481,-0.642748,4368.674528,276.647517,-915.627210,4361.702430,275.482421,-1035.619322,4507.829365,227.387537,-1163.833493,4354.752305,274.205280,-1155.634068,4278.512662,297.368606,-1151.499065
1581112636754507,2.932456,-2.409487,-1.030305,-0.761363,0.023730,-0.039499,-0.646686,4368.677620,276.651241,-915.632245,4361.707858,275.481009,-1035.624442,4507.837445,227.381150,-1163.833725,4354.760067,274.198729,-1155.639269,4278.520267,297.361975,-1151.506734
1581112636765860,2.935997,-2.404354,-1.029980,-0.764232,0.021502,-0.038485,-0.643432,4368.658063,276.666223,-915.606668,4361.682501,275.500980,-1035.598577,4507.805611,227.405537,-1163.816897,4354.728909,274.223692,-1155.613121,4278.489447,297.387223,-1151.475950
1581112636775347,2.939232,-2.399246,-1.030065,-0.765131,0.023124,-0.042911,-0.642027,4368.673636,276.642156,-915.634066,4361.706091,275.482780,-1035.626498,4507.837969,227.394265,-1163.837424,4354.760519,274.211359,-1155.641568,4278.520680,297.374359,-1151.508350
1581112636784349,2.942506,-2.394049,-1.030295,-0.765572,0.022993,-0.043019,-0.641499,4368.693840,276.644150,-915.634048,4361.712643,275.480398,-1035.625644,4507.830505,227.389078,-1163.851492,4354.753418,274.204601,-1155.639877,4278.513769,297.366820,-1151.498804
1581112636795196,2.945676,-2.388716,-1.030385,-0.765763,0.023649,-0.045169,-0.641098,4368.663239,276.656970,-915.634936,4361.701722,275.484477,-1035.627590,4507.840244,227.382614,-1163.825936,4354.762179,274.199937,-1155.642870,4278.522033,297.363056,-1151.516005
1581112636805091,2.948950,-2.383381,-1.030294,-0.766773,0.024419,-0.046149,-0.639792,4368.683322,276.648883,-915.635947,4361.706534,275.484489,-1035.627793,4507.830404,227.396743,-1163.848134,4354.751720,274.208049,-1155.642275,4278.511277,297.368169,-1151.504069
1581112636815298,2.952137,-2.377967,-1.030113,-0.766944,0.026337,-0.045834,-0.639532,4368.666902,276.648818,-915.627833,4361.705442,275.488770,-1035.620611,4507.849447,227.417977,-1163.824361,4354.765970,274.216679,-1155.636027,4278.523147,297.370520,-1151.506556
1581112636825970,2.955114,-2.372333,-1.029886,-0.767088,0.024503,-0.051840,-0.638974,4368.667813,276.651460,-915.632083,4361.704423,275.487385,-1035.624711,4507.839546,227.389933,-1163.828586,4354.763004,274.211264,-1155.639972,4278.523612,297.376376,-1151.510354
1581112636834325,2.958717,-2.367247,-1.029239,-0.768901,0.025392,-0.046121,-0.637197,4368.679278,276.641143,-915.643398,4361.714137,275.479305,-1035.635945,4507.848259,227.387094,-1163.842927,4354.770969,274.205420,-1155.651129,4278.531208,297.369036,-1151.519928
1581112636845149,2.961970,-2.361985,-1.028708,-0.769870,0.024917,-0.044836,-0.636136,4368.663526,276.652156,-915.624157,4361.694620,275.486383,-1035.616448,4507.826706,227.396481,-1163.826618,4354.747690,274.208564,-1155.631372,4278.507079,297.369072,-1151.498450
1581112636854861,2.965242,-2.356842,-1.028349,-0.770764,0.026492,-0.044050,-0.635044,4368.681435,276.647303,-915.626272,4361.709292,275.488605,-1035.618444,4507.843744,227.425368,-1163.835914,4354.759138,274.217865,-1155.633256,4278.515762,297.368614,-1151.496653
1581112636865331,2.968413,-2.351954,-1.028099,-0.771831,0.027945,-0.042942,-0.633760,4368.681428,276.636295,-915.629907,4361.704333,275.486416,-1035.621875,4507.833052,227.431152,-1163.848868,4354.749225,274.224497,-1155.636493,4278.506239,297.375664,-1151.495062
1581112636875753,2.971249,-2.347099,-1.027929,-0.772395,0.029166,-0.041185,-0.633134,4368.660690,276.665506,-915.616419,4361.688999,275.494767,-1035.608500,4507.818174,227.399771,-1163.820076,4354.739284,274.211982,-1155.623209,4278.498737,297.372556,-1151.489473
1581112636885020,2.973863,-2.342216,-1.027888,-0.770479,0.033293,-0.041480,-0.635242,4368.672118,276.661523,-915.622702,4361.701449,275.493417,-1035.614868,4507.837500,227.420204,-1163.826775,4354.752770,274.213268,-1155.629666,4278.509332,297.364304,-1151.495813
1581112636895516,2.977246,-2.337634,-1.027443,-0.773904,0.033158,-0.039734,-0.631185,4368.675363,276.658598,-915.632035,4361.708091,275.488891,-1035.624383,4507.846887,227.411064,-1163.831432,4354.762808,274.207141,-1155.639360,4278.519690,297.359678,-1151.508014
1581112636905968,2.979768,-2.333138,-1.027651,-0.773679,0.039876,-0.039266,-0.631101,4368.690490,276.641139,-915.638906,4361.720068,275.483019,-1035.631183,4507.854883,227.415555,-1163.846656,4354.771633,274.212858,-1155.646101,4278.528927,297.366000,-1151.510545
1581112636915324,2.982494,-2.328228,-1.027178,-0.774028,0.038249,-0.037760,-0.630866,4368.658897,276.651341,-915.635885,4361.696468,275.486735,-1035.628563,4507.841839,227.418951,-1163.831884,4354.756032,274.210088,-1155.643876,4278.512056,297.360161,-1151.514561
1581112636925359,2.984903,-2.323543,-1.026902,-0.772860,0.039406,-0.035545,-0.632354,4368.669482,276.649014,-915.624484,4361.698040,275.489674,-1035.616689,4507.826375,227.403235,-1163.832432,4354.748571,274.218290,-1155.631535,4278.508560,297.380274,-1151.495806
1581112636934548,2.987382,-2.318699,-1.026418,-0.773488,0.038062,-0.036567,-0.631610,4368.672033,276.648776,-915.616042,4361.696085,275.491816,-1035.608009,4507.817750,227.401834,-1163.830025,4354.742106,274.222812,-1155.622618,4278.503167,297.387745,-1151.483650
1581112636945361,2.989859,-2.313766,-1.026065,-0.774366,0.036319,-0.037519,-0.630579,4368.669066,276.646587,-915.637268,4361.704364,275.482579,-1035.629820,4507.845805,227.410508,-1163.836014,4354.761651,274.206528,-1155.645007,4278.518495,297.359033,-1151.514199
1581112636955270,2.992357,-2.308675,-1.025350,-0.776252,0.031416,-0.036839,-0.628561,4368.686086,276.634963,-915.647171,4361.717722,275.474608,-1035.639546,4507.855701,227.407921,-1163.851703,4354.771348,274.202212,-1155.654559,4278.528095,297.353855,-1151.520700
1581112636965244,2.994616,-2.303577,-1.025081,-0.775995,0.029334,-0.035705,-0.629044,4368.690458,276.644293,-915.640080,4361.717504,275.476402,-1035.632115,4507.842965,227.376700,-1163.846158,4354.766519,274.196464,-1155.646782,4278.527182,297.360797,-1151.511799
1581112636975297,2.996733,-2.298651,-1.025018,-0.775459,0.029819,-0.036053,-0.629663,4368.676944,276.653717,-915.626273,4361.708080,275.488618,-1035.618572,4507.837447,227.390372,-1163.828711,4354.761187,274.211473,-1155.633506,4278.521938,297.376471,-1151.500604
1581112636984853,2.999008,-2.293684,-1.024906,-0.774656,0.030294,-0.033788,-0.630752,4368.630078,276.656990,-915.597589,4361.666103,275.503451,-1035.590284,4507.809463,227.446315,-1163.799888,4354.724120,274.237873,-1155.605624,4278.480375,297.388152,-1151.473208
1581112636995353,3.001502,-2.288749,-1.025000,-0.775553,0.028578,-0.034151,-0.629710,4368.663967,276.650381,-915.631473,4361.699524,275.492867,-1035.624103,4507.841400,227.428261,-1163.832598,4354.757069,274.223312,-1155.639373,4278.513825,297.375333,-1151.507470
1581112637005483,3.004190,-2.283874,-1.025611,-0.776603,0.028516,-0.035032,-0.628368,4368.662743,276.653636,-915.615461,4361.690143,275.501401,-1035.607668,4507.822647,227.440282,-1163.828152,4354.739528,274.237125,-1155.622522,4278.496889,297.390036,-1151.484446
1581112637015041,3.006322,-2.279151,-1.026246,-0.777026,0.027748,-0.034899,-0.627888,4368.665543,276.629511,-915.620300,4361.690833,275.477959,-1035.612391,4507.815257,227.398468,-1163.835197,4354.738094,274.214364,-1155.627129,4278.498403,297.376764,-1151.487839
1581112637024797,3.008621,-2.274354,-1.027103,-0.775961,0.029657,-0.036332,-0.629035,4368.663071,276.625173,-915.632923,4361.701459,275.474413,-1035.625782,4507.838413,227.390963,-1163.832822,4354.761818,274.211610,-1155.641287,4278.522399,297.376376,-1151.510231
1581112637034965,3.010824,-2.269464,-1.028035,-0.776910,0.031753,-0.039135,-0.627592,4368.669007,276.617220,-915.642331,4361.709135,275.468594,-1035.635312,4507.847025,227.384398,-1163.841005,4354.771232,274.207924,-1155.650939,4278.532209,297.374124,-1151.520618
1581112637045596,3.013331,-2.264798,-1.029086,-0.776880,0.030653,-0.036634,-0.627834,4368.678029,276.629244,-915.623220,4361.697784,275.477706,-1035.614989,4507.817166,227.401092,-1163.844619,4354.739511,274.214126,-1155.629407,4278.499581,297.375100,-1151.486558
1581112637055267,3.015490,-2.260087,-1.030334,-0.777566,0.034450,-0.040213,-0.626567,4368.640723,276.646155,-915.606627,4361.673266,275.498167,-1035.599173,4507.812649,227.446121,-1163.815218,4354.727800,274.238141,-1155.614370,4278.484301,297.388647,-1151.478681
1581112637065939,3.017686,-2.255284,-1.031544,-0.777764,0.035316,-0.038925,-0.626355,4368.677934,276.654663,-915.630234,4361.709278,275.488662,-1035.622537,4507.838787,227.389192,-1163.832055,4354.762592,274.210614,-1155.637473,4278.523375,297.375772,-1151.504881
1581112637075562,3.020212,-2.250209,-1.032358,-0.779413,0.031365,-0.037734,-0.624587,4368.682266,276.639811,-915.632386,4361.708744,275.476418,-1035.624431,4507.837590,227.394608,-1163.841328,4354.757201,274.200981,-1155.639114,4278.515914,297.358644,-1151.502724
1581112637084533,3.022213,-2.245446,-1.033435,-0.779642,0.030173,-0.037470,-0.624375,4368.649208,276.639492,-915.611794,4361.681071,275.490011,-1035.604286,4507.808848,227.400704,-1163.819589,4354.734897,274.228486,-1155.619427,4278.496791,297.396805,-1151.484075
