1581112331889846,2.545709,-2.014152,-0.949266,-0.849771,0.028390,-0.064864,-0.522375,4368.505419,276.532960,-915.581049,4361.457216,275.361372,-1035.568652,4507.567671,227.472741,-1163.878770,4354.431125,274.077770,-1155.578906,4278.162104,297.135153,-1151.393883
1581112331899282,2.551649,-2.012407,-0.949162,-0.849019,0.023771,-0.063601,-0.523981,4368.508875,276.527767,-915.589546,4361.463342,275.357001,-1035.577313,4507.575972,227.467002,-1163.884446,4354.439921,274.074219,-1155.587732,4278.171143,297.132692,-1151.404280
1581112331909425,2.557766,-2.010736,-0.949166,-0.848532,0.024125,-0.063143,-0.524809,4368.517267,276.522918,-915.589472,4361.465367,275.357691,-1035.576920,4507.572385,227.477562,-1163.894125,4354.435580,274.080451,-1155.587025,4278.166433,297.136765,-1151.398407
1581112331920075,2.563690,-2.009059,-0.949010,-0.847798,0.024608,-0.062706,-0.526023,4368.509353,276.533375,-915.604497,4361.464864,275.362788,-1035.592328,4507.576551,227.466198,-1163.898073,4354.442483,274.080185,-1155.602809,4278.174684,297.142029,-1151.420079
1581112331930212,2.569921,-2.007513,-0.948928,-0.847470,0.024825,-0.060880,-0.526757,4368.514535,276.526439,-915.587407,4361.466696,275.360415,-1035.575085,4507.576160,227.473185,-1163.886855,4354.440966,274.082376,-1155.585419,4278.172613,297.141830,-1151.399621
1581112331940091,2.575956,-2.005853,-0.948863,-0.846711,0.025972,-0.059641,-0.528061,4368.509996,276.541046,-915.565882,4361.444070,275.373762,-1035.552484,4507.536298,227.492130,-1163.885967,4354.400254,274.094465,-1155.561745,4278.131492,297.150504,-1151.364597
1581112331949469,2.582193,-2.004316,-0.948872,-0.846668,0.026170,-0.060268,-0.528049,4368.484454,276.562894,-915.534978,4361.418612,275.391764,-1035.521547,4507.512493,227.511168,-1163.853534,4354.374884,274.108621,-1155.530772,4278.105349,297.162230,-1151.334346
1581112331959787,2.588319,-2.002751,-0.948944,-0.846209,0.026417,-0.060756,-0.528717,4368.513797,276.528950,-915.587339,4361.468444,275.362287,-1035.575157,4507.580297,227.473489,-1163.883621,4354.445199,274.083609,-1155.585630,4278.176892,297.143525,-1151.401547
1581112331969451,2.594363,-2.001216,-0.948656,-0.845153,0.026760,-0.056715,-0.530834,4368.505966,276.532384,-915.577793,4361.457483,275.364236,-1035.565413,4507.566970,227.477081,-1163.877184,4354.431110,274.084073,-1155.575687,4278.162428,297.142432,-1151.389855
1581112331979598,2.600450,-1.999674,-0.948903,-0.843968,0.025766,-0.057171,-0.532715,4368.509488,276.527096,-915.584337,4361.464548,275.362445,-1035.572198,4507.574154,227.466943,-1163.880718,4354.441710,274.085778,-1155.582717,4278.174715,297.150034,-1151.398630
1581112331989990,2.606491,-1.998166,-0.949252,-0.843497,0.026768,-0.060194,-0.533079,4368.512126,276.541564,-915.568006,4361.443058,275.378165,-1035.554461,4507.532021,227.501000,-1163.893327,4354.396101,274.102754,-1155.563579,4278.127402,297.158501,-1151.363683
1581112331999523,2.612477,-1.996640,-0.949185,-0.842926,0.028054,-0.059557,-0.533987,4368.515802,276.535464,-915.564260,4361.450437,275.376110,-1035.550972,4507.540881,227.495106,-1163.886720,4354.407176,274.104743,-1155.560350,4278.139571,297.164416,-1151.362142
1581112332009585,2.618070,-1.994997,-0.949334,-0.841671,0.026488,-0.062574,-0.535699,4368.506745,276.538238,-915.565327,4361.445075,275.379060,-1035.552258,4507.541106,227.503629,-1163.883725,4354.405515,274.107870,-1155.561855,4278.136974,297.164855,-1151.365888
1581112332019352,2.623963,-1.993560,-0.949545,-0.839876,0.025566,-0.060565,-0.538783,4368.508970,276.532410,-915.585051,4361.461146,275.359262,-1035.572660,4507.571815,227.468327,-1163.881676,4354.435435,274.074099,-1155.582920,4278.166495,297.131853,-1151.398447
1581112332029866,2.629840,-1.992134,-0.949633,-0.838929,0.024616,-0.059680,-0.540399,4368.502714,276.542210,-915.584432,4361.455685,275.365408,-1035.572052,4507.565021,227.463376,-1163.878443,4354.430763,274.076589,-1155.582318,4278.162873,297.138051,-1151.399151
1581112332039945,2.635628,-1.990585,-0.949640,-0.837756,0.025549,-0.063868,-0.541694,4368.501809,276.534673,-915.585524,4361.459486,275.365731,-1035.573497,4507.575370,227.477100,-1163.877433,4354.439274,274.084775,-1155.584123,4278.170471,297.143475,-1151.402369
1581112332049558,2.641529,-1.989221,-0.949951,-0.837160,0.028211,-0.065353,-0.542307,4368.486845,276.559852,-915.559812,4361.429252,275.385668,-1035.546837,4507.528421,227.490161,-1163.867240,4354.393766,274.099468,-1155.556513,4278.125686,297.158983,-1151.366076
1581112332059377,2.647433,-1.987833,-0.949926,-0.835491,0.022518,-0.062491,-0.545475,4368.493889,276.555896,-915.557423,4361.429717,275.386225,-1035.544105,4507.524399,227.503944,-1163.874552,4354.387657,274.104541,-1155.553444,4278.118549,297.159715,-1151.357843
1581112332069995,2.653256,-1.986333,-0.949785,-0.833777,0.022270,-0.059134,-0.548474,4368.505706,276.545729,-915.564190,4361.438882,275.383312,-1035.550787,4507.527371,227.497729,-1163.887052,4354.394162,274.108882,-1155.560046,4278.126803,297.169310,-1151.361517
1581112332080192,2.659217,-1.984971,-0.949959,-0.833462,0.022576,-0.064770,-0.548303,4368.496952,276.546178,-915.581885,4361.451012,275.369443,-1035.569570,4507.561635,227.467890,-1163.874673,4354.427179,274.080690,-1155.579901,4278.159189,297.141946,-1151.397408
1581112332090135,2.665299,-1.983712,-0.950080,-0.832284,0.022521,-0.063213,-0.550273,4368.494062,276.539598,-915.584616,4361.453173,275.368804,-1035.572655,4507.570789,227.478846,-1163.874124,4354.434396,274.085994,-1155.583346,4278.165445,297.144433,-1151.402849
1581112332099514,2.671090,-1.982439,-0.949907,-0.830977,0.022169,-0.060327,-0.552582,4368.500413,276.533528,-915.592386,4361.458425,275.364307,-1035.580376,4507.571722,227.465678,-1163.883526,4354.438541,274.083070,-1155.591018,4278.171180,297.146609,-1151.409662
1581112332109466,2.677157,-1.981191,-0.950351,-0.830601,0.021205,-0.062323,-0.552963,4368.494847,276.554355,-915.560763,4361.432308,275.384119,-1035.547535,4507.528666,227.500996,-1163.875761,4354.391882,274.101870,-1155.556964,4278.122753,297.157183,-1151.362513
1581112332119438,2.683369,-1.980139,-0.950376,-0.830387,0.023411,-0.062227,-0.553207,4368.499092,276.551399,-915.562539,4361.433000,275.383940,-1035.549130,4507.526592,227.507199,-1163.882885,4354.389022,274.104469,-1155.558379,4278.119506,297.157985,-1151.361090
1581112332129601,2.689093,-1.979044,-0.950680,-0.829084,0.022771,-0.062883,-0.555110,4368.506638,276.532085,-915.593062,4361.458361,275.359744,-1035.580653,4507.570102,227.474807,-1163.890685,4354.432198,274.075388,-1155.590894,4278.162505,297.130556,-1151.405908
1581112332139928,2.695474,-1.977946,-0.950837,-0.829209,0.023253,-0.061371,-0.555073,4368.507306,276.531664,-915.601363,4361.462653,275.356240,-1035.589136,4507.577100,227.464146,-1163.893417,4354.440114,274.068801,-1155.599557,4278.170873,297.125998,-1151.417520
1581112332149358,2.701585,-1.977016,-0.950990,-0.829614,0.025174,-0.063671,-0.554123,4368.529759,276.506823,-915.616340,4361.489446,275.340468,-1035.604456,4507.606259,227.450584,-1163.906867,4354.471241,274.062099,-1155.615228,4278.202970,297.122710,-1151.434308
1581112332159808,2.707367,-1.975987,-0.951411,-0.828544,0.025817,-0.065547,-0.555475,4368.503139,276.540181,-915.599007,4361.457614,275.363815,-1035.586720,4507.571048,227.470455,-1163.891681,4354.434202,274.075434,-1155.597080,4278.165030,297.132794,-1151.414672
1581112332169386,2.713466,-1.975046,-0.951640,-0.828186,0.023921,-0.063653,-0.556312,4368.504431,276.539147,-915.593103,4361.458115,275.361210,-1035.580754,4507.568344,227.458395,-1163.885836,4354.433906,274.071255,-1155.591050,4278.165926,297.132541,-1151.408548
1581112332179818,2.719486,-1.974104,-0.951870,-0.827847,0.025495,-0.062354,-0.556894,4368.504664,276.542735,-915.557916,4361.436042,275.374950,-1035.544354,4507.525755,227.493998,-1163.880953,4354.389530,274.095152,-1155.553451,4278.120681,297.150602,-1151.354669
1581112332190354,2.725301,-1.972979,-0.951939,-0.827362,0.026839,-0.064887,-0.557263,4368.498648,276.551897,-915.563244,4361.433938,275.381935,-1035.549892,4507.524726,227.488408,-1163.880575,4354.391333,274.099958,-1155.559195,4278.123881,297.160588,-1151.363459
1581112332200284,2.730749,-1.971841,-0.952418,-0.825029,0.026932,-0.064495,-0.560752,4368.497308,276.547914,-915.572968,4361.433495,275.380923,-1035.559697,4507.527509,227.498037,-1163.890680,4354.391792,274.101918,-1155.569085,4278.123192,297.158727,-1151.373246
1581112332209952,2.736772,-1.970849,-0.952524,-0.826866,0.028480,-0.065375,-0.557860,4368.508649,276.538202,-915.572133,4361.443754,275.378835,-1035.558873,4507.532886,227.491836,-1163.893877,4354.400960,274.107453,-1155.568278,4278.134235,297.170105,-1151.370453
1581112332220034,2.742644,-1.969771,-0.952786,-0.826463,0.028956,-0.064556,-0.558528,4368.506986,276.536766,-915.561530,4361.439155,275.380728,-1035.548129,4507.528713,227.509039,-1163.888360,4354.393433,274.112678,-1155.557397,4278.125050,297.169362,-1151.356906
1581112332229654,2.748316,-1.968646,-0.952849,-0.825099,0.023231,-0.064491,-0.560814,4368.508863,276.539504,-915.575925,4361.443299,275.373771,-1035.562563,4507.533686,227.486458,-1163.896022,4354.399840,274.096024,-1155.571862,4278.132165,297.155665,-1151.374746
1581112332240081,2.753945,-1.967564,-0.953213,-0.823831,0.022367,-0.063548,-0.562818,4368.505162,276.535173,-915.595852,4361.461441,275.364148,-1035.583723,4507.572821,227.463381,-1163.888257,4354.439823,274.081108,-1155.594244,4278.172554,297.144814,-1151.412136
1581112332249573,2.759386,-1.966502,-0.953753,-0.822705,0.020692,-0.065237,-0.564333,4368.507834,276.533095,-915.592035,4361.463637,275.358931,-1035.579847,4507.577794,227.465626,-1163.884006,4354.441552,274.072752,-1155.590308,4278.172678,297.131180,-1151.408353
1581112332259896,2.765166,-1.965482,-0.954134,-0.822882,0.021826,-0.068076,-0.563698,4368.506130,276.534821,-915.600736,4361.461709,275.359488,-1035.588523,4507.576051,227.466336,-1163.892528,4354.439400,274.072140,-1155.598959,4278.170324,297.129911,-1151.417067
1581112332269662,2.770792,-1.964358,-0.954310,-0.822017,0.021254,-0.064081,-0.565447,4368.503792,276.531898,-915.591785,4361.461932,275.363558,-1035.579791,4507.576568,227.469824,-1163.883245,4354.442180,274.083202,-1155.590451,4278.174222,297.144742,-1151.408953
1581112332279368,2.776566,-1.963412,-0.955041,-0.821521,0.021121,-0.064947,-0.566074,4368.502747,276.543827,-915.570372,4361.439027,275.377856,-1035.557117,4507.532800,227.494945,-1163.888363,4354.397416,274.099872,-1155.566521,4278.128979,297.157202,-1151.370560
1581112332289970,2.782097,-1.962268,-0.955642,-0.820430,0.021459,-0.068227,-0.567256,4368.503206,276.540775,-915.576834,4361.439947,275.377707,-1035.563634,4507.534137,227.497653,-1163.895472,4354.398796,274.102627,-1155.573097,4278.130381,297.159979,-1151.376874
1581112332299332,2.788143,-1.961249,-0.956225,-0.820757,0.021128,-0.067817,-0.566844,4368.506659,276.545196,-915.569790,4361.445954,275.374098,-1035.556662,4507.540699,227.478281,-1163.881986,4354.407353,274.090984,-1155.566188,4278.139923,297.152189,-1151.373230
1581112332309879,2.793818,-1.960106,-0.956458,-0.820338,0.022417,-0.064963,-0.567734,4368.499019,276.538814,-915.581859,4361.455705,275.369974,-1035.569775,4507.570781,227.482279,-1163.874981,4354.434503,274.089119,-1155.580345,4278.165611,297.147403,-1151.397929
1581112332320052,2.799540,-1.959084,-0.957192,-0.820606,0.022685,-0.067954,-0.566987,4368.512474,276.538168,-915.567901,4361.445455,275.374050,-1035.554469,4507.534340,227.488640,-1163.890348,4354.400541,274.097917,-1155.563699,4278.132891,297.157413,-1151.365346
1581112332329928,2.805045,-1.957847,-0.958001,-0.818736,0.024515,-0.069457,-0.569426,4368.486856,276.558684,-915.559426,4361.427677,275.394590,-1035.546456,4507.527470,227.517514,-1163.873027,4354.390612,274.118483,-1155.556147,4278.121443,297.173840,-1151.362660
1581112332340219,2.810890,-1.956656,-0.958617,-0.818515,0.024816,-0.070380,-0.569617,4368.506954,276.543461,-915.549629,4361.436565,275.376506,-1035.535972,4507.524212,227.495862,-1163.875037,4354.388285,274.097538,-1155.544974,4278.119585,297.153249,-1151.344917
1581112332349581,2.816880,-1.955428,-0.959039,-0.819452,0.023951,-0.069522,-0.568412,4368.502226,276.535946,-915.590184,4361.457080,275.367262,-1035.577995,4507.569836,227.478542,-1163.885460,4354.434045,274.086562,-1155.588459,4278.165395,297.145434,-1151.404865
1581112332359285,2.822688,-1.954033,-0.959481,-0.819632,0.023521,-0.069778,-0.568138,4368.497089,276.542217,-915.588242,4361.454747,275.370040,-1035.576183,4507.570875,227.478821,-1163.878876,4354.434516,274.085847,-1155.586774,4278.165583,297.144225,-1151.405616
1581112332369636,2.828121,-1.952642,-0.960120,-0.818015,0.025810,-0.071714,-0.570125,4368.511810,276.539243,-915.570338,4361.450685,275.376644,-1035.557268,4507.546153,227.493776,-1163.886602,4354.411667,274.102031,-1155.566860,4278.143673,297.161017,-1151.371949
1581112332379468,2.833638,-1.951131,-0.960452,-0.817899,0.025936,-0.073236,-0.570092,4368.523508,276.521200,-915.596698,4361.478602,275.353322,-1035.584530,4507.588033,227.453670,-1163.891702,4354.455798,274.073429,-1155.595016,4278.188907,297.138146,-1151.411581
1581112332390214,2.839345,-1.949534,-0.960758,-0.817567,0.026104,-0.072540,-0.570649,4368.511942,276.532068,-915.610884,4361.467671,275.355235,-1035.598666,4507.583408,227.464541,-1163.902000,4354.445516,274.066387,-1155.609094,4278.175826,297.122186,-1151.427530
1581112332399510,2.845229,-1.948054,-0.961156,-0.817117,0.025526,-0.069689,-0.571675,4368.501538,276.538494,-915.590101,4361.453612,275.364810,-1035.577700,4507.565847,227.478827,-1163.886779,4354.427801,274.079111,-1155.587948,4278.158037,297.134132,-1151.403437
1581112332410213,2.850816,-1.946403,-0.961786,-0.816068,0.024571,-0.072883,-0.572815,4368.499403,276.532412,-915.595630,4361.461964,275.364254,-1035.583897,4507.582352,227.474093,-1163.882134,4354.446636,274.084081,-1155.594818,4278.178017,297.143932,-1151.416049
1581112332419550,2.856384,-1.944773,-0.961915,-0.817054,0.023394,-0.072546,-0.571501,4368.489930,276.550937,-915.580292,4361.445379,275.371434,-1035.568031,4507.561532,227.480246,-1163.870706,4354.422945,274.079915,-1155.578414,4278.152911,297.134632,-1151.397153
1581112332429801,2.862114,-1.943266,-0.962319,-0.816745,0.023634,-0.071651,-0.572045,4368.487875,276.549806,-915.561887,4361.434230,275.384766,-1035.549233,4507.535416,227.491774,-1163.868278,4354.402688,274.107712,-1155.559238,4278.135559,297.170525,-1151.369653
1581112332440008,2.867631,-1.941677,-0.962857,-0.816691,0.023451,-0.070957,-0.572215,4368.506214,276.544102,-915.566808,4361.444238,275.379452,-1035.553668,4507.539227,227.495812,-1163.883258,4354.404370,274.102787,-1155.563189,4278.136193,297.161137,-1151.368112
1581112332449564,2.873060,-1.940061,-0.963242,-0.815873,0.026793,-0.072294,-0.573068,4368.502227,276.537923,-915.593950,4361.460859,275.364324,-1035.581934,4507.575124,227.462015,-1163.882608,4354.441596,274.078708,-1155.592566,4278.174063,297.141902,-1151.412432
1581112332459614,2.878847,-1.938518,-0.963573,-0.816284,0.027483,-0.070097,-0.572722,4368.519532,276.521551,-915.607132,4361.476589,275.351760,-1035.595061,4507.591210,227.460242,-1163.899358,4354.455756,274.069953,-1155.605642,4278.187271,297.129667,-1151.423683
1581112332470000,2.884361,-1.937051,-0.963786,-0.816036,0.029617,-0.068214,-0.573197,4368.507153,276.543876,-915.596785,4361.463941,275.372088,-1035.584678,4507.577789,227.476839,-1163.888462,4354.442837,274.088285,-1155.595222,4278.174601,297.148864,-1151.413497
1581112332480059,2.889882,-1.935439,-0.964308,-0.816119,0.030472,-0.072292,-0.572534,4368.509069,276.544674,-915.582332,4361.458744,275.383838,-1035.569914,4507.559807,227.483242,-1163.886262,4354.430514,274.110987,-1155.580158,4278.165082,297.179678,-1151.392040
1581112332489893,2.895590,-1.933877,-0.964706,-0.816108,0.029751,-0.069055,-0.572987,4368.504925,276.537819,-915.576823,4361.443456,275.380178,-1035.563781,4507.538448,227.502259,-1163.895503,4354.404094,274.110525,-1155.573406,4278.136165,297.169514,-1151.377328
1581112332499287,2.901331,-1.932403,-0.964779,-0.817491,0.031500,-0.069303,-0.570889,4368.512998,276.535782,-915.566363,4361.450418,275.379426,-1035.553268,4507.540046,227.489125,-1163.886476,4354.409935,274.111054,-1155.562840,4278.144106,297.176847,-1151.365997
1581112332509318,2.906649,-1.930740,-0.965156,-0.816418,0.033071,-0.070806,-0.572149,4368.515998,276.540411,-915.597105,4361.470347,275.366085,-1035.584831,4507.579192,227.460235,-1163.890354,4354.446798,274.079742,-1155.595204,4278.179828,297.144336,-1151.412525
1581112332520700,2.912249,-1.929102,-0.965491,-0.815930,0.031141,-0.067467,-0.573356,4368.501385,276.534017,-915.588360,4361.457396,275.365857,-1035.576244,4507.571391,227.477706,-1163.882511,4354.435517,274.085682,-1155.586781,4278.166826,297.144531,-1151.403821
1581112332529639,2.917768,-1.927384,-0.965629,-0.816394,0.032817,-0.069271,-0.572385,4368.502436,276.544400,-915.580570,4361.458182,275.372466,-1035.568401,4507.571888,227.480261,-1163.873483,4354.436038,274.088517,-1155.578882,4278.167359,297.147507,-1151.396480
1581112332540033,2.923166,-1.925561,-0.965844,-0.815764,0.033692,-0.069436,-0.573213,4368.501702,276.532428,-915.588173,4361.459754,275.367283,-1035.576205,4507.582689,227.504624,-1163.881803,4354.439933,274.090127,-1155.586895,4278.167836,297.137782,-1151.404350
1581112332550101,2.928812,-1.923629,-0.965936,-0.815849,0.032641,-0.069636,-0.573127,4368.487963,276.559323,-915.551846,4361.427061,275.390838,-1035.538732,4507.524693,227.508021,-1163.865621,4354.388271,274.110339,-1155.548275,4278.119319,297.166371,-1151.354550
1581112332560385,2.934109,-1.921815,-0.966174,-0.813835,0.033466,-0.068026,-0.576129,4368.506602,276.550109,-915.560625,4361.435202,275.384999,-1035.546926,4507.519305,227.498215,-1163.887735,4354.385905,274.107875,-1155.555888,4278.118455,297.167561,-1151.354945
1581112332570356,2.939261,-1.919898,-0.966392,-0.814448,0.031662,-0.069611,-0.575175,4368.504080,276.558232,-915.565592,4361.442881,275.390103,-1035.552464,4507.535868,227.493413,-1163.879463,4354.403782,274.109957,-1155.561993,4278.136976,297.173074,-1151.368205
1581112332579755,2.944844,-1.918040,-0.966477,-0.813738,0.031484,-0.070039,-0.576137,4368.499298,276.562160,-915.562957,4361.439361,275.392811,-1035.549891,4507.534051,227.495976,-1163.874898,4354.401527,274.111447,-1155.559481,4278.134503,297.174030,-1151.366714
1581112332590195,2.950376,-1.916212,-0.966690,-0.812821,0.031826,-0.069750,-0.577446,4368.507460,276.529736,-915.593771,4361.461558,275.361873,-1035.581545,4507.572084,227.469350,-1163.890130,4354.437764,274.081995,-1155.591973,4278.169842,297.143170,-1151.407805
1581112332599592,2.955991,-1.914331,-0.966933,-0.812256,0.032260,-0.070154,-0.578168,4368.520623,276.537443,-915.572343,4361.457485,275.373540,-1035.559142,4507.547883,227.479672,-1163.890142,4354.416447,274.097623,-1155.568602,4278.149963,297.161438,-1151.372793
1581112332609379,2.961773,-1.912483,-0.967060,-0.812019,0.033910,-0.069608,-0.578472,4368.503645,276.532120,-915.598259,4361.458072,275.366324,-1035.586072,4507.567562,227.471443,-1163.894957,4354.434603,274.088513,-1155.596542,4278.167354,297.151890,-1151.412248
1581112332619896,2.967591,-1.910728,-0.967292,-0.812041,0.034982,-0.068228,-0.578543,4368.510667,276.540409,-915.593244,4361.463499,275.371262,-1035.580931,4507.574471,227.483294,-1163.890710,4354.438442,274.090100,-1155.591272,4278.169676,297.148367,-1151.406465
1581112332629929,2.973471,-1.908911,-0.967350,-0.812189,0.036410,-0.063189,-0.578819,4368.510261,276.547111,-915.594110,4361.468023,275.377749,-1035.582085,4507.590876,227.511331,-1163.886373,4354.447914,274.096377,-1155.592713,4278.175714,297.143806,-1151.410784
1581112332639771,2.979575,-1.906968,-0.967491,-0.810753,0.040118,-0.063654,-0.580533,4368.510502,276.527143,-915.584948,4361.465977,275.373106,-1035.572937,4507.569629,227.467882,-1163.884608,4354.443540,274.107052,-1155.583591,4278.179689,297.181432,-1151.398014
1581112332649772,2.985509,-1.905114,-0.967676,-0.810962,0.041628,-0.061955,-0.580318,4368.500718,276.541131,-915.592799,4361.457392,275.371279,-1035.580704,4507.573150,227.484792,-1163.885585,4354.436179,274.089413,-1155.591263,4278.166944,297.146592,-1151.409002
1581112332659263,2.991578,-1.903320,-0.967986,-0.810932,0.043905,-0.064542,-0.579910,4368.493823,276.538412,-915.587616,4361.453359,275.368864,-1035.575692,4507.571148,227.479310,-1163.877115,4354.435007,274.087302,-1155.586421,4278.166181,297.146160,-1151.405968
1581112332669328,2.997471,-1.901431,-0.967800,-0.810647,0.046261,-0.060524,-0.580559,4368.501165,276.531449,-915.594401,4361.460631,275.365767,-1035.582511,4507.578863,227.482057,-1163.885609,4354.442209,274.088071,-1155.593277,4278.173128,297.145942,-1151.412013
1581112332680458,3.003440,-1.899694,-0.967855,-0.810777,0.047695,-0.061860,-0.580120,4368.500189,276.541337,-915.564023,4361.441621,275.381645,-1035.551132,4507.540288,227.503418,-1163.878555,4354.405162,274.109940,-1155.560905,4278.136849,297.168062,-1151.367039
1581112332690278,3.009048,-1.897915,-0.967822,-0.811060,0.046713,-0.061350,-0.579858,4368.508293,276.540437,-915.572697,4361.444297,275.380358,-1035.559483,4507.537725,227.503587,-1163.893412,4354.402409,274.108267,-1155.568933,4278.134006,297.165472,-1151.371666
1581112332699445,3.014753,-1.896101,-0.967514,-0.810286,0.047342,-0.063375,-0.580672,4368.515519,276.535445,-915.567937,4361.446505,275.377965,-1035.554452,4507.534575,227.504000,-1163.895529,4354.399599,274.108472,-1155.563635,4278.131367,297.165572,-1151.362679
1581112332710187,3.020427,-1.894415,-0.967115,-0.810045,0.047836,-0.065767,-0.580701,4368.508250,276.526782,-915.597476,4361.466100,275.361084,-1035.585491,4507.582570,227.477240,-1163.890547,4354.446063,274.083371,-1155.596162,4278.177056,297.141300,-1151.413876
1581112332719556,3.026332,-1.892811,-0.966577,-0.808757,0.049448,-0.064517,-0.582498,4368.507995,276.527825,-915.596722,4361.468791,275.357855,-1035.584869,4507.584790,227.457518,-1163.884304,4354.451691,274.075868,-1155.595666,4278.184368,297.139885,-1151.416236
1581112332730962,3.032171,-1.891329,-0.966044,-0.808277,0.049546,-0.065040,-0.583098,4368.504340,276.532349,-915.600547,4361.461891,275.362734,-1035.588506,4507.578947,227.477685,-1163.892445,4354.441557,274.081104,-1155.599118,4278.172114,297.137685,-1151.417354
1581112332740181,3.038004,-1.890190,-0.965402,-0.807884,0.049024,-0.064978,-0.583694,4368.499204,276.533125,-915.600661,4361.458711,275.363306,-1035.588733,4507.576379,227.473167,-1163.890075,4354.440329,274.081472,-1155.599457,4278.171547,297.140485,-1151.419041
1581112332750135,3.044062,-1.889094,-0.964740,-0.807686,0.048292,-0.062992,-0.584246,4368.506646,276.542161,-915.562661,4361.441703,275.382643,-1035.549396,4507.534618,227.508117,-1163.884747,4354.398870,274.111113,-1155.558797,4278.130253,297.167478,-1151.360798
1581112332759592,3.049926,-1.888252,-0.963969,-0.808922,0.047319,-0.060561,-0.582871,4368.496879,276.540144,-915.591847,4361.451724,275.373216,-1035.579674,4507.564758,227.487327,-1163.887879,4354.428679,274.094273,-1155.590156,4278.159887,297.152608,-1151.406205
1581112332769503,3.056000,-1.887358,-0.962967,-0.809087,0.047371,-0.057786,-0.582919,4368.510127,276.532735,-915.601342,4361.465617,275.365173,-1035.589200,4507.579540,227.479261,-1163.896384,4354.443219,274.085598,-1155.599713,4278.174307,297.143631,-1151.416286
1581112332780040,3.062052,-1.886433,-0.962009,-0.809225,0.048001,-0.057102,-0.582744,4368.500191,276.533153,-915.592102,4361.461605,275.364216,-1035.580294,4507.581112,227.474359,-1163.879647,4354.445130,274.083264,-1155.591139,4278.176382,297.142577,-1151.411776
1581112332790168,3.068066,-1.885570,-0.960901,-0.809481,0.047742,-0.054142,-0.582692,4368.503188,276.532126,-915.590839,4361.459725,275.364048,-1035.578754,4507.574107,227.475406,-1163.884397,4354.438373,274.083955,-1155.589322,4278.169750,297.143090,-1151.406690
1581112332800157,3.074013,-1.884501,-0.959797,-0.809210,0.047075,-0.051957,-0.583321,4368.500309,276.533591,-915.592757,4361.462480,275.362546,-1035.580973,4507.580328,227.462313,-1163.878341,4354.446755,274.079486,-1155.591840,4278.179197,297.142917,-1151.413472
1581112332809191,3.079861,-1.883560,-0.958819,-0.808640,0.045637,-0.049491,-0.584439,4368.502616,276.544265,-915.568335,4361.444354,275.381563,-1035.555433,4507.543482,227.500553,-1163.881293,4354.408202,274.106848,-1155.565192,4278.139813,297.164857,-1151.372094
1581112332819873,3.085506,-1.882566,-0.958032,-0.807704,0.044370,-0.048679,-0.585898,4368.502127,276.548370,-915.568394,4361.444559,275.381450,-1035.555491,4507.542067,227.488151,-1163.878610,4354.409094,274.102515,-1155.565246,4278.141846,297.164545,-1151.373505
1581112332829984,3.091039,-1.881631,-0.957395,-0.806736,0.042760,-0.048150,-0.587393,4368.513353,276.535284,-915.571948,4361.449493,275.376953,-1035.558758,4507.542947,227.501652,-1163.893208,4354.407741,274.106609,-1155.568236,4278.139393,297.163950,-1151.370725
1581112332840221,3.096662,-1.880864,-0.957039,-0.805291,0.040188,-0.050288,-0.589375,4368.506215,276.530975,-915.594820,4361.462644,275.358180,-1035.582683,4507.577807,227.467447,-1163.886656,4354.441186,274.073370,-1155.593195,4278.172124,297.131198,-1151.411360
1581112332849800,3.102265,-1.880124,-0.956817,-0.804125,0.038368,-0.051073,-0.591018,4368.505588,276.535852,-915.590853,4361.456690,275.361886,-1035.578392,4507.566628,227.471458,-1163.888428,4354.429904,274.075905,-1155.588580,4278.160795,297.132999,-1151.403562
1581112332859649,3.107742,-1.879437,-0.956890,-0.802942,0.037464,-0.053208,-0.592495,4368.504801,276.529547,-915.595241,4361.462413,275.364196,-1035.583246,4507.578934,227.481732,-1163.888758,4354.442138,274.086831,-1155.593907,4278.172988,297.144245,-1151.411389
1581112332870843,3.113400,-1.878810,-0.956957,-0.801765,0.036183,-0.054208,-0.594075,4368.502849,276.547201,-915.562595,4361.443150,275.382205,-1035.549586,4507.540708,227.498638,-1163.876278,4354.405560,274.105196,-1155.559236,4278.137237,297.163337,-1151.365667
1581112332879782,3.119097,-1.878103,-0.957122,-0.800468,0.035548,-0.056670,-0.595630,4368.501082,276.532623,-915.592893,4361.459495,275.364023,-1035.580912,4507.575822,227.474625,-1163.884057,4354.440018,274.083408,-1155.591585,4278.171359,297.142659,-1151.410248
1581112332890254,3.124707,-1.877386,-0.957409,-0.799422,0.034095,-0.058997,-0.596893,4368.511577,276.533362,-915.597333,4361.460167,275.360614,-1035.584735,4507.568583,227.475321,-1163.898422,4354.430872,274.075851,-1155.594789,4278.161276,297.130993,-1151.407889
1581112332899620,3.130495,-1.876566,-0.957478,-0.798633,0.033026,-0.060021,-0.597906,4368.512312,276.530484,-915.603518,4361.467193,275.356609,-1035.591279,4507.578885,227.458737,-1163.896541,4354.444183,274.070718,-1155.601689,4278.176072,297.131564,-1151.419160
