1581112501836687,5.269865,-2.217386,-1.034175,-0.668611,0.045938,-0.079895,-0.737880,4368.741998,276.596045,-915.677364,4361.763399,275.464664,-1035.669421,4507.928520,227.554016,-1163.909040,4354.806878,274.221265,-1155.684151,4278.545184,297.309621,-1151.536517
1581112501846951,5.270888,-2.212241,-1.033319,-0.667856,0.045704,-0.080044,-0.738561,4368.745498,276.594456,-915.671231,4361.764250,275.465527,-1035.663157,4507.926449,227.557203,-1163.906974,4354.805078,274.224581,-1155.677759,4278.543521,297.313000,-1151.527973
1581112501857159,5.275131,-2.208444,-1.029963,-0.693740,0.073087,-0.049628,-0.714787,4368.717614,276.624085,-915.661594,4361.742208,275.489084,-1035.653802,4507.911268,227.576303,-1163.888133,4354.788881,274.242066,-1155.668679,4278.526817,297.329683,-1151.523748
1581112501866787,5.275841,-2.202560,-1.029500,-0.691419,0.055200,-0.052484,-0.718427,4368.731104,276.617797,-915.660975,4361.751994,275.481051,-1035.652951,4507.916608,227.564799,-1163.891054,4354.794962,274.232288,-1155.667596,4278.533266,297.320764,-1151.520668
1581112501876923,5.276513,-2.197479,-1.028759,-0.691869,0.051159,-0.052274,-0.718309,4368.726704,276.607387,-915.664261,4361.746522,275.475401,-1035.656220,4507.912519,227.572552,-1163.897754,4354.788424,274.231399,-1155.670852,4278.525518,297.315569,-1151.522216
1581112501886868,5.277195,-2.191416,-1.028033,-0.689819,0.063014,-0.045691,-0.719786,4368.705658,276.622737,-915.661499,4361.735568,275.482086,-1035.653962,4507.912316,227.569869,-1163.879741,4354.787563,274.229417,-1155.669089,4278.524324,297.313941,-1151.528535
1581112501897276,5.278228,-2.185856,-1.029120,-0.691262,0.063837,-0.046299,-0.718288,4368.745301,276.601865,-915.672008,4361.763850,275.465715,-1035.663854,4507.926682,227.552472,-1163.905111,4354.804477,274.217548,-1155.678369,4278.542507,297.304823,-1151.529806
1581112501906834,5.277096,-2.180519,-1.032591,-0.674417,0.067786,-0.082699,-0.730566,4368.735579,276.598023,-915.663476,4361.752800,275.471318,-1035.655334,4507.913483,227.565765,-1163.901914,4354.792098,274.232596,-1155.669870,4278.530534,297.320742,-1151.518679
1581112501916854,5.279349,-2.175946,-1.028586,-0.688046,0.048463,-0.051663,-0.722202,4368.739648,276.601629,-915.668676,4361.754982,275.463972,-1035.660321,4507.911131,227.538434,-1163.904601,4354.792387,274.214295,-1155.674633,4278.532130,297.306942,-1151.524462
1581112501926684,5.279335,-2.171275,-1.028859,-0.687132,0.047925,-0.052549,-0.723043,4368.715522,276.617365,-915.674094,4361.744098,275.476300,-1035.666476,4507.919428,227.563662,-1163.893715,4354.794759,274.223216,-1155.681521,4278.531563,297.307743,-1151.540199
1581112501936891,5.280349,-2.166891,-1.028850,-0.684954,0.041930,-0.056101,-0.725212,4368.716242,276.621393,-915.656168,4361.738456,275.484701,-1035.648221,4507.905525,227.571927,-1163.884825,4354.782751,274.235991,-1155.662943,4278.520496,297.322762,-1151.516801
1581112501947240,5.281456,-2.159999,-1.031364,-0.683662,0.035173,-0.060656,-0.726423,4368.722884,276.616791,-915.647579,4361.740395,275.484552,-1035.639401,4507.901919,227.574832,-1163.883466,4354.779984,274.240296,-1155.653897,4278.518148,297.327763,-1151.503931
1581112501956676,5.282937,-2.156900,-1.030382,-0.687132,0.042512,-0.057861,-0.722976,4368.757263,276.594694,-915.682787,4361.776077,275.458996,-1035.674652,4507.938510,227.543986,-1163.915705,4354.816969,274.211279,-1155.689187,4278.555326,297.299658,-1151.540737
1581112501967348,5.284169,-2.152122,-1.031323,-0.686412,0.065990,-0.055667,-0.722070,4368.753373,276.592870,-915.682885,4361.774129,275.456476,-1035.674857,4507.938992,227.541887,-1163.913297,4354.816965,274.208064,-1155.689497,4278.555081,297.295887,-1151.542400
1581112501977629,5.285210,-2.147192,-1.032293,-0.687365,0.046320,-0.061075,-0.722256,4368.753030,276.596010,-915.680138,4361.772627,275.464939,-1035.672093,4507.934943,227.551736,-1163.913955,4354.814300,274.221850,-1155.686721,4278.553101,297.311632,-1151.537920
1581112501987890,5.286338,-2.142452,-1.032937,-0.688298,0.050563,-0.060920,-0.721095,4368.744252,276.610020,-915.665954,4361.764651,275.476130,-1035.657929,4507.928066,227.560711,-1163.897710,4354.807127,274.230223,-1155.672575,4278.545781,297.319707,-1151.524815
1581112501997814,5.286108,-2.137546,-1.038340,-0.671997,0.069810,-0.096440,-0.730921,4368.722390,276.617084,-915.657879,4361.745379,275.479970,-1035.649974,4507.913934,227.568907,-1163.885524,4354.790452,274.230839,-1155.664737,4278.527846,297.316549,-1151.519140
1581112502007234,5.289480,-2.133705,-1.034010,-0.690075,0.055195,-0.060254,-0.719111,4368.729271,276.627622,-915.644702,4361.743068,275.492390,-1035.636280,4507.900414,227.578788,-1163.883655,4354.778942,274.245141,-1155.650529,4278.517337,297.333051,-1151.498788
1581112502017138,5.290606,-2.127940,-1.035403,-0.688645,0.042576,-0.060361,-0.721326,4368.711858,276.624677,-915.648341,4361.731716,275.490923,-1035.640285,4507.895721,227.579494,-1163.880884,4354.773653,274.245152,-1155.654902,4278.511749,297.332716,-1151.506720
1581112502026325,5.292315,-2.124921,-1.034931,-0.691901,0.056490,-0.058862,-0.717368,4368.743020,276.610935,-915.664244,4361.761101,275.478654,-1035.656099,4507.921946,227.564650,-1163.899338,4354.801258,274.234355,-1155.670628,4278.540038,297.323934,-1151.521089
1581112502037187,5.293661,-2.120275,-1.035042,-0.691195,0.054105,-0.060171,-0.718123,4368.744177,276.585231,-915.690264,4361.773986,275.452216,-1035.682794,4507.948807,227.542176,-1163.911583,4354.825875,274.207185,-1155.697994,4278.563538,297.294426,-1151.555987
1581112502046740,5.294867,-2.116393,-1.035073,-0.694437,0.055788,-0.058562,-0.714994,4368.745321,276.592017,-915.675501,4361.767190,275.463166,-1035.667608,4507.932090,227.552855,-1163.907604,4354.811134,274.222298,-1155.682392,4278.549779,297.311745,-1151.534600
1581112502056453,5.296445,-2.111914,-1.035359,-0.693598,0.047959,-0.060024,-0.716254,4368.747942,276.592238,-915.670504,4361.765548,275.464185,-1035.662371,4507.926637,227.557168,-1163.907943,4354.805233,274.224115,-1155.676916,4278.543659,297.312319,-1151.526229
1581112502067359,5.296053,-2.107359,-1.040048,-0.683027,0.055222,-0.092888,-0.722355,4368.745403,276.607784,-915.675989,4361.770060,275.467584,-1035.668151,4507.939479,227.550200,-1163.900355,4354.816798,274.215365,-1155.682978,4278.554588,297.302686,-1151.539075
1581112502077562,5.297445,-2.103361,-1.040888,-0.680702,0.066443,-0.096755,-0.723097,4368.729041,276.625126,-915.656577,4361.751013,275.484164,-1035.648577,4507.918409,227.568753,-1163.883823,4354.795067,274.231183,-1155.663240,4278.532532,297.317142,-1151.517739
1581112502087371,5.299135,-2.099014,-1.039347,-0.683432,0.061020,-0.085692,-0.722395,4368.715263,276.627432,-915.665944,4361.741903,275.483714,-1035.658188,4507.914945,227.567524,-1163.886707,4354.790627,274.227977,-1155.673093,4278.527605,297.312953,-1151.531060
1581112502097138,5.300164,-2.094933,-1.039323,-0.685248,0.060018,-0.088054,-0.720471,4368.755525,276.601573,-915.683384,4361.776847,275.462549,-1035.675364,4507.942502,227.545765,-1163.912082,4354.820249,274.211506,-1155.690010,4278.558252,297.299113,-1151.543769
1581112502106759,5.301292,-2.090762,-1.039821,-0.683662,0.063007,-0.091574,-0.721284,4368.750520,276.589525,-915.681832,4361.773426,275.454886,-1035.673945,4507.940486,227.541845,-1163.910460,4354.818411,274.208229,-1155.688729,4278.556501,297.296155,-1151.542664
1581112502116692,5.303982,-2.087514,-1.035238,-0.699256,0.063199,-0.054938,-0.709950,4368.745419,276.600121,-915.663104,4361.756882,275.470700,-1035.654601,4507.913191,227.568101,-1163.907269,4354.790426,274.229263,-1155.668775,4278.528182,297.314586,-1151.514368
1581112502126825,5.305050,-2.083487,-1.035101,-0.699343,0.052052,-0.057200,-0.710590,4368.736927,276.595568,-915.667721,4361.756184,275.468876,-1035.659697,4507.918616,227.561930,-1163.903764,4354.797517,274.230167,-1155.674351,4278.536094,297.319012,-1151.524471
1581112502136945,5.305923,-2.079092,-1.035486,-0.699271,0.053514,-0.061109,-0.710227,4368.742317,276.600025,-915.668754,4361.761572,275.465293,-1035.660654,4507.925378,227.554280,-1163.901635,4354.802908,274.218544,-1155.675225,4278.540806,297.305413,-1151.526829
1581112502147165,5.304899,-2.074411,-1.040724,-0.686279,0.061977,-0.100958,-0.717626,4368.725110,276.612060,-915.661493,4361.750598,275.474375,-1035.653728,4507.921886,227.562910,-1163.886012,4354.798169,274.224673,-1155.668630,4278.535446,297.310298,-1151.524727
1581112502156375,5.305984,-2.070321,-1.040285,-0.688065,0.059763,-0.101351,-0.716047,4368.723841,276.613942,-915.655833,4361.746350,275.478058,-1035.647912,4507.914391,227.568308,-1163.884538,4354.790942,274.230157,-1155.662660,4278.528353,297.315826,-1151.516520
1581112502167096,5.305858,-2.065173,-1.039945,-0.682330,0.061660,-0.101685,-0.721308,4368.722675,276.615082,-915.658473,4361.742663,275.478621,-1035.650400,4507.911314,227.579125,-1163.890161,4354.784741,274.230145,-1155.664996,4278.520609,297.310419,-1151.517219
1581112502176947,5.306756,-2.060833,-1.039851,-0.683682,0.063916,-0.100862,-0.719945,4368.733624,276.602936,-915.673099,4361.756021,275.471019,-1035.665209,4507.922329,227.560200,-1163.903411,4354.800497,274.227086,-1155.679991,4278.538709,297.315261,-1151.533089
1581112502187536,5.307480,-2.056374,-1.039169,-0.685236,0.062598,-0.098793,-0.718869,4368.745300,276.595253,-915.669437,4361.758527,275.466493,-1035.661043,4507.916892,227.565162,-1163.911841,4354.793835,274.225718,-1155.675326,4278.531447,297.310739,-1151.521905
1581112502196875,5.308293,-2.052125,-1.039586,-0.686132,0.056212,-0.104397,-0.717750,4368.736835,276.594055,-915.670735,4361.759303,275.465490,-1035.662880,4507.924095,227.553016,-1163.902192,4354.803847,274.224909,-1155.677701,4278.542842,297.315576,-1151.530269
1581112502207149,5.308651,-2.046750,-1.039355,-0.683156,0.058237,-0.105744,-0.720226,4368.730682,276.608181,-915.664927,4361.754872,275.470317,-1035.657084,4507.924987,227.559363,-1163.890897,4354.801145,274.220435,-1155.671909,4278.538361,297.305716,-1151.527206
1581112502218621,5.309700,-2.042578,-1.039236,-0.685495,0.063922,-0.104133,-0.717751,4368.718177,276.626071,-915.654829,4361.741830,275.486113,-1035.646936,4507.909102,227.565459,-1163.880364,4354.787561,274.234137,-1155.661707,4278.525916,297.323208,-1151.517166
1581112502227650,5.310232,-2.037726,-1.039020,-0.686134,0.063199,-0.103994,-0.717225,4368.726998,276.614123,-915.648951,4361.742759,275.482323,-1035.640676,4507.902559,227.573550,-1163.887060,4354.780600,274.238508,-1155.655074,4278.518753,297.325722,-1151.503906
1581112502236999,5.311185,-2.032877,-1.038989,-0.686815,0.062817,-0.105310,-0.716414,4368.716579,276.620495,-915.648337,4361.738710,275.484693,-1035.640395,4507.906454,227.575387,-1163.877524,4354.782923,274.236873,-1155.655121,4278.520293,297.322360,-1151.508721
1581112502247877,5.312164,-2.028379,-1.038973,-0.690874,0.054824,-0.108704,-0.712650,4368.736993,276.599962,-915.677112,4361.765420,275.461694,-1035.669512,4507.939328,227.547895,-1163.897937,4354.815928,274.211409,-1155.684578,4278.553360,297.297906,-1151.542678
1581112502256522,5.312834,-2.023116,-1.038060,-0.692202,0.060849,-0.101811,-0.711890,4368.745229,276.594654,-915.676628,4361.769066,275.458009,-1035.668777,4507.936527,227.540869,-1163.903303,4354.814981,274.209346,-1155.683593,4278.553333,297.298315,-1151.538532
1581112502269120,5.313653,-2.018403,-1.038535,-0.694476,0.052948,-0.113765,-0.708489,4368.752060,276.589810,-915.676158,4361.770156,275.457862,-1035.668017,4507.931984,227.547396,-1163.911457,4354.810330,274.213897,-1155.682550,4278.548632,297.301879,-1151.532914
1581112502277775,5.314042,-2.012967,-1.037582,-0.692092,0.062534,-0.104317,-0.711489,4368.729071,276.608407,-915.660931,4361.751452,275.476917,-1035.653043,4507.917724,227.566491,-1163.891434,4354.795912,274.233410,-1155.667829,4278.534133,297.321601,-1151.520835
1581112502286824,5.314383,-2.007951,-1.036884,-0.693965,0.062848,-0.103338,-0.709778,4368.734506,276.604977,-915.671216,4361.760422,275.466334,-1035.663466,4507.931547,227.551804,-1163.894791,4354.808420,274.215674,-1155.678383,4278.545989,297.302349,-1151.534964
1581112502296846,5.315588,-2.003226,-1.036712,-0.699744,0.059335,-0.105549,-0.704058,4368.729520,276.608037,-915.668335,4361.756764,275.468797,-1035.660657,4507.930060,227.556105,-1163.890193,4354.806091,274.217539,-1155.675644,4278.543242,297.303001,-1151.533151
1581112502307122,5.314051,-1.996427,-1.033856,-0.690949,0.035691,-0.089882,-0.716405,4368.753289,276.586684,-915.683145,4361.771092,275.454326,-1035.674983,4507.931758,227.540629,-1163.918540,4354.810970,274.209950,-1155.689494,4278.549701,297.299337,-1151.539788
1581112502317897,5.316518,-1.990271,-1.035741,-0.705828,0.059234,-0.091130,-0.699995,4368.758453,276.584523,-915.682614,4361.776754,275.452046,-1035.674480,4507.938891,227.541311,-1163.917468,4354.817133,274.207553,-1155.689019,4278.555384,297.295407,-1151.539611
1581112502327229,5.317498,-1.982976,-1.033359,-0.716581,0.043294,-0.062147,-0.693380,4368.752736,276.588152,-915.681648,4361.774088,275.454262,-1035.673678,4507.939498,227.542050,-1163.912384,4354.817520,274.208354,-1155.688380,4278.555660,297.296239,-1151.541183
1581112502336956,5.317449,-1.977740,-1.032662,-0.717445,0.043202,-0.062735,-0.692438,4368.743665,276.594732,-915.669527,4361.762565,275.466957,-1035.661472,4507.924468,227.558367,-1163.905528,4354.803542,274.227165,-1155.676094,4278.542204,297.316291,-1151.526202
1581112502347299,5.317186,-1.972376,-1.032047,-0.718262,0.042153,-0.060502,-0.691854,4368.730178,276.602272,-915.675378,4361.758958,275.463978,-1035.667798,4507.933082,227.549616,-1163.895767,4354.809821,274.213666,-1155.682884,4278.547321,297.300431,-1151.541222
1581112502356310,5.316799,-1.966865,-1.031379,-0.719202,0.042485,-0.060181,-0.690884,4368.709144,276.625307,-915.632794,4361.722760,275.495874,-1035.624416,4507.880577,227.590649,-1163.874386,4354.758456,274.254424,-1155.638715,4278.496530,297.341048,-1151.485714
1581112502366688,5.316264,-1.961545,-1.030822,-0.720101,0.041423,-0.059243,-0.690094,4368.724362,276.613924,-915.650470,4361.738698,275.483593,-1035.642125,4507.895675,227.572120,-1163.890717,4354.775108,274.241245,-1155.656456,4278.513951,297.330534,-1151.504156
1581112502377080,5.315702,-1.955973,-1.030296,-0.719971,0.043934,-0.060682,-0.689949,4368.710686,276.621211,-915.643148,4361.730339,275.489652,-1035.635102,4507.894189,227.580781,-1163.876832,4354.772071,274.246076,-1155.649728,4278.510142,297.333459,-1151.500992
1581112502387776,5.314738,-1.950726,-1.029736,-0.722058,0.040694,-0.057697,-0.688221,4368.729762,276.622686,-915.660374,4361.748591,275.485604,-1035.652228,4507.911188,227.569605,-1163.892723,4354.789498,274.236504,-1155.666749,4278.527782,297.324688,-1151.518568
1581112502397750,5.313571,-1.945307,-1.029751,-0.720269,0.039046,-0.063797,-0.689650,4368.733630,276.597310,-915.668724,4361.750379,275.471745,-1035.660564,4507.910342,227.566698,-1163.908154,4354.789206,274.234163,-1155.675085,4278.527765,297.322623,-1151.523384
1581112502406573,5.312753,-1.939971,-1.029231,-0.722094,0.039610,-0.058731,-0.688158,4368.741422,276.589632,-915.680616,4361.766494,275.458371,-1035.672887,4507.936499,227.551011,-1163.908168,4354.813647,274.215093,-1155.687832,4278.551353,297.301871,-1151.542466
1581112502417742,5.311886,-1.934918,-1.029161,-0.723204,0.041526,-0.058416,-0.686905,4368.739888,276.611742,-915.671106,4361.761629,275.477955,-1035.663160,4507.926132,227.561508,-1163.901316,4354.805446,274.232150,-1155.677884,4278.544225,297.322196,-1151.530973
1581112502427007,5.309775,-1.930330,-1.031200,-0.718705,0.054303,-0.083473,-0.688147,4368.731553,276.620609,-915.665214,4361.753357,275.483012,-1035.657235,4507.918082,227.562999,-1163.893807,4354.797238,274.233396,-1155.671924,4278.535939,297.323322,-1151.525780
1581112502436979,5.309311,-1.924863,-1.029109,-0.725541,0.040660,-0.058266,-0.684502,4368.717605,276.614797,-915.656389,4361.741672,275.478005,-1035.648549,4507.912033,227.569439,-1163.882973,4354.787823,274.229195,-1155.663378,4278.524858,297.313821,-1151.518375
1581112502447408,5.307752,-1.919761,-1.029520,-0.723852,0.040268,-0.062210,-0.685964,4368.700929,276.626206,-915.655091,4361.724296,275.491704,-1035.647233,4507.892394,227.580602,-1163.883288,4354.769744,274.245184,-1155.662044,4278.507549,297.332212,-1151.516222
1581112502456677,5.306374,-1.914602,-1.029834,-0.723086,0.043639,-0.062640,-0.686527,4368.741189,276.597845,-915.678963,4361.762773,275.462577,-1035.670993,4507.928907,227.550467,-1163.908911,4354.806436,274.215291,-1155.685694,4278.544332,297.302441,-1151.538888
1581112502466707,5.304922,-1.909751,-1.030233,-0.723964,0.042433,-0.063732,-0.685575,4368.746936,276.595069,-915.673149,4361.766217,275.460912,-1035.665056,4507.929933,227.550128,-1163.906226,4354.807578,274.214738,-1155.679635,4278.545533,297.301781,-1151.531150
1581112502476469,5.303567,-1.904710,-1.030486,-0.723683,0.040810,-0.066254,-0.685731,4368.743269,276.594177,-915.674197,4361.765586,275.462796,-1035.666307,4507.932591,227.555122,-1163.904890,4354.809984,274.219398,-1155.681090,4278.547813,297.306273,-1151.533999
1581112502487185,5.302275,-1.900044,-1.030529,-0.725719,0.042869,-0.064624,-0.683606,4368.741638,276.592826,-915.666761,4361.757204,275.467616,-1035.658537,4507.915838,227.562736,-1163.907704,4354.794848,274.230390,-1155.672992,4278.533480,297.318945,-1151.520474
1581112502497135,5.300643,-1.894884,-1.030771,-0.727901,0.046607,-0.063367,-0.681156,4368.732012,276.603079,-915.672943,4361.756662,275.461838,-1035.665095,4507.918800,227.519426,-1163.896243,4354.803374,274.208575,-1155.679910,4278.544754,297.307842,-1151.536524
1581112502506871,5.298998,-1.889697,-1.030952,-0.726044,0.038702,-0.065689,-0.683408,4368.726254,276.619128,-915.659224,4361.749237,275.482179,-1035.651320,4507.916836,227.568171,-1163.886859,4354.794301,274.233213,-1155.666084,4278.532164,297.320471,-1151.520493
1581112502517003,5.296091,-1.885962,-1.033338,-0.716295,0.059651,-0.095892,-0.688599,4368.713540,276.620007,-915.644913,4361.732470,275.487435,-1035.636815,4507.896020,227.579032,-1163.879063,4354.773480,274.242845,-1155.651389,4278.511344,297.329489,-1151.502368
1581112502526650,5.293637,-1.883486,-1.032193,-0.711340,0.062400,-0.104486,-0.692231,4368.718671,276.620857,-915.638916,4361.733102,275.491035,-1035.630582,4507.891112,227.583162,-1163.879342,4354.769612,274.249195,-1155.644924,4278.507992,297.336944,-1151.492546
1581112502536856,5.294011,-1.874684,-1.031181,-0.728236,0.038101,-0.064399,-0.681229,4368.750392,276.618042,-915.673824,4361.766956,275.471589,-1035.665456,4507.928260,227.549284,-1163.905069,4354.805600,274.213116,-1155.679748,4278.543405,297.299775,-1151.531880
1581112502546808,5.292344,-1.869697,-1.031402,-0.729117,0.039554,-0.064302,-0.680212,4368.757001,276.604067,-915.670222,4361.771209,275.464086,-1035.661779,4507.930168,227.549262,-1163.906861,4354.807498,274.212086,-1155.676002,4278.545300,297.298241,-1151.525385
1581112502556496,5.290581,-1.865157,-1.031577,-0.730389,0.039962,-0.064037,-0.678848,4368.750439,276.600781,-915.684378,4361.778418,275.461679,-1035.676744,4507.950090,227.541206,-1163.905224,4354.828475,274.210558,-1155.691775,4278.566790,297.299965,-1151.549828
1581112502566769,5.288854,-1.860524,-1.031877,-0.730543,0.038558,-0.065635,-0.678611,4368.743022,276.605050,-915.691598,4361.770684,275.461586,-1035.683904,4507.943252,227.540509,-1163.911137,4354.820428,274.206103,-1155.698871,4278.558146,297.293639,-1151.557509
1581112502576818,5.286990,-1.856054,-1.032061,-0.731664,0.039805,-0.064782,-0.677412,4368.692278,276.632989,-915.650657,4361.724632,275.491191,-1035.643252,4507.902911,227.574193,-1163.865499,4354.779069,274.237374,-1155.658508,4278.516279,297.323708,-1151.519775
1581112502586595,5.285081,-1.851598,-1.032213,-0.731812,0.044539,-0.065129,-0.676924,4368.703315,276.634523,-915.639702,4361.718002,275.498775,-1035.631327,4507.878468,227.591746,-1163.877604,4354.754773,274.251009,-1155.645622,4278.492068,297.335389,-1151.494451
1581112502597230,5.282910,-1.847269,-1.032500,-0.733692,0.043512,-0.063300,-0.675126,4368.717699,276.622703,-915.636228,4361.730904,275.492738,-1035.627821,4507.887895,227.585676,-1163.878045,4354.766187,274.250757,-1155.642090,4278.504466,297.338031,-1151.488948
1581112502606993,5.280806,-1.843061,-1.032383,-0.734001,0.045997,-0.062324,-0.674717,4368.757985,276.597609,-915.684323,4361.780159,275.459758,-1035.676364,4507.945694,227.540840,-1163.912421,4354.824410,274.209889,-1155.691071,4278.562893,297.299143,-1151.545192
1581112502617619,5.278286,-1.838911,-1.032459,-0.734759,0.042324,-0.062008,-0.674161,4368.734973,276.601327,-915.689792,4361.764119,275.459939,-1035.682204,4507.938633,227.542263,-1163.908491,4354.815348,274.206532,-1155.697279,4278.552837,297.293407,-1151.556444
1581112502626757,5.275762,-1.834672,-1.032457,-0.734329,0.043820,-0.062419,-0.674496,4368.755046,276.590197,-915.675119,4361.770393,275.455217,-1035.666790,4507.931691,227.549432,-1163.912582,4354.807823,274.208221,-1155.681132,4278.545032,297.292364,-1151.530226
1581112502636893,5.273149,-1.830547,-1.032507,-0.737483,0.047259,-0.058571,-0.671159,4368.733794,276.600088,-915.661105,4361.750542,275.473164,-1035.652933,4507.910902,227.567980,-1163.900019,4354.789367,274.234225,-1155.667439,4278.527729,297.322078,-1151.515981
1581112502647265,5.270085,-1.826534,-1.032431,-0.735564,0.044010,-0.059952,-0.673361,4368.726624,276.600528,-915.687237,4361.755228,275.463114,-1035.679655,4507.929639,227.551259,-1163.908233,4354.805915,274.213683,-1155.694740,4278.543186,297.299638,-1151.552775
1581112502657105,5.267336,-1.822596,-1.032298,-0.735287,0.052407,-0.060725,-0.672992,4368.722417,276.614434,-915.668955,4361.749315,275.473690,-1035.661242,4507.922679,227.560833,-1163.890639,4354.798297,274.220928,-1155.676194,4278.535243,297.305724,-1151.533750
1581112502666734,5.264078,-1.818656,-1.032224,-0.736086,0.042048,-0.060254,-0.672888,4368.736016,276.611107,-915.666869,4361.752538,275.478189,-1035.658627,4507.912272,227.565329,-1163.903560,4354.791137,274.233252,-1155.673058,4278.529697,297.321944,-1151.522627
1581112502677712,5.258016,-1.818481,-1.035672,-0.715178,0.054590,-0.119304,-0.686518,4368.740875,276.595964,-915.670708,4361.761522,275.460240,-1035.662680,4507.926729,227.547884,-1163.901562,4354.804250,274.212499,-1155.677321,4278.542142,297.299544,-1151.530005
1581112502686866,5.257206,-1.810799,-1.032443,-0.733187,0.041558,-0.062064,-0.675912,4368.733341,276.599788,-915.674146,4361.753819,275.467284,-1035.666138,4507.920006,227.562191,-1163.906617,4354.796379,274.222763,-1155.680804,4278.533704,297.307794,-1151.532709
1581112502696923,5.253955,-1.806983,-1.032407,-0.732610,0.042593,-0.062260,-0.676456,4368.727398,276.606131,-915.671227,4361.748840,275.475730,-1035.663295,4507.913777,227.565380,-1163.903235,4354.792359,274.233311,-1155.678037,4278.530776,297.322005,-1151.530251
1581112502706722,5.250684,-1.803199,-1.032438,-0.733162,0.040895,-0.063522,-0.675845,4368.749307,276.587703,-915.678156,4361.767715,275.455947,-1035.670035,4507.930347,227.547236,-1163.913215,4354.808201,274.212175,-1155.684588,4278.546260,297.299380,-1151.535092
1581112502716589,5.246967,-1.799669,-1.032424,-0.732079,0.039259,-0.062538,-0.677206,4368.720852,276.611448,-915.675205,4361.750104,275.469772,-1035.667620,4507.925707,227.555007,-1163.893752,4354.801440,274.216078,-1155.682698,4278.538442,297.301361,-1151.541943
1581112502728146,5.243679,-1.795889,-1.032271,-0.730742,0.043644,-0.062933,-0.678344,4368.726570,276.606505,-915.678279,4361.754245,275.466281,-1035.670617,4507.927893,227.552178,-1163.899225,4354.804003,274.214039,-1155.685619,4278.541193,297.299714,-1151.543593
1581112502736777,5.238988,-1.796889,-1.032862,-0.722065,0.068274,-0.097015,-0.681578,4368.733986,276.594774,-915.678831,4361.759276,275.465005,-1035.671129,4507.928131,227.554689,-1163.906616,4354.806645,274.223220,-1155.686101,4278.545025,297.312212,-1151.540648
1581112502746896,5.236316,-1.791945,-1.029078,-0.729980,0.010672,-0.064774,-0.680309,4368.732908,276.596797,-915.690697,4361.759717,275.459832,-1035.683015,4507.931586,227.546405,-1163.913904,4354.808607,274.210849,-1155.698001,4278.546248,297.297810,-1151.554835
1581112502757100,5.232861,-1.790244,-1.028214,-0.732158,0.041590,-0.066110,-0.676642,4368.733845,276.598039,-915.665623,4361.753679,275.470766,-1035.657627,4507.916870,227.563674,-1163.900773,4354.795589,274.231476,-1155.672308,4278.534074,297.320105,-1151.522899
1581112502766812,5.228800,-1.786813,-1.027636,0.035902,0.733778,0.676513,-0.051094,4368.740124,276.590556,-915.686357,4361.764744,275.457157,-1035.678581,4507.933581,227.545263,-1163.913499,4354.811442,274.211740,-1155.693477,4278.549501,297.299711,-1151.548265
1581112502776548,5.226099,-1.784634,-1.028763,-0.734107,0.071393,-0.074980,-0.671095,4368.730765,276.602152,-915.678206,4361.756836,275.462845,-1035.670459,4507.927718,227.546256,-1163.901292,4354.804989,274.211520,-1155.685377,4278.542754,297.298890,-1151.542203
1581112502787320,5.220417,-1.781966,-1.028622,-0.736578,0.043939,-0.043293,-0.673534,4368.739076,276.595947,-915.674023,4361.761244,275.461439,-1035.666095,4507.928266,227.551003,-1163.903627,4354.805494,274.214913,-1155.680837,4278.543240,297.301606,-1151.534245
1581112502797289,5.219241,-1.778246,-1.030305,-0.738675,0.055141,-0.092490,-0.665405,4368.719879,276.609623,-915.663121,4361.741588,275.479793,-1035.655210,4507.907418,227.572052,-1163.895107,4354.785376,274.237946,-1155.669975,4278.523484,297.325626,-1151.522222
1581112502806811,5.215886,-1.768474,-1.030532,-0.733608,0.038836,-0.058183,-0.675963,4368.698267,276.628107,-915.656837,4361.724516,275.489886,-1035.649111,4507.897329,227.580187,-1163.880317,4354.772850,274.239648,-1155.664051,4278.509750,297.324128,-1151.520704
1581112502817542,5.211912,-1.765097,-1.030957,-0.732975,0.039753,-0.062265,-0.676233,4368.722712,276.607516,-915.670534,4361.753086,275.468329,-1035.663038,4507.929746,227.555753,-1163.888783,4354.805545,274.217124,-1155.678207,4278.542579,297.302555,-1151.537692
1581112502827213,5.207909,-1.761783,-1.030547,-0.732388,0.038421,-0.059795,-0.677167,4368.731454,276.605041,-915.684676,4361.759405,275.463924,-1035.677022,4507.932807,227.547088,-1163.904889,4354.809438,274.210789,-1155.692030,4278.546885,297.297382,-1151.550376
1581112502836947,5.202265,-1.764821,-1.027680,-0.737193,0.042026,-0.047691,-0.672685,4368.729624,276.603601,-915.678567,4361.755561,275.464744,-1035.670817,4507.927297,227.551923,-1163.902084,4354.803581,274.213870,-1155.685733,4278.540858,297.299588,-1151.542342
1581112502847390,5.197691,-1.761522,-1.027419,-0.738079,0.041493,-0.048885,-0.671661,4368.735204,276.612416,-915.693410,4361.762755,275.465247,-1035.685674,4507.934661,227.538424,-1163.911514,4354.812386,274.206058,-1155.700596,4278.550375,297.294612,-1151.559900
