1584925499267141,0.016329,-1.002396,3.250225,-0.765965,-0.918856,-0.006383,-0.007450,0.394471,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499276037,0.015146,-1.002379,3.250273,-0.765988,-0.918819,-0.006338,-0.007185,0.394562,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499285797,0.014988,-1.002379,3.250287,-0.765976,-0.918861,-0.006316,-0.007180,0.394467,4762.124674,-433.799935,-1509.377501,4752.861596,-431.997673,-1629.206637,4691.027685,-581.660298,-1747.031671,4743.484487,-430.214171,-1749.049716,4769.460360,-354.778868,-1749.993204
1584925499296165,0.015335,-1.002394,3.250204,-0.765979,-0.918758,-0.006347,-0.007215,0.394703,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499307546,0.016706,-1.002394,3.250226,-0.765977,-0.918866,-0.006159,-0.007719,0.394446,4762.060764,-433.754070,-1509.399968,4752.820237,-431.941858,-1629.230694,4690.962594,-581.578707,-1747.076008,4743.465675,-430.148369,-1749.075386,4769.464587,-354.720889,-1750.009604
1584925499316860,0.015989,-1.002396,3.250202,-0.765948,-0.918816,-0.006344,-0.007656,0.394561,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499326292,0.015397,-1.002394,3.250205,-0.765965,-0.918890,-0.006663,-0.007410,0.394389,4762.060624,-433.748739,-1509.381461,4752.836500,-431.964421,-1629.213870,4690.952478,-581.613877,-1747.029322,4743.498339,-430.198799,-1749.060255,4769.518553,-354.778860,-1750.010211
1584925499335958,0.015129,-1.002393,3.250208,-0.765969,-0.918878,-0.006264,-0.007697,0.394417,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162005,-1749.066756,4769.467151,-354.735451,-1750.013911
1584925499345896,0.015049,-1.002388,3.250208,-0.765957,-0.918820,-0.006138,-0.007791,0.394553,4762.060624,-433.748739,-1509.381461,4752.836500,-431.964421,-1629.213870,4690.952478,-581.613877,-1747.029322,4743.498340,-430.198799,-1749.060255,4769.518553,-354.778860,-1750.010211
1584925499357664,0.016678,-1.002389,3.250237,-0.765972,-0.918801,-0.006312,-0.007278,0.394603,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499366304,0.015403,-1.002386,3.250238,-0.765977,-0.918753,-0.006305,-0.007263,0.394716,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499377008,0.016016,-1.002364,3.250243,-0.765987,-0.918830,-0.005781,-0.007765,0.394534,4762.131217,-433.838181,-1509.365053,4752.868297,-432.039306,-1629.194252,4690.951893,-581.676460,-1747.008316,4743.491336,-430.259129,-1749.037392,4769.508372,-354.838083,-1749.986373
1584925499389716,0.018834,-1.002386,3.250221,-0.765972,-0.918784,-0.006358,-0.007285,0.394641,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499396163,0.015303,-1.002378,3.250193,-0.765953,-0.918872,-0.006422,-0.007686,0.394428,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499409679,0.018818,-1.002392,3.250201,-0.765963,-0.918929,-0.006367,-0.007862,0.394292,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499416306,0.015475,-1.002395,3.250204,-0.765997,-0.918797,-0.006625,-0.007469,0.394603,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499427086,0.016212,-1.002388,3.250242,-0.765980,-0.918827,-0.006345,-0.007297,0.394541,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499436036,0.015204,-1.002385,3.250212,-0.765957,-0.918795,-0.006161,-0.007507,0.394616,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499446111,0.015225,-1.002375,3.250262,-0.765988,-0.918863,-0.006188,-0.007769,0.394452,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499456356,0.015512,-1.002406,3.250232,-0.765974,-0.918730,-0.006232,-0.007219,0.394771,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499466433,0.015529,-1.002390,3.250215,-0.765965,-0.918802,-0.006363,-0.007536,0.394595,4762.060624,-433.748739,-1509.381461,4752.836500,-431.964421,-1629.213870,4690.952478,-581.613877,-1747.029322,4743.498340,-430.198799,-1749.060255,4769.518553,-354.778860,-1750.010211
1584925499476071,0.015211,-1.002385,3.250257,-0.765967,-0.918864,-0.006229,-0.007547,0.394453,4762.060624,-433.748739,-1509.381461,4752.836500,-431.964421,-1629.213870,4690.952478,-581.613877,-1747.029322,4743.498340,-430.198799,-1749.060255,4769.518553,-354.778860,-1750.010211
1584925499486028,0.015107,-1.002390,3.250237,-0.765952,-0.918839,-0.006154,-0.007602,0.394511,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499498759,0.017893,-1.002390,3.250182,-0.765979,-0.918832,-0.006306,-0.007649,0.394525,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499506256,0.015327,-1.002391,3.250209,-0.765975,-0.918737,-0.006356,-0.007357,0.394750,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499516545,0.015688,-1.002384,3.250202,-0.765959,-0.918849,-0.006331,-0.007678,0.394484,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499526068,0.015246,-1.002386,3.250252,-0.765954,-0.918878,-0.006265,-0.007706,0.394417,4762.060624,-433.748739,-1509.381461,4752.836500,-431.964421,-1629.213870,4690.952478,-581.613877,-1747.029322,4743.498339,-430.198799,-1749.060255,4769.518553,-354.778860,-1750.010211
1584925499537526,0.016635,-1.002394,3.250200,-0.765955,-0.918843,-0.006369,-0.007603,0.394498,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499546146,0.015256,-1.002383,3.250230,-0.765980,-0.918815,-0.006293,-0.007282,0.394570,4762.060624,-433.748739,-1509.381461,4752.836500,-431.964421,-1629.213870,4690.952478,-581.613877,-1747.029322,4743.498339,-430.198799,-1749.060255,4769.518553,-354.778860,-1750.010211
1584925499556243,0.015343,-1.002381,3.250239,-0.765972,-0.918892,-0.006163,-0.007683,0.394385,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499566415,0.015590,-1.002394,3.250192,-0.765962,-0.918850,-0.006140,-0.007557,0.394487,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499576099,0.015196,-1.002396,3.250219,-0.765977,-0.918753,-0.006040,-0.007704,0.394711,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499588111,0.017218,-1.002413,3.250182,-0.765978,-0.918813,-0.006455,-0.007557,0.394569,4762.123410,-433.821234,-1509.368162,4752.877124,-432.026730,-1629.198711,4691.021689,-581.683735,-1747.019586,4743.516805,-430.250958,-1749.043218,4769.511753,-354.822262,-1749.989509
1584925499598478,0.017579,-1.002390,3.250222,-0.765958,-0.918810,-0.006250,-0.007424,0.394580,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499609393,0.018514,-1.002389,3.250219,-0.765960,-0.918835,-0.006144,-0.007477,0.394524,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499616483,0.015625,-1.002378,3.250236,-0.765955,-0.918903,-0.006197,-0.007543,0.394362,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499630023,0.019143,-1.002386,3.250216,-0.765954,-0.918877,-0.006132,-0.007594,0.394424,4762.062704,-433.743869,-1509.382332,4752.830669,-431.960237,-1629.214142,4691.028906,-581.641745,-1747.032055,4743.484606,-430.195367,-1749.059922,4769.459914,-354.759932,-1750.008341
1584925499636026,0.015160,-1.002391,3.250179,-0.765999,-0.918750,-0.006379,-0.007438,0.394718,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499648894,0.017967,-1.002392,3.250198,-0.765998,-0.918845,-0.006640,-0.007309,0.394495,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499659024,0.018181,-1.002392,3.250225,-0.765965,-0.918900,-0.006252,-0.007742,0.394365,4762.130571,-433.770615,-1509.375471,4752.856748,-431.969134,-1629.203787,4690.963800,-581.615641,-1747.018296,4743.468888,-430.186376,-1749.046035,4769.468817,-354.759422,-1749.994337
1584925499670132,0.019303,-1.002385,3.250191,-0.765949,-0.918911,-0.006319,-0.007565,0.394342,4762.130571,-433.770615,-1509.375471,4752.856748,-431.969134,-1629.203787,4690.963800,-581.615641,-1747.018296,4743.468888,-430.186376,-1749.046035,4769.468817,-354.759422,-1749.994337
1584925499676048,0.015223,-1.002390,3.250223,-0.765959,-0.918929,-0.006288,-0.007525,0.394301,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499688077,0.017229,-1.002391,3.250220,-0.765966,-0.918885,-0.006278,-0.007755,0.394399,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499696184,0.015309,-1.002384,3.250225,-0.765966,-0.918859,-0.006215,-0.007319,0.394469,4762.131217,-433.838181,-1509.365053,4752.868297,-432.039306,-1629.194252,4690.951893,-581.676460,-1747.008316,4743.491336,-430.259129,-1749.037392,4769.508372,-354.838083,-1749.986373
1584925499708134,0.017272,-1.002402,3.250207,-0.765957,-0.918744,-0.006126,-0.007711,0.394731,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499716463,0.015547,-1.002369,3.250237,-0.765979,-0.918841,-0.005613,-0.007624,0.394514,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499727167,0.016310,-1.002410,3.250162,-0.765981,-0.918693,-0.006373,-0.007764,0.394844,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499735943,0.015057,-1.002392,3.250191,-0.765952,-0.918881,-0.006381,-0.007594,0.394410,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499747579,0.016522,-1.002401,3.250187,-0.765956,-0.918788,-0.005992,-0.007669,0.394631,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499758127,0.017193,-1.002382,3.250275,-0.765962,-0.918907,-0.006147,-0.007502,0.394355,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499766634,0.015736,-1.002391,3.250223,-0.765970,-0.918904,-0.006275,-0.007191,0.394366,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499777290,0.016387,-1.002393,3.250248,-0.765970,-0.918819,-0.006271,-0.007161,0.394564,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499786074,0.015179,-1.002393,3.250230,-0.765978,-0.918855,-0.006451,-0.007173,0.394477,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499798198,0.017257,-1.002384,3.250225,-0.765967,-0.918893,-0.006205,-0.007637,0.394384,4762.132481,-433.816878,-1509.374396,4752.852768,-432.010247,-1629.202179,4690.957896,-581.653039,-1747.020396,4743.459017,-430.222342,-1749.043889,4769.456974,-354.794681,-1749.990068
1584925499805946,0.015075,-1.002367,3.250219,-0.765943,-0.918945,-0.006311,-0.007862,0.394258,4762.067380,-433.786485,-1509.366251,4752.842784,-431.977394,-1629.198252,4690.946358,-581.598326,-1747.043412,4743.504150,-430.186987,-1749.044232,4769.530305,-354.768912,-1749.979188
1584925499816682,0.015807,-1.002416,3.250168,-0.765960,-0.918807,-0.006461,-0.007912,0.394574,4762.130571,-433.770615,-1509.375471,4752.856748,-431.969134,-1629.203787,4690.963800,-581.615641,-1747.018296,4743.468888,-430.186376,-1749.046035,4769.468817,-354.759422,-1749.994337
1584925499826103,0.015235,-1.002389,3.250224,-0.765948,-0.918799,-0.006234,-0.007705,0.394602,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499836502,0.015624,-1.002383,3.250209,-0.765960,-0.918809,-0.006301,-0.007255,0.394585,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499849212,0.018380,-1.002376,3.250249,-0.765986,-0.918816,-0.005894,-0.007104,0.394578,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499856490,0.015659,-1.002378,3.250201,-0.765961,-0.918825,-0.006066,-0.007599,0.394546,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499868185,0.017332,-1.002386,3.250200,-0.765964,-0.918903,-0.006238,-0.007546,0.394362,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499876212,0.015374,-1.002397,3.250216,-0.765976,-0.918725,-0.006578,-0.007466,0.394772,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499889821,0.018931,-1.002392,3.250180,-0.765944,-0.918809,-0.006503,-0.007601,0.394575,4762.130571,-433.770615,-1509.375471,4752.856748,-431.969134,-1629.203787,4690.963800,-581.615641,-1747.018296,4743.468888,-430.186376,-1749.046035,4769.468817,-354.759422,-1749.994337
1584925499896277,0.015351,-1.002386,3.250189,-0.765956,-0.918883,-0.006284,-0.007841,0.394402,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499908913,0.017884,-1.002377,3.250184,-0.765952,-0.918907,-0.006387,-0.007583,0.394350,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499918192,0.017345,-1.002417,3.250236,-0.765969,-0.918679,-0.006496,-0.007338,0.394883,4762.140070,-433.851610,-1509.363076,4752.855644,-432.047819,-1629.190536,4690.926443,-581.683051,-1747.000315,4743.457176,-430.262732,-1749.031919,4769.469885,-354.840209,-1749.982132
1584925499928455,0.017596,-1.002391,3.250207,-0.765985,-0.918863,-0.006119,-0.007956,0.394449,4762.131453,-433.818261,-1509.374651,4752.854777,-432.010378,-1629.202650,4690.925804,-581.639009,-1747.020933,4743.464058,-430.221193,-1749.044578,4769.480509,-354.799910,-1749.990837
1584925499937162,0.016299,-1.002382,3.250195,-0.765976,-0.918860,-0.006240,-0.007572,0.394461,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499948991,0.018152,-1.002385,3.250235,-0.765962,-0.918839,-0.005955,-0.007615,0.394514,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925499957641,0.016802,-1.002388,3.250253,-0.765942,-0.918892,-0.006481,-0.007580,0.394383,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499968013,0.017219,-1.002376,3.250285,-0.765958,-0.918913,-0.005886,-0.007445,0.394345,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925499976197,0.015367,-1.002383,3.250290,-0.765979,-0.918809,-0.006507,-0.007744,0.394572,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499987967,0.017140,-1.002391,3.250189,-0.765983,-0.918716,-0.006320,-0.007236,0.394803,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925499996039,0.015246,-1.002396,3.250226,-0.765976,-0.918782,-0.006335,-0.007356,0.394646,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500006033,0.015151,-1.002399,3.250218,-0.765973,-0.918816,-0.006574,-0.007448,0.394560,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500017274,0.016391,-1.002386,3.250263,-0.765961,-0.918919,-0.006271,-0.007594,0.394323,4762.059496,-433.775361,-1509.390631,4752.835764,-431.970913,-1629.222769,4690.956590,-581.602132,-1747.063928,4743.497995,-430.185161,-1749.068886,4769.515988,-354.764295,-1750.005905
1584925500028499,0.017599,-1.002376,3.250258,-0.765957,-0.918879,-0.006129,-0.007651,0.394418,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500036357,0.015402,-1.002375,3.250198,-0.765967,-0.918831,-0.006174,-0.007620,0.394530,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925500049180,0.018290,-1.002392,3.250190,-0.765980,-0.918829,-0.006636,-0.007728,0.394524,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500056022,0.015117,-1.002382,3.250223,-0.765946,-0.918794,-0.006191,-0.007708,0.394614,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500068042,0.017187,-1.002378,3.250261,-0.765979,-0.918799,-0.005753,-0.007543,0.394611,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500075880,0.015043,-1.002414,3.250228,-0.765976,-0.918718,-0.006382,-0.007708,0.394787,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500086087,0.015243,-1.002396,3.250256,-0.765964,-0.918767,-0.006380,-0.007317,0.394681,4762.123863,-433.783530,-1509.385971,4752.851900,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500096147,0.015299,-1.002384,3.250213,-0.765961,-0.918853,-0.006267,-0.007513,0.394478,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925500107401,0.016510,-1.002381,3.250239,-0.765974,-0.918858,-0.006063,-0.007258,0.394475,4762.122600,-433.804833,-1509.376629,4752.867429,-432.001865,-1629.206365,4690.951254,-581.632417,-1747.028934,4743.498218,-430.217590,-1749.050050,4769.518996,-354.797784,-1749.995077
1584925500116277,0.015420,-1.002390,3.250204,-0.765959,-0.918766,-0.006169,-0.007636,0.394680,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500125980,0.015144,-1.002391,3.250220,-0.765945,-0.918848,-0.006364,-0.007608,0.394486,4762.118563,-433.770695,-1509.397579,4752.850312,-431.968564,-1629.226317,4690.959961,-581.613428,-1747.044277,4743.468024,-430.185154,-1749.068992,4769.469432,-354.758691,-1750.015794
1584925500139059,0.018190,-1.002402,3.250254,-0.765973,-0.918741,-0.005877,-0.007682,0.394743,4762.122725,-433.810135,-1509.395147,4752.851161,-431.979293,-1629.223193,4690.961379,-581.597258,-1747.075610,4743.465559,-430.167172,-1749.065178,4769.465035,-354.739825,-1749.994470
1584925500145857,0.015043,-1.002378,3.250232,-0.765955,-0.918768,-0.006230,-0.007671,0.394674,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500158091,0.017233,-1.002394,3.250213,-0.765958,-0.918773,-0.006201,-0.007648,0.394663,4762.123863,-433.783530,-1509.385971,4752.851901,-431.972806,-1629.214292,4690.957257,-581.608997,-1747.041013,4743.465900,-430.180802,-1749.056548,4769.467598,-354.754382,-1749.998774
1584925500166263,0.015413,-1.002383,3.250261,-0.765954,-0.918899,-0.006214,-0.007508,0.394372,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925500177756,0.016943,-1.002392,3.250211,-0.765959,-0.918767,-0.006185,-0.007616,0.394678,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925500186014,0.015186,-1.002409,3.250208,-0.765951,-0.918772,-0.006238,-0.007678,0.394665,4762.061894,-433.727453,-1509.390796,4752.820973,-431.935367,-1629.221795,4690.958481,-581.590452,-1747.041404,4743.466019,-430.162004,-1749.066756,4769.467151,-354.735451,-1750.013910
1584925500198341,0.017476,-1.002395,3.250204,-0.765980,-0.918773,-0.006401,-0.007523,0.394663,4762.118563,-433.770695,-1509.397579,4752.850312,-431.968564,-1629.226317,4690.959961,-581.613428,-1747.044277,4743.468024,-430.185154,-1749.068992,4769.469432,-354.758691,-1750.015794
1584925500206034,0.015118,-1.002373,3.250235,-0.765960,-0.918844,-0.005934,-0.007989,0.394495,4762.122725,-433.810135,-1509.395147,4752.851161,-431.979293,-1629.223193,4690.961379,-581.597258,-1747.075610,4743.465559,-430.167172,-1749.065178,4769.465035,-354.739825,-1749.994470
