1584923170287175,0.015164,1.402215,-1.108446,-1.281582,-0.982949,-0.113250,-0.015419,-0.144042,4765.993319,-432.302079,-1497.448703,4758.306059,-429.587426,-1617.372058,4693.703948,-576.772063,-1736.822142,4750.504462,-426.888171,-1737.310892,4778.643230,-352.226957,-1737.494557
1584923170297225,0.015188,1.406414,-1.109670,-1.281026,-0.982572,-0.114088,-0.017356,-0.145723,4766.082140,-432.337435,-1497.237400,4758.339731,-429.427463,-1617.152627,4694.048764,-576.555917,-1736.839561,4750.483018,-426.533140,-1737.083314,4778.439366,-351.803227,-1737.144878
1584923170307798,0.015855,1.410405,-1.110857,-1.280415,-0.982087,-0.114266,-0.019968,-0.148491,4765.983009,-432.311948,-1497.452418,4758.302223,-429.580458,-1617.375806,4693.622275,-576.716274,-1736.843914,4750.507093,-426.864300,-1737.314678,4778.687851,-352.218903,-1737.489392
1584923170316939,0.014980,1.414842,-1.112221,-1.279439,-0.983004,-0.108353,-0.020498,-0.146777,4765.981903,-432.287872,-1497.436974,4758.296987,-429.584329,-1617.360730,4693.665967,-576.768155,-1736.796174,4750.497733,-426.896160,-1737.299965,4778.652067,-352.240833,-1737.491126
1584923170326996,0.015091,1.422873,-1.109439,-1.294294,-0.983118,-0.105328,-0.027029,-0.147158,4767.412927,-433.445466,-1495.762408,4760.167294,-430.228298,-1615.700830,4695.108082,-576.566540,-1735.940135,4752.807291,-427.025782,-1735.655192,4781.393514,-352.534787,-1735.454007
1584923170337172,0.015188,1.425171,-1.114491,-1.280298,-0.980121,-0.128406,-0.028992,-0.148441,4766.078780,-432.339515,-1497.232222,4758.334753,-429.428515,-1617.147320,4694.045859,-576.557334,-1736.834919,4750.476422,-426.533167,-1737.077876,4778.430932,-351.802567,-1737.139041
1584923170347529,0.015089,1.430189,-1.111597,-1.286007,-0.964417,-0.178607,-0.071334,-0.181412,4766.088750,-432.329747,-1497.226187,4758.346318,-429.434811,-1617.141777,4694.128285,-576.605756,-1736.815623,4750.489589,-426.555580,-1737.072826,4778.409599,-351.812089,-1737.141091
1584923170357947,0.016026,1.436236,-1.113789,-1.291222,-0.982886,-0.101472,-0.029385,-0.150917,4765.983011,-432.311943,-1497.452417,4758.302221,-429.580457,-1617.375805,4693.622289,-576.716283,-1736.843908,4750.507088,-426.864302,-1737.314677,4778.687837,-352.218901,-1737.489393
1584923170367092,0.015120,1.440494,-1.115062,-1.290242,-0.982794,-0.099680,-0.027327,-0.153080,4767.426424,-433.467092,-1495.760193,4760.166725,-430.233484,-1615.697322,4695.142356,-576.574148,-1735.952526,4752.792659,-427.014563,-1735.650381,4781.354527,-352.514250,-1735.440611
1584923170380004,0.017975,1.444825,-1.116378,-1.289186,-0.982658,-0.095753,-0.035978,-0.154660,4767.665609,-433.674698,-1495.554413,4760.184532,-430.268256,-1615.473153,4695.410192,-576.616915,-1735.853499,4752.589107,-426.876836,-1735.407645,4780.916266,-352.287201,-1735.126016
1584923170386898,0.014984,1.449080,-1.117599,-1.288316,-0.982779,-0.091382,-0.035651,-0.156603,4767.426421,-433.467093,-1495.760189,4760.166737,-430.233484,-1615.697320,4695.142350,-576.574134,-1735.952531,4752.792685,-427.014561,-1735.650379,4781.354570,-352.514254,-1735.440606
1584923170398851,0.016874,1.453359,-1.119062,-1.287274,-0.982592,-0.090415,-0.039485,-0.157411,4767.411395,-433.461554,-1495.771360,4760.163377,-430.232255,-1615.709312,4695.138559,-576.572546,-1735.964728,4752.800991,-427.017635,-1735.663203,4781.368895,-352.519636,-1735.453757
1584923170407870,0.015974,1.457561,-1.119928,-1.286601,-0.982546,-0.088856,-0.041595,-0.158042,4767.434501,-433.475034,-1495.777133,4760.171912,-430.225190,-1615.713649,4695.059412,-576.516642,-1735.981043,4752.794947,-426.989965,-1735.666091,4781.399274,-352.505962,-1735.449935
1584923170418991,0.017028,1.461898,-1.121280,-1.285659,-0.982594,-0.086096,-0.041867,-0.159199,4766.094843,-432.327009,-1497.231289,4758.340256,-429.425110,-1617.145925,4694.009068,-576.551037,-1736.814352,4750.471361,-426.538840,-1737.076007,4778.441682,-351.814164,-1737.146472
1584923170427204,0.015271,1.466233,-1.122439,-1.285045,-0.982382,-0.088707,-0.044288,-0.158417,4766.101464,-432.319308,-1497.220072,4758.346847,-429.432453,-1617.135069,4694.088669,-576.600924,-1736.790408,4750.477929,-426.561283,-1737.065512,4778.411871,-351.823007,-1737.142678
1584923170439022,0.017104,1.469620,-1.126200,-1.275889,-0.966471,-0.174772,-0.062782,-0.177332,4766.009033,-432.289457,-1497.448565,4758.311645,-429.584580,-1617.371492,4693.665596,-576.766088,-1736.801659,4750.499915,-426.895076,-1737.309885,4778.655527,-352.240237,-1737.503238
1584923170449890,0.017927,1.473907,-1.127547,-1.275008,-0.966643,-0.173383,-0.064364,-0.177190,4766.005404,-432.291879,-1497.443447,4758.304888,-429.585699,-1617.366143,4693.663262,-576.768774,-1736.796772,4750.490031,-426.894898,-1737.304303,4778.641884,-352.238639,-1737.497307
1584923170459087,0.017160,1.480071,-1.126432,-1.282620,-0.981196,-0.085215,-0.052363,-0.165076,4765.975145,-432.297232,-1497.447586,4758.297379,-429.585312,-1617.371612,4693.703083,-576.772046,-1736.823338,4750.505278,-426.888788,-1737.311124,4778.644879,-352.227886,-1737.494322
1584923170469698,0.017809,1.484715,-1.126712,-1.282056,-0.981543,-0.080139,-0.052638,-0.165472,4765.965861,-432.320954,-1497.448232,4758.279034,-429.600515,-1617.371484,4693.628050,-576.760646,-1736.825318,4750.477866,-426.895435,-1737.310214,4778.641192,-352.243476,-1737.491959
1584923170478869,0.016895,1.489368,-1.127764,-1.281325,-0.981341,-0.079713,-0.055889,-0.165808,4765.979596,-432.313096,-1497.456345,4758.309829,-429.582762,-1617.380465,4693.625045,-576.713711,-1736.851948,4750.525718,-426.867749,-1737.320079,4778.714370,-352.225329,-1737.493494
1584923170490604,0.018611,1.493826,-1.128914,-1.280674,-0.981284,-0.075257,-0.057207,-0.167764,4765.993320,-432.302074,-1497.448699,4758.306077,-429.587428,-1617.372056,4693.703936,-576.772053,-1736.822139,4750.504498,-426.888180,-1737.310891,4778.643289,-352.226974,-1737.494558
1584923170498995,0.017039,1.497197,-1.132685,-1.271699,-0.965710,-0.164540,-0.076840,-0.185543,4766.082137,-432.337437,-1497.237400,4758.339733,-429.427464,-1617.152627,4694.048765,-576.555915,-1736.839564,4750.483025,-426.533140,-1737.083314,4778.439376,-351.803229,-1737.144877
1584923170509927,0.017960,1.501647,-1.133823,-1.271095,-0.966266,-0.162035,-0.077539,-0.184559,4766.092097,-432.327659,-1497.231352,4758.351333,-429.433766,-1617.147074,4694.131235,-576.604349,-1736.820259,4750.496273,-426.555577,-1737.078257,4778.418141,-351.812781,-1737.146922
1584923170518867,0.016901,1.506371,-1.134569,-1.270617,-0.965890,-0.160680,-0.079744,-0.186759,4765.983011,-432.311943,-1497.452417,4758.302222,-429.580457,-1617.375805,4693.622289,-576.716283,-1736.843908,4750.507089,-426.864302,-1737.314677,4778.687838,-352.218902,-1737.489393
1584923170530049,0.018142,1.510861,-1.135612,-1.270223,-0.965398,-0.159106,-0.084086,-0.188736,4767.426424,-433.467092,-1495.760193,4760.166725,-430.233484,-1615.697322,4695.142356,-576.574148,-1735.952526,4752.792659,-427.014563,-1735.650381,4781.354527,-352.514250,-1735.440611
1584923170539129,0.017131,1.515706,-1.136285,-1.270059,-0.964744,-0.160852,-0.086931,-0.189310,4767.343000,-433.660027,-1495.363539,4760.024619,-430.279036,-1615.293038,4695.495220,-576.684416,-1735.735946,4752.591919,-426.913131,-1735.238444,4780.878044,-352.308026,-1734.931300
1584923170550114,0.018113,1.519935,-1.137670,-1.269036,-0.965803,-0.156324,-0.087797,-0.187295,4766.091483,-432.329089,-1497.226111,4758.335278,-429.426163,-1617.140617,4694.006163,-576.552456,-1736.809709,4750.464765,-426.538868,-1737.070569,4778.433248,-351.813504,-1737.140635
1584923170558316,0.016399,1.526112,-1.135358,-1.276885,-0.977479,-0.071626,-0.084416,-0.179663,4766.057556,-432.354871,-1497.246069,4758.332337,-429.437981,-1617.162237,4694.032220,-576.549609,-1736.864937,4750.492813,-426.536719,-1737.093881,4778.462273,-351.811707,-1737.148090
1584923170570272,0.018316,1.530622,-1.136577,-1.276505,-0.979529,-0.063370,-0.077674,-0.174567,4766.083938,-432.328331,-1497.230920,4758.336901,-429.418126,-1617.145842,4694.050024,-576.549632,-1736.831222,4750.475561,-426.523577,-1737.076220,4778.427569,-351.792042,-1737.138399
1584923170576959,0.015025,1.535637,-1.137341,-1.275893,-0.978918,-0.060780,-0.077622,-0.178889,4766.088751,-432.329747,-1497.226187,4758.346317,-429.434810,-1617.141777,4694.128284,-576.605757,-1736.815622,4750.489587,-426.555580,-1737.072826,4778.409596,-351.812089,-1737.141091
1584923170588889,0.016863,1.540662,-1.137840,-1.276089,-0.978254,-0.064735,-0.078258,-0.180844,4765.995086,-432.301755,-1497.447165,4758.301027,-429.578730,-1617.369895,4693.581613,-576.712989,-1736.818545,4750.492619,-426.871019,-1737.308095,4778.686430,-352.230574,-1737.492147
1584923170597247,0.015205,1.545393,-1.138989,-1.275764,-0.978799,-0.058782,-0.081086,-0.178670,4766.012933,-432.279604,-1497.441971,4758.306587,-429.574180,-1617.364310,4693.668119,-576.761415,-1736.791521,4750.485900,-426.884141,-1737.302107,4778.633278,-352.226200,-1737.496625
1584923170609121,0.017090,1.550389,-1.139484,-1.275375,-0.978231,-0.057763,-0.080607,-0.182292,4765.993329,-432.302067,-1497.448699,4758.306075,-429.587426,-1617.372055,4693.703954,-576.772067,-1736.822129,4750.504486,-426.888182,-1737.310890,4778.643262,-352.226970,-1737.494561
1584923170616968,0.014977,1.555466,-1.140006,-1.275334,-0.977056,-0.063317,-0.082605,-0.185819,4766.078780,-432.339515,-1497.232222,4758.334753,-429.428515,-1617.147320,4694.045859,-576.557334,-1736.834919,4750.476422,-426.533167,-1737.077876,4778.430932,-351.802567,-1737.139041
1584923170630823,0.017017,1.560515,-1.140484,-1.275457,-0.977118,-0.062509,-0.080604,-0.186646,4766.005611,-432.290616,-1497.452495,4758.319227,-429.586883,-1617.376154,4693.668365,-576.763532,-1736.809703,4750.518502,-426.898511,-1737.315288,4778.681988,-352.246638,-1737.507340
1584923170636939,0.014999,1.565452,-1.141037,-1.275216,-0.977533,-0.055514,-0.083525,-0.185395,4766.092916,-432.326086,-1497.226110,4758.359223,-429.433548,-1617.142322,4694.123152,-576.596813,-1736.815934,4750.511231,-426.556698,-1737.074000,4778.444574,-351.818189,-1737.142706
1584923170648917,0.016950,1.570584,-1.141234,-1.275562,-0.976586,-0.058179,-0.086058,-0.188386,4766.076662,-432.340597,-1497.231880,4758.335788,-429.429294,-1617.147174,4694.045973,-576.556276,-1736.836536,4750.480610,-426.533639,-1737.077929,4778.437149,-351.803797,-1737.138320
1584923170657560,0.015666,1.575616,-1.141909,-1.275764,-0.976249,-0.062696,-0.085059,-0.189137,4766.088749,-432.329748,-1497.226187,4758.346319,-429.434811,-1617.141777,4694.128285,-576.605756,-1736.815624,4750.489592,-426.555580,-1737.072826,4778.409602,-351.812090,-1737.141091
1584923170668829,0.016887,1.580742,-1.142332,-1.276130,-0.976353,-0.062302,-0.086702,-0.187978,4765.998722,-432.299326,-1497.452281,4758.307802,-429.577613,-1617.375242,4693.583947,-576.710297,-1736.823425,4750.502533,-426.871209,-1737.313675,4778.700118,-352.232190,-1737.498080
1584923170677076,0.015147,1.585763,-1.143231,-1.275776,-0.976671,-0.058764,-0.085702,-0.187924,4766.005398,-432.291884,-1497.443447,4758.304887,-429.585700,-1617.366144,4693.663245,-576.768763,-1736.796779,4750.490036,-426.894895,-1737.304305,4778.641899,-352.238641,-1737.497305
1584923170688915,0.016938,1.590947,-1.143703,-1.276013,-0.975770,-0.060117,-0.089078,-0.190589,4767.446029,-433.460130,-1495.752612,4760.170876,-430.233373,-1615.688989,4695.104548,-576.570687,-1735.925574,4752.781350,-427.021284,-1735.641280,4781.356427,-352.526012,-1735.440381
1584923170696907,0.014950,1.596016,-1.144819,-1.276195,-0.976291,-0.058288,-0.088698,-0.188657,4765.996860,-432.300846,-1497.450211,4758.299890,-429.585971,-1617.372939,4693.708753,-576.778228,-1736.819568,4750.488584,-426.886510,-1737.311136,4778.617054,-352.221418,-1737.496193
1584923170708911,0.016956,1.601284,-1.145495,-1.275974,-0.976408,-0.056298,-0.088513,-0.188739,4767.673305,-433.679936,-1495.547116,4760.189192,-430.269178,-1615.465544,4695.420151,-576.616694,-1735.850130,4752.590732,-426.873446,-1735.399722,4780.913742,-352.282244,-1735.115820
1584923170716935,0.014974,1.606507,-1.146283,-1.275668,-0.975929,-0.061097,-0.083864,-0.191826,4765.996860,-432.300846,-1497.450211,4758.299890,-429.585971,-1617.372939,4693.708753,-576.778228,-1736.819568,4750.488584,-426.886510,-1737.311136,4778.617054,-352.221418,-1737.496193
1584923170728989,0.017035,1.611807,-1.147318,-1.275593,-0.975795,-0.063086,-0.083232,-0.192135,4766.094183,-432.326622,-1497.231710,4758.350271,-429.432998,-1617.147235,4694.130909,-576.605310,-1736.818688,4750.492062,-426.555081,-1737.078219,4778.411997,-351.811564,-1737.147642
1584923170736771,0.014780,1.617077,-1.148048,-1.275316,-0.976783,-0.051840,-0.086530,-0.188995,4765.985396,-432.307891,-1497.454296,4758.294168,-429.593824,-1617.377411,4693.640844,-576.761080,-1736.821201,4750.488597,-426.895119,-1737.315998,4778.650899,-352.242785,-1737.502670
1584923170748711,0.016804,1.622410,-1.148969,-1.275040,-0.976238,-0.055339,-0.085181,-0.191416,4766.114014,-432.304009,-1497.224618,4758.351975,-429.419531,-1617.139192,4694.095253,-576.593713,-1736.788290,4750.475635,-426.550747,-1737.069205,4778.405158,-351.810822,-1737.149257
1584923170759509,0.017594,1.627553,-1.149873,-1.274927,-0.976171,-0.058795,-0.083946,-0.191275,4766.096661,-432.317886,-1497.224806,4758.337428,-429.415766,-1617.139136,4694.010424,-576.544800,-1736.805992,4750.463886,-426.529281,-1737.068907,4778.429810,-351.802961,-1737.139994
1584923170768877,0.016934,1.632724,-1.150514,-1.274856,-0.976525,-0.051600,-0.084395,-0.191346,4765.993323,-432.302077,-1497.448704,4758.306055,-429.587425,-1617.372059,4693.703944,-576.772065,-1736.822139,4750.504451,-426.888171,-1737.310892,4778.643215,-352.226955,-1737.494559
1584923170778769,0.016867,1.637801,-1.151985,-1.274303,-0.976772,-0.054096,-0.081862,-0.190498,4765.974274,-432.316781,-1497.452919,4758.292272,-429.594824,-1617.376446,4693.684515,-576.768048,-1736.837537,4750.495935,-426.888255,-1737.315457,4778.640131,-352.229074,-1737.493734
1584923170789114,0.015930,1.642679,-1.153169,-1.274296,-0.976124,-0.054907,-0.083636,-0.192803,4766.090221,-432.328293,-1497.235837,4758.355205,-429.435519,-1617.151958,4694.134385,-576.604788,-1736.826371,4750.505891,-426.558444,-1737.083544,4778.430979,-351.816850,-1737.151804
1584923170798844,0.016635,1.647516,-1.154310,-1.274107,-0.975962,-0.053010,-0.082746,-0.194530,4766.009031,-432.289458,-1497.448564,4758.311647,-429.584581,-1617.371491,4693.665599,-576.766087,-1736.801661,4750.499922,-426.895077,-1737.309884,4778.655537,-352.240238,-1737.503237
1584923170808402,0.016437,1.652173,-1.155270,-1.274165,-0.976420,-0.047498,-0.083821,-0.193187,4766.054667,-432.355614,-1497.236418,4758.325410,-429.447786,-1617.152546,4694.095469,-576.596430,-1736.847424,4750.481856,-426.555644,-1737.084146,4778.414354,-351.816811,-1737.142227
1584923170818723,0.016795,1.656789,-1.156473,-1.274259,-0.976506,-0.051711,-0.078634,-0.193850,4766.088750,-432.329746,-1497.226186,4758.346320,-429.434811,-1617.141776,4694.128288,-576.605757,-1736.815622,4750.489595,-426.555582,-1737.072825,4778.409605,-351.812092,-1737.141091
1584923170827827,0.015874,1.661355,-1.157062,-1.274419,-0.976237,-0.053214,-0.080122,-0.194190,4766.005397,-432.291886,-1497.443449,4758.304870,-429.585698,-1617.366145,4693.663268,-576.768779,-1736.796780,4750.490002,-426.894889,-1737.304304,4778.641837,-352.238624,-1737.497304
1584923170838644,0.016651,1.665778,-1.158453,-1.274388,-0.976364,-0.049875,-0.081854,-0.193717,4766.090821,-432.328702,-1497.226531,4758.345294,-429.434052,-1617.141927,4694.128008,-576.606727,-1736.814048,4750.485471,-426.555110,-1737.072780,4778.403569,-351.810906,-1737.141804
1584923170847182,0.015246,1.670014,-1.159706,-1.274425,-0.976461,-0.048886,-0.082526,-0.193192,4765.996958,-432.299646,-1497.453817,4758.312833,-429.586307,-1617.377403,4693.706288,-576.769381,-1736.827015,4750.514372,-426.888361,-1737.316470,4778.656908,-352.228568,-1737.500491
1584923170858260,0.013588,1.674353,-1.160610,-1.274613,-0.976061,-0.050466,-0.083231,-0.194503,4765.986653,-432.309510,-1497.457530,4758.309022,-429.579342,-1617.381150,4693.624613,-576.713581,-1736.848785,4750.517047,-426.864500,-1737.320257,4778.701598,-352.220536,-1737.495326
1584923170867144,0.015202,1.678396,-1.161550,-1.274753,-0.976148,-0.048567,-0.085329,-0.193635,4765.996957,-432.299646,-1497.453815,4758.312853,-429.586311,-1617.377403,4693.706266,-576.769363,-1736.827018,4750.514414,-426.888367,-1737.316471,4778.656982,-352.228586,-1737.500491
1584923170877625,0.015700,1.682364,-1.162316,-1.275042,-0.976385,-0.049226,-0.083550,-0.193051,4766.091479,-432.329091,-1497.226111,4758.335279,-429.426164,-1617.140617,4694.006163,-576.552454,-1736.809712,4750.464771,-426.538869,-1737.070569,4778.433257,-351.813506,-1737.140634
1584923170887048,0.015097,1.686348,-1.163930,-1.275209,-0.976465,-0.050616,-0.084513,-0.191866,4766.076664,-432.340596,-1497.231881,4758.335786,-429.429293,-1617.147175,4694.045971,-576.556277,-1736.836535,4750.480603,-426.533638,-1737.077929,4778.437138,-351.803794,-1737.138321
1584923170897159,0.015203,1.690436,-1.165283,-1.275326,-0.976395,-0.052939,-0.085373,-0.191211,4765.993320,-432.302078,-1497.448703,4758.306057,-429.587426,-1617.372058,4693.703946,-576.772063,-1736.822141,4750.504458,-426.888171,-1737.310892,4778.643224,-352.226955,-1737.494557
1584923170907781,0.013091,1.694602,-1.166410,-1.275236,-0.976140,-0.052040,-0.088450,-0.191363,4765.993328,-432.302068,-1497.448699,4758.306076,-429.587426,-1617.372055,4693.703955,-576.772066,-1736.822130,4750.504489,-426.888182,-1737.310890,4778.643266,-352.226971,-1737.494560
1584923170917184,0.015256,1.698502,-1.167195,-1.275161,-0.976240,-0.047391,-0.088663,-0.191958,4765.996963,-432.299641,-1497.453814,4758.312854,-429.586309,-1617.377402,4693.706283,-576.769374,-1736.827010,4750.514409,-426.888370,-1737.316470,4778.656966,-352.228584,-1737.500493
1584923170927462,0.015533,1.702437,-1.168521,-1.275058,-0.976675,-0.047782,-0.089101,-0.189429,4766.094840,-432.327011,-1497.231289,4758.340258,-429.425111,-1617.145925,4694.009068,-576.551035,-1736.814355,4750.471368,-426.538841,-1737.076007,4778.441692,-351.814166,-1737.146471
1584923170937088,0.015112,1.706453,-1.169989,-1.274643,-0.977221,-0.050407,-0.086645,-0.187060,4765.993322,-432.302077,-1497.448704,4758.306056,-429.587425,-1617.372059,4693.703943,-576.772064,-1736.822140,4750.504453,-426.888171,-1737.310892,4778.643219,-352.226955,-1737.494559
1584923170947181,0.015130,1.710566,-1.170911,-1.274406,-0.976744,-0.048971,-0.089036,-0.188801,4765.986654,-432.309510,-1497.457530,4758.309022,-429.579342,-1617.381150,4693.624614,-576.713581,-1736.848784,4750.517046,-426.864500,-1737.320257,4778.701596,-352.220535,-1737.495327
1584923170957143,0.015203,1.714592,-1.171713,-1.273927,-0.976773,-0.048593,-0.088029,-0.189222,4765.993322,-432.302074,-1497.448700,4758.306076,-429.587428,-1617.372056,4693.703937,-576.772055,-1736.822138,4750.504495,-426.888180,-1737.310891,4778.643284,-352.226973,-1737.494558
1584923170967017,0.015122,1.718680,-1.172475,-1.273448,-0.977140,-0.052764,-0.084916,-0.187623,4765.990775,-432.298380,-1497.459983,4758.318303,-429.570122,-1617.383977,4693.632272,-576.703689,-1736.851559,4750.531487,-426.857185,-1737.323462,4778.719413,-352.214496,-1737.498752
1584923170977094,0.015162,1.722774,-1.173198,-1.272791,-0.976950,-0.049801,-0.088073,-0.187969,4766.103522,-432.318277,-1497.220420,4758.345822,-429.431699,-1617.135224,4694.088299,-576.601853,-1736.788845,4750.473821,-426.560810,-1737.065471,4778.405901,-351.821839,-1737.143392
1584923170987042,0.015097,1.726756,-1.173496,-1.272320,-0.976881,-0.048577,-0.086856,-0.189209,4767.444063,-433.464822,-1495.774244,4760.174856,-430.231818,-1615.710814,4695.139248,-576.572429,-1735.960005,4752.791281,-427.013500,-1735.663305,4781.354015,-352.513511,-1735.456234
1584923170996984,0.015064,1.730697,-1.174257,-1.271629,-0.976878,-0.052431,-0.084541,-0.189244,4765.986639,-432.310632,-1497.453923,4758.295970,-429.578964,-1617.376674,4693.627691,-576.722790,-1736.841234,4750.490957,-426.862645,-1737.314900,4778.660985,-352.213202,-1737.491046
1584923171007949,0.016005,1.734702,-1.174780,-1.271007,-0.976459,-0.049725,-0.087867,-0.190615,4766.009036,-432.289453,-1497.448562,4758.311664,-429.584582,-1617.371490,4693.665588,-576.766079,-1736.801656,4750.499950,-426.895084,-1737.309884,4778.655583,-352.240252,-1737.503239
1584923171017222,0.015249,1.738613,-1.174888,-1.270201,-0.976445,-0.051530,-0.084971,-0.191522,4766.078780,-432.339515,-1497.232222,4758.334753,-429.428515,-1617.147320,4694.045859,-576.557334,-1736.834919,4750.476422,-426.533167,-1737.077876,4778.430932,-351.802567,-1737.139041
1584923171027260,0.015308,1.742735,-1.175218,-1.269449,-0.976043,-0.054908,-0.086820,-0.191803,4765.987130,-432.300818,-1497.454871,4758.311505,-429.571238,-1617.378633,4693.629932,-576.706381,-1736.846689,4750.521536,-426.856985,-1737.317884,4778.705673,-352.212864,-1737.492817
1584923171038132,0.015436,1.746846,-1.174817,-1.268361,-0.976382,-0.052869,-0.084706,-0.191593,4765.988026,-432.307484,-1497.449928,4758.295875,-429.589179,-1617.372887,4693.718454,-576.781406,-1736.826970,4750.489391,-426.886295,-1737.311321,4778.613428,-352.219524,-1737.492790
1584923171046951,0.014992,1.751030,-1.174673,-1.267799,-0.975924,-0.056783,-0.087855,-0.191390,4767.650843,-433.657347,-1495.505484,4760.187145,-430.274662,-1615.425979,4695.475373,-576.664412,-1735.790011,4752.609105,-426.907035,-1735.362242,4780.913749,-352.308820,-1735.089645
1584923171058163,0.016219,1.755175,-1.174619,-1.266546,-0.976047,-0.057823,-0.083244,-0.192509,4766.002214,-432.298103,-1497.453759,4758.301754,-429.576180,-1617.376103,4693.588750,-576.716403,-1736.820879,4750.486946,-426.869580,-1737.313911,4778.674379,-352.226730,-1737.499690
1584923171067072,0.015119,1.759306,-1.174462,-1.266117,-0.975203,-0.063258,-0.085959,-0.193880,4767.367790,-433.475791,-1495.763622,4760.132482,-430.238485,-1615.702126,4695.116529,-576.569246,-1735.973929,4752.782809,-427.015852,-1735.656582,4781.352624,-352.518608,-1735.439270
1584923171077556,0.015577,1.763531,-1.174000,-1.265370,-0.975548,-0.064748,-0.080562,-0.193968,4766.058294,-432.333545,-1497.231332,4758.331076,-429.426417,-1617.147608,4694.050942,-576.556077,-1736.838877,4750.489556,-426.534935,-1737.079358,4778.448069,-351.805831,-1737.139311
1584923171086994,0.015046,1.767718,-1.173952,-1.264677,-0.975164,-0.065258,-0.083481,-0.194492,4766.088745,-432.329749,-1497.226186,4758.346322,-429.434813,-1617.141776,4694.128287,-576.605755,-1736.815626,4750.489602,-426.555582,-1737.072825,4778.409616,-351.812093,-1737.141089
1584923171096960,0.015018,1.771869,-1.173430,-1.263809,-0.975064,-0.065759,-0.081380,-0.195713,4766.101380,-432.317929,-1497.222144,4758.352221,-429.433783,-1617.137559,4694.082431,-576.598532,-1736.791240,4750.488760,-426.565311,-1737.068424,4778.431201,-351.830213,-1737.146633
1584923171107875,0.015906,1.776077,-1.173294,-1.263296,-0.974832,-0.063662,-0.084269,-0.196336,4767.709484,-433.664372,-1495.530840,4760.208596,-430.275457,-1615.448839,4695.467331,-576.661945,-1735.800977,4752.593363,-426.901605,-1735.382571,4780.894190,-352.301924,-1735.114590
1584923171116935,0.014947,1.780184,-1.173139,-1.262741,-0.975195,-0.067423,-0.081732,-0.194342,4766.090824,-432.328700,-1497.226531,4758.345293,-429.434050,-1617.141927,4694.128007,-576.606728,-1736.814045,4750.485465,-426.555110,-1737.072780,4778.403559,-351.810904,-1737.141805
1584923171126889,0.014999,1.784280,-1.173078,-1.261916,-0.975304,-0.065614,-0.082000,-0.194301,4767.688459,-433.670765,-1495.539886,4760.201986,-430.275566,-1615.458608,4695.503866,-576.666698,-1735.828298,4752.601172,-426.895451,-1735.393078,4780.887683,-352.290371,-1735.116741
1584923171136999,0.015031,1.788290,-1.173170,-1.261378,-0.974887,-0.066702,-0.082878,-0.195646,4766.016237,-432.278515,-1497.443428,4758.300706,-429.572815,-1617.365170,4693.672308,-576.767078,-1736.789171,4750.470837,-426.882515,-1737.302362,4778.608629,-352.220964,-1737.498167
1584923171149645,0.017671,1.792303,-1.172866,-1.260544,-0.975510,-0.066575,-0.078069,-0.194560,4765.983017,-432.311940,-1497.452415,4758.302244,-429.580459,-1617.375804,4693.622274,-576.716270,-1736.843905,4750.507127,-426.864310,-1737.314678,4778.687903,-352.218919,-1737.489395
1584923171157662,0.015753,1.796405,-1.172565,-1.259994,-0.974754,-0.068815,-0.081992,-0.195949,4766.094183,-432.326622,-1497.231710,4758.350271,-429.432998,-1617.147235,4694.130909,-576.605310,-1736.818688,4750.492062,-426.555081,-1737.078219,4778.411997,-351.811564,-1737.147642
1584923171169500,0.017579,1.800370,-1.171406,-1.259389,-0.974378,-0.073246,-0.076511,-0.198417,4766.001977,-432.293040,-1497.447379,4758.312451,-429.587999,-1617.370806,4693.666046,-576.766231,-1736.804817,4750.508584,-426.898325,-1737.309707,4778.668286,-352.245024,-1737.501409
1584923171179702,0.017774,1.804245,-1.170935,-1.259075,-0.973302,-0.072493,-0.082306,-0.201628,4765.974704,-432.298397,-1497.444683,4758.299078,-429.586039,-1617.368835,4693.705253,-576.771707,-1736.822129,4750.509117,-426.889078,-1737.308477,4778.649547,-352.228486,-1737.490960
1584923171188898,0.016983,1.808141,-1.170312,-1.258801,-0.972956,-0.075570,-0.079266,-0.203377,4765.982345,-432.286706,-1497.439876,4758.295291,-429.583601,-1617.363506,4693.663805,-576.768497,-1736.797379,4750.493898,-426.895873,-1737.302612,4778.647400,-352.240233,-1737.494487
1584923171198611,0.016637,1.811943,-1.170076,-1.258378,-0.973186,-0.077403,-0.077912,-0.202108,4765.989907,-432.303224,-1497.452629,4758.313661,-429.589728,-1617.376716,4693.706728,-576.769516,-1736.830167,4750.523079,-426.891619,-1737.316291,4778.669729,-352.233372,-1737.498663
1584923171208576,0.016623,1.815663,-1.170351,-1.257731,-0.973078,-0.076747,-0.081615,-0.201415,4766.089270,-432.325248,-1497.236420,4758.340908,-429.416348,-1617.151288,4694.052811,-576.549195,-1736.834364,4750.478242,-426.523104,-1737.081611,4778.430198,-351.791550,-1737.144907
1584923171219503,0.017565,1.819173,-1.170359,-1.257573,-0.972874,-0.077748,-0.084961,-0.200632,4766.057827,-432.337001,-1497.228093,4758.328341,-429.428096,-1617.144179,4694.046972,-576.556372,-1736.836488,4750.484552,-426.534838,-1737.075738,4778.442551,-351.805541,-1737.135075
