1584925594139427,0.017686,0.883027,0.103559,-1.281708,-0.997321,-0.057726,-0.035737,0.027235,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594147011,0.015243,0.884565,0.096310,-1.282180,-0.997332,-0.058595,-0.033715,0.027552,4762.062502,-433.770813,-1509.373653,4752.771976,-431.918900,-1629.199907,4690.826003,-581.503051,-1747.065724,4743.367406,-430.085677,-1749.040084,4769.385433,-354.664634,-1749.961776
1584925594158537,0.016763,0.886099,0.089043,-1.282761,-0.997476,-0.055848,-0.034392,0.027195,4762.092861,-433.846381,-1509.348910,4752.819469,-432.005364,-1629.176659,4690.899734,-581.603505,-1747.038507,4743.432036,-430.183045,-1749.018346,4769.445520,-354.760469,-1749.942788
1584925594166866,0.015152,0.887590,0.081915,-1.283516,-0.997486,-0.055168,-0.035657,0.026579,4762.056621,-433.765222,-1509.356953,4752.781653,-431.938333,-1629.184796,4690.825184,-581.538096,-1747.025280,4743.392639,-430.130118,-1749.026573,4769.423634,-354.713715,-1749.961699
1584925594178329,0.016518,0.889133,0.074663,-1.284162,-0.997400,-0.055770,-0.036786,0.027028,4762.059604,-433.779513,-1509.358315,4752.778516,-431.958510,-1629.185774,4690.863711,-581.580692,-1747.019691,4743.383387,-430.156216,-1749.027160,4769.390586,-354.731642,-1749.965357
1584925594187023,0.015200,0.890771,0.067373,-1.284680,-0.997446,-0.056075,-0.034990,0.027079,4762.084210,-433.785340,-1509.362512,4752.796502,-431.962435,-1629.189429,4690.913612,-581.596137,-1747.025483,4743.394758,-430.158268,-1749.030269,4769.382769,-354.727063,-1749.967121
1584925594198894,0.017117,0.892393,0.060228,-1.285242,-0.997548,-0.055320,-0.032440,0.028006,4762.067807,-433.783660,-1509.362051,4752.773566,-431.923146,-1629.187884,4690.823295,-581.498612,-1747.062463,4743.365280,-430.081321,-1749.027637,4769.383598,-354.660322,-1749.944749
1584925594206994,0.015200,0.894089,0.052996,-1.285722,-0.997485,-0.056157,-0.032367,0.028662,4762.062502,-433.770813,-1509.373653,4752.771976,-431.918900,-1629.199907,4690.826003,-581.503051,-1747.065724,4743.367406,-430.085677,-1749.040084,4769.385433,-354.664634,-1749.961776
1584925594217177,0.015345,0.895898,0.045759,-1.286100,-0.997469,-0.055945,-0.032412,0.029599,4762.068782,-433.805783,-1509.348969,4752.771751,-431.946249,-1629.174600,4690.837231,-581.529129,-1747.048049,4743.360677,-430.105418,-1749.014150,4769.369762,-354.681241,-1749.931720
1584925594226953,0.015190,0.897536,0.038664,-1.286518,-0.997535,-0.054994,-0.032137,0.029430,4762.063112,-433.761819,-1509.378177,4752.766387,-431.928284,-1629.204233,4690.839732,-581.539372,-1747.046009,4743.355620,-430.113460,-1749.044203,4769.360941,-354.688181,-1749.977759
1584925594237349,0.015592,0.899259,0.031500,-1.286880,-0.997613,-0.054000,-0.031499,0.029322,4762.072013,-433.810416,-1509.340436,4752.773104,-431.944603,-1629.165824,4690.832681,-581.519892,-1747.045803,4743.360152,-430.097490,-1749.005130,4769.371242,-354.673963,-1749.919323
1584925594247200,0.015392,0.901086,0.024503,-1.287165,-0.997613,-0.054403,-0.031380,0.028689,4762.043967,-433.697728,-1509.389481,4752.763669,-431.867590,-1629.216862,4690.833250,-581.475073,-1747.061236,4743.369330,-430.056148,-1749.058172,4769.384699,-354.634327,-1749.991122
1584925594257052,0.015281,0.902807,0.017384,-1.287335,-0.997715,-0.052517,-0.031264,0.028796,4762.100895,-433.837456,-1509.356203,4752.794671,-431.977275,-1629.181110,4690.845246,-581.557474,-1747.050128,4743.374403,-430.135792,-1749.019928,4769.386337,-354.712619,-1749.939328
1584925594269647,0.017873,0.904635,0.010442,-1.287528,-0.997750,-0.052790,-0.030207,0.028210,4762.054478,-433.754373,-1509.379503,4752.781220,-431.934987,-1629.207593,4690.826119,-581.542019,-1747.039567,4743.393916,-430.134276,-1749.049616,4769.425081,-354.717986,-1749.989107
1584925594277034,0.015279,0.906627,0.003528,-1.287619,-0.997832,-0.052136,-0.028442,0.028344,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594287225,0.015425,0.908549,-0.003372,-1.287674,-0.997899,-0.051826,-0.027719,0.027273,4762.061048,-433.745908,-1509.377246,4752.767282,-431.910171,-1629.203497,4690.829413,-581.514170,-1747.048380,4743.359472,-430.093135,-1749.043666,4769.371850,-354.670271,-1749.975777
1584925594297097,0.015345,0.910692,-0.010111,-1.287609,-0.998029,-0.050269,-0.028018,0.025023,4762.055292,-433.770767,-1509.371032,4752.790916,-431.959850,-1629.199937,4690.896544,-581.593344,-1747.030224,4743.412502,-430.167647,-1749.042784,4769.417841,-354.742463,-1749.983537
1584925594307096,0.015284,0.912777,-0.016924,-1.287491,-0.998070,-0.049813,-0.028908,0.023220,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832119,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594317011,0.015310,0.914981,-0.023595,-1.287364,-0.998119,-0.049442,-0.028697,0.022150,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594326898,0.015182,0.917360,-0.030160,-1.287080,-0.998181,-0.049802,-0.026258,0.021550,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594337238,0.015383,0.919734,-0.036570,-1.286897,-0.998262,-0.048943,-0.025128,0.021107,4762.058074,-433.790126,-1509.353360,4752.786347,-431.947062,-1629.181206,4690.821774,-581.526975,-1747.042624,4743.400574,-430.122661,-1749.022991,4769.437219,-354.708080,-1749.947699
1584925594347908,0.016124,0.922103,-0.042960,-1.286748,-0.998331,-0.048099,-0.026132,0.018419,4762.066145,-433.817237,-1509.342980,4752.785067,-431.968005,-1629.170007,4690.855272,-581.557195,-1747.037930,4743.389947,-430.137470,-1749.010966,4769.404617,-354.715261,-1749.932011
1584925594356860,0.015164,0.924706,-0.049487,-1.286502,-0.998347,-0.048627,-0.025679,0.016721,4762.053458,-433.711179,-1509.388565,4752.764406,-431.872601,-1629.215138,4690.860863,-581.484156,-1747.068465,4743.361314,-430.052746,-1749.055635,4769.358941,-354.624747,-1749.983710
1584925594367364,0.015545,0.927272,-0.055679,-1.286412,-0.998420,-0.048466,-0.023213,0.016425,4762.086103,-433.808637,-1509.364110,4752.813185,-431.992391,-1629.192274,4690.905850,-581.619056,-1747.024424,4743.426227,-430.194856,-1749.034372,4769.433772,-354.770417,-1749.973813
1584925594378390,0.016612,0.929868,-0.062002,-1.286307,-0.998418,-0.048876,-0.023953,0.014139,4762.076698,-433.781880,-1509.381490,4752.781961,-431.941249,-1629.207591,4690.836641,-581.538169,-1747.057544,4743.373180,-430.119313,-1749.047610,4769.388785,-354.697531,-1749.977119
1584925594387398,0.015640,0.932668,-0.068095,-1.286320,-0.998510,-0.047610,-0.022980,0.013505,4762.070434,-433.790108,-1509.385353,4752.809320,-431.961281,-1629.214238,4690.880207,-581.563929,-1747.065437,4743.434163,-430.151138,-1749.057070,4769.458427,-354.732353,-1749.987403
1584925594399006,0.017228,0.935325,-0.074363,-1.286302,-0.998501,-0.049175,-0.020082,0.013227,4762.085991,-433.790601,-1509.372876,4752.801514,-431.966115,-1629.200019,4690.861309,-581.577179,-1747.034705,4743.402992,-430.160323,-1749.041087,4769.421155,-354.739524,-1749.978737
1584925594406869,0.015078,0.938013,-0.080542,-1.286383,-0.998680,-0.046253,-0.020043,0.009810,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594416937,0.015195,0.940499,-0.086423,-1.286483,-0.998678,-0.046244,-0.020296,0.009625,4762.059340,-433.768817,-1509.362709,4752.770820,-431.918001,-1629.189135,4690.827775,-581.503564,-1747.054699,4743.368255,-430.085876,-1749.029486,4769.385821,-354.664676,-1749.951394
1584925594429645,0.017874,0.942950,-0.092796,-1.286441,-0.998747,-0.045054,-0.020676,0.006904,4762.069156,-433.795491,-1509.364721,4752.772150,-431.943526,-1629.190471,4690.836181,-581.533338,-1747.054361,4743.361102,-430.110265,-1749.030139,4769.370922,-354.686399,-1749.952529
1584925594437000,0.015275,0.945390,-0.098852,-1.286391,-0.998782,-0.044418,-0.020706,0.005804,4762.059705,-433.789725,-1509.364667,4752.761961,-431.939993,-1629.190394,4690.834325,-581.535161,-1747.051866,4743.350174,-430.108972,-1749.030038,4769.355476,-354.683563,-1749.953620
1584925594447837,0.016066,0.947757,-0.104946,-1.286380,-0.998798,-0.044379,-0.020219,0.004947,4762.053084,-433.780155,-1509.378400,4752.777965,-431.942911,-1629.206073,4690.816860,-581.530925,-1747.059033,4743.388799,-430.124337,-1749.047681,4769.422027,-354.708627,-1749.976508
1584925594457030,0.015124,0.950030,-0.110752,-1.286405,-0.998853,-0.043139,-0.020644,0.002511,4762.085290,-433.792247,-1509.372583,4752.803489,-431.967530,-1629.199930,4690.835423,-581.567726,-1747.033765,4743.407641,-430.161483,-1749.041204,4769.441012,-354.745939,-1749.979382
1584925594466927,0.015135,0.952575,-0.116535,-1.286229,-0.998887,-0.041772,-0.021886,0.000859,4762.086554,-433.770937,-1509.381932,4752.787961,-431.938468,-1629.207859,4690.841424,-581.544315,-1747.045840,4743.375323,-430.124698,-1749.047698,4769.389616,-354.702536,-1749.983077
1584925594478395,0.016571,0.955246,-0.122118,-1.286107,-0.998860,-0.042374,-0.021970,-0.001056,4762.056559,-433.749465,-1509.380376,4752.775389,-431.930792,-1629.207864,4690.902536,-581.569914,-1747.042307,4743.380185,-430.130861,-1749.049280,4769.366450,-354.699069,-1749.987230
1584925594487418,0.015306,0.958009,-0.127580,-1.285982,-0.998761,-0.044251,-0.022539,-0.003172,4762.061235,-433.792122,-1509.364304,4752.787503,-431.947961,-1629.191978,4690.820003,-581.526462,-1747.053649,4743.399725,-430.122463,-1749.033589,4769.436830,-354.708038,-1749.958081
1584925594500142,0.018364,0.960816,-0.132793,-1.286127,-0.998695,-0.046631,-0.020369,-0.004346,4762.064057,-433.797996,-1509.344129,4752.783672,-431.947993,-1629.171198,4690.823258,-581.525505,-1747.037850,4743.389241,-430.116662,-1749.012199,4769.419506,-354.699842,-1749.933898
1584925594507025,0.015284,0.963981,-0.137845,-1.286000,-0.998633,-0.047000,-0.021584,-0.007630,4762.059340,-433.768817,-1509.362709,4752.770820,-431.918001,-1629.189135,4690.827775,-581.503564,-1747.054699,4743.368255,-430.085876,-1749.029486,4769.385821,-354.664676,-1749.951394
1584925594519676,0.017899,0.966947,-0.143000,-1.285898,-0.998595,-0.048124,-0.020694,-0.007969,4762.062990,-433.787245,-1509.367362,4752.781899,-431.962028,-1629.194757,4690.835816,-581.569161,-1747.031344,4743.386763,-430.155499,-1749.036079,4769.409538,-354.736280,-1749.972913
1584925594526946,0.015215,0.970155,-0.147885,-1.285768,-0.998650,-0.047272,-0.019370,-0.009407,4762.078965,-433.736205,-1509.393251,4752.785085,-431.900897,-1629.219500,4690.872874,-581.514302,-1747.065925,4743.377165,-430.084310,-1749.059668,4769.376708,-354.657011,-1749.991010
1584925594540041,0.018305,0.973251,-0.152855,-1.285906,-0.998325,-0.053610,-0.018802,-0.010939,4762.086554,-433.770937,-1509.381932,4752.787961,-431.938468,-1629.207859,4690.841424,-581.544315,-1747.045840,4743.375323,-430.124698,-1749.047698,4769.389616,-354.702536,-1749.983077
1584925594547300,0.015443,0.976436,-0.157795,-1.285828,-0.998194,-0.055748,-0.018584,-0.012509,4762.070085,-433.799587,-1509.363119,4752.772403,-431.944734,-1629.188772,4690.835940,-581.531764,-1747.055932,4743.360677,-430.108583,-1749.028342,4769.370406,-354.684666,-1749.949054
1584925594558229,0.016395,0.979644,-0.162595,-1.285706,-0.998078,-0.057424,-0.018401,-0.014278,4762.067242,-433.803321,-1509.352993,4752.787118,-431.950792,-1629.180044,4690.843182,-581.531478,-1747.051328,4743.392950,-430.116946,-1749.021027,4769.415137,-354.697310,-1749.940410
1584925594566893,0.015155,0.982749,-0.167401,-1.285674,-0.998033,-0.057847,-0.018392,-0.015696,4762.053401,-433.747476,-1509.369433,4752.774234,-431.929895,-1629.197092,4690.904305,-581.570423,-1747.031284,4743.381033,-430.131056,-1749.038682,4769.366838,-354.699109,-1749.976845
1584925594578158,0.016433,0.985658,-0.172184,-1.285669,-0.997867,-0.061055,-0.016577,-0.016101,4762.053400,-433.747476,-1509.369433,4752.774234,-431.929895,-1629.197092,4690.904305,-581.570423,-1747.031284,4743.381033,-430.131057,-1749.038682,4769.366838,-354.699109,-1749.976845
1584925594589331,0.017342,0.988546,-0.176740,-1.285773,-0.997793,-0.061834,-0.016052,-0.018090,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832119,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594598817,0.017067,0.991441,-0.181546,-1.285675,-0.997729,-0.062911,-0.014191,-0.019411,4762.067081,-433.787278,-1509.367789,4752.771914,-431.937635,-1629.193718,4690.834338,-581.528540,-1747.055376,4743.362703,-430.106693,-1749.033566,4769.374237,-354.683433,-1749.957159
1584925594609196,0.017433,0.994363,-0.186228,-1.285595,-0.997635,-0.063206,-0.015792,-0.021900,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594617192,0.015415,0.996923,-0.190698,-1.285668,-0.997591,-0.063865,-0.017305,-0.020846,4762.053084,-433.780155,-1509.378400,4752.777964,-431.942911,-1629.206073,4690.816860,-581.530925,-1747.059033,4743.388799,-430.124337,-1749.047681,4769.422027,-354.708627,-1749.976508
1584925594629020,0.017251,0.999603,-0.195639,-1.285734,-0.997340,-0.066366,-0.017290,-0.024701,4762.056621,-433.765222,-1509.356953,4752.781653,-431.938333,-1629.184796,4690.825184,-581.538096,-1747.025280,4743.392639,-430.130118,-1749.026573,4769.423634,-354.713715,-1749.961699
1584925594637126,0.015382,1.002100,-0.200334,-1.285917,-0.997302,-0.066739,-0.017281,-0.025231,4762.054478,-433.754373,-1509.379503,4752.781220,-431.934987,-1629.207593,4690.826119,-581.542019,-1747.039567,4743.393916,-430.134276,-1749.049616,4769.425081,-354.717986,-1749.989107
1584925594649525,0.017726,1.004582,-0.205172,-1.286042,-0.997180,-0.067922,-0.018928,-0.025688,4762.057887,-433.743915,-1509.366301,4752.766125,-431.909273,-1629.192725,4690.831184,-581.514682,-1747.037356,4743.360321,-430.093333,-1749.033068,4769.372238,-354.670313,-1749.965394
1584925594656756,0.014997,1.006983,-0.209968,-1.286226,-0.997047,-0.069279,-0.020545,-0.026007,4762.063317,-433.787205,-1509.365177,4752.781673,-431.943763,-1629.192250,4690.896421,-581.554368,-1747.056388,4743.385993,-430.119051,-1749.033254,4769.378197,-354.689120,-1749.956206
1584925594668120,0.016391,1.009496,-0.214875,-1.286200,-0.996857,-0.072519,-0.018847,-0.025719,4762.057887,-433.743915,-1509.366301,4752.766125,-431.909273,-1629.192725,4690.831184,-581.514682,-1747.037356,4743.360321,-430.093333,-1749.033068,4769.372238,-354.670313,-1749.965394
1584925594681915,0.020093,1.011939,-0.219306,-1.286430,-0.997006,-0.068694,-0.021855,-0.027986,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594689168,0.017343,1.014208,-0.224057,-1.286509,-0.996981,-0.069871,-0.021937,-0.025794,4762.046891,-433.719645,-1509.390824,4752.778345,-431.897417,-1629.219235,4690.857567,-581.512011,-1747.059648,4743.395757,-430.093884,-1749.061585,4769.412172,-354.672455,-1749.997041
1584925594697277,0.015492,1.016844,-0.228993,-1.286504,-0.996811,-0.070721,-0.022557,-0.029294,4762.046891,-433.719645,-1509.390824,4752.778345,-431.897417,-1629.219235,4690.857567,-581.512011,-1747.059648,4743.395757,-430.093884,-1749.061585,4769.412172,-354.672455,-1749.997041
1584925594708204,0.016385,1.019483,-0.233623,-1.286417,-0.996895,-0.069144,-0.022895,-0.029934,4762.061048,-433.745908,-1509.377246,4752.767282,-431.910171,-1629.203497,4690.829413,-581.514170,-1747.048380,4743.359472,-430.093135,-1749.043666,4769.371850,-354.670271,-1749.975777
1584925594716848,0.015058,1.022214,-0.238400,-1.286106,-0.996825,-0.070490,-0.020960,-0.030540,4762.061235,-433.792122,-1509.364304,4752.787504,-431.947961,-1629.191978,4690.820002,-581.526462,-1747.053649,4743.399725,-430.122463,-1749.033589,4769.436830,-354.708038,-1749.958081
1584925594727241,0.015464,1.024864,-0.242704,-1.286028,-0.996988,-0.066435,-0.022530,-0.033065,4762.093312,-433.808684,-1509.366737,4752.794245,-431.951442,-1629.192246,4690.835308,-581.528759,-1747.059920,4743.381132,-430.112886,-1749.031670,4769.401364,-354.692587,-1749.952051
1584925594736971,0.015195,1.027596,-0.247216,-1.285740,-0.997039,-0.065121,-0.022725,-0.033989,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594747093,0.015259,1.030374,-0.251570,-1.285341,-0.997177,-0.062367,-0.022193,-0.035446,4762.086103,-433.808637,-1509.364110,4752.813185,-431.992391,-1629.192274,4690.905850,-581.619056,-1747.024424,4743.426227,-430.194856,-1749.034372,4769.433772,-354.770417,-1749.973813
1584925594756932,0.015184,1.033301,-0.255923,-1.284891,-0.997187,-0.061911,-0.021615,-0.036315,4762.052021,-433.750738,-1509.368853,4752.778089,-431.932676,-1629.196910,4690.853773,-581.551980,-1747.029484,4743.390115,-430.133311,-1749.038901,4769.405612,-354.711611,-1749.978077
1584925594766947,0.015172,1.036267,-0.260044,-1.284277,-0.997282,-0.059616,-0.021858,-0.037372,4762.062502,-433.770813,-1509.373653,4752.771976,-431.918900,-1629.199907,4690.826003,-581.503051,-1747.065724,4743.367406,-430.085677,-1749.040084,4769.385433,-354.664634,-1749.961776
1584925594778980,0.017183,1.039233,-0.263773,-1.283673,-0.997464,-0.056912,-0.022441,-0.036370,4762.082129,-433.790254,-1509.361639,4752.802333,-431.966631,-1629.189158,4690.837194,-581.568238,-1747.022742,4743.408490,-430.161681,-1749.030605,4769.441401,-354.745980,-1749.968998
1584925594787010,0.015279,1.042455,-0.268403,-1.282885,-0.997153,-0.056644,-0.023234,-0.044027,4762.094190,-433.840848,-1509.334838,4752.810206,-431.983850,-1629.161520,4690.828373,-581.548242,-1747.033560,4743.412173,-430.145512,-1749.002131,4769.451315,-354.731721,-1749.920948
1584925594800004,0.017128,1.045414,-0.271494,-1.282177,-0.997536,-0.054736,-0.021952,-0.038010,4762.079860,-433.783876,-1509.392435,4752.783118,-431.942148,-1629.218363,4690.834868,-581.537656,-1747.068569,4743.372330,-430.119115,-1749.058208,4769.388397,-354.697489,-1749.987502
1584925594806888,0.014922,1.048728,-0.275767,-1.281274,-0.997251,-0.054841,-0.021912,-0.044755,4762.062502,-433.770813,-1509.373653,4752.771976,-431.918900,-1629.199907,4690.826003,-581.503051,-1747.065724,4743.367406,-430.085677,-1749.040084,4769.385433,-354.664634,-1749.961776
1584925594816857,0.015083,1.051962,-0.279356,-1.280359,-0.997168,-0.055152,-0.021967,-0.046170,4762.092047,-433.829997,-1509.357385,4752.809773,-431.980504,-1629.184316,4690.829307,-581.552167,-1747.047847,4743.413450,-430.149670,-1749.025176,4769.452761,-354.735991,-1749.948357
1584925594827102,0.015298,1.055187,-0.282826,-1.279472,-0.997151,-0.055210,-0.021008,-0.046913,4762.083393,-433.768943,-1509.370987,4752.786805,-431.937570,-1629.197087,4690.843195,-581.544826,-1747.034817,4743.376172,-430.124896,-1749.037100,4769.390005,-354.702577,-1749.972693
1584925594838375,0.016570,1.058521,-0.286283,-1.278466,-0.997057,-0.055563,-0.022103,-0.047975,4762.063327,-433.761839,-1509.378314,4752.766119,-431.931760,-1629.204385,4690.842057,-581.547318,-1747.041850,4743.354869,-430.120396,-1749.044370,4769.358658,-354.694615,-1749.980080
1584925594847572,0.015612,1.061849,-0.289663,-1.277484,-0.997004,-0.055207,-0.022302,-0.049373,4762.053626,-433.762465,-1509.393489,4752.760785,-431.928340,-1629.219837,4690.833902,-581.537437,-1747.064021,4743.353902,-430.112924,-1749.060103,4769.361269,-354.688337,-1749.992612
1584925594856952,0.015183,1.065256,-0.293001,-1.276466,-0.996986,-0.055111,-0.021603,-0.050159,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594867029,0.015197,1.068512,-0.296407,-1.275550,-0.996978,-0.054769,-0.022434,-0.050311,4762.051318,-433.752381,-1509.368559,4752.780064,-431.934089,-1629.196821,4690.827889,-581.542530,-1747.028543,4743.394765,-430.134473,-1749.039018,4769.425470,-354.718027,-1749.978722
1584925594876916,0.015062,1.072109,-0.300006,-1.274436,-0.996964,-0.057958,-0.019016,-0.048403,4762.059340,-433.768817,-1509.362709,4752.770820,-431.918001,-1629.189135,4690.827775,-581.503564,-1747.054699,4743.368255,-430.085876,-1749.029486,4769.385821,-354.664676,-1749.951394
1584925594886840,0.015099,1.075442,-0.303305,-1.273585,-0.996951,-0.055325,-0.022334,-0.050284,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594898948,0.017155,1.078996,-0.306750,-1.272670,-0.996929,-0.054845,-0.021655,-0.051527,4762.070142,-433.802558,-1509.354585,4752.781497,-431.969543,-1629.181275,4690.861079,-581.580546,-1747.026436,4743.378812,-430.155237,-1749.021887,4769.385046,-354.730256,-1749.954088
1584925594906974,0.015031,1.082476,-0.310289,-1.271873,-0.996872,-0.054697,-0.024153,-0.051683,4762.054478,-433.754373,-1509.379503,4752.781220,-431.934987,-1629.207593,4690.826119,-581.542019,-1747.039567,4743.393916,-430.134276,-1749.049616,4769.425081,-354.717986,-1749.989107
1584925594917089,0.015286,1.086186,-0.313836,-1.270973,-0.996931,-0.053649,-0.023178,-0.052079,4762.052584,-433.731075,-1509.377906,4752.764536,-431.905029,-1629.204749,4690.833889,-581.519116,-1747.040620,4743.362447,-430.097687,-1749.045513,4769.374073,-354.674623,-1749.982417
1584925594927153,0.015312,1.089959,-0.317465,-1.270160,-0.996904,-0.054091,-0.022736,-0.052339,4762.062182,-433.757723,-1509.379780,4752.766135,-431.927077,-1629.205932,4690.839973,-581.540946,-1747.044437,4743.356045,-430.115142,-1749.046000,4769.361457,-354.689915,-1749.981235
1584925594937122,0.015355,1.093799,-0.321145,-1.269397,-0.996927,-0.052553,-0.024339,-0.052757,4762.051318,-433.752381,-1509.368559,4752.780064,-431.934089,-1629.196821,4690.827889,-581.542530,-1747.028543,4743.394765,-430.134473,-1749.039018,4769.425470,-354.718027,-1749.978722
1584925594947430,0.015506,1.097721,-0.324848,-1.268696,-0.996942,-0.052221,-0.024462,-0.052743,4762.052584,-433.731075,-1509.377906,4752.764536,-431.905029,-1629.204749,4690.833889,-581.519116,-1747.040620,4743.362447,-430.097687,-1749.045513,4769.374073,-354.674623,-1749.982417
1584925594957124,0.015259,1.101805,-0.328513,-1.267995,-0.996994,-0.051668,-0.023475,-0.052752,4762.057323,-433.763578,-1509.357246,4752.779678,-431.936919,-1629.184886,4690.851069,-581.547547,-1747.026220,4743.387990,-430.128957,-1749.026457,4769.403777,-354.707300,-1749.961054
1584925594966952,0.015177,1.105984,-0.332239,-1.267350,-0.997031,-0.050896,-0.023589,-0.052746,4762.059781,-433.767216,-1509.367897,4752.782809,-431.939232,-1629.195568,4690.823414,-581.537584,-1747.036304,4743.391790,-430.129921,-1749.037171,4769.423246,-354.713674,-1749.972083
1584925594977987,0.016229,1.110140,-0.335986,-1.266837,-0.997026,-0.051163,-0.023391,-0.052679,4762.069748,-433.824996,-1509.352165,4752.788183,-431.975003,-1629.179142,4690.829699,-581.553604,-1747.045427,4743.392572,-430.143685,-1749.020051,4769.421288,-354.726332,-1749.941886
1584925594986900,0.015125,1.114464,-0.339811,-1.266260,-0.997044,-0.051148,-0.023767,-0.052181,4762.055744,-433.733067,-1509.388850,4752.765692,-431.905927,-1629.215521,4690.832118,-581.518605,-1747.051643,4743.361598,-430.097490,-1749.056112,4769.373685,-354.674583,-1749.992801
1584925594997419,0.015552,1.118986,-0.343593,-1.265720,-0.997141,-0.049702,-0.023029,-0.052043,4762.083393,-433.768943,-1509.370987,4752.786805,-431.937570,-1629.197087,4690.843195,-581.544826,-1747.034817,4743.376172,-430.124896,-1749.037100,4769.390005,-354.702577,-1749.972693
1584925595006910,0.015128,1.123437,-0.347446,-1.265258,-0.997070,-0.050066,-0.024707,-0.052283,4762.049047,-433.746002,-1509.399352,4752.760848,-431.909605,-1629.226025,4690.825566,-581.511949,-1747.074370,4743.358606,-430.091908,-1749.066621,4769.372465,-354.669537,-1749.997228
1584925595017927,0.015191,1.127963,-0.351286,-1.264865,-0.997134,-0.049086,-0.024289,-0.052190,4762.061468,-433.753647,-1509.381521,4752.765614,-431.929346,-1629.207785,4690.842538,-581.550464,-1747.038707,4743.355719,-430.123759,-1749.047963,4769.359690,-354.698083,-1749.987031
1584925595026853,0.015063,1.132652,-0.355042,-1.264433,-0.997230,-0.047984,-0.023066,-0.051937,4762.086554,-433.770937,-1509.381932,4752.787961,-431.938468,-1629.207859,4690.841424,-581.544315,-1747.045840,4743.375323,-430.124698,-1749.047698,4769.389616,-354.702536,-1749.983077
1584925595036820,0.015051,1.137396,-0.358713,-1.264122,-0.997183,-0.047732,-0.024272,-0.052530,4762.062049,-433.808510,-1509.355830,4752.797200,-431.972822,-1629.184322,4690.890428,-581.577795,-1747.044308,4743.418311,-430.155836,-1749.026758,4769.429590,-354.732515,-1749.952513
1584925595049424,0.017622,1.142348,-0.362332,-1.263769,-0.997237,-0.048165,-0.021933,-0.052134,4762.061048,-433.745908,-1509.377246,4752.767282,-431.910171,-1629.203497,4690.829413,-581.514170,-1747.048380,4743.359472,-430.093135,-1749.043666,4769.371850,-354.670271,-1749.975777
1584925595057652,0.015075,1.147237,-0.365781,-1.263551,-0.997216,-0.047998,-0.021854,-0.052714,4762.054478,-433.754373,-1509.379503,4752.781220,-431.934987,-1629.207593,4690.826119,-581.542019,-1747.039567,4743.393916,-430.134276,-1749.049616,4769.425081,-354.717986,-1749.989107
1584925595066974,0.015205,1.152290,-0.369076,-1.263475,-0.997111,-0.048934,-0.022439,-0.053579,4762.063112,-433.761819,-1509.378177,4752.766387,-431.928284,-1629.204233,4690.839732,-581.539372,-1747.046009,4743.355620,-430.113460,-1749.044203,4769.360941,-354.688181,-1749.977759
