1584923575543583,0.018132,0.968371,1.225134,-1.357110,-0.983627,-0.069387,-0.002473,0.166306,4768.649047,-429.108167,-1508.409828,4761.563667,-425.774932,-1628.354654,4697.167489,-572.189760,-1748.857364,4754.363988,-422.456714,-1748.315601,4782.699712,-347.870525,-1747.986709
1584923575553130,0.017673,0.967377,1.217202,-1.356948,-0.983491,-0.068634,-0.002195,0.167422,4768.678197,-429.039606,-1508.381788,4761.605106,-425.721631,-1628.327763,4697.201094,-572.144070,-1748.817038,4754.417716,-422.418660,-1748.289867,4782.763458,-347.836246,-1747.968260
1584923575563697,0.018325,0.966445,1.209287,-1.356653,-0.983487,-0.068980,-0.001343,0.167313,4768.846704,-429.464958,-1508.540379,4761.688449,-425.888199,-1628.473863,4697.199673,-572.050716,-1749.233083,4754.415884,-422.326410,-1748.423428,4782.761464,-347.744674,-1747.960996
1584923575570766,0.015377,0.965369,1.201156,-1.356377,-0.983419,-0.067840,-0.000850,0.168180,4768.810119,-429.315247,-1508.611876,4761.664052,-425.762731,-1628.546808,4697.146753,-571.934046,-1749.280140,4754.403672,-422.225157,-1748.497828,4782.769523,-347.651046,-1748.049031
1584923575580674,0.015254,0.964340,1.193039,-1.355880,-0.983562,-0.066292,0.000092,0.167962,4768.860678,-429.394433,-1508.638084,4761.683939,-425.836110,-1628.571012,4697.174312,-572.016329,-1749.297663,4754.392887,-422.292757,-1748.520000,4782.739653,-347.711375,-1748.073481
1584923575591058,0.015639,0.963196,1.185025,-1.355355,-0.983548,-0.065960,0.001591,0.168165,4768.702618,-428.882393,-1508.467741,4761.602835,-425.570752,-1628.412314,4697.211331,-572.014592,-1748.882263,4754.388754,-422.274146,-1748.372991,4782.714983,-347.684281,-1748.060266
1584923575600621,0.015276,0.962034,1.177071,-1.354700,-0.983730,-0.063625,0.002938,0.167983,4768.665528,-429.102595,-1508.394289,4761.559718,-425.748729,-1628.337332,4697.175007,-572.155061,-1748.856491,4754.339610,-422.409901,-1748.296479,4782.659455,-347.817723,-1747.958471
1584923575610464,0.015094,0.960963,1.169183,-1.353956,-0.984034,-0.062367,0.004055,0.166646,4768.679658,-429.004381,-1508.410896,4761.579138,-425.680371,-1628.355084,4697.196504,-572.115459,-1748.840410,4754.364322,-422.371400,-1748.315376,4782.685766,-347.779752,-1747.994799
1584923575620771,0.015336,0.959775,1.161306,-1.353302,-0.984177,-0.060307,0.006052,0.166500,4768.808220,-429.510845,-1508.575355,4761.659963,-425.910176,-1628.508720,4697.170625,-572.044550,-1749.301695,4754.397396,-422.324466,-1748.458178,4782.748230,-347.744835,-1747.978892
1584923575630276,0.014917,0.958668,1.153529,-1.352707,-0.984381,-0.058537,0.006592,0.165904,4768.843521,-429.350637,-1508.662600,4761.677499,-425.778545,-1628.595760,4697.181171,-571.945863,-1749.345134,4754.397166,-422.221423,-1748.544992,4782.742642,-347.639618,-1748.087288
1584923575641400,0.015420,0.957634,1.145780,-1.352090,-0.984784,-0.057194,0.007455,0.163931,4768.875625,-429.436022,-1508.613062,4761.711813,-425.873869,-1628.546649,4697.214807,-572.050082,-1749.284893,4754.433690,-422.326685,-1748.496310,4782.780603,-347.745392,-1748.044368
1584923575651569,0.015040,0.956557,1.138115,-1.351707,-0.984862,-0.056827,0.008010,0.163566,4768.809921,-429.485701,-1508.565685,4761.660913,-425.904114,-1628.499577,4697.165750,-572.055764,-1749.268537,4754.397596,-422.337484,-1748.449558,4782.750959,-347.758737,-1747.982494
1584923575660628,0.015308,0.955770,1.130559,-1.351450,-0.984824,-0.058113,0.009182,0.163280,4768.667249,-428.916341,-1508.432111,4761.593254,-425.640913,-1628.379202,4697.191394,-572.107252,-1748.816259,4754.404961,-422.380496,-1748.342417,4782.749181,-347.797394,-1748.047372
1584923575670534,0.014977,0.955027,1.123204,-1.351396,-0.984746,-0.058959,0.008178,0.163501,4768.679447,-429.073489,-1508.409029,4761.570114,-425.733597,-1628.352254,4697.189145,-572.156751,-1748.852973,4754.346483,-422.408750,-1748.311577,4782.662712,-347.815157,-1747.982837
1584923575680536,0.015170,0.954335,1.115835,-1.351415,-0.984673,-0.060977,0.007241,0.163243,4768.790887,-429.606909,-1508.551801,4761.633172,-426.015191,-1628.484871,4697.103444,-572.146766,-1749.259659,4754.361144,-422.438408,-1748.434022,4782.727389,-347.864580,-1747.963629
1584923575693775,0.018398,0.953704,1.108608,-1.351534,-0.984742,-0.063445,0.006406,0.161916,4768.832190,-429.490336,-1508.568104,4761.688012,-425.912810,-1628.502405,4697.200941,-572.069784,-1749.269243,4754.429525,-422.350244,-1748.452800,4782.781261,-347.770869,-1747.987005
1584923575700576,0.015286,0.953067,1.101370,-1.351633,-0.984894,-0.064897,0.005600,0.160442,4768.864338,-429.411135,-1508.602668,4761.688913,-425.827394,-1628.534918,4697.187061,-571.984491,-1749.293714,4754.399176,-422.258624,-1748.483233,4782.742723,-347.676119,-1748.020368
1584923575713696,0.018341,0.952389,1.094184,-1.351698,-0.985159,-0.065850,0.004022,0.158457,4768.809241,-429.466274,-1508.571552,4761.654140,-425.862550,-1628.504417,4697.170025,-571.998479,-1749.298298,4754.384730,-422.273792,-1748.453370,4782.729557,-347.691882,-1747.973371
1584923575720741,0.015354,0.951665,1.086954,-1.351695,-0.985325,-0.066465,0.002980,0.157185,4768.685285,-428.963249,-1508.433061,4761.596475,-425.636837,-1628.377874,4697.212557,-572.064526,-1748.871508,4754.393368,-422.325455,-1748.338804,4782.721279,-347.736279,-1748.014420
1584923575735372,0.018701,0.950930,1.079723,-1.351683,-0.985441,-0.067249,0.002410,0.156134,4768.675256,-429.031571,-1508.423645,4761.570585,-425.689052,-1628.367073,4697.187885,-572.107116,-1748.873053,4754.351617,-422.361574,-1748.326603,4782.671028,-347.769200,-1747.995353
1584923575740609,0.015259,0.950275,1.072719,-1.351699,-0.986177,-0.064430,-0.002458,0.152638,4768.706644,-428.854045,-1508.462156,4761.596684,-425.557032,-1628.406529,4697.204649,-572.019265,-1748.853832,4754.372425,-422.275061,-1748.366996,4782.693853,-347.683327,-1748.065433
1584923575751213,0.015780,0.949475,1.065362,-1.351402,-0.986129,-0.065906,-0.000606,0.152333,4768.819079,-429.466990,-1508.574686,4761.669903,-425.902148,-1628.509067,4697.187801,-572.075719,-1749.258470,4754.406418,-422.352274,-1748.459535,4782.753191,-347.770960,-1748.002456
1584923575761571,0.016163,0.948855,1.058119,-1.351096,-0.986432,-0.065586,-0.000994,0.150495,4768.887554,-429.422907,-1508.576853,4761.704936,-425.850341,-1628.509006,4697.194773,-572.018281,-1749.250237,4754.408004,-422.292747,-1748.457215,4782.752111,-347.710401,-1748.003038
1584923575770927,0.015481,0.948247,1.050884,-1.350690,-0.986683,-0.065514,-0.001667,0.148868,4768.861491,-429.445552,-1508.628852,4761.694420,-425.871883,-1628.561903,4697.188084,-572.034190,-1749.311998,4754.413037,-422.313178,-1748.511024,4782.762975,-347.733073,-1748.052905
1584923575780851,0.015462,0.947670,1.043744,-1.350402,-0.986878,-0.065913,-0.002600,0.147376,4768.784316,-429.502547,-1508.627175,4761.633513,-425.901429,-1628.560375,4697.132038,-572.031688,-1749.351848,4754.368399,-422.315263,-1748.509665,4782.724012,-347.737444,-1748.031040
1584923575790910,0.015504,0.947132,1.036509,-1.349992,-0.987042,-0.066618,-0.002590,0.145960,4768.672771,-429.070285,-1508.432860,4761.567984,-425.731742,-1628.376391,4697.194137,-572.157229,-1748.878082,4754.348902,-422.408248,-1748.336026,4782.663846,-347.814169,-1748.006964
1584923575800557,0.015153,0.946587,1.029460,-1.349610,-0.987263,-0.067681,-0.003372,0.143944,4768.690389,-429.006510,-1508.381760,4761.596133,-425.683615,-1628.326349,4697.211529,-572.116666,-1748.813099,4754.387580,-422.375755,-1748.287049,4782.713122,-347.785665,-1747.965973
1584923575810565,0.015193,0.946089,1.022410,-1.349199,-0.987445,-0.069080,-0.004521,0.141987,4768.797423,-429.449640,-1508.532000,4761.640681,-425.856490,-1628.465085,4697.150262,-572.001290,-1749.244868,4754.369629,-422.278304,-1748.414254,4782.716779,-347.697231,-1747.941383
1584923575820676,0.015229,0.945445,1.015369,-1.348751,-0.987709,-0.067822,-0.006713,0.140660,4768.825750,-429.435014,-1508.580030,4761.669782,-425.858941,-1628.513672,4697.184290,-572.022523,-1749.273356,4754.399506,-422.297838,-1748.463396,4782.744589,-347.715915,-1748.000815
1584923575830595,0.015178,0.944878,1.008491,-1.348661,-0.988170,-0.069417,-0.008900,0.136460,4768.754699,-429.412037,-1508.673242,4761.629241,-425.843189,-1628.608915,4697.170159,-572.012398,-1749.375888,4754.389478,-422.289310,-1748.560699,4782.736589,-347.708173,-1748.095553
1584923575840785,0.015402,0.944210,1.001047,-1.348172,-0.988105,-0.071722,-0.007069,0.135845,4768.792873,-429.459209,-1508.659998,4761.642091,-425.891044,-1628.594184,4697.156820,-572.060675,-1749.346663,4754.377000,-422.337846,-1748.544456,4782.724553,-347.756838,-1748.085745
1584923575850536,0.015159,0.943552,0.993823,-1.347973,-0.988152,-0.072930,-0.007551,0.134836,4768.668732,-428.900795,-1508.452738,4761.581380,-425.611641,-1628.398665,4697.204753,-572.078978,-1748.847997,4754.379731,-422.337526,-1748.360705,4782.704736,-347.747151,-1748.058945
1584923575861397,0.015336,0.942876,0.986367,-1.347753,-0.987998,-0.074996,-0.008821,0.134754,4768.697838,-429.009222,-1508.357845,4761.597368,-425.685227,-1628.302036,4697.222193,-572.123163,-1748.787887,4754.382602,-422.376278,-1748.262332,4782.700355,-347.783230,-1747.941495
1584923575870690,0.015318,0.942232,0.978897,-1.347627,-0.988112,-0.075750,-0.008859,0.133482,4768.798236,-429.506465,-1508.470714,4761.634318,-425.950667,-1628.404484,4697.128236,-572.129847,-1749.134287,4754.356088,-422.409832,-1748.354326,4782.707469,-347.830212,-1747.906678
1584923575880758,0.015285,0.941532,0.971219,-1.347695,-0.988065,-0.076597,-0.011052,0.133182,4768.832190,-429.490336,-1508.568104,4761.688012,-425.912810,-1628.502405,4697.200941,-572.069784,-1749.269243,4754.429525,-422.350244,-1748.452800,4782.781261,-347.770869,-1747.987005
1584923575892327,0.015513,0.940902,0.963477,-1.347721,-0.988030,-0.078059,-0.012339,0.132480,4768.835809,-429.380190,-1508.698775,4761.661928,-425.825289,-1628.631976,4697.171966,-572.015373,-1749.357187,4754.373736,-422.285370,-1748.581239,4782.712130,-347.700802,-1748.135578
1584923575904300,0.018690,0.940343,0.955962,-1.347965,-0.987840,-0.080238,-0.011466,0.132676,4768.787595,-429.445879,-1508.671512,4761.640503,-425.886654,-1628.606184,4697.159575,-572.065527,-1749.349795,4754.379103,-422.342399,-1748.556945,4782.726330,-347.761238,-1748.102898
1584923575910575,0.015047,0.939873,0.948115,-1.348175,-0.988208,-0.079006,-0.014638,0.130338,4768.679875,-428.966156,-1508.445663,4761.591591,-425.637750,-1628.390452,4697.207784,-572.063276,-1748.886774,4754.389011,-422.324373,-1748.351359,4782.717128,-347.735281,-1748.025625
1584923575921274,0.015867,0.939495,0.940439,-1.348440,-0.988176,-0.079724,-0.017804,0.129748,4768.695459,-428.967123,-1508.373476,4761.596928,-425.667785,-1628.318463,4697.223323,-572.130342,-1748.775223,4754.384102,-422.383496,-1748.279553,4782.702039,-347.790454,-1747.973605
1584923575930615,0.015190,0.939112,0.932808,-1.348758,-0.988431,-0.078059,-0.020319,0.128444,4768.818161,-429.501911,-1508.509613,4761.649836,-425.915007,-1628.442193,4697.114323,-572.053306,-1749.205755,4754.367197,-422.343044,-1748.390844,4782.731044,-347.768270,-1747.925780
1584923575941576,0.016189,0.938864,0.924982,-1.349220,-0.988464,-0.080294,-0.020475,0.126774,4768.822936,-429.354746,-1508.602426,4761.655865,-425.802384,-1628.536109,4697.160343,-571.990275,-1749.261006,4754.374484,-422.264996,-1748.485861,4782.719036,-347.682765,-1748.040609
1584923575950480,0.015147,0.938702,0.917325,-1.349524,-0.988606,-0.079111,-0.022994,0.125980,4768.768862,-429.330785,-1508.649852,4761.627523,-425.774022,-1628.584940,4697.160387,-571.958433,-1749.329211,4754.371876,-422.232233,-1748.536122,4782.715095,-347.649550,-1748.081964
1584923575961628,0.016198,0.938462,0.909531,-1.350236,-0.988223,-0.084185,-0.021859,0.125898,4768.816314,-429.499448,-1508.608949,4761.663259,-425.908182,-1628.542311,4697.163538,-572.049900,-1749.320855,4754.395894,-422.331871,-1748.491759,4782.749513,-347.753252,-1748.019649
1584923575971108,0.015714,0.938465,0.901661,-1.350535,-0.988538,-0.080303,-0.025890,0.125196,4768.679679,-428.904569,-1508.460754,4761.594299,-425.585040,-1628.405960,4697.244804,-572.031484,-1748.895190,4754.394626,-422.280566,-1748.367287,4782.707099,-347.685518,-1748.045300
1584923575980706,0.015316,0.938504,0.893727,-1.350970,-0.988470,-0.083102,-0.026007,0.123873,4768.690926,-428.956625,-1508.400466,4761.590986,-425.660511,-1628.345458,4697.232360,-572.132570,-1748.798668,4754.376751,-422.379458,-1748.306552,4782.686525,-347.783311,-1748.002373
1584923575993327,0.017967,0.938629,0.885853,-1.351517,-0.988576,-0.081736,-0.028095,0.123482,4768.698913,-428.980374,-1508.409105,4761.601651,-425.669418,-1628.353846,4697.220869,-572.117077,-1748.824884,4754.390091,-422.373503,-1748.314694,4782.712233,-347.782088,-1748.001515
1584923576003471,0.018052,0.938850,0.877864,-1.351908,-0.988624,-0.081548,-0.029896,0.122796,4768.804147,-429.479974,-1508.598698,4761.659161,-425.901384,-1628.532919,4697.170677,-572.057059,-1749.300576,4754.399865,-422.337754,-1748.483233,4782.751902,-347.758497,-1748.016989
1584923576012333,0.016988,0.939428,0.869906,-1.352237,-0.988856,-0.081894,-0.030041,0.120640,4768.847166,-429.422875,-1508.609717,4761.685737,-425.862128,-1628.543488,4697.191906,-572.040054,-1749.281355,4754.409997,-422.316351,-1748.493335,4782.756515,-347.734906,-1748.041677
1584923576023637,0.018255,0.940039,0.861857,-1.352763,-0.989027,-0.080797,-0.030881,0.119764,4768.843389,-429.528975,-1508.548662,4761.685118,-425.950088,-1628.482082,4697.155099,-572.094688,-1749.240955,4754.412533,-422.386139,-1748.431581,4782.778647,-347.812211,-1747.969289
1584923576030677,0.015373,0.941001,0.854094,-1.353192,-0.989193,-0.081721,-0.031595,0.117557,4768.765895,-429.514836,-1508.547038,4761.630670,-425.918932,-1628.481323,4697.150682,-572.056659,-1749.275232,4754.381137,-422.337984,-1748.431711,4782.733800,-347.759047,-1747.952439
1584923576042053,0.016663,0.942085,0.846090,-1.353506,-0.989558,-0.080128,-0.031424,0.115620,4768.786559,-429.613599,-1508.548535,4761.628459,-426.016099,-1628.481408,4697.098222,-572.141805,-1749.263026,4754.356046,-422.433533,-1748.430364,4782.722354,-347.859751,-1747.956470
1584923576051650,0.015164,0.943504,0.838282,-1.353917,-0.989803,-0.080584,-0.030547,0.113418,4768.771266,-429.564512,-1508.570617,4761.625492,-425.973460,-1628.504419,4697.101094,-572.103144,-1749.284344,4754.365405,-422.397339,-1748.454313,4782.734939,-347.824776,-1747.981747
1584923576061275,0.015884,0.944975,0.830795,-1.354489,-0.990281,-0.079061,-0.033388,0.109446,4768.790273,-429.479484,-1508.596059,4761.656846,-425.920293,-1628.531545,4697.149861,-572.083965,-1749.279641,4754.409108,-422.376041,-1748.483132,4782.776113,-347.802412,-1748.027280
1584923576070731,0.015386,0.946619,0.823097,-1.354597,-0.990430,-0.081014,-0.030490,0.107498,4768.828584,-429.491247,-1508.536348,4761.683424,-425.912708,-1628.470560,4697.194349,-572.068273,-1749.238033,4754.423954,-422.349127,-1748.420865,4782.776199,-347.769949,-1747.954707
1584923576080809,0.015388,0.948214,0.815449,-1.354982,-0.990721,-0.081242,-0.029150,0.104984,4768.776847,-429.447628,-1508.515829,4761.645502,-425.885346,-1628.451347,4697.151151,-572.049939,-1749.205076,4754.399847,-422.338010,-1748.402969,4782.761595,-347.762398,-1747.944331
1584923576090813,0.015376,0.949876,0.808006,-1.355252,-0.990716,-0.083827,-0.029169,0.102979,4768.783187,-429.449459,-1508.556672,4761.649981,-425.876455,-1628.491761,4697.178341,-572.039660,-1749.259297,4754.402468,-422.318416,-1748.442953,4782.751979,-347.738195,-1747.977222
1584923576101174,0.015811,0.951493,0.800473,-1.355563,-0.990882,-0.085355,-0.027712,0.100492,4768.791757,-429.458792,-1508.605221,4761.641332,-425.891366,-1628.539450,4697.156277,-572.061686,-1749.291211,4754.376599,-422.338907,-1748.489767,4782.724223,-347.757923,-1748.031435
1584923576113968,0.018525,0.952880,0.792825,-1.355935,-0.990920,-0.087096,-0.026633,0.098909,4768.777823,-429.469367,-1508.621959,4761.624802,-425.917053,-1628.556483,4697.100652,-572.088627,-1749.285839,4754.357468,-422.379680,-1748.507087,4782.723272,-347.805540,-1748.060054
1584923576120903,0.015413,0.954168,0.785444,-1.356294,-0.991121,-0.087806,-0.028987,0.095545,4768.774262,-429.469412,-1508.607164,4761.643174,-425.906860,-1628.542690,4697.122274,-572.060919,-1749.294987,4754.397773,-422.359235,-1748.494318,4782.772873,-347.788698,-1748.036396
1584923576131468,0.016073,0.955289,0.777800,-1.356403,-0.990973,-0.091213,-0.025073,0.094993,4768.808473,-429.512937,-1508.564850,4761.657664,-425.912490,-1628.498070,4697.156232,-572.043441,-1749.288727,4754.392543,-422.326993,-1748.447380,4782.748132,-347.749161,-1747.969171
1584923576142420,0.015473,0.956191,0.770207,-1.356839,-0.990962,-0.093910,-0.025592,0.092309,4768.798393,-429.434027,-1508.552243,4761.647590,-425.852668,-1628.486035,4697.165289,-572.010159,-1749.254795,4754.382479,-422.286277,-1748.435915,4782.728542,-347.704753,-1747.968897
1584923576152737,0.015362,0.956993,0.762757,-1.357243,-0.991040,-0.095570,-0.024846,0.089934,4768.831428,-429.462461,-1508.580587,4761.667193,-425.880823,-1628.513568,4697.168766,-572.037039,-1749.275260,4754.388646,-422.314151,-1748.462625,4782.736056,-347.733120,-1747.998702
1584923576163212,0.017799,0.957595,0.755143,-1.357778,-0.990968,-0.097648,-0.026437,0.088021,4768.801241,-429.478514,-1508.587780,4761.658106,-425.900644,-1628.522133,4697.171991,-572.057235,-1749.289945,4754.400663,-422.337733,-1748.472580,4782.752441,-347.758378,-1748.006328
1584923576170710,0.015336,0.958202,0.747738,-1.358391,-0.990862,-0.100410,-0.026102,0.086190,4768.801459,-429.503556,-1508.540665,4761.662403,-425.983759,-1628.476979,4697.126261,-572.178087,-1749.172370,4754.409033,-422.478888,-1748.429382,4782.787760,-347.909560,-1748.000183
1584923576182456,0.017051,0.958758,0.740286,-1.359068,-0.990664,-0.103793,-0.026918,0.084183,4768.694540,-428.965781,-1508.410160,4761.596798,-425.665554,-1628.355168,4697.225615,-572.127840,-1748.813552,4754.384760,-422.380376,-1748.316282,4782.701883,-347.787029,-1748.009538
1584923576190632,0.015257,0.959409,0.732915,-1.359760,-0.990606,-0.105580,-0.027534,0.082430,4768.716400,-428.950037,-1508.389439,4761.630836,-425.653486,-1628.335268,4697.224794,-572.101459,-1748.792421,4754.430974,-422.371950,-1748.297213,4782.771520,-347.787495,-1747.991511
1584923576201009,0.015671,0.959895,0.725434,-1.360504,-0.990347,-0.108521,-0.028488,0.081386,4768.800995,-429.477716,-1508.587804,4761.658006,-425.900405,-1628.522182,4697.172478,-572.057729,-1749.289421,4754.400708,-422.338055,-1748.472655,4782.752267,-347.758614,-1748.006700
1584923576211130,0.015766,0.960542,0.718076,-1.361281,-0.990157,-0.111020,-0.027852,0.080548,4768.840438,-429.436761,-1508.620392,4761.680899,-425.866108,-1628.553982,4697.185150,-572.032600,-1749.304666,4754.407049,-422.310421,-1748.503650,4782.755462,-347.729736,-1748.045520
1584923576220593,0.015203,0.961084,0.710638,-1.361950,-0.990052,-0.112647,-0.028042,0.079505,4768.816712,-429.487131,-1508.608334,4761.666668,-425.905220,-1628.542155,4697.170505,-572.056560,-1749.310956,4754.402314,-422.338266,-1748.492064,4782.755659,-347.759511,-1748.025041
1584923576230546,0.015175,0.961607,0.703209,-1.362639,-0.990002,-0.113871,-0.028000,0.078398,4768.813716,-429.519729,-1508.545007,4761.678015,-425.937433,-1628.479671,4697.156578,-572.073184,-1749.253836,4754.428002,-422.370064,-1748.430435,4782.801074,-347.798826,-1747.961183
1584923576240850,0.015439,0.962028,0.695704,-1.363152,-0.989864,-0.115236,-0.027310,0.078379,4768.699718,-428.945691,-1508.361708,4761.626085,-425.657321,-1628.308467,4697.229730,-572.112631,-1748.761878,4754.438155,-422.383964,-1748.271350,4782.779814,-347.799922,-1747.967995
1584923576252769,0.016471,0.962342,0.688342,-1.363929,-0.990095,-0.114376,-0.028787,0.076164,4768.713356,-428.876555,-1508.407076,4761.631167,-425.595755,-1628.353537,4697.231414,-572.060654,-1748.793471,4754.434681,-422.329974,-1748.316114,4782.773774,-347.744931,-1748.019308
1584923576264274,0.018782,0.962575,0.680831,-1.364237,-0.990014,-0.115382,-0.026007,0.076701,4768.795480,-429.465085,-1508.588848,4761.653936,-425.897917,-1628.523615,4697.161604,-572.062292,-1749.278685,4754.398083,-422.345703,-1748.474475,4782.753750,-347.767786,-1748.014777
1584923576270441,0.015024,0.962555,0.673368,-1.364787,-0.989969,-0.116439,-0.025437,0.075873,4768.828968,-429.401574,-1508.648856,4761.667547,-425.851363,-1628.582940,4697.165208,-572.036637,-1749.307363,4754.391814,-422.316117,-1748.533098,4782.742573,-347.736243,-1748.088290
1584923576280683,0.015325,0.962501,0.666130,-1.365082,-0.990180,-0.115497,-0.025671,0.074460,4768.811675,-429.501612,-1508.612079,4761.671275,-425.928233,-1628.546729,4697.237433,-572.108282,-1749.314050,4754.416571,-422.369851,-1748.497477,4782.743674,-347.781118,-1748.031623
1584923576291051,0.015632,0.962152,0.658830,-1.365631,-0.990202,-0.116122,-0.025542,0.073236,4768.813810,-429.595661,-1508.519239,4761.675391,-426.014933,-1628.453788,4697.159111,-572.155286,-1749.225140,4754.422659,-422.449138,-1748.404434,4782.791810,-347.876399,-1747.936522
1584923576300866,0.015103,0.961948,0.651550,-1.365689,-0.990316,-0.116138,-0.022116,0.072784,4768.712331,-429.006122,-1508.330194,4761.638273,-425.710005,-1628.276715,4697.242616,-572.157964,-1748.739435,4754.449919,-422.428900,-1748.239361,4782.791019,-347.844665,-1747.931250
1584923576310486,0.015129,0.961741,0.644073,-1.365512,-0.990554,-0.114682,-0.025244,0.070801,4768.807202,-429.506103,-1508.502717,4761.676409,-425.960765,-1628.438770,4697.130417,-572.122428,-1749.168451,4754.431302,-422.430336,-1748.390924,4782.819047,-347.864542,-1747.944529
1584923576320649,0.015174,0.961475,0.636859,-1.365480,-0.990802,-0.113243,-0.025392,0.069587,4768.813127,-429.497103,-1508.598056,4761.662092,-425.907177,-1628.531578,4697.165377,-572.050617,-1749.309645,4754.396748,-422.332208,-1748.481189,4782.749875,-347.753400,-1748.009400
1584923576330590,0.015103,0.961217,0.629688,-1.365254,-0.990984,-0.112373,-0.023216,0.069173,4768.814832,-429.520146,-1508.599784,4761.678773,-425.937111,-1628.534404,4697.157121,-572.072173,-1749.309288,4754.428402,-422.369003,-1748.485125,4782.801404,-347.797740,-1748.015493
1584923576340543,0.015154,0.961076,0.622338,-1.364950,-0.991292,-0.111518,-0.024686,0.065530,4768.795086,-429.502589,-1508.571276,4761.679224,-425.951674,-1628.508051,4697.225598,-572.137330,-1749.258027,4754.449057,-422.415727,-1748.460944,4782.798226,-347.835317,-1748.004829
1584923576350604,0.015158,0.960847,0.615069,-1.364502,-0.991539,-0.109714,-0.023209,0.065377,4768.802799,-429.511927,-1508.576978,4761.652668,-425.911063,-1628.510226,4697.152019,-572.041633,-1749.301762,4754.388226,-422.325149,-1748.459564,4782.743763,-347.747301,-1747.980932
1584923576361588,0.015015,0.960597,0.608222,-1.364021,-0.992069,-0.106026,-0.024200,0.063028,4768.818316,-429.615855,-1508.509592,4761.674857,-426.019554,-1628.443375,4697.124531,-572.133129,-1749.228933,4754.417082,-422.438162,-1748.393252,4782.800683,-347.870969,-1747.917873
1584923576370648,0.015240,0.960316,0.601107,-1.363603,-0.991936,-0.107754,-0.021314,0.063224,4768.815914,-429.469183,-1508.542896,4761.665484,-425.902426,-1628.477145,4697.180470,-572.073439,-1749.228090,4754.400744,-422.350637,-1748.427481,4782.748343,-347.769641,-1747.969565
1584923576380747,0.015436,0.960356,0.594031,-1.362936,-0.992505,-0.103765,-0.022497,0.060498,4768.840753,-429.410351,-1508.555977,4761.680984,-425.860115,-1628.490159,4697.180228,-572.045333,-1749.215497,4754.406904,-422.324843,-1748.440416,4782.757697,-347.744984,-1747.995205
1584923576393192,0.015827,0.960241,0.586966,-1.362422,-0.992386,-0.105345,-0.020280,0.060513,4768.801191,-429.473220,-1508.568979,4761.674464,-425.923258,-1628.505137,4697.161194,-572.091232,-1749.244666,4754.433427,-422.388227,-1748.457401,4782.806897,-347.817029,-1748.006161
1584923576400911,0.015428,0.960162,0.579891,-1.361815,-0.992848,-0.102119,-0.020042,0.058508,4768.797722,-429.513706,-1508.584550,4761.659672,-425.957751,-1628.519858,4697.119098,-572.113600,-1749.259473,4754.407307,-422.416713,-1748.471260,4782.788742,-347.848549,-1748.019533
1584923576412253,0.016780,0.959971,0.572792,-1.361387,-0.992977,-0.100633,-0.020156,0.058844,4768.798487,-429.522861,-1508.604989,4761.641174,-425.934900,-1628.538195,4697.108041,-572.068801,-1749.308351,4754.369548,-422.361873,-1748.487483,4782.737690,-347.788751,-1748.019466
1584923576421205,0.015848,0.959748,0.565563,-1.360933,-0.993033,-0.101134,-0.017019,0.058036,4768.800830,-429.503062,-1508.593544,4761.643805,-425.945343,-1628.527668,4697.127244,-572.115925,-1749.262283,4754.372467,-422.402574,-1748.477871,4782.732498,-347.826256,-1748.028014
1584923576431428,0.015769,0.959534,0.558499,-1.360550,-0.993119,-0.100470,-0.017135,0.057670,4768.817367,-429.519922,-1508.554176,4761.663738,-425.941571,-1628.487889,4697.134990,-572.085407,-1749.248365,4754.395796,-422.378156,-1748.437686,4782.763588,-347.804869,-1747.974749
1584923576441310,0.015772,0.959169,0.551511,-1.360567,-0.993494,-0.097411,-0.018406,0.056048,4768.826831,-429.462919,-1508.515814,4761.683102,-425.905391,-1628.450737,4697.191807,-572.080711,-1749.193113,4754.425063,-422.362822,-1748.401750,4782.779126,-347.784255,-1747.948449
1584923576450509,0.015081,0.958742,0.544212,-1.360268,-0.993462,-0.096443,-0.020073,0.057704,4768.840081,-429.557550,-1508.491016,4761.684641,-425.961007,-1628.424077,4697.149665,-572.084838,-1749.205432,4754.414887,-422.379394,-1748.373222,4782.784879,-347.807012,-1747.899558
1584923576460921,0.015518,0.958430,0.537141,-1.360298,-0.993644,-0.096510,-0.016498,0.055547,4768.822993,-429.511111,-1508.541510,4761.665291,-425.932031,-1628.474958,4697.134809,-572.076039,-1749.234299,4754.393275,-422.367888,-1748.424486,4782.759903,-347.794156,-1747.961976
1584923576470617,0.015176,0.957918,0.529878,-1.360397,-0.993748,-0.095202,-0.016108,0.056058,4768.803987,-429.527713,-1508.572002,4761.642817,-425.937369,-1628.504907,4697.103632,-572.068040,-1749.275736,4754.367332,-422.361957,-1748.453889,4782.736569,-347.789255,-1747.985379
1584923576480564,0.015184,0.957411,0.522636,-1.360437,-0.993913,-0.093961,-0.015614,0.055360,4768.798803,-429.590886,-1508.594644,4761.652731,-426.005245,-1628.528590,4697.095578,-572.127948,-1749.299457,4754.392342,-422.434510,-1748.478627,4782.778042,-347.868070,-1748.010642
1584923576490707,0.015276,0.956825,0.515305,-1.360560,-0.994108,-0.092187,-0.015308,0.054914,4768.797716,-429.499625,-1508.589433,4761.651941,-425.934341,-1628.524004,4697.125881,-572.089335,-1749.272411,4754.391853,-422.383990,-1748.474663,4782.762214,-347.811641,-1748.018178
