1584923336861771,0.017301,0.408048,2.211983,-1.290613,-0.981478,-0.044898,0.002224,0.186225,4767.597824,-433.627495,-1495.620287,4760.057933,-430.212310,-1615.535095,4695.300635,-576.581259,-1735.899939,4752.403694,-426.812203,-1735.465602,4780.693097,-352.208218,-1735.189636
1584923336869091,0.016384,0.409939,2.206149,-1.290044,-0.981534,-0.040739,0.002277,0.186884,4767.521991,-433.664039,-1495.621233,4760.022099,-430.239093,-1615.538270,4695.276547,-576.587395,-1735.934535,4752.407860,-426.829202,-1735.471046,4780.711318,-352.230603,-1735.180609
1584923336880436,0.016927,0.412023,2.200624,-1.289558,-0.982691,-0.037106,0.000146,0.181496,4767.578258,-433.632876,-1495.629051,4760.049527,-430.213347,-1615.544436,4695.328238,-576.587404,-1735.922436,4752.406453,-426.808914,-1735.475533,4780.683474,-352.200259,-1735.193322
1584923336888953,0.016194,0.413873,2.195035,-1.288951,-0.982745,-0.029700,-0.004446,0.182511,4767.556410,-433.672300,-1495.624595,4760.032615,-430.241646,-1615.539972,4695.251860,-576.579937,-1735.929470,4752.394470,-426.826038,-1735.471065,4780.703566,-352.229569,-1735.183130
1584923336898209,0.015421,0.415944,2.189144,-1.288581,-0.982891,-0.027999,-0.005171,0.181975,4767.430861,-433.604176,-1495.642822,4759.934537,-430.201654,-1615.560721,4695.265834,-576.600435,-1735.936917,4752.323874,-426.814246,-1735.494361,4780.590829,-352.201768,-1735.214358
1584923336908243,0.015498,0.418069,2.183314,-1.288219,-0.983329,-0.026124,-0.005784,0.179856,4767.562926,-433.645030,-1495.613397,4760.020078,-430.223686,-1615.527843,4695.218134,-576.570536,-1735.895531,4752.362876,-426.817389,-1735.457986,4780.673044,-352.221287,-1735.180416
1584923336918336,0.015617,0.420166,2.177709,-1.287921,-0.983869,-0.023760,-0.006659,0.177178,4767.562926,-433.645030,-1495.613397,4760.020078,-430.223686,-1615.527843,4695.218134,-576.570536,-1735.895531,4752.362876,-426.817389,-1735.457986,4780.673044,-352.221287,-1735.180416
1584923336928949,0.015324,0.422154,2.171858,-1.287596,-0.984242,-0.022561,-0.006156,0.175274,4767.529412,-433.645468,-1495.632291,4760.010673,-430.222552,-1615.548207,4695.246275,-576.572921,-1735.931822,4752.377586,-426.814692,-1735.479842,4780.681052,-352.216074,-1735.195114
1584923336938146,0.015446,0.424193,2.165788,-1.287343,-0.984106,-0.021436,-0.007423,0.176126,4767.602563,-433.629114,-1495.611212,4760.073558,-430.223905,-1615.526987,4695.324731,-576.601930,-1735.885352,4752.430206,-426.833773,-1735.458471,4780.720807,-352.230230,-1735.186233
1584923336950432,0.017734,0.425921,2.160166,-1.287069,-0.984348,-0.020655,-0.008452,0.174819,4767.578258,-433.632876,-1495.629051,4760.049527,-430.213347,-1615.544436,4695.328239,-576.587404,-1735.922436,4752.406453,-426.808914,-1735.475533,4780.683474,-352.200259,-1735.193322
1584923336957960,0.015317,0.427692,2.154808,-1.286923,-0.984404,-0.018961,-0.009902,0.174620,4767.467756,-433.635511,-1495.636923,4759.965180,-430.222171,-1615.554123,4695.224323,-576.584947,-1735.935317,4752.348258,-426.823893,-1735.487058,4780.648041,-352.223871,-1735.204205
1584923336969377,0.016709,0.429430,2.149152,-1.286669,-0.984718,-0.017335,-0.010810,0.172952,4767.669177,-433.620736,-1495.574754,4760.115672,-430.220634,-1615.489133,4695.346077,-576.605244,-1735.828313,4752.447816,-426.835613,-1735.419197,4780.736568,-352.231336,-1735.155777
1584923336979000,0.015165,0.431130,2.143830,-1.286697,-0.984759,-0.017899,-0.011840,0.172596,4767.524323,-433.637073,-1495.600407,4760.007847,-430.221455,-1615.516672,4695.225842,-576.571556,-1735.891140,4752.377021,-426.820879,-1735.448658,4780.690382,-352.225999,-1735.168663
1584923336990126,0.017453,0.432549,2.138415,-1.286533,-0.984777,-0.019815,-0.013351,0.172170,4767.529411,-433.645468,-1495.632291,4760.010673,-430.222552,-1615.548207,4695.246275,-576.572921,-1735.931822,4752.377586,-426.814692,-1735.479842,4780.681052,-352.216075,-1735.195114
1584923336997790,0.015159,0.434256,2.132968,-1.286404,-0.984610,-0.020456,-0.013929,0.173008,4767.578258,-433.632876,-1495.629051,4760.049528,-430.213347,-1615.544436,4695.328238,-576.587404,-1735.922436,4752.406453,-426.808914,-1735.475533,4780.683474,-352.200259,-1735.193322
1584923337012196,0.016866,0.435754,2.127543,-1.286268,-0.984913,-0.023259,-0.015022,0.170818,4767.578258,-433.632876,-1495.629051,4760.049527,-430.213347,-1615.544436,4695.328239,-576.587404,-1735.922436,4752.406453,-426.808914,-1735.475533,4780.683473,-352.200259,-1735.193322
1584923337018101,0.015425,0.437378,2.122507,-1.286174,-0.984760,-0.025535,-0.014921,0.171384,4767.489362,-433.638520,-1495.619587,4760.000242,-430.219393,-1615.537464,4695.262910,-576.572545,-1735.932253,4752.396777,-426.815319,-1735.471089,4780.701501,-352.217196,-1735.181824
1584923337028790,0.016123,0.438966,2.117343,-1.286143,-0.984780,-0.027734,-0.015516,0.170876,4767.459541,-433.595856,-1495.626577,4759.975210,-430.196597,-1615.545317,4695.268411,-576.579520,-1735.920326,4752.376538,-426.812414,-1735.479808,4780.668438,-352.209388,-1735.200835
1584923337038183,0.015474,0.440519,2.112469,-1.286157,-0.984774,-0.027064,-0.014169,0.171134,4767.543341,-433.650407,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245730,-576.576684,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663440,-352.213329,-1735.184099
1584923337048572,0.015827,0.441892,2.107337,-1.286173,-0.984717,-0.029151,-0.014553,0.171085,4767.529412,-433.645468,-1495.632291,4760.010673,-430.222552,-1615.548207,4695.246275,-576.572921,-1735.931822,4752.377586,-426.814692,-1735.479842,4780.681052,-352.216074,-1735.195114
1584923337058079,0.015392,0.443222,2.102212,-1.286356,-0.984936,-0.030480,-0.013589,0.169666,4767.543342,-433.650407,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245730,-576.576683,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663440,-352.213329,-1735.184099
1584923337070882,0.018160,0.444428,2.096736,-1.286607,-0.984730,-0.032667,-0.012869,0.170509,4767.515432,-433.677292,-1495.601448,4760.030389,-430.253290,-1615.519440,4695.319639,-576.610137,-1735.924028,4752.431005,-426.844358,-1735.453185,4780.724518,-352.242002,-1735.159105
1584923337079528,0.016785,0.445488,2.091421,-1.286963,-0.984362,-0.036365,-0.013456,0.171840,4767.499268,-433.654788,-1495.648817,4759.971795,-430.226678,-1615.564036,4695.252617,-576.592444,-1735.953251,4752.329978,-426.813664,-1735.494969,4780.606573,-352.204869,-1735.207092
1584923337090253,0.017564,0.446524,2.086024,-1.287525,-0.984180,-0.038060,-0.010895,0.172691,4767.527964,-433.646476,-1495.632569,4760.012472,-430.221623,-1615.548632,4695.255204,-576.571526,-1735.936650,4752.382632,-426.811829,-1735.480419,4780.684162,-352.212485,-1735.193578
1584923337097984,0.015301,0.447238,2.080444,-1.288096,-0.983787,-0.038498,-0.011866,0.174756,4767.541895,-433.651415,-1495.622436,4760.013467,-430.223794,-1615.537609,4695.254659,-576.575289,-1735.922863,4752.370690,-426.811239,-1735.468494,4780.666550,-352.209740,-1735.182563
1584923337107696,0.015037,0.448189,2.075131,-1.288939,-0.983859,-0.040440,-0.011934,0.173907,4767.549000,-433.640090,-1495.623528,4760.019084,-430.221516,-1615.538866,4695.218682,-576.566774,-1735.909320,4752.374815,-426.817979,-1735.469912,4780.690652,-352.224033,-1735.191431
1584923337118586,0.015944,0.448912,2.069633,-1.289741,-0.983848,-0.038060,-0.013093,0.174424,4767.543342,-433.650407,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245729,-576.576683,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663441,-352.213330,-1735.184099
1584923337127907,0.015300,0.449495,2.064293,-1.290667,-0.983671,-0.038812,-0.014058,0.175178,4767.637506,-433.627662,-1495.592044,4760.081158,-430.225967,-1615.506199,4695.287667,-576.600941,-1735.844235,4752.410457,-426.839336,-1735.436036,4780.709697,-352.239035,-1735.173067
1584923337138047,0.015367,0.450124,2.058283,-1.291643,-0.983104,-0.037869,-0.014361,0.178510,4767.599266,-433.626487,-1495.620011,4760.056133,-430.213239,-1615.534669,4695.291704,-576.582652,-1735.895112,4752.398651,-426.815066,-1735.465024,4780.689992,-352.211808,-1735.191170
1584923337147949,0.015244,0.450721,2.052616,-1.292688,-0.982712,-0.038868,-0.015617,0.180341,4767.554963,-433.673309,-1495.624873,4760.034414,-430.240718,-1615.540398,4695.260786,-576.578541,-1735.934298,4752.399516,-426.823175,-1735.471642,4780.706679,-352.225981,-1735.181594
1584923337157920,0.015272,0.451266,2.047102,-1.293727,-0.982425,-0.038128,-0.017646,0.181867,4767.485333,-433.649851,-1495.658950,4759.970799,-430.224508,-1615.575060,4695.253154,-576.588680,-1735.967037,4752.341922,-426.814253,-1735.506895,4780.624193,-352.207613,-1735.218107
1584923337167871,0.015164,0.451904,2.041313,-1.294670,-0.981851,-0.038492,-0.017479,0.184880,4767.508381,-433.651855,-1495.641336,4760.004062,-430.222660,-1615.557975,4695.282805,-576.577671,-1735.959147,4752.385398,-426.808541,-1735.490349,4780.674552,-352.204527,-1735.197263
1584923337178047,0.015305,0.452377,2.035778,-1.295572,-0.981585,-0.038150,-0.017406,0.186365,4767.543342,-433.650407,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245730,-576.576684,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663440,-352.213329,-1735.184099
1584923337188324,0.015532,0.453010,2.030359,-1.296392,-0.981207,-0.038406,-0.018029,0.188238,4767.637506,-433.627662,-1495.592044,4760.081158,-430.225967,-1615.506199,4695.287667,-576.600941,-1735.844235,4752.410457,-426.839336,-1735.436036,4780.709697,-352.239035,-1735.173067
1584923337198221,0.015497,0.453588,2.024636,-1.297025,-0.980879,-0.039486,-0.017857,0.189734,4767.562926,-433.645030,-1495.613397,4760.020078,-430.223686,-1615.527843,4695.218133,-576.570536,-1735.895531,4752.362876,-426.817388,-1735.457986,4780.673045,-352.221287,-1735.180416
1584923337211207,0.018475,0.454157,2.019280,-1.297692,-0.980537,-0.042392,-0.016784,0.190965,4767.529412,-433.645468,-1495.632291,4760.010673,-430.222552,-1615.548207,4695.246275,-576.572921,-1735.931822,4752.377586,-426.814692,-1735.479842,4780.681052,-352.216074,-1735.195114
1584923337217953,0.015240,0.454826,2.013899,-1.298151,-0.980150,-0.040752,-0.017146,0.193265,4767.508381,-433.651856,-1495.641336,4760.004062,-430.222660,-1615.557975,4695.282805,-576.577671,-1735.959147,4752.385399,-426.808541,-1735.490349,4780.674552,-352.204527,-1735.197263
1584923337228350,0.015582,0.455399,2.008516,-1.298737,-0.979566,-0.040880,-0.016612,0.196220,4767.522316,-433.656794,-1495.631201,4760.005057,-430.224830,-1615.546951,4695.282264,-576.581434,-1735.945361,4752.373454,-426.807951,-1735.478424,4780.656934,-352.201782,-1735.186248
1584923337238340,0.015482,0.455924,2.003383,-1.299096,-0.979512,-0.040876,-0.016919,0.196466,4767.522316,-433.656794,-1495.631201,4760.005057,-430.224830,-1615.546951,4695.282264,-576.581434,-1735.945361,4752.373454,-426.807951,-1735.478424,4780.656934,-352.201782,-1735.186248
1584923337248771,0.016066,0.456683,1.998130,-1.299363,-0.979197,-0.040864,-0.017886,0.197950,4767.613195,-433.631422,-1495.609881,4760.057127,-430.215408,-1615.523647,4695.291166,-576.586416,-1735.881325,4752.386709,-426.814477,-1735.453097,4780.672376,-352.209065,-1735.180153
1584923337257947,0.015266,0.457485,1.992896,-1.299640,-0.979085,-0.042345,-0.018092,0.198174,4767.502813,-433.657774,-1495.618861,4759.995952,-430.226261,-1615.535275,4695.282944,-576.583067,-1735.938699,4752.374749,-426.809832,-1735.467422,4780.658529,-352.203785,-1735.173098
1584923337267927,0.015176,0.458403,1.987954,-1.299875,-0.978957,-0.043504,-0.017745,0.198585,4767.522316,-433.656794,-1495.631201,4760.005057,-430.224830,-1615.546951,4695.282264,-576.581434,-1735.945361,4752.373454,-426.807951,-1735.478424,4780.656934,-352.201782,-1735.186248
1584923337277879,0.015194,0.459307,1.982739,-1.299981,-0.978689,-0.043132,-0.018367,0.199927,4767.578258,-433.632876,-1495.629051,4760.049527,-430.213347,-1615.544436,4695.328239,-576.587404,-1735.922436,4752.406453,-426.808914,-1735.475533,4780.683474,-352.200259,-1735.193322
1584923337288214,0.015447,0.460188,1.977654,-1.300154,-0.978436,-0.046026,-0.017009,0.200640,4767.578258,-433.632876,-1495.629051,4760.049527,-430.213347,-1615.544436,4695.328239,-576.587404,-1735.922436,4752.406453,-426.808914,-1735.475533,4780.683473,-352.200259,-1735.193322
1584923337297960,0.015221,0.461206,1.972413,-1.300078,-0.978175,-0.045923,-0.016745,0.201952,4767.504909,-433.644471,-1495.650185,4759.979208,-430.223472,-1615.565718,4695.225548,-576.582534,-1735.944540,4752.339160,-426.817541,-1735.496965,4780.633812,-352.215572,-1735.214422
1584923337308163,0.015428,0.462286,1.967259,-1.300002,-0.977688,-0.045036,-0.017796,0.204403,4767.464174,-433.601876,-1495.638615,4759.991522,-430.207800,-1615.558231,4695.319430,-576.604699,-1735.934894,4752.404532,-426.828818,-1735.493608,4780.684957,-352.221442,-1735.214268
1584923337318470,0.015433,0.463143,1.962097,-1.299907,-0.977508,-0.046220,-0.015804,0.205162,4767.592191,-433.637810,-1495.618920,4760.050522,-430.215516,-1615.533413,4695.327705,-576.591169,-1735.908650,4752.394508,-426.808326,-1735.463606,4780.665851,-352.197516,-1735.182305
1584923337330744,0.017935,0.464059,1.956951,-1.299884,-0.977564,-0.045981,-0.015678,0.204958,4767.529412,-433.645467,-1495.632291,4760.010673,-430.222552,-1615.548207,4695.246276,-576.572922,-1735.931822,4752.377586,-426.814692,-1735.479842,4780.681051,-352.216074,-1735.195114
1584923337338517,0.015724,0.464937,1.951747,-1.299886,-0.977655,-0.045909,-0.016516,0.204475,4767.618837,-433.621108,-1495.611250,4760.064539,-430.212202,-1615.525330,4695.264108,-576.576504,-1735.872610,4752.395888,-426.818354,-1735.455093,4780.699604,-352.219768,-1735.187486
1584923337350496,0.017054,0.465898,1.946494,-1.299906,-0.977853,-0.045514,-0.015061,0.203726,4767.548072,-433.652024,-1495.613083,4760.027290,-430.236317,-1615.529075,4695.269827,-576.597355,-1735.903450,4752.392160,-426.835674,-1735.460785,4780.691155,-352.235342,-1735.180695
1584923337358159,0.015480,0.466724,1.941353,-1.299798,-0.977806,-0.045659,-0.015102,0.203920,4767.527964,-433.646476,-1495.632569,4760.012472,-430.221623,-1615.548632,4695.255203,-576.571526,-1735.936650,4752.382632,-426.811829,-1735.480419,4780.684163,-352.212485,-1735.193578
1584923337367738,0.015011,0.467599,1.935894,-1.299743,-0.977517,-0.045963,-0.015590,0.205195,4767.599266,-433.626487,-1495.620011,4760.056133,-430.213239,-1615.534669,4695.291704,-576.582652,-1735.895112,4752.398651,-426.815066,-1735.465024,4780.689992,-352.211808,-1735.191170
1584923337377725,0.015064,0.468415,1.930655,-1.299774,-0.977964,-0.046412,-0.014075,0.203064,4767.513107,-433.653474,-1495.632262,4760.019683,-430.234256,-1615.549867,4695.306899,-576.598342,-1735.944562,4752.411916,-426.830113,-1735.483217,4780.702271,-352.226540,-1735.193858
1584923337387875,0.015211,0.469133,1.925250,-1.299758,-0.978013,-0.045550,-0.014087,0.203021,4767.541895,-433.651415,-1495.622436,4760.013467,-430.223793,-1615.537609,4695.254659,-576.575289,-1735.922863,4752.370690,-426.811239,-1735.468494,4780.666549,-352.209740,-1735.182564
1584923337397710,0.015051,0.469846,1.919783,-1.299643,-0.978236,-0.043846,-0.014412,0.202295,4767.619181,-433.664640,-1495.611224,4760.072462,-430.234609,-1615.525178,4695.333288,-576.598189,-1735.906300,4752.411397,-426.819673,-1735.454828,4780.688375,-352.211010,-1735.170319
1584923337407652,0.015001,0.470476,1.914399,-1.299650,-0.978569,-0.042677,-0.013601,0.200989,4767.617938,-433.633042,-1495.600804,4760.072752,-430.227003,-1615.515539,4695.315265,-576.607089,-1735.866737,4752.413218,-426.836048,-1735.445967,4780.700081,-352.231075,-1735.176752
1584923337417637,0.015000,0.471217,1.908934,-1.299515,-0.978594,-0.039669,-0.014536,0.201416,4767.613195,-433.631422,-1495.609881,4760.057127,-430.215408,-1615.523647,4695.291166,-576.586416,-1735.881325,4752.386709,-426.814477,-1735.453097,4780.672376,-352.209065,-1735.180153
1584923337430162,0.015150,0.471780,1.903392,-1.299465,-0.978840,-0.039082,-0.013640,0.200397,4767.548072,-433.652024,-1495.613083,4760.027290,-430.236317,-1615.529075,4695.269828,-576.597356,-1735.903450,4752.392160,-426.835674,-1735.460785,4780.691154,-352.235342,-1735.180695
1584923337438060,0.015308,0.472330,1.897688,-1.299428,-0.979033,-0.037110,-0.015001,0.199731,4767.508381,-433.651856,-1495.641336,4760.004062,-430.222660,-1615.557975,4695.282805,-576.577671,-1735.959147,4752.385399,-426.808541,-1735.490349,4780.674552,-352.204527,-1735.197263
1584923337447832,0.015124,0.472985,1.892377,-1.299384,-0.979337,-0.034989,-0.015319,0.198593,4767.541895,-433.651415,-1495.622436,4760.013467,-430.223793,-1615.537609,4695.254659,-576.575289,-1735.922863,4752.370690,-426.811239,-1735.468494,4780.666549,-352.209740,-1735.182564
1584923337457874,0.015280,0.473544,1.886834,-1.299202,-0.979616,-0.035169,-0.014227,0.197267,4767.634155,-433.615559,-1495.602736,4760.090463,-430.208176,-1615.517527,4695.333698,-576.586616,-1735.871115,4752.432423,-426.815875,-1735.448012,4780.719668,-352.211052,-1735.177637
1584923337468037,0.015357,0.474403,1.881087,-1.299351,-0.979787,-0.033774,-0.015480,0.196565,4767.659752,-433.652876,-1495.593428,4760.087471,-430.233466,-1615.506074,4695.269153,-576.587286,-1735.856469,4752.400836,-426.829111,-1735.434388,4780.704513,-352.230519,-1735.164485
1584923337480007,0.015843,0.475235,1.875723,-1.299394,-0.979641,-0.033219,-0.016080,0.197338,4767.529412,-433.645468,-1495.632291,4760.010673,-430.222552,-1615.548207,4695.246275,-576.572921,-1735.931822,4752.377586,-426.814692,-1735.479842,4780.681052,-352.216074,-1735.195114
1584923337492825,0.019902,0.476131,1.870065,-1.299451,-0.979734,-0.033681,-0.015307,0.196859,4767.629480,-433.649315,-1495.612330,4760.077891,-430.232602,-1615.526358,4695.280870,-576.589331,-1735.884683,4752.411950,-426.830945,-1735.456074,4780.715318,-352.232247,-1735.182944
1584923337497791,0.015135,0.477211,1.864508,-1.299391,-0.979772,-0.031349,-0.015465,0.197039,4767.637506,-433.627662,-1495.592044,4760.081158,-430.225967,-1615.506199,4695.287666,-576.600941,-1735.844235,4752.410457,-426.839336,-1735.436036,4780.709697,-352.239035,-1735.173067
1584923337508133,0.015390,0.478233,1.858682,-1.299379,-0.979873,-0.032512,-0.015624,0.196335,4767.540037,-433.644930,-1495.624047,4760.038567,-430.217328,-1615.540910,4695.341248,-576.581981,-1735.943225,4752.422756,-426.804817,-1735.473511,4780.701405,-352.196822,-1735.179973
1584923337518039,0.015289,0.479314,1.853094,-1.299324,-0.979968,-0.031296,-0.013790,0.196197,4767.527317,-433.627600,-1495.642767,4760.010745,-430.217169,-1615.559173,4695.259152,-576.584129,-1735.929504,4752.379826,-426.821802,-1735.491301,4780.677992,-352.221148,-1735.213438
1584923337527787,0.015106,0.480339,1.847272,-1.299448,-0.980059,-0.031747,-0.013482,0.195692,4767.656585,-433.633795,-1495.574295,4760.113814,-430.225722,-1615.489123,4695.304025,-576.582864,-1735.840072,4752.456689,-426.832690,-1735.419647,4780.770804,-352.238056,-1735.150605
1584923337538383,0.015381,0.481450,1.841587,-1.299452,-0.980040,-0.030705,-0.013246,0.195965,4767.543342,-433.650407,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245729,-576.576683,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663441,-352.213330,-1735.184099
1584923337547859,0.015136,0.482428,1.835849,-1.299486,-0.980190,-0.030354,-0.012755,0.195303,4767.613195,-433.631422,-1495.609881,4760.057127,-430.215408,-1615.523647,4695.291165,-576.586416,-1735.881325,4752.386709,-426.814477,-1735.453097,4780.672376,-352.209065,-1735.180153
1584923337557699,0.015037,0.483336,1.830005,-1.299674,-0.980343,-0.031566,-0.012399,0.194366,4767.609922,-433.625946,-1495.611762,4760.084035,-430.208013,-1615.527371,4695.386691,-576.591717,-1735.906511,4752.443806,-426.805192,-1735.458695,4780.710316,-352.192555,-1735.176034
1584923337569220,0.015230,0.484265,1.824287,-1.299769,-0.980571,-0.029904,-0.011217,0.193545,4767.543342,-433.650406,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245731,-576.576684,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663439,-352.213329,-1735.184099
1584923337580491,0.015097,0.485340,1.818454,-1.300103,-0.980523,-0.029812,-0.012454,0.193728,4767.593301,-433.619166,-1495.621083,4760.070583,-430.222934,-1615.537508,4695.299920,-576.599220,-1735.886238,4752.433515,-426.841759,-1735.469645,4780.738121,-352.243509,-1735.202539
1584923337587977,0.015255,0.486211,1.812699,-1.300286,-0.980687,-0.030864,-0.011061,0.192815,4767.624815,-433.654326,-1495.612591,4760.079874,-430.231403,-1615.526860,4695.306219,-576.588276,-1735.897587,4752.420582,-426.823549,-1735.456825,4780.715618,-352.221713,-1735.177651
1584923337597794,0.015135,0.487089,1.806928,-1.300690,-0.980898,-0.030271,-0.011558,0.191803,4767.594543,-433.650766,-1495.631501,4760.070293,-430.230540,-1615.547147,4695.317935,-576.590320,-1735.925797,4752.431696,-426.825383,-1735.478508,4780.726422,-352.223441,-1735.196110
1584923337608067,0.015337,0.488043,1.800952,-1.300948,-0.981170,-0.030376,-0.010617,0.190449,4767.644864,-433.624494,-1495.592591,4760.091638,-430.210075,-1615.506581,4695.349592,-576.590722,-1735.865404,4752.424065,-426.810755,-1735.436259,4780.699235,-352.201365,-1735.162862
1584923337617938,0.015286,0.488818,1.795115,-1.301372,-0.981120,-0.030001,-0.010831,0.190751,4767.644864,-433.624494,-1495.592591,4760.091638,-430.210075,-1615.506581,4695.349592,-576.590722,-1735.865404,4752.424065,-426.810755,-1735.436259,4780.699235,-352.201365,-1735.162862
1584923337627876,0.015098,0.489621,1.789208,-1.301702,-0.981393,-0.029594,-0.009729,0.189467,4767.623858,-433.630879,-1495.601630,4760.085030,-430.210181,-1615.516348,4695.386160,-576.595483,-1735.892726,4752.431861,-426.804604,-1735.446768,4780.692690,-352.189812,-1735.165016
1584923337638265,0.015443,0.490331,1.783117,-1.302158,-0.981588,-0.029219,-0.010098,0.188494,4767.553974,-433.649867,-1495.613912,4760.039563,-430.219497,-1615.529886,4695.340711,-576.585745,-1735.929439,4752.410811,-426.804227,-1735.461586,4780.683783,-352.194078,-1735.168958
1584923337648107,0.015363,0.490953,1.776932,-1.302593,-0.981764,-0.029601,-0.010378,0.187496,4767.522316,-433.656794,-1495.631201,4760.005057,-430.224830,-1615.546951,4695.282265,-576.581434,-1735.945361,4752.373454,-426.807951,-1735.478424,4780.656934,-352.201782,-1735.186248
1584923337657906,0.015223,0.491678,1.771031,-1.302931,-0.981869,-0.029531,-0.008434,0.187058,4767.609922,-433.625946,-1495.611762,4760.084035,-430.208013,-1615.527371,4695.386691,-576.591717,-1735.906511,4752.443806,-426.805192,-1735.458695,4780.710316,-352.192555,-1735.176034
1584923337671053,0.018296,0.492323,1.764965,-1.303514,-0.982018,-0.030980,-0.009188,0.186003,4767.478509,-433.606388,-1495.629943,4760.008555,-430.195960,-1615.549262,4695.311655,-576.565939,-1735.945329,4752.424261,-426.800603,-1735.484348,4780.718385,-352.198459,-1735.195199
1584923337680939,0.015206,0.492999,1.758808,-1.304045,-0.982231,-0.032538,-0.008321,0.184647,4767.623858,-433.630879,-1495.601630,4760.085030,-430.210181,-1615.516348,4695.386160,-576.595483,-1735.892726,4752.431861,-426.804604,-1735.446768,4780.692690,-352.189812,-1735.165016
1584923337688506,0.015703,0.493526,1.752595,-1.304601,-0.982067,-0.033917,-0.007684,0.185297,4767.602488,-433.622484,-1495.620026,4760.055951,-430.213508,-1615.534592,4695.275286,-576.582314,-1735.887036,4752.395063,-426.819598,-1735.464850,4780.692798,-352.218752,-1735.194928
1584923337698342,0.015366,0.494144,1.746460,-1.305224,-0.982006,-0.036548,-0.008310,0.185094,4767.598438,-433.634024,-1495.588460,4760.063649,-430.228434,-1615.503861,4695.315940,-576.608721,-1735.860076,4752.414512,-426.837928,-1735.434966,4780.701677,-352.233078,-1735.163602
1584923337708333,0.015611,0.494795,1.740336,-1.305926,-0.982140,-0.039158,-0.007604,0.183874,4767.553974,-433.649867,-1495.613912,4760.039563,-430.219497,-1615.529886,4695.340710,-576.585745,-1735.929440,4752.410811,-426.804227,-1735.461586,4780.683784,-352.194078,-1735.168958
1584923337717892,0.015249,0.495346,1.733880,-1.306676,-0.982259,-0.040408,-0.008145,0.182944,4767.535380,-433.678687,-1495.633639,4760.026004,-430.241754,-1615.549740,4695.288388,-576.584688,-1735.956797,4752.402283,-426.819888,-1735.481572,4780.697068,-352.218022,-1735.185278
1584923337728011,0.015296,0.495997,1.727752,-1.307348,-0.982251,-0.041735,-0.007686,0.182708,4767.609922,-433.625946,-1495.611762,4760.084035,-430.208013,-1615.527371,4695.386691,-576.591717,-1735.906511,4752.443806,-426.805192,-1735.458695,4780.710316,-352.192555,-1735.176034
1584923337738135,0.015398,0.496410,1.721477,-1.308040,-0.982411,-0.042010,-0.007821,0.181779,4767.540037,-433.644930,-1495.624047,4760.038567,-430.217327,-1615.540910,4695.341249,-576.581982,-1735.943225,4752.422756,-426.804817,-1735.473511,4780.701405,-352.196822,-1735.179973
1584923337747692,0.015046,0.496864,1.715103,-1.308796,-0.982455,-0.043298,-0.007413,0.181253,4767.543342,-433.650407,-1495.622159,4760.011668,-430.224722,-1615.537183,4695.245731,-576.576684,-1735.918035,4752.365645,-426.814102,-1735.467916,4780.663440,-352.213329,-1735.184099
1584923337758120,0.015400,0.497229,1.708797,-1.309402,-0.982857,-0.041148,-0.008847,0.179503,4767.613195,-433.631422,-1495.609881,4760.057127,-430.215408,-1615.523647,4695.291165,-576.586416,-1735.881325,4752.386709,-426.814477,-1735.453097,4780.672376,-352.209065,-1735.180153
1584923337767987,0.015309,0.497512,1.702221,-1.310271,-0.982980,-0.043363,-0.007883,0.178347,4767.550837,-433.678219,-1495.602121,4760.024505,-430.245247,-1615.517272,4695.251994,-576.585333,-1735.909023,4752.383823,-426.827329,-1735.448138,4780.687550,-352.228828,-1735.158964
1584923337777964,0.015337,0.497650,1.695686,-1.310944,-0.983050,-0.043245,-0.007390,0.178010,4767.623858,-433.630879,-1495.601630,4760.085030,-430.210181,-1615.516348,4695.386160,-576.595482,-1735.892726,4752.431861,-426.804604,-1735.446768,4780.692691,-352.189812,-1735.165016
1584923337788014,0.015290,0.497801,1.689223,-1.311639,-0.983054,-0.044537,-0.007115,0.177683,4767.599213,-433.617009,-1495.621910,4760.082861,-430.206113,-1615.538317,4695.370792,-576.587613,-1735.912223,4752.452165,-426.810312,-1735.470447,4780.730754,-352.202242,-1735.190806
1584923337798011,0.015284,0.497887,1.682679,-1.312368,-0.983128,-0.044487,-0.006800,0.177296,4767.540037,-433.644930,-1495.624047,4760.038567,-430.217327,-1615.540910,4695.341248,-576.581982,-1735.943225,4752.422756,-426.804817,-1735.473511,4780.701405,-352.196822,-1735.179973
