1584925346506358,0.016863,0.796093,1.109476,-1.339652,-0.978580,-0.146647,-0.010084,0.144134,4761.207694,-439.437464,-1494.195335,4751.856988,-437.829084,-1614.020424,4689.848848,-587.651379,-1731.550604,4742.392229,-436.239421,-1733.859341,4768.411271,-360.820946,-1734.947509
1584925346515233,0.015655,0.797573,1.101770,-1.339808,-0.979453,-0.141074,-0.009999,0.143770,4759.582552,-437.761665,-1496.247535,4749.661571,-436.904043,-1616.034484,4688.347571,-587.890426,-1732.433704,4739.626635,-436.066153,-1735.834621,4765.016214,-360.443217,-1737.466088
1584925346524842,0.015312,0.799354,1.094104,-1.339989,-0.980279,-0.137088,-0.009477,0.142024,4759.606146,-437.748027,-1496.224156,4749.689065,-436.904878,-1616.011531,4688.443568,-587.927335,-1732.400015,4739.658037,-436.081512,-1735.812095,4765.015439,-360.447900,-1737.449129
1584925346534626,0.015123,0.801209,1.086431,-1.340050,-0.980966,-0.133278,-0.009001,0.140935,4761.187815,-439.423274,-1494.182310,4751.880014,-437.821774,-1614.010832,4689.922122,-587.653664,-1731.555278,4742.458167,-436.238996,-1733.853221,4768.473534,-360.819177,-1734.936068
1584925346546815,0.017291,0.803078,1.078929,-1.339958,-0.981754,-0.128365,-0.008636,0.140023,4761.211160,-439.438057,-1494.187828,4751.871505,-437.840469,-1614.013923,4689.872000,-587.672580,-1731.536145,4742.417798,-436.261598,-1733.853855,4768.438039,-360.843602,-1734.946507
1584925346557537,0.017809,0.805246,1.071572,-1.339800,-0.982306,-0.126036,-0.006641,0.138370,4761.207675,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848834,-587.651333,-1731.550624,4742.392338,-436.239418,-1733.859340,4768.411443,-360.820964,-1734.947498
1584925346565901,0.016405,0.807405,1.064284,-1.339641,-0.982826,-0.123616,-0.005714,0.136889,4761.207675,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848834,-587.651333,-1731.550624,4742.392338,-436.239418,-1733.859340,4768.411442,-360.820964,-1734.947498
1584925346577099,0.017305,0.809608,1.057049,-1.339490,-0.983279,-0.121645,-0.004606,0.135438,4761.232352,-439.445610,-1494.166014,4751.910124,-437.840093,-1613.993360,4689.897614,-587.653919,-1731.532030,4742.473843,-436.253269,-1733.834561,4768.509233,-360.840393,-1734.919673
1584925346585169,0.015376,0.811846,1.049903,-1.339276,-0.983755,-0.120126,-0.004537,0.133326,4761.232349,-439.445610,-1494.166014,4751.910124,-437.840093,-1613.993360,4689.897612,-587.653918,-1731.532031,4742.473846,-436.253270,-1733.834561,4768.509238,-360.840393,-1734.919673
1584925346595834,0.016058,0.813967,1.042864,-1.338941,-0.984148,-0.118788,-0.003896,0.131635,4761.226269,-439.449861,-1494.177280,4751.868219,-437.844149,-1614.001831,4689.893234,-587.683139,-1731.528215,4742.396120,-436.257184,-1733.840204,4768.394996,-360.831779,-1734.929983
1584925346606103,0.016443,0.815989,1.035765,-1.338754,-0.984448,-0.117204,-0.005270,0.130760,4761.207676,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848835,-587.651334,-1731.550624,4742.392337,-436.239417,-1733.859340,4768.411440,-360.820964,-1734.947498
1584925346615204,0.015711,0.817874,1.028728,-1.338457,-0.984818,-0.115573,-0.005330,0.129411,4761.138907,-439.388751,-1494.213402,4751.817633,-437.803186,-1614.041088,4689.889780,-587.665792,-1731.562206,4742.382317,-436.236378,-1733.882628,4768.376018,-360.809250,-1734.976655
1584925346625458,0.016022,0.819835,1.021822,-1.338049,-0.985179,-0.114214,-0.006018,0.127833,4761.211162,-439.438057,-1494.187828,4751.871504,-437.840469,-1614.013923,4689.872002,-587.672582,-1731.536144,4742.417796,-436.261598,-1733.853855,4768.438036,-360.843601,-1734.946507
1584925346635109,0.015529,0.821721,1.014928,-1.337604,-0.985473,-0.112512,-0.007392,0.127003,4761.207675,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848834,-587.651333,-1731.550624,4742.392338,-436.239418,-1733.859340,4768.411443,-360.820964,-1734.947498
1584925346646541,0.016811,0.823618,1.007917,-1.337171,-0.985823,-0.112497,-0.006844,0.124303,4761.194753,-439.443191,-1494.194785,4751.865423,-437.841258,-1614.021626,4689.902862,-587.678463,-1731.556837,4742.422047,-436.258061,-1733.862315,4768.429026,-360.835402,-1734.948889
1584925346654895,0.015336,0.825685,1.001118,-1.336474,-0.986476,-0.108063,-0.008713,0.122933,4761.155313,-439.383615,-1494.206444,4751.823715,-437.802396,-1614.033384,4689.858917,-587.659912,-1731.541517,4742.378070,-436.239915,-1733.874166,4768.385035,-360.817448,-1734.974270
1584925346666307,0.016609,0.827656,0.994210,-1.335839,-0.986982,-0.106404,-0.006790,0.120413,4761.207675,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848834,-587.651333,-1731.550624,4742.392338,-436.239418,-1733.859340,4768.411443,-360.820964,-1734.947498
1584925346677702,0.018110,0.829800,0.987366,-1.335033,-0.987526,-0.104060,-0.005654,0.118033,4761.232352,-439.445610,-1494.166014,4751.910124,-437.840093,-1613.993360,4689.897614,-587.653919,-1731.532030,4742.473843,-436.253269,-1733.834561,4768.509233,-360.840393,-1734.919673
1584925346685670,0.015897,0.831971,0.980509,-1.334251,-0.987991,-0.102119,-0.004981,0.115850,4761.198257,-439.437147,-1494.183483,4751.854409,-437.828767,-1614.009106,4689.854809,-587.651694,-1731.542985,4742.396511,-436.239106,-1733.848565,4768.414714,-360.820319,-1734.935169
1584925346695280,0.015790,0.834189,0.973761,-1.333424,-0.988614,-0.097842,-0.004387,0.114235,4759.594933,-437.759409,-1496.216103,4749.693392,-436.901008,-1616.004655,4688.415525,-587.892502,-1732.416271,4739.677899,-436.062353,-1735.806413,4765.059155,-360.436507,-1737.432539
1584925346705506,0.015842,0.836267,0.966964,-1.332833,-0.988798,-0.097953,-0.001786,0.112611,4759.635940,-437.739166,-1496.256727,4749.670891,-436.884546,-1616.040040,4688.419854,-587.909810,-1732.421966,4739.591894,-436.049738,-1735.836498,4764.928188,-360.409078,-1737.474693
1584925346715260,0.015739,0.838276,0.960196,-1.332340,-0.989049,-0.096915,-0.000939,0.111305,4759.606416,-437.747152,-1496.218959,4749.686840,-436.903856,-1616.006126,4688.445750,-587.928492,-1732.394101,4739.653316,-436.080348,-1735.806480,4765.007282,-360.445587,-1737.443660
1584925346724491,0.014939,0.840149,0.953524,-1.331939,-0.989057,-0.097226,-0.000084,0.110968,4759.619657,-437.729797,-1496.210898,4749.705522,-436.896770,-1615.998587,4688.474154,-587.932890,-1732.376775,4739.677442,-436.083535,-1735.799467,4765.029274,-360.448171,-1737.441791
1584925346734646,0.015124,0.841791,0.946818,-1.331608,-0.989096,-0.097187,0.000507,0.110646,4759.606088,-437.753168,-1496.215146,4749.695137,-436.907899,-1616.003013,4688.449422,-587.926197,-1732.396778,4739.670238,-436.082407,-1735.804075,4765.030799,-360.449802,-1737.438734
1584925346744577,0.015129,0.843256,0.940140,-1.331501,-0.989264,-0.096061,0.000915,0.110130,4759.645414,-437.750209,-1496.243173,4749.695954,-436.904651,-1616.027846,4688.433120,-587.929566,-1732.404015,4739.632544,-436.078885,-1735.825678,4764.982470,-360.442870,-1737.467443
1584925346754451,0.014946,0.844475,0.933404,-1.331542,-0.989342,-0.096112,0.001377,0.109376,4759.645418,-437.750207,-1496.243174,4749.695950,-436.904650,-1616.027846,4688.433123,-587.929571,-1732.404010,4739.632532,-436.078885,-1735.825677,4764.982451,-360.442867,-1737.467445
1584925346765087,0.015504,0.845415,0.926640,-1.331619,-0.989695,-0.093266,-0.000378,0.108651,4759.606091,-437.753167,-1496.215147,4749.695133,-436.907898,-1616.003013,4688.449420,-587.926198,-1732.396776,4739.670228,-436.082406,-1735.804075,4765.030784,-360.449800,-1737.438735
1584925346774576,0.015090,0.846110,0.919703,-1.331888,-0.989549,-0.094752,-0.000902,0.108689,4759.611452,-437.737140,-1496.246221,4749.676791,-436.898289,-1616.032169,4688.429533,-587.930128,-1732.407551,4739.628182,-436.079232,-1735.831289,4764.977714,-360.443108,-1737.474108
1584925346784643,0.015139,0.846723,0.912769,-1.332188,-0.989925,-0.091536,-0.001465,0.108016,4759.643344,-437.754541,-1496.243800,4749.668324,-436.893452,-1616.026236,4688.428382,-587.919487,-1732.413000,4739.579357,-436.052190,-1735.821810,4764.905164,-360.407956,-1737.457142
1584925346794759,0.014977,0.847248,0.905901,-1.332747,-0.990283,-0.089606,-0.005670,0.106197,4761.211178,-439.438056,-1494.187838,4751.871458,-437.840471,-1614.013928,4689.872012,-587.672626,-1731.536125,4742.417688,-436.261601,-1733.853855,4768.437867,-360.843584,-1734.946517
1584925346804621,0.015071,0.847816,0.898602,-1.332875,-0.990229,-0.089303,-0.003665,0.107043,4759.594335,-437.749756,-1496.241958,4749.700284,-436.901319,-1616.031199,4688.424164,-587.900614,-1732.433617,4739.692280,-436.072625,-1735.833653,4765.076393,-360.447844,-1737.464716
1584925346815239,0.015717,0.848260,0.891562,-1.333284,-0.990303,-0.088253,-0.005356,0.107154,4759.601159,-437.750797,-1496.241808,4749.681362,-436.903851,-1616.028931,4688.468473,-587.934594,-1732.423817,4739.647621,-436.076713,-1735.829242,4764.987432,-360.437134,-1737.462957
1584925346824787,0.015307,0.848821,0.884324,-1.333649,-0.990459,-0.087518,-0.005279,0.106321,4759.632504,-437.760779,-1496.251306,4749.682999,-436.897265,-1616.035847,4688.445116,-587.913225,-1732.436767,4739.619548,-436.053561,-1735.833550,4764.957025,-360.413106,-1737.462924
1584925346834852,0.015293,0.849401,0.877200,-1.333929,-0.990639,-0.085469,-0.005225,0.106309,4759.619554,-437.740680,-1496.225043,4749.690122,-436.893332,-1616.011365,4688.467385,-587.923520,-1732.401793,4739.646747,-436.065792,-1735.810866,4764.986669,-360.426289,-1737.446387
1584925346844995,0.015493,0.850030,0.870116,-1.334213,-0.990760,-0.083989,-0.006424,0.106293,4761.211179,-439.438056,-1494.187838,4751.871462,-437.840470,-1614.013928,4689.872014,-587.672624,-1731.536126,4742.417695,-436.261601,-1733.853855,4768.437877,-360.843585,-1734.946517
1584925346856991,0.017462,0.850653,0.862900,-1.334444,-0.990883,-0.083186,-0.007052,0.105737,4759.644598,-437.750504,-1496.231634,4749.728733,-436.900887,-1616.019064,4688.435542,-587.900438,-1732.412160,4739.698914,-436.071016,-1735.819685,4765.080674,-360.445525,-1737.454450
1584925346865291,0.015643,0.851269,0.855767,-1.334726,-0.991126,-0.081094,-0.007325,0.105068,4759.611351,-437.742338,-1496.237102,4749.682917,-436.901341,-1616.023551,4688.435429,-587.928962,-1732.404288,4739.640536,-436.080134,-1735.823179,4764.993281,-360.445034,-1737.463591
1584925346875091,0.015548,0.852054,0.848675,-1.334792,-0.991196,-0.080221,-0.007486,0.105065,4759.611454,-437.737138,-1496.246221,4749.676789,-436.898288,-1616.032169,4688.429536,-587.930131,-1732.407549,4739.628176,-436.079232,-1735.831289,4764.977704,-360.443106,-1737.474109
1584925346884741,0.015155,0.852769,0.841359,-1.335041,-0.991398,-0.078878,-0.008161,0.104121,4759.597928,-437.756506,-1496.225166,4749.690233,-436.907024,-1616.013272,4688.407086,-587.907423,-1732.410558,4739.668585,-436.077289,-1735.814578,4765.049409,-360.451447,-1737.447608
1584925346894863,0.015304,0.853582,0.834191,-1.335065,-0.991496,-0.078091,-0.008003,0.103792,4759.609531,-437.750927,-1496.209565,4749.725718,-436.903563,-1615.999660,4688.466791,-587.906363,-1732.406578,4739.727956,-436.075946,-1735.802975,4765.108600,-360.449962,-1737.432239
1584925346904628,0.015100,0.854475,0.826985,-1.335139,-0.991621,-0.077364,-0.008626,0.103091,4759.616877,-437.737554,-1496.237678,4749.672534,-436.880358,-1616.022693,4688.440323,-587.902680,-1732.418342,4739.614246,-436.042973,-1735.820874,4764.951467,-360.402495,-1737.453118
1584925346915079,0.015511,0.855277,0.819579,-1.335187,-0.991694,-0.076688,-0.008209,0.102932,4761.232363,-439.445607,-1494.166025,4751.910071,-437.840094,-1613.993367,4689.897628,-587.653968,-1731.532010,4742.473726,-436.253273,-1733.834562,4768.509051,-360.840374,-1734.919685
1584925346924674,0.015159,0.856164,0.812606,-1.335465,-0.991972,-0.075201,-0.012013,0.100954,4761.207673,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848832,-587.651332,-1731.550625,4742.392340,-436.239418,-1733.859340,4768.411447,-360.820965,-1734.947497
1584925346934410,0.014894,0.857055,0.804860,-1.335236,-0.991880,-0.075736,-0.008618,0.101802,4761.207675,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848834,-587.651333,-1731.550624,4742.392338,-436.239418,-1733.859340,4768.411442,-360.820964,-1734.947498
1584925346944444,0.014973,0.857861,0.797369,-1.335257,-0.992071,-0.074334,-0.008565,0.100977,4761.207675,-439.437465,-1494.195324,4751.857032,-437.829083,-1614.020418,4689.848834,-587.651333,-1731.550624,4742.392338,-436.239418,-1733.859340,4768.411442,-360.820964,-1734.947498
1584925346954578,0.015049,0.858758,0.789863,-1.335235,-0.992261,-0.072942,-0.008416,0.100137,4761.184273,-439.441567,-1494.206553,4751.837796,-437.844656,-1614.032125,4689.814802,-587.671566,-1731.548582,4742.377265,-436.266449,-1733.871527,4768.405810,-360.851356,-1734.966777
1584925346965036,0.015492,0.859648,0.782218,-1.335162,-0.992366,-0.072525,-0.008233,0.099407,4759.608995,-437.742565,-1496.219659,4749.715721,-436.897230,-1616.008987,4688.437675,-587.898626,-1732.407665,4739.708495,-436.071636,-1735.811527,4765.093954,-360.447348,-1737.444497
1584925346974470,0.015043,0.860634,0.774736,-1.335081,-0.992782,-0.068734,-0.010714,0.097695,4761.211180,-439.438056,-1494.187838,4751.871468,-437.840470,-1614.013928,4689.872016,-587.672621,-1731.536127,4742.417704,-436.261601,-1733.853856,4768.437891,-360.843586,-1734.946517
1584925346984702,0.015147,0.861510,0.766812,-1.334981,-0.992486,-0.071205,-0.006772,0.099270,4759.640705,-437.740234,-1496.236800,4749.719584,-436.899369,-1616.023856,4688.406515,-587.902399,-1732.401970,4739.684506,-436.078241,-1735.824096,4765.073551,-360.455353,-1737.466128
1584925346994769,0.015283,0.862605,0.758957,-1.334619,-0.993012,-0.066756,-0.008438,0.096947,4759.603355,-437.755272,-1496.218599,4749.683721,-436.897997,-1616.005662,4688.428327,-587.904206,-1732.410018,4739.650138,-436.060497,-1735.805914,4765.011199,-360.427937,-1737.434884
1584925347004879,0.015303,0.863622,0.751013,-1.334289,-0.993132,-0.064862,-0.008040,0.097038,4759.595704,-437.749568,-1496.256397,4749.654592,-436.907174,-1616.041785,4688.377425,-587.927534,-1732.416318,4739.599529,-436.084555,-1735.840339,4764.960748,-360.452351,-1737.483290
1584925347015536,0.015879,0.864588,0.742852,-1.334092,-0.993445,-0.061645,-0.007343,0.095985,4759.602612,-437.758143,-1496.212109,4749.709432,-436.905762,-1616.001395,4688.462017,-587.910700,-1732.411598,4739.702304,-436.073144,-1735.803894,4765.072554,-360.443629,-1737.431103
1584925347027748,0.018224,0.865673,0.735036,-1.333682,-0.993769,-0.058676,-0.007318,0.094483,4761.179976,-439.391755,-1494.177145,4751.876765,-437.813406,-1614.006330,4689.907696,-587.662532,-1731.522910,4742.459506,-436.253771,-1733.849384,4768.482722,-360.836866,-1734.946448
1584925347034905,0.015279,0.866716,0.726924,-1.333489,-0.994103,-0.054833,-0.009199,0.093104,4761.211159,-439.438057,-1494.187828,4751.871505,-437.840469,-1614.013923,4689.872000,-587.672580,-1731.536145,4742.417799,-436.261598,-1733.853855,4768.438041,-360.843602,-1734.946507
1584925347045312,0.015071,0.867932,0.718666,-1.332979,-0.994349,-0.052724,-0.006376,0.091926,4761.176496,-439.391170,-1494.184628,4751.862337,-437.802020,-1614.012819,4689.884516,-587.641247,-1731.537406,4742.434130,-436.231585,-1733.854871,4768.456258,-360.814239,-1734.947433
1584925347054604,0.015013,0.869288,0.710509,-1.332740,-0.994712,-0.050559,-0.005470,0.089225,4759.585064,-437.754769,-1496.253224,4749.667005,-436.911010,-1616.040513,4688.361331,-587.912731,-1732.424220,4739.634990,-436.086989,-1735.840990,4765.021875,-360.463319,-1737.480359
1584925347065161,0.015627,0.870619,0.702323,-1.332290,-0.995203,-0.044286,-0.006333,0.086998,4759.629664,-437.762638,-1496.253349,4749.673757,-436.913536,-1616.037460,4688.381021,-587.926975,-1732.412778,4739.603897,-436.084210,-1735.834726,4764.965508,-360.452114,-1737.476625
1584925347074715,0.015221,0.872126,0.694081,-1.331731,-0.995390,-0.043137,-0.002939,0.085612,4759.611718,-437.736268,-1496.241024,4749.674566,-436.897268,-1616.026765,4688.431698,-587.931275,-1732.401643,4739.623466,-436.078066,-1735.825675,4764.969572,-360.440796,-1737.468637
1584925347084516,0.014997,0.873618,0.686045,-1.331306,-0.995553,-0.041141,-0.001661,0.084726,4759.590408,-437.760446,-1496.234331,4749.666865,-436.913761,-1616.021145,4688.391486,-587.924757,-1732.408771,4739.629372,-436.086840,-1735.821144,4764.998442,-360.457144,-1737.458314
1584925347094684,0.015177,0.875160,0.678319,-1.331365,-0.995805,-0.040403,-0.003133,0.082040,4759.616231,-437.735318,-1496.240491,4749.688750,-436.881655,-1616.026930,4688.424034,-587.890799,-1732.422573,4739.647318,-436.047767,-1735.826550,4765.009117,-360.415542,-1737.459534
1584925347104718,0.015246,0.876784,0.670108,-1.330752,-0.996112,-0.036340,-0.000214,0.080252,4761.180801,-439.440969,-1494.214063,4751.823270,-437.833269,-1614.038629,4689.791661,-587.650375,-1731.563038,4742.351685,-436.244273,-1733.877015,4768.379021,-360.828698,-1734.967784
1584925347115175,0.015580,0.878551,0.662365,-1.330675,-0.996430,-0.033330,-0.001849,0.077542,4761.232351,-439.445610,-1494.166014,4751.910124,-437.840093,-1613.993360,4689.897614,-587.653919,-1731.532030,4742.473844,-436.253269,-1733.834561,4768.509234,-360.840393,-1734.919673
1584925347124690,0.015256,0.880095,0.654379,-1.330459,-0.996477,-0.034227,0.000201,0.076560,4761.226269,-439.449861,-1494.177280,4751.868219,-437.844149,-1614.001831,4689.893234,-587.683139,-1731.528215,4742.396120,-436.257184,-1733.840204,4768.394996,-360.831779,-1734.929983
1584925347134435,0.014991,0.881556,0.646745,-1.330520,-0.996750,-0.031852,-0.000991,0.073985,4759.597488,-437.757568,-1496.212720,4749.704689,-436.910942,-1616.002078,4688.435629,-587.913984,-1732.403350,4739.697939,-436.084063,-1735.804649,4765.079159,-360.458325,-1737.436343
1584925347144981,0.015466,0.882816,0.638988,-1.330374,-0.996647,-0.036174,0.003489,0.073309,4759.645410,-437.750212,-1496.243173,4749.695955,-436.904652,-1616.027846,4688.433113,-587.929561,-1732.404018,4739.632552,-436.078885,-1735.825678,4764.982484,-360.442872,-1737.467442
1584925347154669,0.015059,0.883967,0.631578,-1.330505,-0.996970,-0.034543,-0.002224,0.069661,4759.590341,-437.765568,-1496.225356,4749.672908,-436.916769,-1616.012662,4688.397301,-587.923615,-1732.405553,4739.641523,-436.087729,-1735.813157,4765.013745,-360.459039,-1737.447961
1584925347165101,0.015616,0.884830,0.623747,-1.330330,-0.997002,-0.036492,0.000689,0.068228,4759.613607,-437.749268,-1496.205926,4749.718547,-436.901183,-1615.995087,4688.465039,-587.908845,-1732.398550,4739.709538,-436.072858,-1735.797459,4765.081887,-360.444118,-1737.427959
1584925347175617,0.016085,0.885543,0.616371,-1.330461,-0.997209,-0.037332,-0.002719,0.064598,4759.613662,-437.744091,-1496.214991,4749.712438,-436.898143,-1616.003657,4688.459161,-587.909997,-1732.401804,4739.697265,-436.071960,-1735.805529,4765.066432,-360.442204,-1737.438421
1584925347185206,0.015600,0.886129,0.608932,-1.330314,-0.997355,-0.036367,-0.003822,0.062816,4759.596275,-437.756988,-1496.244474,4749.644497,-436.908923,-1616.028936,4688.399634,-587.938273,-1732.408809,4739.578772,-436.080665,-1735.826556,4764.918594,-360.441222,-1737.466369
1584925347194873,0.015317,0.886653,0.601170,-1.330047,-0.997294,-0.040951,-0.003034,0.060987,4759.610883,-437.751364,-1496.209380,4749.707123,-436.891278,-1615.997737,4688.443973,-587.886873,-1732.411779,4739.689413,-436.050949,-1735.799297,4765.062235,-360.422245,-1737.424114
1584925347205132,0.015420,0.887093,0.593849,-1.330096,-0.997323,-0.043626,-0.005174,0.058461,4759.595701,-437.749570,-1496.256396,4749.654594,-436.907174,-1616.041785,4688.377421,-587.927531,-1732.416320,4739.599535,-436.084555,-1735.840339,4764.960758,-360.452352,-1737.483289
1584925347216460,0.016763,0.887622,0.586327,-1.329643,-0.997383,-0.044999,-0.005993,0.056278,4761.211179,-439.438056,-1494.187838,4751.871463,-437.840470,-1614.013929,4689.872014,-587.672623,-1731.536126,4742.417696,-436.261601,-1733.853856,4768.437880,-360.843585,-1734.946517
1584925347224976,0.015435,0.887999,0.578959,-1.329745,-0.997414,-0.046944,-0.010572,0.053378,4761.229171,-439.461308,-1494.165961,4751.891165,-437.845740,-1613.991943,4689.912795,-587.667025,-1731.539112,4742.439110,-436.248901,-1733.831767,4768.449645,-360.827378,-1734.911942
1584925347235593,0.015955,0.888426,0.571495,-1.329570,-0.997385,-0.049503,-0.012000,0.051268,4759.602556,-437.746860,-1496.234636,4749.692653,-436.904450,-1616.022610,4688.421174,-587.916421,-1732.411025,4739.668799,-436.081799,-1735.823779,4765.042713,-360.453733,-1737.461157
1584925347244809,0.015282,0.888928,0.563622,-1.329088,-0.997324,-0.052031,-0.008410,0.050656,4759.603411,-437.750137,-1496.227590,4749.677661,-436.894981,-1616.014161,4688.422507,-587.905353,-1732.413244,4739.637962,-436.059607,-1735.813916,4764.995860,-360.426038,-1737.445257
1584925347255792,0.016105,0.889351,0.555844,-1.328981,-0.997193,-0.054875,-0.010559,0.049837,4759.603225,-437.745629,-1496.247231,4749.677957,-436.900436,-1616.033913,4688.393017,-587.910200,-1732.418104,4739.638737,-436.075002,-1735.833777,4765.011710,-360.446651,-1737.472590
1584925347267409,0.017839,0.889726,0.548039,-1.328940,-0.997239,-0.055674,-0.010708,0.047970,4759.645414,-437.750210,-1496.243173,4749.695953,-436.904651,-1616.027846,4688.433116,-587.929565,-1732.404015,4739.632542,-436.078885,-1735.825678,4764.982468,-360.442869,-1737.467444
1584925347276003,0.016375,0.890062,0.539954,-1.329011,-0.997171,-0.057057,-0.011122,0.047649,4759.618972,-437.733203,-1496.237057,4749.700156,-436.891551,-1616.024298,4688.445112,-587.912791,-1732.409337,4739.667391,-436.069676,-1735.824727,4765.028684,-360.437405,-1737.463407
1584925347286575,0.017071,0.890314,0.532093,-1.329371,-0.997238,-0.056656,-0.014595,0.045765,4759.618874,-437.738434,-1496.227881,4749.706326,-436.894624,-1616.015626,4688.451054,-587.911618,-1732.406054,4739.679829,-436.070586,-1735.816565,4765.044356,-360.439346,-1737.452823
1584925347295708,0.015895,0.890480,0.523551,-1.329056,-0.997181,-0.057569,-0.012645,0.046429,4761.232365,-439.445607,-1494.166025,4751.910076,-437.840094,-1613.993367,4689.897629,-587.653966,-1731.532011,4742.473734,-436.253273,-1733.834562,4768.509062,-360.840375,-1734.919685
1584925347307154,0.017602,0.890818,0.515530,-1.329526,-0.997130,-0.058519,-0.014776,0.045702,4759.600001,-437.748700,-1496.238018,4749.681359,-436.894517,-1616.025186,4688.401073,-587.894940,-1732.423946,4739.648764,-436.060090,-1735.825542,4765.022715,-360.431916,-1737.457351
1584925347315204,0.015715,0.891046,0.507304,-1.329794,-0.997506,-0.053081,-0.015583,0.043829,4759.592866,-437.756843,-1496.250766,4749.649277,-436.900310,-1616.035848,4688.362234,-587.904397,-1732.426299,4739.591735,-436.063548,-1735.834096,4764.956638,-360.432404,-1737.468963
1584925347325781,0.016238,0.891377,0.498952,-1.329952,-0.997396,-0.055378,-0.013709,0.044123,4759.603357,-437.755271,-1496.218600,4749.683717,-436.897996,-1616.005662,4688.428335,-587.904211,-1732.410016,4739.650129,-436.060496,-1735.805914,4765.011181,-360.427934,-1737.434885
1584925347334804,0.015149,0.891676,0.490817,-1.330484,-0.997484,-0.053595,-0.016025,0.043543,4759.611451,-437.737141,-1496.246221,4749.676790,-436.898289,-1616.032169,4688.429530,-587.930127,-1732.407552,4739.628180,-436.079231,-1735.831290,4764.977713,-360.443107,-1737.474108
1584925347344654,0.015055,0.891958,0.482536,-1.330678,-0.997469,-0.051959,-0.018059,0.045046,4759.611356,-437.742334,-1496.237102,4749.682915,-436.901340,-1616.023551,4688.435442,-587.928970,-1732.404282,4739.640527,-436.080135,-1735.823178,4764.993261,-360.445032,-1737.463593
1584925347355036,0.015482,0.892282,0.474730,-1.331423,-0.997457,-0.052772,-0.016975,0.044784,4759.618875,-437.738433,-1496.227881,4749.706325,-436.894623,-1616.015626,4688.451056,-587.911620,-1732.406052,4739.679826,-436.070586,-1735.816565,4765.044349,-360.439345,-1737.452824
1584925347365433,0.015865,0.892677,0.466680,-1.331724,-0.997362,-0.053753,-0.015672,0.046203,4759.601902,-437.752021,-1496.239381,4749.682823,-436.890724,-1616.026462,4688.424565,-587.891869,-1732.435881,4739.649794,-436.049199,-1735.826732,4765.012557,-360.417157,-1737.453189
1584925347374573,0.015069,0.893063,0.458717,-1.332024,-0.997286,-0.053836,-0.016212,0.047524,4759.644345,-437.753349,-1496.243099,4749.667033,-436.907660,-1616.025455,4688.397344,-587.939312,-1732.389271,4739.575772,-436.081779,-1735.820943,4764.915255,-360.442372,-1737.467659
1584925347385018,0.015458,0.893410,0.450752,-1.332214,-0.997101,-0.055504,-0.014686,0.049936,4759.608721,-437.739248,-1496.249657,4749.665379,-436.888390,-1616.034800,4688.408463,-587.908147,-1732.420778,4739.608088,-436.057324,-1735.833110,4764.958111,-360.421240,-1737.470235
1584925347394870,0.015278,0.893739,0.443171,-1.332750,-0.997045,-0.055152,-0.016031,0.051007,4759.611455,-437.737138,-1496.246222,4749.676787,-436.898288,-1616.032169,4688.429535,-587.930131,-1732.407548,4739.628172,-436.079232,-1735.831289,4764.977698,-360.443105,-1737.474109
1584925347407534,0.017931,0.894377,0.435615,-1.332692,-0.997324,-0.050120,-0.019940,0.049355,4759.618971,-437.733203,-1496.237056,4749.700157,-436.891552,-1616.024298,4688.445114,-587.912791,-1732.409338,4739.667395,-436.069677,-1735.824727,4765.028690,-360.437406,-1737.463407
1584925347415423,0.015868,0.894827,0.428120,-1.332854,-0.997260,-0.050593,-0.018682,0.050627,4759.603225,-437.745628,-1496.247231,4749.677959,-436.900436,-1616.033913,4688.393019,-587.910201,-1732.418103,4739.638739,-436.075003,-1735.833777,4765.011713,-360.446651,-1737.472590
1584925347427562,0.017957,0.895525,0.420991,-1.332947,-0.997316,-0.050408,-0.019091,0.049556,4759.652932,-437.746275,-1496.234008,4749.719318,-436.897914,-1616.019976,4688.448691,-587.912225,-1732.405803,4739.671753,-436.069328,-1735.819119,4765.033445,-360.437167,-1737.456746
1584925347434831,0.015235,0.896265,0.414022,-1.332988,-0.997368,-0.050280,-0.019328,0.048541,4759.611454,-437.737139,-1496.246222,4749.676789,-436.898288,-1616.032169,4688.429532,-587.930129,-1732.407550,4739.628176,-436.079232,-1735.831289,4764.977705,-360.443106,-1737.474108
1584925347447648,0.018053,0.897250,0.407286,-1.332928,-0.997355,-0.051267,-0.020137,0.047423,4759.601281,-437.745597,-1496.250921,4749.675237,-436.900799,-1616.037541,4688.462604,-587.935777,-1732.427066,4739.635250,-436.075813,-1735.837344,4764.971825,-360.435202,-1737.473469
