1584923644842911,0.016529,0.261583,1.057335,-1.311794,-0.996891,-0.033429,-0.004650,0.071192,4768.773070,-429.412338,-1508.539619,4761.639176,-425.863272,-1628.475377,4697.177876,-572.054798,-1749.214150,4754.390975,-422.329181,-1748.427236,4782.734992,-347.746782,-1747.976164
1584923644852386,0.016025,0.260318,1.050476,-1.312440,-0.996859,-0.033547,-0.006200,0.071471,4768.796640,-429.405701,-1508.531709,4761.647268,-425.845352,-1628.466211,4697.162748,-572.022596,-1749.209876,4754.383588,-422.299970,-1748.416801,4782.731468,-347.719059,-1747.962640
1584923644861413,0.015090,0.259115,1.043694,-1.313056,-0.996876,-0.033678,-0.008137,0.070979,4768.780846,-429.428898,-1508.636357,4761.625839,-425.843753,-1628.569785,4697.137234,-571.996639,-1749.340750,4754.356522,-422.273573,-1748.519297,4782.703632,-347.692457,-1748.050992
1584923644872482,0.016013,0.257748,1.036887,-1.313775,-0.996830,-0.033702,-0.009181,0.071478,4768.781637,-429.440817,-1508.691089,4761.622155,-425.863220,-1628.624475,4697.132963,-572.025205,-1749.384116,4754.348363,-422.300592,-1748.573941,4782.693539,-347.718705,-1748.111249
1584923644881567,0.015182,0.256474,1.030073,-1.314490,-0.996845,-0.034885,-0.009929,0.070595,4768.779037,-429.489210,-1508.638686,4761.631925,-425.897038,-1628.572375,4697.134795,-572.036545,-1749.354978,4754.370503,-422.319818,-1748.522155,4782.725788,-347.741845,-1748.048197
1584923644891563,0.015235,0.255137,1.023426,-1.315092,-0.996879,-0.034597,-0.010321,0.070199,4768.693817,-429.393939,-1508.587482,4761.572055,-425.855276,-1628.524269,4697.104875,-572.050354,-1749.255602,4754.335987,-422.331577,-1748.477166,4782.688971,-347.752561,-1748.030333
1584923644905131,0.018648,0.253582,1.016617,-1.315881,-0.996934,-0.034858,-0.009546,0.069406,4768.778704,-429.442317,-1508.508413,4761.627137,-425.903180,-1628.443413,4697.123691,-572.095382,-1749.158856,4754.361259,-422.379001,-1748.394494,4782.717473,-347.801171,-1747.954632
1584923644911386,0.015095,0.252215,1.009996,-1.316792,-0.996839,-0.036533,-0.010420,0.069771,4768.795207,-429.431685,-1508.541350,4761.646424,-425.851664,-1628.475302,4697.167127,-572.010874,-1749.243586,4754.383332,-422.286613,-1748.425344,4782.728904,-347.704901,-1747.958648
1584923644922734,0.016385,0.250634,1.003470,-1.317883,-0.996755,-0.038502,-0.010657,0.069886,4768.809405,-429.482896,-1508.564999,4761.663915,-425.932026,-1628.500014,4697.158700,-572.109400,-1749.232467,4754.404114,-422.396106,-1748.451118,4782.764234,-347.819813,-1748.002801
1584923644932498,0.016093,0.248977,0.997065,-1.319057,-0.996613,-0.040274,-0.011972,0.070693,4768.786676,-429.446506,-1508.617690,4761.640606,-425.914649,-1628.553231,4697.130131,-572.109370,-1749.261867,4754.380225,-422.397741,-1748.504859,4782.742677,-347.822262,-1748.068666
1584923644942895,0.016432,0.247272,0.990973,-1.320246,-0.996536,-0.042832,-0.013550,0.069982,4768.748078,-429.450948,-1508.645678,4761.609603,-425.864416,-1628.580050,4697.125587,-572.011292,-1749.360739,4754.356819,-422.292840,-1748.530522,4782.709872,-347.714009,-1748.057873
1584923644951497,0.015149,0.245590,0.984792,-1.321557,-0.996320,-0.046165,-0.015492,0.070541,4768.767531,-429.484600,-1508.611981,4761.618853,-425.902278,-1628.545870,4697.098830,-572.043547,-1749.314115,4754.355864,-422.334894,-1748.495849,4782.721774,-347.760915,-1748.029139
1584923644962900,0.016571,0.243952,0.978654,-1.322841,-0.996138,-0.050196,-0.017050,0.069996,4768.803391,-429.500640,-1508.577306,4761.656937,-425.935769,-1628.511848,4697.130094,-572.091141,-1749.259380,4754.396170,-422.385831,-1748.462479,4782.766583,-347.813500,-1748.006414
1584923644971806,0.015441,0.242415,0.972655,-1.324125,-0.995990,-0.052833,-0.019925,0.069399,4768.776681,-429.411437,-1508.571376,4761.643766,-425.863377,-1628.507222,4697.184463,-572.056303,-1749.245366,4754.396545,-422.330294,-1748.459170,4782.740054,-347.747700,-1748.008457
1584923644982514,0.016102,0.241002,0.966748,-1.325371,-0.995793,-0.055572,-0.022796,0.069200,4768.831090,-429.380678,-1508.612243,4761.656582,-425.825506,-1628.545398,4697.164831,-572.014875,-1749.270520,4754.367764,-422.285316,-1748.494616,4782.706736,-347.700968,-1748.048975
1584923644991623,0.015239,0.239623,0.960936,-1.326254,-0.995707,-0.058813,-0.022089,0.067974,4768.815924,-429.547159,-1508.553342,4761.660490,-425.949947,-1628.486383,4697.125471,-572.073084,-1749.268553,4754.390742,-422.367664,-1748.435508,4782.760758,-347.795294,-1747.961428
1584923645002555,0.016072,0.238477,0.954935,-1.327324,-0.995573,-0.060911,-0.024920,0.067108,4768.791804,-429.469677,-1508.625403,4761.624837,-425.870024,-1628.557682,4697.118953,-572.006299,-1749.339521,4754.343558,-422.285332,-1748.506036,4782.693322,-347.705262,-1748.031723
1584923645011510,0.015173,0.237504,0.948859,-1.328159,-0.995428,-0.062146,-0.027535,0.067104,4768.780147,-429.576929,-1508.590863,4761.631667,-425.977951,-1628.524265,4697.104934,-572.099802,-1749.312419,4754.368874,-422.393904,-1748.473759,4782.738224,-347.821298,-1747.996891
1584923645021879,0.015370,0.236483,0.942653,-1.328793,-0.995387,-0.063240,-0.028573,0.066254,4768.742365,-429.425912,-1508.651706,4761.598766,-425.864541,-1628.586523,4697.136195,-572.046929,-1749.335680,4754.340862,-422.318151,-1748.537432,4782.680683,-347.734192,-1748.080702
1584923645031529,0.015115,0.235452,0.936352,-1.329249,-0.995272,-0.064973,-0.028791,0.066200,4768.804552,-429.433984,-1508.641817,4761.646196,-425.866590,-1628.575574,4697.148309,-572.035090,-1749.322685,4754.373529,-422.314161,-1748.525411,4782.723596,-347.734093,-1748.069146
1584923645041401,0.015083,0.234651,0.930069,-1.329596,-0.995194,-0.066427,-0.028716,0.065962,4768.821632,-429.454859,-1508.547904,4761.663627,-425.877675,-1628.481391,4697.174466,-572.039520,-1749.241217,4754.391312,-422.315460,-1748.430958,4782.737207,-347.733847,-1747.968226
1584923645053089,0.016750,0.233781,0.923888,-1.329774,-0.995233,-0.066982,-0.028039,0.065104,4768.817078,-429.437909,-1508.551185,4761.655380,-425.872047,-1628.484789,4697.167587,-572.047236,-1749.229193,4754.379373,-422.321159,-1748.434468,4782.722750,-347.738541,-1747.979469
1584923645061551,0.015203,0.233183,0.917478,-1.329990,-0.995062,-0.068391,-0.029313,0.065690,4768.777131,-429.488596,-1508.549000,4761.636344,-425.955040,-1628.484807,4697.131407,-572.148137,-1749.198369,4754.381246,-422.436434,-1748.436704,4782.743568,-347.860919,-1747.998199
1584923645073854,0.017484,0.232535,0.911150,-1.329957,-0.995045,-0.070131,-0.027701,0.064803,4768.736062,-429.503433,-1508.621491,4761.601523,-425.906444,-1628.555783,4697.122276,-572.043098,-1749.351387,4754.352676,-422.324411,-1748.506181,4782.705311,-347.745469,-1748.026071
1584923645081469,0.015162,0.231893,0.904694,-1.329980,-0.994947,-0.070285,-0.029620,0.065295,4768.779279,-429.423176,-1508.649365,4761.621286,-425.855852,-1628.583146,4697.123572,-572.024348,-1749.330354,4754.348983,-422.303492,-1748.533006,4782.699145,-347.723460,-1748.076705
1584923645092106,0.015748,0.231366,0.898353,-1.329807,-0.995003,-0.070079,-0.029848,0.064553,4768.792668,-429.415405,-1508.631543,4761.642210,-425.860060,-1628.566129,4697.154920,-572.041701,-1749.302991,4754.377443,-422.319682,-1748.516800,4782.726162,-347.739068,-1748.066067
1584923645101573,0.015218,0.230788,0.891795,-1.329519,-0.995022,-0.071003,-0.029391,0.063454,4768.824705,-429.476360,-1508.591264,4761.662356,-425.884807,-1628.524062,4697.162004,-572.029574,-1749.298579,4754.385696,-422.308215,-1748.472938,4782.735004,-347.727946,-1748.002537
1584923645111721,0.015393,0.230143,0.885321,-1.329165,-0.995038,-0.071217,-0.029551,0.062884,4768.801241,-429.478514,-1508.587780,4761.658106,-425.900644,-1628.522133,4697.171991,-572.057235,-1749.289945,4754.400663,-422.337733,-1748.472580,4782.752441,-347.758378,-1748.006328
1584923645124896,0.018433,0.229605,0.878853,-1.328735,-0.995034,-0.071971,-0.030757,0.061489,4768.780856,-429.502815,-1508.582049,4761.634523,-425.930195,-1628.516368,4697.138079,-572.089354,-1749.275557,4754.373879,-422.372530,-1748.466777,4782.729210,-347.794499,-1748.004796
1584923645131612,0.015277,0.229053,0.871999,-1.328381,-0.995205,-0.071609,-0.027504,0.060686,4768.779048,-429.553994,-1508.575886,4761.627950,-425.963615,-1628.509391,4697.099529,-572.094489,-1749.285725,4754.362539,-422.388169,-1748.458983,4782.731427,-347.815349,-1747.988047
1584923645144239,0.016852,0.228504,0.865180,-1.327971,-0.995196,-0.069356,-0.031566,0.061465,4768.782406,-429.527718,-1508.570188,4761.641553,-425.940434,-1628.504396,4697.156104,-572.086923,-1749.284790,4754.386391,-422.368108,-1748.454701,4782.738973,-347.789098,-1747.982113
1584923645151513,0.015140,0.227930,0.858054,-1.327524,-0.995354,-0.068472,-0.029127,0.061106,4768.768252,-429.453943,-1508.557464,4761.640261,-425.903446,-1628.493532,4697.186283,-572.094058,-1749.237319,4754.397966,-422.367925,-1748.445705,4782.741275,-347.785272,-1747.992300
1584923645165502,0.017907,0.227343,0.850820,-1.327007,-0.995499,-0.066736,-0.028418,0.060999,4768.852453,-429.418982,-1508.605075,4761.677340,-425.841315,-1628.537525,4697.173940,-572.003817,-1749.288953,4754.387914,-422.278619,-1748.486039,4782.732388,-347.696443,-1748.026944
1584923645172154,0.015750,0.226865,0.843891,-1.326627,-0.995742,-0.061482,-0.032759,0.060377,4768.842260,-429.429108,-1508.633796,4761.657585,-425.838115,-1628.565276,4697.140746,-571.985740,-1749.327529,4754.358597,-422.262088,-1748.512812,4782.705006,-347.680683,-1748.047824
1584923645181529,0.015250,0.226592,0.836603,-1.326065,-0.995936,-0.058605,-0.031970,0.060449,4768.763505,-429.504688,-1508.618971,4761.608821,-425.902232,-1628.551900,4697.115403,-572.035719,-1749.343768,4754.339827,-422.314735,-1748.500915,4782.689495,-347.734658,-1748.021951
1584923645194537,0.018054,0.226493,0.829255,-1.325540,-0.996118,-0.057452,-0.030647,0.059240,4768.779895,-429.471293,-1508.578075,4761.625210,-425.918379,-1628.512482,4697.098270,-572.088921,-1749.241596,4754.356213,-422.380405,-1748.462967,4782.722579,-347.806479,-1748.015995
1584923645205290,0.018681,0.226322,0.821597,-1.324908,-0.996158,-0.057559,-0.026294,0.060541,4768.819660,-429.582187,-1508.499770,4761.644964,-425.986932,-1628.431719,4697.107973,-572.118710,-1749.202381,4754.355953,-422.406619,-1748.379734,4782.717366,-347.830944,-1747.910809
1584923645211446,0.015173,0.226551,0.814127,-1.324438,-0.996307,-0.055386,-0.026094,0.060207,4768.854637,-429.391245,-1508.597469,4761.674655,-425.832782,-1628.530199,4697.164929,-572.014071,-1749.255501,4754.380360,-422.289291,-1748.478986,4782.725561,-347.707312,-1748.033034
1584923645223556,0.017205,0.226709,0.806443,-1.323933,-0.996355,-0.054122,-0.025893,0.060634,4768.838458,-429.413815,-1508.621548,4761.679800,-425.859638,-1628.555679,4697.193145,-572.045856,-1749.287339,4754.406832,-422.320435,-1748.505888,4782.751154,-347.738136,-1748.057505
1584923645231525,0.015116,0.227145,0.799271,-1.323686,-0.996781,-0.046235,-0.027592,0.059400,4768.797058,-429.466834,-1508.643591,4761.654870,-425.897989,-1628.578269,4697.161400,-572.060491,-1749.335001,4754.398371,-422.344100,-1748.529041,4782.754284,-347.766281,-1748.068470
1584923645241595,0.015289,0.227530,0.790996,-1.322866,-0.996621,-0.050408,-0.021930,0.061035,4768.769682,-429.478815,-1508.622693,4761.625339,-425.888763,-1628.556610,4697.134262,-572.031656,-1749.338350,4754.366685,-422.313667,-1748.506622,4782.720334,-347.735067,-1748.033212
1584923645253321,0.015135,0.228109,0.783221,-1.322547,-0.996706,-0.048333,-0.021690,0.061406,4768.791100,-429.533574,-1508.577579,4761.632562,-425.934086,-1628.510367,4697.094494,-572.054962,-1749.293644,4754.359710,-422.349528,-1748.459236,4782.729701,-347.777152,-1747.984473
1584923645261542,0.015167,0.228779,0.775437,-1.322206,-0.996811,-0.046610,-0.020957,0.061283,4768.803044,-429.481269,-1508.531432,4761.642667,-425.908674,-1628.464914,4697.109699,-572.059291,-1749.214927,4754.367976,-422.351018,-1748.414472,4782.734511,-347.777222,-1747.956619
1584923645271917,0.015600,0.229459,0.767540,-1.321947,-0.996901,-0.044603,-0.020039,0.061617,4768.784179,-429.378599,-1508.569600,4761.635093,-425.831982,-1628.504527,4697.171366,-572.030893,-1749.233061,4754.371701,-422.300350,-1748.455539,4782.709367,-347.715510,-1748.009126
1584923645281549,0.015179,0.229999,0.759802,-1.321911,-0.997079,-0.040901,-0.022848,0.060317,4768.829450,-429.439518,-1508.581740,4761.666094,-425.874354,-1628.515265,4697.176762,-572.050295,-1749.257936,4754.388429,-422.324164,-1748.464864,4782.731747,-347.741518,-1748.010687
1584923645294940,0.018489,0.230655,0.751429,-1.321428,-0.997064,-0.041398,-0.018880,0.061593,4768.789984,-429.477325,-1508.612003,4761.648151,-425.898016,-1628.546390,4697.163360,-572.053164,-1749.316655,4754.392008,-422.333667,-1748.496873,4782.743775,-347.754314,-1748.029418
1584923645304699,0.018342,0.231204,0.743227,-1.321323,-0.997237,-0.039705,-0.017408,0.060317,4768.784316,-429.502547,-1508.627175,4761.633513,-425.901429,-1628.560375,4697.132038,-572.031688,-1749.351848,4754.368399,-422.315263,-1748.509665,4782.724012,-347.737443,-1748.031040
1584923645315789,0.019138,0.231882,0.735091,-1.321176,-0.997223,-0.037923,-0.019372,0.061098,4768.780088,-429.474297,-1508.640137,4761.631766,-425.891626,-1628.574037,4697.137343,-572.042204,-1749.344690,4754.369134,-422.323912,-1748.524028,4782.722470,-347.745159,-1748.056125
1584923645322268,0.015754,0.232416,0.726862,-1.321337,-0.997314,-0.037676,-0.018689,0.059960,4768.795275,-429.473446,-1508.607361,4761.639755,-425.877207,-1628.540426,4697.145386,-572.016916,-1749.324260,4754.369924,-422.295929,-1748.489576,4782.719650,-347.715848,-1748.014680
1584923645333496,0.017127,0.233182,0.718662,-1.321401,-0.997408,-0.036143,-0.017939,0.059580,4768.810637,-429.455853,-1508.554411,4761.663896,-425.898037,-1628.489146,4697.183226,-572.078291,-1749.231222,4754.402847,-422.355189,-1748.439969,4782.750120,-347.774041,-1747.986719
1584923645344429,0.018028,0.233891,0.710477,-1.321496,-0.997535,-0.034793,-0.017791,0.058275,4768.802673,-429.452528,-1508.578139,4761.658950,-425.894331,-1628.513042,4697.167613,-572.068958,-1749.256234,4754.400918,-422.351092,-1748.464037,4782.755006,-347.772537,-1748.010319
1584923645352479,0.016082,0.234879,0.702073,-1.321656,-0.997531,-0.034270,-0.017930,0.058612,4768.796286,-429.473878,-1508.591674,4761.646450,-425.897977,-1628.525686,4697.158149,-572.058296,-1749.287820,4754.382305,-422.337039,-1748.475787,4782.731838,-347.756813,-1748.012181
1584923645362553,0.016157,0.235734,0.693660,-1.321841,-0.997611,-0.032760,-0.017996,0.058095,4768.786479,-429.445462,-1508.616736,4761.639745,-425.886976,-1628.551451,4697.159032,-572.066538,-1749.294343,4754.378703,-422.343460,-1748.502255,4782.726000,-347.762323,-1748.048589
1584923645372074,0.015691,0.236845,0.685374,-1.321950,-0.997646,-0.032897,-0.016726,0.057803,4768.804426,-429.480856,-1508.598673,4761.659272,-425.901647,-1628.532865,4697.170154,-572.056520,-1749.301154,4754.399809,-422.337397,-1748.483151,4782.752079,-347.758231,-1748.016577
1584923645382206,0.015797,0.237985,0.676969,-1.322294,-0.997710,-0.030627,-0.017883,0.057594,4768.805187,-429.461890,-1508.607576,4761.645758,-425.874228,-1628.540665,4697.150309,-572.023664,-1749.312151,4754.372019,-422.301529,-1748.489834,4782.720339,-347.720874,-1748.021094
1584923645391526,0.015178,0.239229,0.668637,-1.322631,-0.997720,-0.029692,-0.018199,0.057805,4768.757878,-429.453136,-1508.617578,4761.625950,-425.870577,-1628.552457,4697.151812,-572.022712,-1749.332057,4754.379715,-422.302978,-1748.503443,4782.731105,-347.723510,-1748.031602
1584923645401788,0.015450,0.240475,0.660521,-1.322920,-0.997880,-0.028300,-0.017167,0.056036,4768.791040,-429.488640,-1508.616497,4761.638349,-425.897443,-1628.549882,4697.138801,-572.039158,-1749.328524,4754.371348,-422.321202,-1748.499354,4782.725062,-347.742619,-1748.027209
1584923645414204,0.017848,0.241864,0.652598,-1.323428,-0.998002,-0.025024,-0.020616,0.054226,4768.792525,-429.439833,-1508.614124,4761.627821,-425.863948,-1628.547250,4697.136424,-572.028825,-1749.302213,4754.348807,-422.303035,-1748.496449,4782.692483,-347.720564,-1748.035948
1584923645422384,0.015980,0.243114,0.644316,-1.323560,-0.998119,-0.027682,-0.014910,0.052638,4768.772235,-429.461339,-1508.583354,4761.633754,-425.875476,-1628.517745,4697.149781,-572.023045,-1749.297619,4754.380964,-422.304570,-1748.468236,4782.733992,-347.725727,-1747.996003
1584923645434336,0.017965,0.244365,0.636273,-1.324048,-0.998226,-0.027005,-0.015626,0.050700,4768.818194,-429.438326,-1508.605962,4761.656139,-425.871725,-1628.539522,4697.168129,-572.046225,-1749.284645,4754.379774,-422.320098,-1748.489158,4782.723080,-347.737455,-1748.033779
1584923645441357,0.015061,0.245602,0.628605,-1.324564,-0.998296,-0.022322,-0.021458,0.049460,4768.787238,-429.400068,-1508.612955,4761.633818,-425.839104,-1628.547198,4697.158920,-572.020969,-1749.290407,4754.366089,-422.293118,-1748.497524,4782.707162,-347.709619,-1748.043454
1584923645451638,0.015285,0.246839,0.620394,-1.324892,-0.998292,-0.025692,-0.016953,0.049655,4768.795942,-429.466417,-1508.588814,4761.654111,-425.898311,-1628.523535,4697.160857,-572.061501,-1749.279548,4754.397971,-422.345160,-1748.474351,4782.753954,-347.767366,-1748.014160
1584923645461419,0.015128,0.248077,0.612668,-1.325346,-0.998348,-0.027374,-0.015836,0.047968,4768.778642,-429.501537,-1508.639303,4761.628517,-425.900003,-1628.572531,4697.127824,-572.029879,-1749.364883,4754.364082,-422.313419,-1748.521849,4782.719643,-347.735583,-1748.042801
1584923645472036,0.015610,0.249475,0.605019,-1.326057,-0.998431,-0.026377,-0.015834,0.046778,4768.778118,-429.489831,-1508.584854,4761.632027,-425.925030,-1628.519419,4697.105356,-572.080398,-1749.267048,4754.371624,-422.375162,-1748.470074,4782.742132,-347.802867,-1748.013974
1584923645484975,0.018630,0.250605,0.597798,-1.326956,-0.998637,-0.022516,-0.014176,0.044895,4768.803962,-429.480642,-1508.585267,4761.642564,-425.880680,-1628.517870,4697.139138,-572.015438,-1749.302857,4754.366855,-422.295676,-1748.466552,4782.718168,-347.716203,-1747.990841
1584923645491559,0.015241,0.252158,0.590175,-1.327282,-0.998647,-0.023387,-0.016857,0.043272,4768.831090,-429.380679,-1508.612243,4761.656582,-425.825506,-1628.545398,4697.164831,-572.014875,-1749.270521,4754.367764,-422.285316,-1748.494616,4782.706736,-347.700968,-1748.048975
1584923645505695,0.019212,0.253528,0.582497,-1.327744,-0.998601,-0.026457,-0.013327,0.043803,4768.779987,-429.366893,-1508.625415,4761.631853,-425.829320,-1628.560665,4697.160786,-572.034161,-1749.278098,4754.369412,-422.306727,-1748.512001,4782.711208,-347.723422,-1748.071280
1584923645511551,0.015226,0.255038,0.575284,-1.328122,-0.998588,-0.027187,-0.015365,0.042972,4768.771050,-429.421295,-1508.603675,4761.622273,-425.840605,-1628.537607,4697.142933,-571.999122,-1749.306706,4754.359187,-422.274883,-1748.487630,4782.704784,-347.693183,-1748.020517
1584923645522016,0.015618,0.256478,0.568282,-1.329022,-0.998728,-0.024928,-0.016146,0.040736,4768.796737,-429.524609,-1508.556615,4761.646616,-425.969187,-1628.491219,4697.124826,-572.137419,-1749.225883,4754.382181,-422.428706,-1748.441907,4782.748252,-347.854683,-1747.992276
1584923645531848,0.015506,0.257847,0.561344,-1.329493,-0.998722,-0.025018,-0.017217,0.040390,4768.787355,-429.526424,-1508.539107,4761.639305,-425.966459,-1628.473700,4697.127886,-572.133290,-1749.215602,4754.376943,-422.421442,-1748.424380,4782.738880,-347.845868,-1747.971142
1584923645541506,0.015189,0.259095,0.554266,-1.329893,-0.998741,-0.027286,-0.014147,0.039641,4768.792108,-429.436654,-1508.604069,4761.641299,-425.877437,-1628.538519,4697.158847,-572.057167,-1749.280279,4754.376181,-422.333191,-1748.489055,4782.722315,-347.751611,-1748.035814
1584923645551275,0.014977,0.260392,0.547579,-1.330646,-0.998885,-0.024534,-0.014617,0.037588,4768.797799,-429.461978,-1508.645837,4761.650617,-425.894693,-1628.580264,4697.165660,-572.063944,-1749.333371,4754.389126,-422.342373,-1748.530781,4782.738314,-347.761987,-1748.071882
1584923645561363,0.015017,0.261810,0.540947,-1.331122,-0.998867,-0.025635,-0.016117,0.036709,4768.817429,-429.457287,-1508.597060,4761.669651,-425.899143,-1628.531723,4697.187979,-572.079085,-1749.273644,4754.407565,-422.355969,-1748.482474,4782.754820,-347.774814,-1748.029264
1584923645571818,0.015456,0.263091,0.534265,-1.331556,-0.998881,-0.029158,-0.011067,0.035553,4768.787363,-429.380936,-1508.580493,4761.636259,-425.832984,-1628.515259,4697.169531,-572.030181,-1749.244267,4754.370848,-422.300017,-1748.466110,4782.709004,-347.715365,-1748.019378
1584923645581311,0.015005,0.264421,0.528032,-1.332470,-0.998956,-0.026646,-0.015006,0.033935,4768.785266,-429.382597,-1508.549087,4761.626793,-425.821071,-1628.483012,4697.134425,-571.997634,-1749.223310,4754.354009,-422.274513,-1748.433015,4782.701269,-347.693357,-1747.980226
1584923645591283,0.014968,0.265586,0.521673,-1.332782,-0.998979,-0.029720,-0.010110,0.032495,4768.766674,-429.477030,-1508.572223,4761.616058,-425.900634,-1628.506174,4697.130034,-572.061627,-1749.268707,4754.351132,-422.339204,-1748.456212,4782.699142,-347.758401,-1747.992376
1584923645601420,0.015128,0.266751,0.515693,-1.333662,-0.999008,-0.028165,-0.007972,0.033548,4768.778642,-429.501537,-1508.639303,4761.628517,-425.900003,-1628.572531,4697.127824,-572.029879,-1749.364883,4754.364082,-422.313419,-1748.521849,4782.719643,-347.735583,-1748.042801
1584923645611467,0.015186,0.268061,0.509265,-1.334127,-0.998977,-0.029541,-0.012159,0.032003,4768.787595,-429.445879,-1508.671512,4761.640504,-425.886654,-1628.606184,4697.159575,-572.065527,-1749.349795,4754.379103,-422.342399,-1748.556945,4782.726330,-347.761238,-1748.102898
1584923645622061,0.015593,0.269086,0.503091,-1.334633,-0.999032,-0.030166,-0.010891,0.030117,4768.810944,-429.405151,-1508.618420,4761.654175,-425.861941,-1628.552989,4697.169996,-572.059418,-1749.272338,4754.383097,-422.333707,-1748.503636,4782.727126,-347.751259,-1748.061606
1584923645631752,0.015383,0.270107,0.497100,-1.335439,-0.999112,-0.028026,-0.012991,0.028643,4768.750777,-429.439830,-1508.539103,4761.629062,-425.879924,-1628.475265,4697.177641,-572.059625,-1749.233627,4754.393042,-422.334990,-1748.427539,4782.738200,-347.753083,-1747.966932
1584923645641699,0.015348,0.271010,0.490935,-1.335862,-0.999122,-0.030095,-0.008534,0.027876,4768.810684,-429.466737,-1508.574589,4761.647400,-425.876695,-1628.507377,4697.145903,-572.022907,-1749.279534,4754.369806,-422.301615,-1748.456241,4782.719219,-347.721379,-1747.987009
1584923645651925,0.015508,0.271875,0.485071,-1.336603,-0.999221,-0.027827,-0.010753,0.025843,4768.785768,-429.423307,-1508.600434,4761.623003,-425.853293,-1628.533850,4697.120179,-572.018964,-1749.281748,4754.345925,-422.298242,-1748.483341,4782.696257,-347.718278,-1748.026506
1584923645661804,0.015448,0.272812,0.478876,-1.336939,-0.999131,-0.029713,-0.008779,0.027888,4768.791766,-429.536768,-1508.615667,4761.636339,-425.938886,-1628.548688,4697.101276,-572.061331,-1749.331674,4754.366597,-422.355934,-1748.497794,4782.736638,-347.783575,-1748.023298
1584923645672037,0.015579,0.273485,0.473087,-1.337611,-0.999249,-0.026775,-0.010563,0.025942,4768.785738,-429.450317,-1508.614489,4761.643998,-425.890273,-1628.549455,4697.154772,-572.063085,-1749.295972,4754.387948,-422.345187,-1748.500515,4782.741970,-347.766617,-1748.045177
1584923645681603,0.015215,0.274130,0.466744,-1.338163,-0.999153,-0.029468,-0.007246,0.027804,4768.777445,-429.392474,-1508.580274,4761.630253,-425.835959,-1628.515020,4697.164616,-572.023446,-1749.256367,4754.368754,-422.294424,-1748.465855,4782.708314,-347.710343,-1748.012974
1584923645691527,0.015155,0.274626,0.460828,-1.338452,-0.999287,-0.026903,-0.005584,0.025881,4768.808398,-429.430728,-1508.573280,4761.652573,-425.868578,-1628.507345,4697.173829,-572.048705,-1749.250605,4754.382440,-422.321406,-1748.457490,4782.724232,-347.738180,-1748.003301
1584923645702277,0.015915,0.275313,0.454741,-1.338999,-0.999268,-0.025671,-0.008165,0.027171,4768.782774,-429.504092,-1508.590227,4761.642219,-425.961327,-1628.525776,4697.133826,-572.143742,-1749.250427,4754.387353,-422.433508,-1748.477416,4782.751513,-347.858725,-1748.033260
1584923645713084,0.016729,0.275734,0.448931,-1.339647,-0.999405,-0.022692,-0.008533,0.024548,4768.780812,-429.522420,-1508.639306,4761.629755,-425.933068,-1628.572843,4697.099820,-572.064380,-1749.347840,4754.364384,-422.358646,-1748.522468,4782.734046,-347.786117,-1748.052216
1584923645722264,0.015942,0.276210,0.443138,-1.340078,-0.999425,-0.021603,-0.010401,0.023961,4768.791757,-429.458792,-1508.605221,4761.641332,-425.891366,-1628.539450,4697.156276,-572.061686,-1749.291211,4754.376599,-422.338907,-1748.489767,4782.724223,-347.757923,-1748.031435
1584923645731608,0.015281,0.276674,0.437238,-1.340400,-0.999477,-0.022687,-0.005050,0.022505,4768.811403,-429.436894,-1508.563313,4761.650384,-425.870619,-1628.496944,4697.163375,-572.045431,-1749.242224,4754.375056,-422.319318,-1748.446653,4782.718380,-347.736682,-1747.991233
1584923645741339,0.014950,0.277136,0.431465,-1.340833,-0.999451,-0.023204,-0.006967,0.022611,4768.792113,-429.390624,-1508.545257,4761.642151,-425.838744,-1628.479976,4697.160871,-572.025981,-1749.213272,4754.377881,-422.301835,-1748.430779,4782.723854,-347.720166,-1747.981889
1584923645751943,0.015456,0.277584,0.426041,-1.341333,-0.999517,-0.020926,-0.009226,0.021060,4768.771050,-429.421295,-1508.603675,4761.622273,-425.840605,-1628.537607,4697.142933,-571.999121,-1749.306706,4754.359187,-422.274883,-1748.487630,4782.704784,-347.693183,-1748.020517
1584923645761495,0.015173,0.277992,0.420437,-1.341624,-0.999531,-0.021982,-0.008818,0.019431,4768.803023,-429.397785,-1508.674947,4761.628279,-425.819518,-1628.607401,4697.125009,-571.981322,-1749.359742,4754.339224,-422.256221,-1748.555920,4782.683817,-347.674093,-1748.096373
1584923645772391,0.015569,0.278425,0.414611,-1.341726,-0.999485,-0.023657,-0.006075,0.020826,4768.778515,-429.442137,-1508.640463,4761.634799,-425.883270,-1628.575347,4697.143419,-572.057205,-1749.319355,4754.376773,-422.339362,-1748.526322,4782.730885,-347.760819,-1748.072189
1584923645781577,0.015231,0.278883,0.409000,-1.341868,-0.999476,-0.024636,-0.005789,0.020174,4768.817366,-429.519922,-1508.554176,4761.663738,-425.941571,-1628.487889,4697.134990,-572.085407,-1749.248365,4754.395796,-422.378156,-1748.437686,4782.763588,-347.804869,-1747.974749
