1586019270104469,0.014736,-0.403560,-0.392492,-1.227701,-0.993484,0.027180,-0.104321,-0.036998,4757.943617,-413.202351,-1706.615057
1586019270115147,0.015394,-0.405018,-0.399850,-1.227796,-0.994634,0.005600,-0.086287,-0.056802,4755.356584,-413.457660,-1707.813641
1586019270124251,0.014503,-0.404978,-0.405859,-1.228198,-0.993193,0.028828,-0.105058,-0.041231,4754.331589,-413.576662,-1708.289608
1586019270134381,0.014699,-0.407009,-0.413192,-1.227457,-0.993020,0.046248,-0.105358,-0.025926,4756.919996,-413.321133,-1707.090411
1586019270144226,0.014588,-0.406151,-0.418214,-1.229230,-0.993145,0.027345,-0.105856,-0.041354,4756.167521,-413.363733,-1707.436881
1586019270154227,0.014381,-0.409627,-0.425106,-1.228801,-0.992368,0.026459,-0.107527,-0.054253,4755.145841,-413.482326,-1707.911322
1586019270164893,0.015212,-0.407220,-0.431035,-1.229975,-0.992433,0.025705,-0.106732,-0.055000,4757.930359,-413.203562,-1706.621348
1586019270174522,0.014820,-0.410507,-0.438309,-1.229593,-0.992320,0.025188,-0.108627,-0.053541,4759.922049,-412.976480,-1705.649811
1586019270184367,0.014667,-0.410460,-0.445308,-1.229868,-0.992406,0.023103,-0.108675,-0.052782,4755.370796,-413.456366,-1707.806910
1586019270194589,0.014525,-0.409334,-0.451802,-1.230429,-0.992175,0.022241,-0.110648,-0.053399,4756.434699,-413.341318,-1707.267063
1586019270204409,0.014639,-0.411513,-0.459536,-1.230042,-0.992438,0.020519,-0.110531,-0.049279,4755.356584,-413.457660,-1707.813641
1586019270214974,0.015260,-0.410187,-0.466466,-1.230340,-0.992577,0.019815,-0.109718,-0.048591,4755.351374,-413.458245,-1707.816062
1586019270224258,0.014634,-0.412903,-0.474511,-1.229183,-0.990454,0.023128,-0.124362,-0.054768,4755.360707,-413.457399,-1707.811641
1586019270234610,0.014858,-0.413294,-0.481332,-1.229223,-0.991895,0.023744,-0.115142,-0.048198,4756.254111,-413.356678,-1707.350491
1586019270244192,0.014547,-0.414175,-0.488478,-1.228307,-0.990608,0.027369,-0.123394,-0.052153,4754.334987,-413.576313,-1708.288015
1586019270254512,0.014751,-0.413815,-0.495259,-1.227996,-0.992288,0.024169,-0.112913,-0.045063,4754.339660,-413.575889,-1708.285801
1586019270265386,0.015638,-0.413938,-0.502054,-1.227332,-0.992432,0.025442,-0.110867,-0.046251,4754.333639,-413.576398,-1708.288669
1586019270274404,0.014711,-0.414806,-0.509384,-1.225538,-0.991222,0.026299,-0.117780,-0.053993,4754.331671,-413.576652,-1708.289570
1586019270284636,0.014934,-0.413875,-0.515647,-1.224971,-0.992899,0.021126,-0.105957,-0.049787,4754.496114,-413.562981,-1708.213659
1586019270294213,0.014501,-0.411119,-0.521782,-1.224616,-0.993204,0.019268,-0.101450,-0.053684,4755.362620,-413.457150,-1707.810766
1586019270304419,0.014681,-0.409759,-0.529000,-1.224172,-0.994419,0.006730,-0.089906,-0.054788,4754.344421,-413.575455,-1708.283546
1586019270315018,0.015273,-0.412697,-0.537125,-1.222359,-0.994253,0.007941,-0.086054,-0.063187,4756.161353,-413.364258,-1707.439818
1586019270324346,0.014641,-0.408774,-0.543143,-1.221918,-0.994819,0.004149,-0.081942,-0.060024,4755.345239,-413.458766,-1707.818984
1586019270334540,0.014723,-0.411324,-0.550780,-1.221047,-0.995190,0.005309,-0.079570,-0.056895,4757.281868,-413.237396,-1706.873221
1586019270344504,0.014873,-0.411437,-0.558364,-1.220165,-0.995405,0.001261,-0.077108,-0.056758,4755.357854,-413.457584,-1707.813023
1586019270354282,0.014512,-0.407759,-0.564469,-1.220962,-0.995470,0.003427,-0.079497,-0.052043,4756.306466,-413.351408,-1707.325969
1586019270364749,0.015100,-0.411100,-0.573056,-1.219946,-0.995302,-0.000596,-0.078825,-0.056221,4758.135739,-413.139069,-1706.476389
1586019270374273,0.014541,-0.407041,-0.578862,-1.221010,-0.994922,0.000167,-0.081039,-0.059686,4759.926079,-412.976070,-1705.647923
1586019270384377,0.014646,-0.410559,-0.587905,-1.220467,-0.995311,-0.001306,-0.080733,-0.053266,4757.285189,-413.237057,-1706.871667
1586019270394147,0.014501,-0.410439,-0.595843,-1.220737,-0.994453,-0.002843,-0.087288,-0.058616,4754.330281,-413.576741,-1708.290244
1586019270404315,0.014588,-0.410578,-0.602987,-1.221498,-0.994786,-0.002326,-0.087545,-0.052268,4754.337795,-413.576132,-1708.286653
1586019270414937,0.015216,-0.412479,-0.610477,-1.220996,-0.994877,0.009081,-0.091465,-0.042084,4754.334987,-413.576313,-1708.288015
1586019270424357,0.014685,-0.405129,-0.616084,-1.239539,-0.993241,0.014595,-0.109041,-0.037007,4759.926910,-412.976083,-1705.647498
1586019270434868,0.014700,-0.404818,-0.623654,-1.239744,-0.993140,0.014402,-0.110559,-0.035236,4755.346599,-413.458682,-1707.818323
1586019270444358,0.014643,-0.404705,-0.630914,-1.240257,-0.993612,0.013105,-0.107098,-0.033056,4755.351821,-413.458094,-1707.815897
1586019270454659,0.014921,-0.404441,-0.638201,-1.240324,-0.993070,0.019995,-0.111136,-0.032557,4755.351860,-413.458090,-1707.815879
1586019270465190,0.015441,-0.404159,-0.645276,-1.240523,-0.993528,0.018823,-0.107843,-0.030290,4754.323642,-413.577421,-1708.293357
1586019270474457,0.014749,-0.403475,-0.652517,-1.240532,-0.993102,0.018977,-0.111176,-0.032053,4755.367352,-413.456719,-1707.808524
1586019270484429,0.014658,-0.402905,-0.659893,-1.240514,-0.993269,0.014748,-0.110165,-0.032601,4754.331710,-413.576647,-1708.289551
1586019270494233,0.014591,-0.401834,-0.667252,-1.244166,-0.992156,-0.035295,-0.111822,-0.043309,4755.344903,-413.458908,-1707.819097
1586019270504446,0.014713,-0.404195,-0.677625,-1.236504,-0.991484,-0.111214,-0.012190,-0.066656,4754.334987,-413.576313,-1708.288015
1586019270515192,0.015431,-0.405561,-0.683286,-1.222092,-0.994726,0.020200,-0.096820,-0.027185,4757.287761,-413.236903,-1706.870428
1586019270524398,0.014683,-0.405515,-0.690556,-1.221632,-0.994625,0.021194,-0.097130,-0.028936,4757.294196,-413.236249,-1706.867416
1586019270534279,0.014593,-0.402862,-0.696573,-1.222314,-0.994677,0.019203,-0.095783,-0.032794,4759.808471,-413.073071,-1705.709061
1586019270544528,0.014829,-0.405750,-0.704646,-1.219478,-0.997299,-0.001524,-0.060589,-0.041486,4756.263492,-413.355725,-1707.346100
1586019270554236,0.014511,-0.402435,-0.710704,-1.221953,-0.995808,0.000053,-0.084312,-0.035461,4755.357973,-413.457570,-1707.812968
1586019270564899,0.015258,-0.402795,-0.716777,-1.222724,-0.995012,0.001948,-0.091658,-0.039312,4755.363920,-413.457071,-1707.810133
1586019270574370,0.014705,-0.399910,-0.723057,-1.223250,-0.994322,0.000485,-0.097590,-0.042416,4757.939216,-413.202752,-1706.617145
1586019270584386,0.014681,-0.402685,-0.729863,-1.222165,-0.995412,-0.005315,-0.088469,-0.036049,4758.845947,-413.100765,-1706.149698
1586019270594384,0.014748,-0.403762,-0.735697,-1.218740,-0.997306,0.008278,-0.068587,-0.024638,4754.325581,-413.577169,-1708.292470
1586019270604530,0.014786,-0.403121,-0.741471,-1.218707,-0.996287,0.020796,-0.079337,-0.026185,4756.919420,-413.321289,-1707.090636
1586019270615584,0.015791,-0.401979,-0.746144,-1.219515,-0.994381,0.038784,-0.093915,-0.029702,4754.333558,-413.576407,-1708.288707
1586019270624445,0.014727,-0.400705,-0.750751,-1.218540,-0.993317,0.062922,-0.093012,-0.026645,4755.357854,-413.457584,-1707.813023
1586019270634432,0.014634,-0.402855,-0.759190,-1.218231,-0.996462,0.018314,-0.077957,-0.025518,4756.263492,-413.355725,-1707.346100
1586019270645293,0.015584,-0.399174,-0.763230,-1.220903,-0.994580,0.016494,-0.098763,-0.028008,4754.325500,-413.577178,-1708.292508
1586019270654782,0.014966,-0.401871,-0.769933,-1.218453,-0.994406,0.031929,-0.094584,-0.034510,4754.344461,-413.575450,-1708.283527
1586019270665149,0.015375,-0.402407,-0.775455,-1.217814,-0.994174,0.036205,-0.095282,-0.035052,4756.162745,-413.364169,-1707.439143
1586019270674557,0.014612,-0.402849,-0.780791,-1.217501,-0.993902,0.039814,-0.096527,-0.035458,4756.158135,-413.364585,-1707.441328
1586019270684389,0.014658,-0.402448,-0.785911,-1.216989,-0.994020,0.034904,-0.095653,-0.039461,4754.339700,-413.575884,-1708.285782
1586019270694471,0.014722,-0.404057,-0.791067,-1.217287,-0.993977,0.024337,-0.097314,-0.044132,4755.373505,-413.456196,-1707.805594
1586019270704511,0.014662,-0.403690,-0.796102,-1.216939,-0.993780,0.022835,-0.097326,-0.049072,4759.869250,-412.981862,-1705.674542
1586019270715083,0.015404,-0.404018,-0.801524,-1.216323,-0.994185,0.020541,-0.094054,-0.048241,4755.334041,-413.459860,-1707.824257
1586019270724481,0.014703,-0.404163,-0.806440,-1.215735,-0.993642,0.022868,-0.096247,-0.053756,4758.904767,-413.094719,-1706.122164
1586019270734477,0.014700,-0.403835,-0.811576,-1.215361,-0.994295,0.017506,-0.090070,-0.054395,4754.339660,-413.575889,-1708.285801
1586019270744208,0.014574,-0.404012,-0.817364,-1.215284,-0.994211,0.005966,-0.084324,-0.066325,4755.354568,-413.457920,-1707.814564
1586019270754442,0.014644,-0.403799,-0.822334,-1.215030,-0.994271,0.004248,-0.081873,-0.068582,4754.336291,-413.576234,-1708.287381
1586019270765185,0.015464,-0.405580,-0.827845,-1.212396,-0.994409,0.035948,-0.083992,-0.052948,4755.129825,-413.483858,-1707.918877
1586019270774325,0.014589,-0.406386,-0.832878,-1.212069,-0.994456,0.040060,-0.082811,-0.050933,4756.248179,-413.357176,-1707.353302
1586019270785312,0.014657,-0.406422,-0.838071,-1.211884,-0.994152,0.039231,-0.084254,-0.054999,4755.354486,-413.457929,-1707.814602
1586019270794467,0.014735,-0.406899,-0.843040,-1.212112,-0.994531,0.036405,-0.081994,-0.053478,4754.510362,-413.561653,-1708.206944
1586019270804596,0.014914,-0.406542,-0.848084,-1.213245,-0.994184,0.031111,-0.086409,-0.056255,4755.357934,-413.457575,-1707.812986
1586019270815292,0.015349,-0.404436,-0.852486,-1.216259,-0.993391,-0.005800,-0.085583,-0.076270,4757.819244,-413.299797,-1706.679555
1586019270824471,0.014774,-0.405417,-0.857416,-1.216208,-0.992742,0.010493,-0.099492,-0.066745,4758.087265,-413.143895,-1706.499110
1586019270834732,0.015009,-0.403885,-0.862563,-1.217831,-0.992839,-0.009494,-0.090271,-0.077660,4756.925774,-413.320638,-1707.087654
1586019270844415,0.014737,-0.405169,-0.867729,-1.217772,-0.992532,0.007012,-0.101542,-0.067228,4759.758617,-413.078139,-1705.732477
1586019270854485,0.014723,-0.404545,-0.872733,-1.218829,-0.992348,0.008776,-0.104524,-0.065133,4755.361314,-413.457229,-1707.811401
1586019270864912,0.015249,-0.404781,-0.877703,-1.219594,-0.992127,0.010099,-0.107004,-0.064284,4759.922551,-412.976478,-1705.649558
1586019270874546,0.014923,-0.404017,-0.882531,-1.220521,-0.991928,0.009874,-0.109421,-0.063308,4757.934369,-413.203299,-1706.619397
1586019270884338,0.014617,-0.404034,-0.887699,-1.221083,-0.991356,0.010224,-0.113225,-0.065490,4756.160162,-413.364325,-1707.440399
1586019270894324,0.014600,-0.404253,-0.892467,-1.221505,-0.991146,0.010033,-0.115187,-0.065271,4756.158057,-413.364594,-1707.441364
1586019270904321,0.014615,-0.403206,-0.897264,-1.221862,-0.990499,0.013077,-0.119722,-0.066382,4756.299728,-413.351933,-1707.329175
1586019270915117,0.015414,-0.401839,-0.901536,-1.222420,-0.990983,0.012322,-0.117898,-0.062463,4755.357934,-413.457575,-1707.812986
1586019270924342,0.014649,-0.401658,-0.905925,-1.222353,-0.990483,0.015345,-0.120069,-0.065502,4756.313709,-413.350671,-1707.322579
1586019270934457,0.014725,-0.399536,-0.909402,-1.222957,-0.990437,0.011822,-0.118557,-0.069559,4756.309108,-413.351084,-1707.324750
1586019270944321,0.014624,-0.401068,-0.914602,-1.222051,-0.991390,0.019002,-0.113703,-0.062104,4757.278798,-413.237707,-1706.874658
1586019270954393,0.014706,-0.399651,-0.918504,-1.221980,-0.991463,0.018424,-0.111129,-0.065664,4754.333639,-413.576398,-1708.288669
1586019270964918,0.015218,-0.399367,-0.922757,-1.221409,-0.991980,0.019283,-0.108253,-0.062339,4755.361234,-413.457239,-1707.811438
1586019270974287,0.014560,-0.398064,-0.926586,-1.221401,-0.991808,0.019724,-0.108107,-0.065122,4756.274535,-413.354655,-1707.340914
1586019270984519,0.014829,-0.396489,-0.930251,-1.221422,-0.991645,0.018147,-0.108357,-0.067599,4755.341911,-413.459108,-1707.820544
1586019270994413,0.014672,-0.397501,-0.934730,-1.220665,-0.991874,0.019233,-0.107162,-0.065814,4754.328486,-413.576977,-1708.291064
1586019271004300,0.014574,-0.398641,-0.938956,-1.220322,-0.991878,0.018427,-0.104497,-0.070128,4758.754686,-413.108294,-1706.238279
1586019271014890,0.015247,-0.396590,-0.942717,-1.220493,-0.991677,0.014128,-0.105628,-0.072254,4757.824296,-413.299356,-1706.677132
1586019271024967,0.015221,-0.396965,-0.946930,-1.220317,-0.991599,0.012993,-0.106843,-0.071748,4757.066864,-413.262414,-1706.972942
1586019271034625,0.014905,-0.396499,-0.950735,-1.220352,-0.991625,0.013636,-0.106918,-0.071148,4754.351223,-413.574760,-1708.280356
1586019271044435,0.014747,-0.396918,-0.955099,-1.219941,-0.989721,0.015152,-0.117537,-0.080047,4754.338317,-413.575973,-1708.286453
1586019271054201,0.014485,-0.396213,-0.958835,-1.221010,-0.991392,0.008649,-0.105508,-0.077042,4757.337873,-413.231859,-1706.846956
1586019271065793,0.015335,-0.395188,-0.962378,-1.221744,-0.991449,0.008534,-0.106825,-0.074462,4756.258522,-413.356284,-1707.348409
1586019271074611,0.014898,-0.397156,-0.966834,-1.221852,-0.991409,0.016067,-0.107692,-0.072473,4756.234754,-413.358382,-1707.359638
1586019271084346,0.014700,-0.395684,-0.970709,-1.222732,-0.991456,0.012892,-0.107944,-0.072093,4754.328447,-413.576981,-1708.291082
1586019271094209,0.014512,-0.395299,-0.974522,-1.223560,-0.991289,0.013560,-0.109790,-0.071474,4757.061761,-413.262987,-1706.975313
1586019271105825,0.014602,-0.396451,-0.979361,-1.223748,-0.990924,0.014319,-0.113105,-0.071219,4757.721523,-413.227991,-1706.718141
1586019271115088,0.015351,-0.395858,-0.983124,-1.224555,-0.990373,0.014156,-0.116079,-0.074072,4755.364003,-413.457062,-1707.810095
1586019271124418,0.014695,-0.395525,-0.987572,-1.225106,-0.990640,0.015786,-0.115260,-0.071400,4755.359241,-413.457496,-1707.812350
1586019271134314,0.014522,-0.394358,-0.990833,-1.225933,-0.990364,0.015685,-0.117486,-0.071626,4754.338397,-413.575964,-1708.286416
1586019271144629,0.014874,-0.396831,-0.996296,-1.225913,-0.990764,0.014526,-0.114790,-0.070700,4755.346639,-413.458677,-1707.818305
1586019271154325,0.014652,-0.396790,-1.000401,-1.226352,-0.990343,0.017511,-0.116937,-0.072393,4754.347814,-413.575108,-1708.281955
1586019271164944,0.015220,-0.395322,-1.004288,-1.226955,-0.990366,0.017960,-0.118045,-0.070131,4755.134479,-413.483436,-1707.916672
1586019271174391,0.014680,-0.395955,-1.008486,-1.227323,-0.990718,0.018145,-0.116407,-0.067807,4754.328407,-413.576986,-1708.291100
1586019271184314,0.014643,-0.396323,-1.012969,-1.227420,-0.990261,0.017771,-0.117723,-0.072172,4756.262166,-413.355807,-1707.346738
1586019271194310,0.014579,-0.394326,-1.016244,-1.228331,-0.990283,0.017765,-0.117823,-0.071699,4754.335027,-413.576308,-1708.287996
1586019271204610,0.014851,-0.395452,-1.020714,-1.228494,-0.990045,0.019349,-0.119202,-0.072300,4754.339740,-413.575879,-1708.285763
1586019271215211,0.015489,-0.394765,-1.024639,-1.228925,-0.990166,0.018349,-0.118766,-0.071624,4756.265450,-413.355473,-1707.345201
1586019271224471,0.014737,-0.396018,-1.029122,-1.229276,-0.989690,0.024037,-0.121553,-0.071834,4755.357894,-413.457580,-1707.813004
1586019271234467,0.014772,-0.395648,-1.033291,-1.229678,-0.989836,0.022861,-0.121639,-0.070041,4754.325581,-413.577169,-1708.292470
1586019271244370,0.014634,-0.394143,-1.036563,-1.230548,-0.989802,0.024296,-0.123607,-0.066500,4756.261623,-413.355969,-1707.346958
1586019271254312,0.014605,-0.394591,-1.040678,-1.230820,-0.989953,0.022847,-0.123234,-0.065449,4755.357973,-413.457570,-1707.812968
1586019271265154,0.015452,-0.394509,-1.045295,-1.230820,-0.989464,0.020500,-0.125238,-0.069686,4754.328407,-413.576986,-1708.291100
1586019271274218,0.014536,-0.394842,-1.048665,-1.231346,-0.990074,0.026336,-0.122329,-0.064000,4754.344380,-413.575459,-1708.283565
1586019271284355,0.014628,-0.394301,-1.052310,-1.231608,-0.989835,0.025066,-0.123787,-0.065382,4754.352553,-413.574676,-1708.279710
1586019271294210,0.014549,-0.394637,-1.056129,-1.231753,-0.989677,0.025020,-0.123937,-0.067475,4754.344461,-413.575450,-1708.283527
1586019271304560,0.014870,-0.393994,-1.059398,-1.232012,-0.989737,0.022974,-0.123755,-0.067654,4754.328486,-413.576977,-1708.291064
1586019271315337,0.015597,-0.395882,-1.063407,-1.231262,-0.990059,0.031924,-0.121372,-0.063508,4760.727049,-412.883060,-1705.275870
1586019271324474,0.014785,-0.393673,-1.065834,-1.232050,-0.990110,0.027486,-0.122357,-0.062886,4758.855778,-413.179774,-1706.198078
1586019271334415,0.014764,-0.394136,-1.069162,-1.231936,-0.990179,0.027319,-0.121439,-0.063656,4754.341041,-413.575801,-1708.285131
1586019271344361,0.014573,-0.396313,-1.072996,-1.231023,-0.989852,0.033240,-0.120277,-0.067985,4754.334987,-413.576313,-1708.288015
1586019271354897,0.014932,-0.395358,-1.075798,-1.231129,-0.990121,0.031612,-0.119306,-0.066540,4756.262206,-413.355802,-1707.346719
1586019271364826,0.015136,-0.396876,-1.079234,-1.230817,-0.989837,0.031880,-0.118939,-0.071128,4755.366051,-413.456798,-1707.809157
1586019271374600,0.014693,-0.394742,-1.081779,-1.231470,-0.990028,0.027180,-0.119388,-0.069663,4755.361274,-413.457234,-1707.811419
1586019271384786,0.014784,-0.396293,-1.085353,-1.230909,-0.989635,0.029928,-0.119931,-0.073098,4755.369418,-413.456455,-1707.807578
1586019271394245,0.014511,-0.398035,-1.088878,-1.230382,-0.989604,0.035802,-0.118367,-0.073427,4756.166215,-413.363813,-1707.437516
1586019271405512,0.015133,-0.397738,-1.091979,-1.230593,-0.989570,0.034025,-0.119368,-0.073104,4756.164174,-413.364076,-1707.438451
1586019271415260,0.015556,-0.398863,-1.095392,-1.230556,-0.989778,0.033372,-0.118816,-0.071478,4755.153894,-413.481557,-1707.907523
1586019271424771,0.015028,-0.394438,-1.096641,-1.231740,-0.990091,0.030135,-0.119755,-0.066859,4754.315857,-413.578163,-1708.297030
1586019271434477,0.014777,-0.398225,-1.101699,-1.230734,-0.989911,0.029507,-0.120248,-0.068896,4754.334640,-413.576454,-1708.288133
1586019271444241,0.014517,-0.399431,-1.105124,-1.230339,-0.989898,0.033477,-0.120360,-0.067045,4756.248098,-413.357185,-1707.353340
1586019271454312,0.014561,-0.400234,-1.108463,-1.230071,-0.989731,0.034605,-0.120697,-0.068320,4755.370715,-413.456376,-1707.806947
1586019271465163,0.015408,-0.400862,-1.111674,-1.229920,-0.989953,0.036146,-0.118518,-0.068113,4757.821593,-413.299636,-1706.678403
1586019271474412,0.014620,-0.402246,-1.114953,-1.229697,-0.989752,0.037873,-0.118756,-0.069666,4757.943239,-413.202487,-1706.615189
1586019271484445,0.014815,-0.403130,-1.118274,-1.229594,-0.989425,0.037682,-0.120804,-0.070887,4754.328367,-413.576991,-1708.291119
1586019271494152,0.014463,-0.404686,-1.121406,-1.229272,-0.989410,0.039850,-0.120308,-0.070751,4757.289729,-413.236649,-1706.869525
1586019271504328,0.014608,-0.405249,-1.125137,-1.228135,-0.986431,0.037046,-0.138667,-0.079701,4754.335027,-413.576308,-1708.287996
1586019271514939,0.015230,-0.407017,-1.127622,-1.228825,-0.989080,0.038504,-0.122516,-0.072303,4755.341829,-413.459117,-1707.820582
1586019271524584,0.014564,-0.406979,-1.130465,-1.228463,-0.988857,0.040269,-0.123614,-0.072520,4755.360707,-413.457399,-1707.811641
1586019271534291,0.014530,-0.408295,-1.133653,-1.228347,-0.988819,0.033303,-0.123277,-0.077011,4756.151381,-413.365278,-1707.444495
1586019271544533,0.014746,-0.409544,-1.136744,-1.227818,-0.988733,0.036171,-0.124413,-0.074963,4754.344421,-413.575455,-1708.283546
1586019271554341,0.014633,-0.410411,-1.139598,-1.227320,-0.988623,0.039804,-0.123996,-0.075266,4757.832540,-413.298506,-1706.673254
1586019271564847,0.015143,-0.413003,-1.143076,-1.226354,-0.988807,0.044934,-0.120135,-0.076217,4755.352765,-413.458158,-1707.815387
1586019271574367,0.014679,-0.413013,-1.145997,-1.226572,-0.989251,0.037115,-0.119238,-0.076074,4756.916856,-413.321454,-1707.091885
1586019271584686,0.015019,-0.413702,-1.149146,-1.226567,-0.988879,0.035463,-0.121300,-0.078398,4758.075942,-413.145099,-1706.504393
1586019271596091,0.014799,-0.415623,-1.152577,-1.226435,-0.988382,0.035161,-0.122834,-0.082317,4754.344421,-413.575455,-1708.283546
1586019271604405,0.014673,-0.416836,-1.155534,-1.226189,-0.987849,0.039066,-0.124981,-0.083718,4760.762664,-412.961126,-1705.266415
1586019271615025,0.015269,-0.417676,-1.158579,-1.226236,-0.987865,0.036403,-0.125386,-0.084119,4755.547373,-413.441420,-1707.725353
1586019271624554,0.014744,-0.417852,-1.161545,-1.226403,-0.987545,0.035619,-0.129000,-0.082732,4755.354568,-413.457920,-1707.814564
1586019271634415,0.014727,-0.418265,-1.164610,-1.226394,-0.986940,0.034285,-0.132235,-0.085374,4754.338357,-413.575968,-1708.286434
1586019271644251,0.014542,-0.407665,-1.166617,-1.243717,-0.986990,0.022795,-0.133709,-0.086326,4755.348074,-413.458584,-1707.817610
1586019271654443,0.014718,-0.407848,-1.169594,-1.243516,-0.986233,0.025943,-0.137986,-0.087360,4754.339740,-413.575879,-1708.285763
1586019271665173,0.015477,-0.408192,-1.172536,-1.243115,-0.985800,0.032025,-0.140632,-0.085997,4755.361234,-413.457239,-1707.811438
1586019271674651,0.014908,-0.407996,-1.173861,-1.243262,-0.984848,0.038580,-0.145061,-0.086856,4757.292995,-413.236317,-1706.867996
1586019271684511,0.014830,-0.408920,-1.178594,-1.241823,-0.987865,0.029235,-0.132356,-0.075824,4755.357854,-413.457584,-1707.813023
1586019271694230,0.014525,-0.407822,-1.181633,-1.241484,-0.987342,0.026333,-0.133117,-0.082110,4758.849120,-413.180420,-1706.201233
1586019271704471,0.014653,-0.407077,-1.182750,-1.241571,-0.985707,0.030482,-0.140174,-0.088341,4759.870387,-412.981795,-1705.673991
1586019271715199,0.015439,-0.406989,-1.187624,-1.240122,-0.986880,0.029234,-0.133702,-0.085661,4754.338397,-413.575964,-1708.286416
1586019271724493,0.014800,-0.406632,-1.190073,-1.239480,-0.986888,0.030776,-0.133899,-0.084714,4755.352724,-413.458162,-1707.815406
1586019271734359,0.014594,-0.406314,-1.193185,-1.238587,-0.986968,0.026616,-0.131425,-0.088956,4758.135739,-413.139069,-1706.476389
1586019271744871,0.015106,-0.416364,-1.196759,-1.220556,-0.987407,0.031631,-0.127194,-0.088590,4758.085347,-413.144142,-1706.499991
1586019271754622,0.014841,-0.417168,-1.199766,-1.219313,-0.987446,0.032948,-0.126685,-0.088407,4754.325235,-413.577310,-1708.292588
1586019271765128,0.015367,-0.416429,-1.201996,-1.218706,-0.987796,0.032100,-0.125111,-0.087037,4754.316163,-413.578027,-1708.296931
1586019271774377,0.014684,-0.415446,-1.204334,-1.218394,-0.987916,0.032952,-0.124789,-0.085818,4755.357854,-413.457584,-1707.813023
1586019271784846,0.015100,-0.414970,-1.206818,-1.218100,-0.988112,0.027466,-0.123448,-0.087410,4757.327427,-413.232762,-1706.851898
1586019271794291,0.014342,-0.402193,-1.207728,-1.235495,-0.987262,0.020789,-0.129527,-0.090021,4754.339740,-413.575879,-1708.285763
1586019271804559,0.014857,-0.401263,-1.210140,-1.235465,-0.987204,0.018205,-0.128576,-0.092543,4755.361274,-413.457234,-1707.811419
1586019271815104,0.015248,-0.400144,-1.212326,-1.235184,-0.987759,0.019833,-0.126878,-0.088548,4754.325274,-413.577305,-1708.292570
1586019271824391,0.014642,-0.399412,-1.215051,-1.235008,-0.987153,0.023143,-0.129280,-0.090992,4755.357422,-413.457735,-1707.813181
1586019271834483,0.014762,-0.398632,-1.217623,-1.235497,-0.986972,0.016658,-0.129996,-0.093329,4755.353135,-413.458014,-1707.815258
1586019271844236,0.014511,-0.397489,-1.219416,-1.235443,-0.986610,0.020017,-0.132980,-0.092284,4755.139648,-413.482855,-1707.914270
1586019271854262,0.014512,-0.396171,-1.221414,-1.235623,-0.986218,0.025861,-0.136364,-0.090052,4756.153335,-413.365024,-1707.443601
1586019271864864,0.015146,-0.395417,-1.224453,-1.236304,-0.986650,0.017639,-0.131858,-0.093940,4754.314337,-413.578266,-1708.297765
1586019271874343,0.014537,-0.394897,-1.226743,-1.236704,-0.987372,0.018147,-0.127124,-0.092770,4756.266171,-413.355559,-1707.344811
1586019271884270,0.014614,-0.393797,-1.228758,-1.237534,-0.987541,0.020858,-0.128289,-0.088711,4754.337795,-413.576132,-1708.286653
1586019271894557,0.014789,-0.392244,-1.231048,-1.238195,-0.986783,0.016524,-0.130199,-0.095051,4755.362620,-413.457150,-1707.810766
1586019271904456,0.014638,-0.391088,-1.233029,-1.238898,-0.986602,0.023060,-0.133078,-0.091510,4754.338357,-413.575968,-1708.286434
1586019271915188,0.015492,-0.390392,-1.235582,-1.239548,-0.986886,0.017116,-0.131312,-0.092302,4755.364003,-413.457062,-1707.810095
1586019271924658,0.014961,-0.389214,-1.237546,-1.240646,-0.986811,0.019254,-0.132502,-0.090977,4755.357934,-413.457575,-1707.812986
1586019271934327,0.014607,-0.387682,-1.239040,-1.241731,-0.986167,0.016868,-0.135532,-0.093923,4754.338357,-413.575968,-1708.286434
1586019271944244,0.014548,-0.386691,-1.241004,-1.242202,-0.986640,0.024001,-0.134221,-0.089168,4755.351295,-413.458255,-1707.816099
1586019271954498,0.014740,-0.385732,-1.242613,-1.243448,-0.986307,0.017365,-0.135666,-0.092148,4754.332289,-413.576483,-1708.289324
1586019271965070,0.015286,-0.384293,-1.244040,-1.244470,-0.985872,0.021211,-0.138594,-0.091641,4755.367392,-413.456714,-1707.808506
1586019271974548,0.014806,-0.382962,-1.245979,-1.245368,-0.985590,0.017119,-0.138618,-0.095413,4754.329914,-413.576884,-1708.290371
1586019271984862,0.015178,-0.381719,-1.246817,-1.246287,-0.985808,0.022781,-0.139041,-0.091279,4755.361353,-413.457225,-1707.811383
1586019271994488,0.014672,-0.380376,-1.248363,-1.246928,-0.985127,0.022847,-0.143487,-0.091733,4755.533500,-413.442895,-1707.731827
1586019272004756,0.014949,-0.378868,-1.248994,-1.248025,-0.984806,0.020675,-0.141694,-0.098248,4754.323683,-413.577416,-1708.293338
1586019272014902,0.015196,-0.377881,-1.250484,-1.248474,-0.985292,0.025941,-0.140568,-0.093629,4757.936095,-413.203072,-1706.618610
1586019272024323,0.014602,-0.376652,-1.251918,-1.249331,-0.985159,0.025447,-0.139735,-0.096377,4754.343122,-413.575534,-1708.284177
1586019272034513,0.014805,-0.375219,-1.252950,-1.250015,-0.985162,0.024792,-0.140335,-0.095645,4756.910582,-413.322097,-1707.094830
