1586019037042512,0.014804,-0.966614,4.270889,-0.958258,-0.935809,-0.009519,-0.034268,0.350708,4772.099419,-411.384362,-1698.987070
1586019037053034,0.015299,-0.966047,4.271614,-0.960285,-0.937300,-0.007021,-0.035887,0.346601,4772.179611,-411.413373,-1698.995428
1586019037062357,0.014621,-0.966096,4.271400,-0.962420,-0.936557,-0.006657,-0.034364,0.348763,4772.167960,-411.402610,-1699.014375
1586019037072540,0.014822,-0.965315,4.272306,-0.964661,-0.938023,-0.005658,-0.032349,0.345013,4772.108616,-411.385501,-1698.983372
1586019037082741,0.015036,-0.965236,4.272018,-0.966523,-0.938007,-0.005156,-0.031609,0.345135,4772.045251,-411.369729,-1698.968968
1586019037092413,0.014670,-0.964566,4.273287,-0.968724,-0.937758,-0.004341,-0.029921,0.345972,4772.185274,-411.415718,-1698.995004
1586019037102387,0.014641,-0.964298,4.272850,-0.970699,-0.939326,-0.002845,-0.027451,0.341915,4772.192043,-411.410916,-1699.011090
1586019037112264,0.014539,-0.963947,4.273159,-0.972871,-0.940005,-0.002061,-0.026255,0.340142,4772.148804,-411.406007,-1699.027132
1586019037122301,0.014517,-0.963641,4.273470,-0.975220,-0.940326,-0.001072,-0.026122,0.339269,4772.178665,-411.402102,-1699.007156
1586019037132889,0.015203,-0.963308,4.273837,-0.977512,-0.940706,0.002208,-0.026217,0.338202,4772.160988,-411.400524,-1699.018823
1586019037142753,0.015090,-0.962927,4.274271,-0.979889,-0.941059,0.005087,-0.026004,0.337203,4769.718127,-411.871874,-1700.769744
1586019037152429,0.014692,-0.962073,4.275880,-0.982404,-0.941988,0.009832,-0.026427,0.334461,4772.199643,-411.412955,-1698.986249
1586019037162208,0.014514,-0.962301,4.275061,-0.984503,-0.941968,0.013038,-0.024146,0.334578,4772.057467,-411.417922,-1698.996997
1586019037172322,0.014630,-0.962057,4.275471,-0.986758,-0.942257,0.016991,-0.024694,0.333546,4770.974065,-412.270443,-1700.510220
1586019037182891,0.015138,-0.961876,4.275862,-0.988895,-0.942951,0.019748,-0.021725,0.331634,4773.638227,-412.122609,-1699.277940
1586019037192372,0.014623,-0.961582,4.276323,-0.990930,-0.943417,0.022145,-0.019390,0.330301,4772.190417,-411.413731,-1699.009854
1586019037202433,0.014750,-0.961369,4.276940,-0.993135,-0.943695,0.025648,-0.018774,0.329287,4772.039455,-411.359525,-1698.982283
1586019037214306,0.014630,-0.961034,4.277448,-0.995072,-0.944308,0.030570,-0.017878,0.327151,4772.156220,-411.402136,-1699.015204
1586019037222602,0.014879,-0.960928,4.277874,-0.997243,-0.944807,0.032007,-0.016036,0.325667,4773.500753,-412.125236,-1699.315557
1586019037232922,0.015171,-0.960823,4.278326,-0.999250,-0.944998,0.034482,-0.012877,0.325000,4771.962485,-411.377355,-1699.028728
1586019037242789,0.015060,-0.960536,4.278938,-1.001257,-0.945463,0.038528,-0.012404,0.323206,4772.146644,-411.402789,-1699.015022
1586019037252838,0.015090,-0.959996,4.280016,-1.003383,-0.946631,0.041992,-0.012236,0.319339,4772.206096,-411.407740,-1698.999789
1586019037262388,0.014142,-0.960218,4.279882,-1.005379,-0.946189,0.043333,-0.008902,0.320578,4772.192774,-411.413435,-1698.985176
1586019037272348,0.014622,-0.959637,4.281081,-1.007791,-0.947957,0.044183,-0.008337,0.315207,4771.030635,-412.308387,-1700.490982
1586019037282735,0.014981,-0.959778,4.281175,-1.010096,-0.947609,0.046663,-0.009744,0.315854,4772.205487,-411.426545,-1699.028839
1586019037292353,0.014646,-0.959673,4.281797,-1.012505,-0.947991,0.045561,-0.009482,0.314877,4773.523659,-412.084689,-1699.293212
1586019037302354,0.014583,-0.959690,4.282386,-1.015079,-0.948424,0.045341,-0.012133,0.313512,4772.133568,-411.389281,-1698.995147
1586019037312315,0.014548,-0.959648,4.282786,-1.017618,-0.948795,0.043188,-0.013259,0.312646,4769.692262,-411.877704,-1700.747507
1586019037322395,0.014657,-0.959735,4.283182,-1.020210,-0.948821,0.042374,-0.014334,0.312629,4772.177135,-411.414314,-1698.987965
1586019037332706,0.014895,-0.959993,4.283429,-1.023005,-0.948854,0.041934,-0.015922,0.312513,4772.215515,-411.409564,-1699.000568
1586019037342271,0.014527,-0.960270,4.283454,-1.025710,-0.948707,0.041367,-0.017531,0.312947,4772.352089,-411.447892,-1698.995231
1586019037352199,0.014513,-0.960593,4.283501,-1.028351,-0.948610,0.041317,-0.017758,0.313236,4769.650096,-411.851876,-1700.753800
1586019037362508,0.014845,-0.960847,4.283477,-1.031082,-0.948301,0.043711,-0.019160,0.313763,4769.704352,-411.879421,-1700.749309
1586019037372465,0.014719,-0.960876,4.283932,-1.033796,-0.949305,0.043931,-0.019798,0.310641,4772.196908,-411.413775,-1698.989482
1586019037382912,0.015182,-0.961173,4.283866,-1.036735,-0.949716,0.044728,-0.021684,0.309141,4772.172542,-411.415582,-1698.997680
1586019037392413,0.014683,-0.961879,4.282947,-1.039324,-0.949061,0.043766,-0.022573,0.311220,4772.188338,-411.419053,-1699.003683
1586019037402637,0.014845,-0.962304,4.282554,-1.041935,-0.948701,0.046532,-0.025423,0.311695,4771.078365,-412.315290,-1700.481954
1586019037412380,0.014647,-0.962830,4.281995,-1.044516,-0.948247,0.044576,-0.023845,0.313485,4772.192945,-411.412929,-1698.980395
1586019037422861,0.015078,-0.962684,4.282831,-1.047293,-0.947923,0.048276,-0.026734,0.313683,4772.094646,-411.373258,-1699.019616
1586019037433172,0.015357,-0.963496,4.281694,-1.049554,-0.946668,0.050079,-0.026487,0.317190,4769.574045,-411.850692,-1700.813999
1586019037442432,0.014739,-0.964000,4.281193,-1.052156,-0.945980,0.048796,-0.026743,0.319413,4772.167696,-411.410619,-1698.992075
1586019037452414,0.014606,-0.964509,4.280052,-1.054523,-0.946457,0.049000,-0.027184,0.317930,4772.097279,-411.374681,-1699.026369
1586019037462686,0.014981,-0.964689,4.279632,-1.057157,-0.946587,0.047409,-0.028176,0.317698,4772.155977,-411.397677,-1698.959794
1586019037472281,0.014528,-0.964903,4.279276,-1.059742,-0.946381,0.046125,-0.029033,0.318423,4772.221979,-411.409265,-1698.975350
1586019037482755,0.015037,-0.964823,4.279380,-1.062244,-0.945933,0.046091,-0.030143,0.319652,4772.176035,-411.400406,-1699.017127
1586019037492437,0.014678,-0.965189,4.278327,-1.064671,-0.946958,0.043976,-0.031185,0.316802,4772.112013,-411.428015,-1699.030296
1586019037502493,0.014733,-0.965339,4.277895,-1.067122,-0.947091,0.041247,-0.030741,0.316815,4772.157270,-411.402572,-1699.017948
1586019037512208,0.014489,-0.965339,4.277673,-1.069578,-0.947248,0.040158,-0.031681,0.316394,4772.157486,-411.400683,-1699.005397
1586019037522469,0.014765,-0.965505,4.277251,-1.071893,-0.947421,0.038131,-0.030264,0.316265,4773.437260,-412.079936,-1699.285054
1586019037533492,0.014891,-0.965627,4.277003,-1.074374,-0.947560,0.036016,-0.030789,0.316046,4769.695431,-411.877755,-1700.745198
1586019037542369,0.014662,-0.965757,4.276675,-1.076757,-0.947654,0.035560,-0.034174,0.315466,4769.686516,-411.879208,-1700.745904
1586019037552332,0.014638,-0.965939,4.276317,-1.078989,-0.947897,0.033999,-0.033546,0.314976,4772.211452,-411.413172,-1698.984856
1586019037562908,0.014747,-0.966168,4.276064,-1.081255,-0.947952,0.033173,-0.032669,0.314991,4773.572599,-412.128648,-1699.353364
1586019037572465,0.014766,-0.966466,4.275561,-1.083288,-0.948012,0.031254,-0.031959,0.315080,4772.116401,-411.401482,-1699.017958
1586019037582752,0.015032,-0.966537,4.275453,-1.085493,-0.948113,0.032557,-0.032015,0.314638,4772.143906,-411.385353,-1698.987866
1586019037592298,0.014569,-0.966628,4.275174,-1.087517,-0.948224,0.033386,-0.032422,0.314176,4772.147032,-411.384915,-1698.988621
1586019037602412,0.014711,-0.966396,4.275525,-1.089635,-0.949628,0.033788,-0.030425,0.310065,4772.205926,-411.412991,-1698.987762
1586019037612549,0.014790,-0.966828,4.274702,-1.091652,-0.948814,0.034806,-0.031881,0.312288,4772.263273,-411.434453,-1698.999652
1586019037622601,0.014876,-0.966609,4.275001,-1.093619,-0.950350,0.034358,-0.028402,0.307974,4769.806100,-411.837889,-1700.679201
1586019037632866,0.015114,-0.966990,4.274394,-1.095699,-0.949746,0.034515,-0.029925,0.309672,4769.714514,-411.877259,-1700.739353
1586019037642336,0.014640,-0.966742,4.274617,-1.097475,-0.951408,0.034507,-0.028904,0.304626,4772.292162,-411.423212,-1698.986539
1586019037652383,0.014662,-0.966471,4.275288,-1.099221,-0.949086,0.033898,-0.037605,0.310921,4772.158710,-411.399363,-1699.011669
1586019037662225,0.014521,-0.966928,4.274246,-1.101303,-0.951627,0.035751,-0.025583,0.304095,4772.196609,-411.413487,-1698.985108
1586019037672316,0.014647,-0.966500,4.275296,-1.103388,-0.951467,0.035850,-0.022817,0.304803,4769.741128,-411.889076,-1700.744034
1586019037682761,0.015038,-0.966746,4.274526,-1.105223,-0.952779,0.035769,-0.023101,0.300664,4771.166524,-412.301289,-1700.430036
1586019037692131,0.014423,-0.966511,4.274771,-1.107223,-0.953672,0.034966,-0.020686,0.298091,4772.105257,-411.387492,-1699.000508
1586019037702320,0.014628,-0.965973,4.275648,-1.109447,-0.955431,0.032860,-0.019721,0.292718,4772.204920,-411.413063,-1698.981367
1586019037712294,0.014535,-0.966096,4.275339,-1.111252,-0.955020,0.034023,-0.020301,0.293882,4772.204131,-411.413831,-1698.986923
1586019037722316,0.014618,-0.965914,4.275622,-1.113398,-0.955621,0.031285,-0.019075,0.292310,4772.114895,-411.383475,-1698.986591
1586019037732706,0.014992,-0.965672,4.276039,-1.115504,-0.955954,0.030704,-0.019528,0.291252,4772.273993,-411.433500,-1698.989069
1586019037742273,0.014484,-0.965514,4.276235,-1.117491,-0.956515,0.028419,-0.018756,0.289689,4773.626184,-412.149532,-1699.339404
1586019037752341,0.014587,-0.965363,4.276759,-1.119615,-0.956831,0.027407,-0.017507,0.288820,4772.202785,-411.415880,-1698.990971
1586019037762554,0.014811,-0.965175,4.277280,-1.121790,-0.956976,0.026799,-0.018907,0.288306,4772.214455,-411.409512,-1698.979347
1586019037772569,0.014850,-0.965023,4.277815,-1.123936,-0.957166,0.025545,-0.020017,0.287716,4773.625975,-412.129649,-1699.302504
1586019037782795,0.015054,-0.964776,4.278454,-1.126129,-0.957658,0.024562,-0.019778,0.286177,4772.181902,-411.412447,-1698.989345
1586019037792308,0.014608,-0.964399,4.279179,-1.128262,-0.958236,0.024518,-0.020581,0.284181,4772.205942,-411.411797,-1698.986022
1586019037802461,0.014726,-0.964129,4.279863,-1.130392,-0.958653,0.023671,-0.021588,0.282770,4772.211573,-411.413389,-1698.987445
1586019037812569,0.014800,-0.963544,4.281548,-1.132642,-0.958221,0.025604,-0.024493,0.283825,4772.157179,-411.404519,-1699.023916
1586019037822520,0.014769,-0.963598,4.281438,-1.134576,-0.958956,0.023443,-0.022783,0.281663,4772.169623,-411.402777,-1699.008683
1586019037832724,0.014913,-0.963157,4.282238,-1.136539,-0.959439,0.025213,-0.023525,0.279800,4772.182080,-411.411996,-1698.987232
1586019037842298,0.014567,-0.962950,4.283103,-1.138520,-0.959492,0.024692,-0.022653,0.279738,4772.107816,-411.389966,-1699.000455
1586019037852380,0.014660,-0.962808,4.283954,-1.140434,-0.959297,0.025736,-0.021154,0.280426,4769.719064,-411.883690,-1700.762564
1586019037862273,0.014496,-0.962240,4.284846,-1.142092,-0.959552,0.030705,-0.020803,0.279077,4772.204037,-411.411230,-1698.987257
1586019037872296,0.014544,-0.961854,4.285822,-1.143979,-0.959573,0.032832,-0.020199,0.278809,4773.595766,-412.103627,-1699.275002
1586019037882781,0.015081,-0.961352,4.286995,-1.145817,-0.959634,0.036602,-0.019023,0.278209,4772.153721,-411.386579,-1698.988138
1586019037892232,0.014541,-0.960744,4.288094,-1.147553,-0.960129,0.037960,-0.015183,0.276553,4772.184400,-411.411337,-1698.990805
1586019037902535,0.014762,-0.959758,4.289901,-1.149498,-0.961793,0.041620,-0.015258,0.270166,4773.600924,-412.107636,-1699.275449
1586019037912242,0.014525,-0.959214,4.291141,-1.151069,0.039881,0.962215,-0.266912,-0.036179,4772.097234,-411.388554,-1699.000350
1586019037922312,0.014526,-0.958584,4.291756,-1.152983,0.042304,0.963969,-0.260261,-0.035194,4772.160439,-411.392422,-1698.949976
1586019037932710,0.014998,-0.957758,4.293106,-1.154911,0.044213,0.964616,-0.257882,-0.032517,4772.215559,-411.416809,-1698.993747
1586019037942383,0.014634,-0.956767,4.295153,-1.156834,0.046050,0.964791,-0.257040,-0.031429,4772.217180,-411.415163,-1698.987261
1586019037952430,0.014633,-0.956334,4.295540,-1.158853,0.047261,0.966342,-0.251231,-0.028856,4772.021495,-411.403265,-1698.975325
1586019037962428,0.014670,-0.955351,4.297569,-1.160954,0.049763,0.967775,-0.245293,-0.027676,4772.212957,-411.414386,-1698.990212
1586019037972522,0.014629,-0.954983,4.298226,-1.163069,0.051417,0.967529,-0.245796,-0.028770,4772.217538,-411.411131,-1698.982577
1586019037983128,0.015404,-0.953805,4.300217,-1.165336,0.052182,0.969211,-0.239016,-0.027902,4773.644199,-412.140751,-1699.290746
1586019037992453,0.014656,-0.953522,4.300795,-1.167478,0.053920,0.968811,-0.240463,-0.025972,4772.278185,-411.435969,-1698.995332
1586019038002663,0.014907,-0.952926,4.301994,-1.169665,0.055536,0.969090,-0.239105,-0.024666,4769.704710,-411.882026,-1700.765694
1586019038012456,0.014697,-0.952460,4.302966,-1.171785,0.054795,0.969640,-0.237240,-0.022632,4772.266530,-411.436358,-1699.004948
1586019038022324,0.014536,-0.951925,4.304124,-1.174035,0.054378,0.969896,-0.236151,-0.024015,4771.040845,-412.266951,-1700.475502
1586019038032656,0.014855,-0.951254,4.305562,-1.176407,0.052083,0.970496,-0.234165,-0.024323,4772.329879,-411.425756,-1698.999624
1586019038042263,0.014607,-0.950570,4.306804,-1.178745,0.049799,0.971114,-0.231906,-0.026034,4769.695924,-411.879599,-1700.754889
1586019038052225,0.014431,-0.949687,4.308829,-1.181132,0.045770,0.972564,-0.226511,-0.026785,4772.135933,-411.397827,-1698.957854
1586019038062348,0.014492,-0.949285,4.310352,-1.183314,0.043415,0.971469,-0.231208,-0.030107,4772.180776,-411.416871,-1698.990347
1586019038072839,0.014975,-0.949515,4.310421,-1.185502,-0.969891,0.047195,-0.006547,0.238834,4773.481185,-412.130183,-1699.325677
1586019038083060,0.015318,-0.948772,4.312176,-1.187793,-0.971186,0.039314,-0.007419,0.234941,4772.136042,-411.395671,-1698.955660
1586019038092291,0.014514,-0.948374,4.313425,-1.189691,-0.971997,0.034801,-0.010139,0.232183,4772.185694,-411.402684,-1699.008852
1586019038102296,0.014486,-0.947815,4.314686,-1.191431,-0.972639,0.033133,-0.012866,0.229585,4772.289141,-411.436082,-1698.998753
1586019038112270,0.014520,-0.947212,4.315964,-1.192847,-0.973363,0.029601,-0.013779,0.226931,4772.138672,-411.400062,-1699.016846
1586019038122258,0.014500,-0.946459,4.317360,-1.194197,-0.973837,0.027326,-0.015322,0.225077,4772.190187,-411.415114,-1698.987019
1586019038132614,0.014865,-0.945460,4.318847,-1.195553,-0.974796,0.023738,-0.014361,0.221367,4772.189454,-411.413341,-1698.987518
1586019038142257,0.014544,-0.944464,4.319958,-1.196368,-0.975872,0.022162,-0.013098,0.216818,4769.701166,-411.878834,-1700.749676
1586019038152391,0.014686,-0.943452,4.321187,-1.197325,-0.976632,0.018251,-0.011350,0.213842,4772.125977,-411.384917,-1698.987158
1586019038162258,0.014554,-0.942154,4.322370,-1.197963,-0.977344,0.017699,-0.007725,0.210774,4772.130418,-411.386056,-1698.990223
1586019038172477,0.014720,-0.940945,4.323348,-1.198688,-0.978228,0.015817,-0.004512,0.206880,4772.198312,-411.413883,-1698.987851
1586019038182785,0.015058,-0.939538,4.324564,-1.199350,-0.978908,0.016737,-0.004711,0.203561,4769.603530,-411.877305,-1700.813671
1586019038192608,0.014883,-0.938007,4.325557,-1.199752,-0.979661,0.016541,-0.001984,0.199969,4772.205757,-411.414699,-1698.983016
1586019038202591,0.014762,-0.936472,4.326581,-1.200267,-0.980614,0.016505,-0.001462,0.195248,4773.637543,-412.140759,-1699.321920
1586019038212425,0.014665,-0.934799,4.327543,-1.200658,-0.981564,0.016732,-0.000763,0.190398,4769.690412,-411.883929,-1700.773851
1586019038222281,0.014552,-0.933074,4.328646,-1.200997,-0.982339,0.018596,0.002021,0.186171,4770.922068,-412.269213,-1700.432271
1586019038232851,0.015101,-0.931338,4.329475,-1.201277,-0.983285,0.019321,0.004137,0.180997,4771.037205,-412.289529,-1700.494763
1586019038242307,0.014586,-0.929809,4.330300,-1.201774,-0.983971,0.018166,0.006678,0.177274,4772.096121,-411.372848,-1699.017129
1586019038252259,0.014508,-0.928311,4.331156,-1.202145,-0.984395,0.018820,0.008601,0.174755,4773.648671,-412.147565,-1699.293930
1586019038262237,0.014516,-0.926770,4.332009,-1.202539,-0.985003,0.020369,0.008982,0.171094,4772.170208,-411.401730,-1699.010976
1586019038272424,0.014709,-0.925531,4.332543,-1.202768,-0.985325,0.020347,0.009439,0.169211,4771.078713,-412.317008,-1700.529399
1586019038282759,0.015024,-0.924146,4.333497,-1.203304,-0.986187,0.021469,0.007636,0.164058,4772.207185,-411.421688,-1698.970619
1586019038292258,0.014566,-0.923123,4.334309,-1.203846,-0.986470,0.020350,0.010096,0.162358,4769.764854,-411.895816,-1700.760760
1586019038302521,0.014516,-0.921866,4.335191,-1.204262,-0.987218,0.021088,0.011700,0.157541,4772.287696,-411.430705,-1698.984559
1586019038312296,0.014536,-0.920909,4.335992,-1.204876,-0.987975,0.021394,0.010831,0.152740,4773.602682,-412.127910,-1699.302350
1586019038322295,0.014559,-0.919645,4.336925,-1.205494,-0.988756,0.020511,0.011126,0.147709,4772.192753,-411.414831,-1698.997048
1586019038332529,0.014734,-0.918759,4.337620,-1.206019,-0.989288,0.019363,0.013578,0.144046,4772.214560,-411.414606,-1698.990025
1586019038342286,0.014593,-0.917736,4.338433,-1.206710,-0.990160,0.018197,0.013346,0.138112,4769.844457,-411.866110,-1700.688631
1586019038352286,0.014547,-0.916922,4.339022,-1.207269,-0.990850,0.017388,0.013073,0.133199,4772.153606,-411.395151,-1698.956461
1586019038362369,0.014525,-0.916256,4.339601,-1.207899,-0.991310,0.014728,0.014713,0.129886,4772.167624,-411.403107,-1699.032495
1586019038372364,0.014651,-0.915394,4.340327,-1.208601,-0.991772,0.013488,0.013589,0.126580,4772.255958,-411.437680,-1699.003461
1586019038382877,0.015150,-0.914777,4.340722,-1.209152,-0.992116,0.012330,0.012998,0.124035,4769.653696,-411.837900,-1700.798667
1586019038392497,0.014744,-0.914099,4.341066,-1.209679,-0.992528,0.011095,0.011724,0.120947,4772.189301,-411.412665,-1698.992025
1586019038402537,0.014812,-0.913319,4.341506,-1.210313,-0.992927,0.009324,0.011970,0.117751,4773.526502,-412.084867,-1699.282897
1586019038412366,0.014588,-0.912771,4.341913,-1.211022,-0.993298,0.008800,0.010675,0.114754,4773.734150,-412.159829,-1699.279100
1586019038422548,0.014778,-0.911964,4.342341,-1.211477,-0.993715,0.009221,0.009718,0.111136,4772.124905,-411.386840,-1698.995674
1586019038432700,0.014938,-0.911149,4.342670,-1.211817,-0.994318,0.008845,0.009192,0.105683,4769.698457,-411.878258,-1700.747264
1586019038442278,0.014553,-0.910504,4.342919,-1.212263,-0.994552,0.006506,0.009801,0.103571,4771.099631,-412.291744,-1700.450328
1586019038452494,0.014694,-0.909540,4.343216,-1.212528,-0.995119,0.007131,0.009463,0.097973,4773.639272,-412.139607,-1699.330095
1586019038462288,0.014581,-0.908588,4.342986,-1.213163,-0.996193,-0.000492,0.012608,0.086252,4772.274428,-411.434066,-1698.993958
1586019038472741,0.014946,-0.907574,4.343141,-1.213314,-0.996483,-0.000245,0.013804,0.082647,4769.736829,-411.892546,-1700.749663
1586019038482835,0.015068,-0.906480,4.343383,-1.213477,-0.996723,-0.000180,0.014587,0.079567,4769.685352,-411.876396,-1700.742584
1586019038492526,0.014843,-0.905551,4.343476,-1.213674,-0.996981,-0.001271,0.014119,0.076346,4772.137434,-411.398067,-1698.955994
1586019038502399,0.014608,-0.904329,4.343591,-1.213781,-0.997299,-0.002175,0.013975,0.072076,4772.200172,-411.412232,-1698.985987
1586019038512209,0.014514,-0.903142,4.343647,-1.214010,-0.997416,-0.003076,0.013121,0.070574,4772.140984,-411.381752,-1698.978887
1586019038522312,0.014566,-0.901886,4.343550,-1.214064,-0.997617,-0.003718,0.013272,0.067607,4772.132332,-411.396865,-1698.959275
1586019038533072,0.015354,-0.900637,4.343417,-1.214236,-0.997727,-0.004474,0.012071,0.066152,4772.158247,-411.401326,-1699.014192
1586019038542286,0.014607,-0.899224,4.343229,-1.214222,-0.997786,-0.004299,0.012246,0.065231,4772.203598,-411.415530,-1698.982387
1586019038552447,0.014713,-0.897989,4.342943,-1.214311,-0.997911,-0.004690,0.010550,0.063557,4772.086188,-411.386685,-1698.987506
1586019038562346,0.014598,-0.896406,4.342701,-1.214287,-0.997897,-0.005234,0.009809,0.063862,4772.201571,-411.411008,-1698.982615
1586019038572602,0.014865,-0.895053,4.342367,-1.214278,-0.997964,-0.005795,0.009059,0.062869,4772.184629,-411.415658,-1698.994872
1586019038582928,0.015098,-0.893408,4.342166,-1.214178,-0.997975,-0.006210,0.008695,0.062702,4772.155516,-411.389766,-1698.997635
1586019038592543,0.014773,-0.891866,4.341780,-1.214063,-0.998002,-0.006800,0.008102,0.062298,4772.182198,-411.414475,-1698.994385
1586019038602537,0.014783,-0.890169,4.341338,-1.213840,-0.997977,-0.007236,0.007538,0.062709,4769.688430,-411.878287,-1700.753255
1586019038612422,0.014668,-0.888461,4.340832,-1.213615,-0.997962,-0.006983,0.008159,0.062897,4772.238846,-411.423109,-1699.019824
1586019038625394,0.014912,-0.884999,4.341495,-1.214495,-0.997570,0.000915,-0.001803,0.069641,4772.085851,-411.375226,-1699.019196
1586019038632761,0.014945,-0.885014,4.339759,-1.213122,-0.997831,-0.007302,0.008396,0.064874,4772.208559,-411.414078,-1698.983953
1586019038642344,0.014573,-0.883425,4.339125,-1.212835,-0.997757,-0.006744,0.008002,0.066116,4773.648049,-412.143170,-1699.268274
1586019038652343,0.014607,-0.881596,4.338626,-1.212487,-0.997717,-0.005980,0.007518,0.066848,4772.075167,-411.373880,-1699.022689
1586019038662256,0.014524,-0.879747,4.338249,-1.212311,-0.997669,-0.005431,0.007238,0.067635,4769.645277,-411.849034,-1700.746958
1586019038672573,0.014807,-0.874365,4.341237,-1.213588,-0.997610,-0.001511,0.005455,0.068865,4769.714082,-411.864955,-1700.743437
1586019038682829,0.015110,-0.874716,4.338468,-1.212342,-0.997846,-0.012360,0.013799,0.062931,4772.117375,-411.394991,-1698.961016
1586019038692417,0.014678,-0.872632,4.338208,-1.212137,-0.997898,-0.011470,0.012926,0.062458,4772.261522,-411.437403,-1698.996817
1586019038702671,0.014908,-0.869964,4.338577,-1.212461,-0.998061,-0.010806,0.005913,0.061018,4772.110519,-411.386030,-1698.981753
1586019038712490,0.014769,-0.867830,4.338441,-1.212190,-0.998184,-0.008042,0.006114,0.059392,4772.184579,-411.412697,-1698.987422
1586019038722454,0.014711,-0.865807,4.337725,-1.211968,-0.998122,-0.006977,0.006650,0.060501,4772.248363,-411.438707,-1699.012341
1586019038733343,0.015427,-0.863488,4.337740,-1.211640,-0.998172,-0.003388,0.006311,0.060019,4772.192800,-411.414134,-1698.993268
1586019038742390,0.014582,-0.861701,4.336757,-1.211434,-0.998100,-0.003542,0.006097,0.061215,4772.107306,-411.382694,-1698.976359
1586019038752598,0.014826,-0.859360,4.336924,-1.210942,-0.998147,-0.000495,0.006106,0.060538,4773.673370,-412.148019,-1699.291669
1586019038762877,0.015079,-0.857446,4.335886,-1.210675,-0.997924,-0.000962,0.004939,0.064203,4772.124440,-411.400378,-1699.019416
1586019038772867,0.015044,-0.855252,4.335607,-1.210339,-0.997830,0.001086,0.003614,0.065729,4772.219414,-411.410790,-1698.983221
1586019038783250,0.015468,-0.853108,4.335375,-1.209855,-0.997734,0.001553,0.003051,0.067199,4772.186198,-411.416057,-1698.989077
1586019038792477,0.014749,-0.850732,4.335650,-1.209313,-0.997714,0.003532,0.002647,0.067434,4772.193511,-411.410844,-1699.002434
1586019038802462,0.014639,-0.848532,4.335639,-1.208846,-0.997657,0.002943,0.001292,0.068337,4769.745915,-411.846692,-1700.632326
1586019038812339,0.014618,-0.846410,4.335371,-1.208317,-0.997532,0.001003,0.001311,0.070191,4772.089515,-411.390387,-1698.993025
1586019038822608,0.014875,-0.844121,4.335583,-1.207812,-0.997505,0.000321,0.000244,0.070596,4772.190789,-411.419796,-1698.972431
1586019038833044,0.015187,-0.841852,4.335801,-1.207284,-0.997443,-0.000514,-0.000053,0.071471,4772.196521,-411.411790,-1698.987735
1586019038842360,0.014605,-0.839660,4.335998,-1.206721,-0.997420,-0.002383,-0.000181,0.071747,4772.253159,-411.403674,-1698.989070
1586019038852395,0.014665,-0.837358,4.336435,-1.206076,-0.997440,-0.003504,-0.000695,0.071416,4772.199793,-411.412801,-1698.990660
1586019038862292,0.014524,-0.835060,4.336935,-1.205570,-0.997476,-0.003677,-0.001369,0.070893,4769.703537,-411.879998,-1700.761407
1586019038872447,0.014703,-0.832655,4.337558,-1.205002,-0.997429,-0.003500,-0.002532,0.071527,4772.152940,-411.396312,-1698.956310
1586019038882955,0.015227,-0.830439,4.338169,-1.204436,-0.997474,-0.004095,-0.003103,0.070851,4772.120537,-411.387863,-1698.991237
1586019038892820,0.015053,-0.828213,4.338846,-1.203810,-0.997567,-0.005312,-0.003657,0.069422,4772.289106,-411.438696,-1699.005125
1586019038902534,0.014768,-0.825842,4.339544,-1.203238,-0.997541,-0.006300,-0.004807,0.069634,4772.217146,-411.411441,-1698.983093
1586019038912422,0.014659,-0.823514,4.340371,-1.202705,-0.997626,-0.006884,-0.005337,0.068315,4773.662597,-412.149368,-1699.290076
1586019038922917,0.015083,-0.821260,4.341024,-1.202164,-0.997702,-0.008265,-0.005842,0.066988,4772.076393,-411.377108,-1699.018202
1586019038933215,0.015492,-0.818746,4.342111,-1.201660,-0.997835,-0.007403,-0.006229,0.065058,4773.655076,-412.151614,-1699.297847
1586019038942446,0.014679,-0.816640,4.342434,-1.201269,-0.997848,-0.008712,-0.007013,0.064616,4772.097534,-411.375470,-1699.015944
1586019038952468,0.014692,-0.814167,4.343371,-1.200846,-0.997926,-0.006978,-0.008060,0.063477,4772.150143,-411.402076,-1699.013923
1586019038962743,0.015009,-0.812098,4.343439,-1.200513,-0.997866,-0.007949,-0.009534,0.064111,4772.139323,-411.401992,-1699.017511
1586019038972635,0.014828,-0.809790,4.344269,-1.200005,-0.997984,-0.006811,-0.010637,0.062202,4772.176935,-411.414390,-1698.995164
1586019038983466,0.015642,-0.807666,4.344501,-1.199708,-0.997975,-0.006027,-0.012444,0.062090,4772.252437,-411.435015,-1699.000855
1586019038992553,0.014788,-0.805641,4.344402,-1.199431,-0.997851,-0.006119,-0.014190,0.063677,4772.213297,-411.413357,-1698.985371
1586019039002935,0.015136,-0.803358,4.344848,-1.199106,-0.997837,-0.003984,-0.015452,0.063771,4772.136883,-411.401728,-1699.018926
1586019039012861,0.015024,-0.801372,4.344890,-1.198733,-0.997828,-0.003802,-0.016799,0.063585,4769.601545,-411.873984,-1700.808634
1586019039022699,0.014934,-0.799106,4.345354,-1.198315,-0.997852,-0.002401,-0.018097,0.062906,4772.119188,-411.384929,-1698.988693
1586019039032799,0.015017,-0.797031,4.345033,-1.198026,-0.997678,-0.001201,-0.019841,0.065139,4772.127680,-411.397103,-1698.960079
