1581110634169649,100,0.837500,-0.587500,-0.632615,0.000000,-0.587500,0.806250,0.000000,-0.678744,0.806250,0.825000,-0.678744,-0.678744,0.825000,-0.593750,-0.678744,0.000000,-0.593750,-0.668750,0.000000,-0.006590,-0.668750,-0.587500,-0.006590,0.065897,-0.587500,-0.587500,0.065897,0.131795,-0.587500,0.800000,0.131795,-0.645795,0.800000,-0.587500,-0.645795,0.059308,-0.587500,-0.537500,0.059308,-0.006590,-0.537500,-0.593750,-0.006590,0.059308,-0.593750,-0.593750,0.059308,0.065897,-0.593750,0.887500,0.065897,0.355846,0.887500,-0.593750,0.355846,0.138385,-0.593750,0.887500,0.138385,-0.369026,0.887500,0.806250,-0.369026,-0.593077,0.806250,0.856250,-0.593077,-0.092256,0.856250,0.818750,-0.092256,-0.619436,0.818750,0.900000,-0.619436,-0.606256,0.900000,0.850000,-0.606256,-0.098846,0.850000,-0.637500,-0.098846,0.283359,-0.637500,-0.631250,0.283359,0.566718,-0.631250,-0.562500,0.566718,0.250410,-0.562500,-0.537500,0.250410,0.289949,-0.537500,-0.643750,0.289949,0.309718,-0.643750,-0.462500,0.309718,0.322897,-0.462500,0.781250,0.322897,0.355846,0.781250,-0.543750,0.355846,0.553538,-0.543750,-0.650000,0.553538,0.342667,-0.650000,0.225000,0.342667,0.481051,0.225000,-0.537500,0.481051,0.329487,-0.537500,-0.593750,0.329487,0.250410,-0.593750,-0.637500,0.250410,0.336077,-0.637500,0.787500,0.336077,-0.098846,0.787500,0.868750,-0.098846,-0.131795,0.868750,-0.543750,-0.131795,0.322897,-0.543750,0.875000,0.322897,0.448103,0.875000,0.875000,0.448103,0.151564,0.875000,0.912500,0.151564,-0.362436,0.912500,0.900000,-0.362436,-0.283359,0.900000,-0.518750,-0.283359,0.428333,-0.518750,0.562500,0.428333,0.500821,0.562500,0.918750,0.500821,-0.125205,0.918750,-0.487500,-0.125205,0.408564,-0.487500,0.743750,0.408564,0.177923,0.743750,0.806250,0.177923,-0.085667,0.806250,0.225000,-0.085667,0.487641,0.225000,0.756250,0.487641,0.164744,0.756250,0.900000,0.164744,-0.322897,0.900000,0.887500,-0.322897,-0.092256,
1581110634204056,100,0.843750,-0.587500,-0.632615,-0.019769,-0.587500,-0.593750,-0.019769,-0.019769,-0.593750,0.812500,-0.019769,-0.678744,0.812500,-0.587500,-0.678744,0.052718,-0.587500,-0.593750,0.052718,0.046128,-0.593750,0.806250,0.046128,-0.678744,0.806250,-0.668750,-0.678744,-0.019769,-0.668750,-0.587500,-0.019769,0.118615,-0.587500,0.806250,0.118615,-0.645795,0.806250,-0.587500,-0.645795,0.112026,-0.587500,-0.593750,0.112026,0.112026,-0.593750,-0.593750,0.112026,0.118615,-0.593750,-0.537500,0.118615,-0.019769,-0.537500,0.887500,-0.019769,0.355846,0.887500,-0.637500,0.355846,0.270179,-0.637500,-0.631250,0.270179,0.560128,-0.631250,0.850000,0.560128,-0.098846,0.850000,0.825000,-0.098846,-0.619436,0.825000,-0.556250,-0.619436,0.250410,-0.556250,-0.643750,0.250410,0.270179,-0.643750,0.775000,0.270179,-0.085667,0.775000,-0.637500,-0.085667,0.276769,-0.637500,0.887500,0.276769,-0.369026,0.887500,0.887500,-0.369026,-0.599667,0.887500,-0.237500,-0.599667,0.052718,-0.237500,-0.587500,0.052718,0.579897,-0.587500,-0.387500,0.579897,-0.210872,-0.387500,-0.037500,-0.210872,0.158154,-0.037500,0.893750,0.158154,-0.533769,0.893750,-0.725000,-0.533769,0.210872,-0.725000,0.100000,0.210872,0.718282,0.100000,-0.837500,0.718282,-0.527179,-0.837500,-0.287500,-0.527179,0.210872,-0.287500,0.756250,0.210872,-0.375615,0.756250,0.912500,-0.375615,0.342667,0.912500,0.062500,0.342667,-0.263590,0.062500,-0.687500,-0.263590,-0.474462,-0.687500,-0.037500,-0.474462,0.421744,-0.037500,-0.637500,0.421744,0.421744,-0.637500,-0.606250,0.421744,0.520590,-0.606250,-0.187500,0.520590,-0.263590,-0.187500,-0.387500,-0.263590,0.263590,-0.387500,0.012500,0.263590,0.052718,0.012500,-0.737500,0.052718,0.474462,-0.737500,-0.787500,0.474462,-0.685333,-0.787500,-0.737500,-0.685333,-0.527179,-0.737500,-0.462500,-0.527179,0.309718,-0.462500,-0.137500,0.309718,0.000000,-0.137500,0.262500,0.000000,-0.052718,0.262500,0.262500,-0.052718,-0.369026,
1581110634238449,100,0.837500,-0.593750,-0.639205,-0.019769,-0.593750,0.831250,-0.019769,-0.691923,0.831250,-0.593750,-0.691923,0.098846,-0.593750,-0.587500,0.098846,0.105436,-0.587500,-0.668750,0.105436,-0.026359,-0.668750,-0.556250,-0.026359,-0.032949,-0.556250,-0.593750,-0.032949,0.039538,-0.593750,-0.587500,0.039538,0.039538,-0.587500,-0.587500,0.039538,0.118615,-0.587500,-0.593750,0.118615,0.118615,-0.593750,0.831250,0.118615,-0.619436,0.831250,-0.593750,-0.619436,0.237231,-0.593750,0.806250,0.237231,-0.645795,0.806250,0.912500,-0.645795,-0.619436,0.912500,0.862500,-0.619436,0.342667,0.862500,0.900000,0.342667,-0.144974,0.900000,-0.650000,-0.144974,0.289949,-0.650000,-0.568750,0.289949,0.237231,-0.568750,0.875000,0.237231,0.434923,0.875000,0.850000,0.434923,-0.105436,0.850000,-0.643750,-0.105436,0.263590,-0.643750,0.775000,0.263590,-0.092256,0.775000,-0.500000,-0.092256,-0.026359,-0.500000,-0.637500,-0.026359,0.276769,-0.637500,0.893750,0.276769,-0.606256,0.893750,0.931250,-0.606256,-0.382205,0.931250,0.756250,-0.382205,0.217462,0.756250,0.893750,0.217462,-0.375615,0.893750,0.756250,-0.375615,0.164744,0.756250,-0.650000,0.164744,0.540359,-0.650000,0.200000,0.540359,0.467872,0.200000,0.931250,0.467872,-0.125205,0.931250,0.875000,-0.125205,-0.289949,0.875000,0.218750,-0.289949,0.474462,0.218750,0.918750,0.474462,-0.626026,0.918750,-0.525000,-0.626026,0.454692,-0.525000,0.906250,0.454692,-0.322897,0.906250,-0.531250,-0.322897,0.408564,-0.531250,-0.550000,0.408564,0.296538,-0.550000,0.900000,0.296538,-0.639205,0.900000,0.875000,-0.639205,-0.092256,0.875000,0.525000,-0.092256,0.487641,0.525000,0.925000,0.487641,-0.355846,0.925000,0.862500,-0.355846,-0.724872,0.862500,0.800000,-0.724872,-0.678744,0.800000,-0.018750,-0.678744,0.461282,-0.018750,-0.637500,0.461282,0.540359,-0.637500,-0.562500,0.540359,0.467872,-0.562500,0.806250,0.467872,-0.098846,0.806250,0.531250,-0.098846,0.481051,
1581110634272848,100,0.850000,0.831250,-0.645795,-0.724872,0.831250,-0.600000,-0.724872,-0.032949,-0.600000,-0.600000,-0.032949,0.032949,-0.600000,-0.593750,0.032949,0.085667,-0.593750,-0.556250,0.085667,-0.032949,-0.556250,-0.675000,-0.032949,-0.032949,-0.675000,-0.556250,-0.032949,-0.052718,-0.556250,-0.587500,-0.052718,0.085667,-0.587500,-0.675000,0.085667,-0.046128,-0.675000,-0.587500,-0.046128,0.032949,-0.587500,-0.600000,0.032949,-0.052718,-0.600000,0.806250,-0.052718,-0.652385,0.806250,0.862500,-0.652385,0.329487,0.862500,-0.618750,0.329487,0.237231,-0.618750,0.893750,0.237231,-0.388795,0.893750,0.800000,-0.388795,-0.685333,0.800000,0.906250,-0.685333,-0.131795,0.906250,-0.562500,-0.131795,0.230641,-0.562500,-0.575000,0.230641,0.217462,-0.575000,0.912500,0.217462,-0.382205,0.912500,0.912500,-0.382205,-0.632615,0.912500,-0.600000,-0.632615,0.217462,-0.600000,0.875000,0.217462,0.421744,0.875000,0.856250,0.421744,-0.118615,0.856250,-0.687500,-0.118615,0.474462,-0.687500,0.931250,0.474462,0.415154,0.931250,0.900000,0.415154,0.718282,0.900000,-0.237500,0.718282,-0.579897,-0.237500,-0.637500,-0.579897,0.421744,-0.637500,-0.187500,0.421744,0.421744,-0.187500,0.762500,0.421744,-0.579897,0.762500,0.812500,-0.579897,-0.421744,0.812500,-0.237500,-0.421744,0.316308,-0.237500,0.212500,0.316308,-0.685333,0.212500,-0.887500,-0.685333,-0.474462,-0.887500,-0.687500,-0.474462,0.158154,-0.687500,0.362500,0.158154,0.052718,0.362500,-0.737500,0.052718,0.316308,-0.737500,0.662500,0.316308,-0.579897,0.662500,-0.887500,-0.579897,-0.052718,-0.887500,-0.687500,-0.052718,-0.210872,-0.687500,-0.187500,-0.210872,0.685333,-0.187500,-0.687500,0.685333,-0.474462,-0.687500,0.112500,-0.474462,0.474462,0.112500,0.112500,0.474462,-0.105436,0.112500,0.462500,-0.105436,0.685333,0.462500,-0.137500,0.685333,-0.316308,-0.137500,0.012500,-0.316308,0.052718,0.012500,-0.737500,0.052718,-0.579897,-0.737500,-0.387500,-0.579897,0.579897,
1581110634307249,100,0.843750,0.862500,-0.665564,-0.665564,0.862500,-0.593750,-0.665564,0.059308,-0.593750,-0.550000,0.059308,-0.072487,-0.550000,-0.668750,-0.072487,-0.072487,-0.668750,-0.593750,-0.072487,0.079077,-0.593750,-0.593750,0.079077,-0.052718,-0.593750,0.862500,-0.052718,-0.678744,0.862500,-0.587500,-0.678744,0.052718,-0.587500,-0.587500,0.052718,0.065897,-0.587500,0.850000,0.065897,-0.711692,0.850000,-0.593750,-0.711692,-0.006590,-0.593750,-0.587500,-0.006590,-0.013179,-0.587500,0.862500,-0.013179,-0.125205,0.862500,0.875000,-0.125205,0.421744,0.875000,0.868750,0.421744,0.329487,0.868750,-0.600000,0.329487,0.197692,-0.600000,0.762500,0.197692,0.197692,0.762500,0.912500,0.197692,-0.138385,0.912500,-0.550000,-0.138385,0.204282,-0.550000,0.906250,0.204282,-0.395385,0.906250,-0.525000,-0.395385,0.369026,-0.525000,0.912500,0.369026,-0.151564,0.912500,0.775000,-0.151564,0.481051,0.775000,0.912500,0.481051,-0.401974,0.912500,-0.468750,-0.401974,0.270179,-0.468750,0.750000,0.270179,0.158154,0.750000,0.793750,0.158154,0.487641,0.793750,0.787500,0.487641,-0.112026,0.787500,0.918750,-0.112026,-0.645795,0.918750,0.650000,-0.645795,0.336077,0.650000,0.806250,0.336077,-0.698513,0.806250,-0.637500,-0.698513,0.224051,-0.637500,-0.562500,0.224051,0.428333,-0.562500,0.793750,0.428333,-0.092256,0.793750,0.218750,-0.092256,0.448103,0.218750,-0.643750,0.448103,0.507410,-0.643750,-0.525000,0.507410,0.415154,-0.525000,0.768750,0.415154,0.329487,0.768750,-0.643750,0.329487,0.224051,-0.643750,0.887500,0.224051,-0.158154,0.887500,0.825000,-0.158154,-0.131795,0.825000,0.762500,-0.131795,0.144974,0.762500,-0.500000,0.144974,-0.072487,-0.500000,-0.550000,-0.072487,0.263590,-0.550000,0.393750,0.263590,0.454692,0.393750,0.612500,0.454692,-0.474462,0.612500,0.262500,-0.474462,-0.316308,0.262500,0.362500,-0.316308,0.105436,0.362500,0.562500,0.105436,-0.421744,0.562500,-0.487500,-0.421744,-0.316308,
1581110634341650,100,0.862500,0.875000,-0.718282,-0.665564,0.875000,-0.556250,-0.665564,-0.085667,-0.556250,-0.593750,-0.085667,-0.085667,-0.593750,-0.593750,-0.085667,0.052718,-0.593750,-0.593750,0.052718,-0.013179,-0.593750,-0.587500,-0.013179,-0.026359,-0.587500,-0.668750,-0.026359,-0.085667,-0.668750,-0.587500,-0.085667,0.052718,-0.587500,-0.587500,0.052718,0.065897,-0.587500,0.850000,0.065897,-0.672154,0.850000,-0.593750,-0.672154,0.065897,-0.593750,0.843750,0.065897,-0.685333,0.843750,-0.600000,-0.685333,0.184513,-0.600000,0.918750,0.184513,-0.395385,0.918750,0.887500,-0.395385,0.329487,0.887500,-0.500000,0.329487,-0.079077,-0.500000,-0.656250,-0.079077,0.230641,-0.656250,0.937500,0.230641,-0.645795,0.937500,-0.650000,-0.645795,0.204282,-0.650000,-0.656250,0.204282,0.487641,-0.656250,-0.562500,0.487641,0.191103,-0.562500,0.868750,0.191103,-0.125205,0.868750,0.875000,-0.125205,0.421744,0.875000,0.918750,0.421744,-0.138385,0.918750,0.862500,-0.138385,0.322897,0.862500,-0.862500,0.322897,0.448103,-0.862500,-0.593750,0.448103,-0.098846,-0.593750,-0.637500,-0.098846,0.224051,-0.637500,0.806250,0.224051,-0.138385,0.806250,-0.256250,-0.138385,0.408564,-0.256250,-0.587500,0.408564,0.263590,-0.587500,-0.556250,0.263590,-0.098846,-0.556250,0.762500,-0.098846,0.197692,0.762500,-0.668750,0.197692,-0.098846,-0.668750,-0.475000,-0.098846,0.257000,-0.475000,0.668750,0.257000,0.316308,0.668750,0.931250,0.316308,-0.685333,0.931250,0.893750,-0.685333,-0.606256,0.893750,-0.531250,-0.606256,0.355846,-0.531250,-0.237500,0.355846,0.408564,-0.237500,-0.537500,0.408564,0.263590,-0.537500,0.893750,0.263590,-0.164744,0.893750,-0.562500,-0.164744,0.415154,-0.562500,0.875000,0.415154,-0.355846,0.875000,-0.937500,-0.355846,0.474462,-0.937500,0.831250,0.474462,-0.131795,0.831250,-0.562500,-0.131795,0.487641,-0.562500,-0.575000,0.487641,0.434923,-0.575000,0.100000,0.434923,0.428333,0.100000,-0.637500,0.428333,0.467872,
1581110634376048,100,0.875000,-0.593750,-0.678744,-0.085667,-0.593750,0.875000,-0.085667,-0.672154,0.875000,-0.593750,-0.672154,0.039538,-0.593750,-0.593750,0.039538,-0.026359,-0.593750,-0.593750,-0.026359,-0.098846,-0.593750,-0.587500,-0.098846,0.039538,-0.587500,-0.556250,0.039538,-0.085667,-0.556250,-0.675000,-0.085667,-0.098846,-0.675000,-0.556250,-0.098846,-0.098846,-0.556250,-0.587500,-0.098846,-0.032949,-0.587500,0.856250,-0.032949,-0.672154,0.856250,-0.675000,-0.672154,-0.085667,-0.675000,0.850000,-0.085667,-0.685333,0.850000,-0.575000,-0.685333,0.171333,-0.575000,-0.500000,0.171333,-0.092256,-0.500000,0.868750,-0.092256,0.316308,0.868750,-0.618750,0.316308,0.191103,-0.618750,-0.650000,0.191103,0.250410,-0.650000,-0.650000,0.250410,0.204282,-0.650000,-0.650000,0.204282,0.487641,-0.650000,0.881250,0.487641,0.408564,0.881250,0.750000,0.408564,0.138385,0.750000,-0.525000,0.138385,0.395385,-0.525000,0.881250,0.395385,-0.171333,0.881250,0.868750,-0.171333,0.329487,0.868750,0.925000,0.329487,-0.322897,0.925000,0.106250,-0.322897,0.421744,0.106250,-0.937500,0.421744,0.467872,-0.937500,0.762500,0.467872,0.118615,0.762500,0.643750,0.118615,0.461282,0.643750,0.931250,0.461282,-0.415154,0.931250,0.806250,-0.415154,-0.144974,0.806250,-0.331250,-0.144974,0.395385,-0.331250,0.918750,0.395385,-0.408564,0.918750,0.893750,-0.408564,-0.329487,0.893750,0.918750,-0.329487,-0.151564,0.918750,0.918750,-0.151564,-0.672154,0.918750,-0.650000,-0.672154,0.481051,-0.650000,-0.637500,0.481051,0.250410,-0.637500,-0.575000,0.250410,0.421744,-0.575000,0.418750,0.421744,0.441513,0.418750,-0.350000,0.441513,0.388795,-0.350000,0.462500,0.388795,0.448103,0.462500,0.762500,0.448103,0.184513,0.762500,-0.643750,0.184513,0.296538,-0.643750,0.837500,0.296538,-0.151564,0.837500,-0.475000,-0.151564,0.250410,-0.475000,-0.500000,0.250410,-0.098846,-0.500000,-0.631250,-0.098846,0.487641,-0.631250,-0.575000,0.487641,0.164744,
1581110634410448,100,0.887500,-0.581250,-0.685333,-0.079077,-0.581250,-0.587500,-0.079077,-0.013179,-0.587500,-0.581250,-0.013179,0.052718,-0.581250,-0.662500,0.052718,-0.079077,-0.662500,-0.593750,-0.079077,-0.019769,-0.593750,-0.593750,-0.019769,-0.092256,-0.593750,0.856250,-0.092256,-0.685333,0.856250,-0.593750,-0.685333,0.046128,-0.593750,-0.537500,0.046128,-0.079077,-0.537500,-0.593750,-0.079077,-0.098846,-0.593750,-0.587500,-0.098846,0.065897,-0.587500,0.887500,0.065897,-0.672154,0.887500,-0.587500,-0.672154,-0.098846,-0.587500,-0.668750,-0.098846,-0.098846,-0.668750,-0.593750,-0.098846,0.065897,-0.593750,-0.637500,0.065897,0.210872,-0.637500,-0.637500,0.210872,0.224051,-0.637500,-0.643750,0.224051,0.230641,-0.643750,-0.643750,0.230641,0.210872,-0.643750,0.856250,0.210872,-0.672154,0.856250,0.812500,-0.672154,-0.052718,0.812500,0.662500,-0.052718,-0.685333,0.662500,-0.537500,-0.685333,0.527179,-0.537500,0.712500,0.527179,0.210872,0.712500,-0.887500,0.210872,-0.158154,-0.887500,-0.587500,-0.158154,-0.263590,-0.587500,0.512500,-0.263590,-0.158154,0.512500,0.062500,-0.158154,0.000000,0.062500,0.650000,0.000000,0.718282,0.650000,-0.643750,0.718282,0.467872,-0.643750,-0.437500,0.467872,0.527179,-0.437500,0.875000,0.527179,0.257000,0.875000,-0.687500,0.257000,-0.579897,-0.687500,0.012500,-0.579897,-0.421744,0.012500,-0.387500,-0.421744,-0.474462,-0.387500,-0.937500,-0.474462,-0.632615,-0.937500,0.918750,-0.632615,-0.250410,0.918750,0.850000,-0.250410,0.718282,0.850000,-0.737500,0.718282,-0.210872,-0.737500,0.512500,-0.210872,0.210872,0.512500,-0.787500,0.210872,0.685333,-0.787500,0.412500,0.685333,0.000000,0.412500,-0.837500,0.000000,-0.527179,-0.837500,0.212500,-0.527179,0.579897,0.212500,0.706250,0.579897,0.151564,0.706250,-0.837500,0.151564,-0.210872,-0.837500,-0.387500,-0.210872,0.316308,-0.387500,-0.637500,0.316308,-0.316308,-0.637500,-0.437500,-0.316308,0.474462,-0.437500,0.812500,0.474462,0.316308,
1581110634444855,100,0.918750,-0.562500,-0.658974,-0.013179,-0.562500,-0.637500,-0.013179,-0.079077,-0.637500,-0.562500,-0.079077,0.052718,-0.562500,0.875000,0.052718,-0.724872,0.875000,-0.537500,-0.724872,-0.079077,-0.537500,-0.562500,-0.079077,-0.079077,-0.562500,0.906250,-0.079077,-0.672154,0.906250,-0.656250,-0.672154,-0.079077,-0.656250,-0.575000,-0.079077,0.065897,-0.575000,0.925000,0.065897,-0.678744,0.925000,-0.618750,-0.678744,0.217462,-0.618750,-0.475000,0.217462,-0.079077,-0.475000,-0.618750,-0.079077,0.263590,-0.618750,0.762500,0.263590,0.527179,0.762500,0.812500,0.527179,-0.579897,0.812500,-0.887500,-0.579897,0.579897,-0.887500,0.362500,0.579897,-0.421744,0.362500,0.162500,-0.421744,-0.105436,0.162500,-0.037500,-0.105436,0.000000,-0.037500,-0.787500,0.000000,-0.316308,-0.787500,0.062500,-0.316308,-0.052718,0.062500,-0.687500,-0.052718,-0.316308,-0.687500,-0.537500,-0.316308,0.421744,-0.537500,-0.787500,0.421744,0.579897,-0.787500,0.062500,0.579897,0.000000,0.062500,-0.556250,0.000000,0.151564,-0.556250,0.212500,0.151564,-0.369026,0.212500,-0.087500,-0.369026,-0.474462,-0.087500,0.931250,-0.474462,-0.375615,0.931250,0.931250,-0.375615,-0.164744,0.931250,-0.687500,-0.164744,-0.579897,-0.687500,0.362500,-0.579897,0.263590,0.362500,0.062500,0.263590,-0.158154,0.062500,-0.037500,-0.158154,0.158154,-0.037500,0.712500,0.158154,-0.316308,0.712500,-0.837500,-0.316308,-0.632615,-0.837500,0.712500,-0.632615,0.421744,0.712500,0.012500,0.421744,0.210872,0.012500,0.812500,0.210872,0.105436,0.812500,0.662500,0.105436,0.263590,0.662500,-0.787500,0.263590,-0.579897,-0.787500,-0.787500,-0.579897,0.158154,-0.787500,0.062500,0.158154,0.421744,0.062500,-0.437500,0.421744,-0.105436,-0.437500,-0.387500,-0.105436,0.421744,-0.387500,-0.437500,0.421744,0.369026,-0.437500,0.662500,0.369026,0.369026,0.662500,-0.137500,0.369026,-0.421744,-0.137500,0.012500,-0.421744,0.632615,0.012500,0.562500,0.632615,0.474462,
1581110634479249,100,-0.550000,-0.512500,-0.079077,-0.079077,-0.512500,0.937500,-0.079077,-0.724872,0.937500,-0.543750,-0.724872,-0.013179,-0.543750,-0.543750,-0.013179,0.052718,-0.543750,0.906250,0.052718,-0.724872,0.906250,-0.618750,-0.724872,-0.085667,-0.618750,-0.537500,-0.085667,0.046128,-0.537500,-0.537500,0.046128,-0.013179,-0.537500,0.937500,-0.013179,-0.652385,0.937500,0.893750,-0.652385,-0.672154,0.893750,-0.550000,-0.672154,0.065897,-0.550000,-0.487500,0.065897,-0.079077,-0.487500,-0.537500,-0.079077,0.065897,-0.537500,-0.506250,0.065897,0.224051,-0.506250,-0.606250,0.224051,0.494231,-0.606250,-0.531250,0.494231,0.184513,-0.531250,-0.543750,0.184513,-0.098846,-0.543750,-0.612500,-0.098846,0.237231,-0.612500,-0.537500,0.237231,-0.098846,-0.537500,-0.550000,-0.098846,0.184513,-0.550000,-0.606250,0.184513,0.210872,-0.606250,-0.587500,0.210872,0.474462,-0.587500,0.812500,0.474462,0.158154,0.812500,-0.450000,0.158154,0.718282,-0.450000,-0.087500,0.718282,-0.369026,-0.087500,-0.937500,-0.369026,0.158154,-0.937500,-0.187500,0.158154,0.210872,-0.187500,-0.037500,0.210872,-0.369026,-0.037500,0.012500,-0.369026,-0.052718,0.012500,-0.637500,-0.052718,0.000000,-0.637500,-0.237500,0.000000,-0.105436,-0.237500,-0.387500,-0.105436,-0.685333,-0.387500,-0.687500,-0.685333,0.052718,-0.687500,0.812500,0.052718,0.527179,0.812500,-0.587500,0.527179,-0.210872,-0.587500,-0.337500,-0.210872,0.000000,-0.337500,-0.287500,0.000000,0.000000,-0.287500,0.012500,0.000000,-0.421744,0.012500,-0.237500,-0.421744,-0.316308,-0.237500,-0.937500,-0.316308,-0.527179,-0.937500,0.212500,-0.527179,-0.474462,0.212500,-0.437500,-0.474462,0.263590,-0.437500,-0.937500,0.263590,-0.263590,-0.937500,0.462500,-0.263590,0.685333,0.462500,0.462500,0.685333,-0.052718,0.462500,0.931250,-0.052718,0.309718,0.931250,-0.037500,0.309718,0.263590,-0.037500,0.662500,0.263590,-0.421744,0.662500,-0.737500,-0.421744,-0.685333,-0.737500,-0.487500,-0.685333,-0.369026,
1581110634513655,100,-0.531250,-0.531250,-0.085667,-0.026359,-0.531250,-0.606250,-0.026359,-0.092256,-0.606250,0.925000,-0.092256,-0.672154,0.925000,-0.606250,-0.672154,-0.098846,-0.606250,-0.487500,-0.098846,-0.092256,-0.487500,-0.531250,-0.092256,0.039538,-0.531250,-0.531250,0.039538,-0.098846,-0.531250,0.925000,-0.098846,-0.678744,0.925000,-0.543750,-0.678744,-0.019769,-0.543750,-0.543750,-0.019769,-0.085667,-0.543750,-0.487500,-0.085667,-0.098846,-0.487500,-0.543750,-0.098846,0.046128,-0.543750,-0.543750,0.046128,-0.098846,-0.543750,-0.562500,-0.098846,0.191103,-0.562500,-0.600000,0.191103,0.487641,-0.600000,0.818750,0.487641,0.171333,0.818750,-0.487500,0.171333,0.224051,-0.487500,-0.587500,0.224051,0.250410,-0.587500,0.925000,0.250410,-0.619436,0.925000,0.162500,-0.619436,0.448103,0.162500,0.868750,0.448103,-0.098846,0.868750,0.012500,-0.098846,0.428333,0.012500,0.156250,0.428333,0.441513,0.156250,0.412500,0.441513,0.467872,0.412500,-0.600000,0.467872,0.481051,-0.600000,-0.531250,0.481051,0.171333,-0.531250,-0.518750,0.171333,0.467872,-0.518750,-0.475000,0.467872,0.355846,-0.475000,0.275000,0.355846,0.454692,0.275000,-0.250000,0.454692,0.401974,-0.250000,-0.437500,0.401974,-0.085667,-0.437500,0.868750,-0.085667,-0.092256,0.868750,-0.493750,-0.092256,0.250410,-0.493750,-0.593750,0.250410,0.257000,-0.593750,0.031250,0.257000,0.434923,0.031250,0.912500,0.434923,-0.118615,0.912500,-0.593750,-0.118615,0.217462,-0.593750,0.850000,0.217462,0.369026,0.850000,-0.237500,0.369026,0.408564,-0.237500,0.450000,0.408564,0.718282,0.450000,-0.937500,0.718282,0.685333,-0.937500,-0.387500,0.685333,-0.158154,-0.387500,0.612500,-0.158154,0.105436,0.612500,0.562500,0.105436,-0.052718,0.562500,0.112500,-0.052718,-0.369026,0.112500,0.162500,-0.369026,0.421744,0.162500,-0.637500,0.421744,0.369026,-0.637500,-0.787500,0.369026,-0.421744,-0.787500,0.312500,-0.421744,-0.421744,0.312500,0.062500,-0.421744,-0.210872,
1581110634548049,8,-0.525000,-0.600000,-0.085667,-0.092256,-0.600000,-0.525000,-0.092256,-0.026359,-0.525000,-0.600000,-0.026359,-0.098846,-0.600000,-0.531250,-0.098846,0.039538,
1581110634582449,100,-0.518750,-0.475000,-0.085667,-0.085667,-0.475000,-0.593750,-0.085667,-0.085667,-0.593750,-0.587500,-0.085667,-0.072487,-0.587500,-0.518750,-0.072487,-0.019769,-0.518750,-0.512500,-0.019769,0.065897,-0.512500,-0.518750,0.065897,0.046128,-0.518750,-0.525000,0.046128,0.191103,-0.525000,-0.575000,0.191103,0.243821,-0.575000,-0.481250,0.243821,0.263590,-0.481250,-0.543750,0.263590,0.204282,-0.543750,-0.400000,0.204282,0.270179,-0.400000,-0.487500,0.270179,0.204282,-0.487500,-0.431250,0.204282,0.355846,-0.431250,-0.462500,0.355846,0.375615,-0.462500,-0.593750,0.375615,-0.098846,-0.593750,-0.418750,-0.098846,-0.065897,-0.418750,-0.581250,-0.065897,0.514000,-0.581250,-0.537500,0.514000,-0.105436,-0.537500,-0.937500,-0.105436,0.632615,-0.937500,0.362500,0.632615,0.474462,0.362500,0.412500,0.474462,-0.052718,0.412500,-0.587500,-0.052718,-0.158154,-0.587500,0.012500,-0.158154,0.052718,0.012500,0.262500,0.052718,0.527179,0.262500,0.931250,0.527179,-0.691923,0.931250,0.112500,-0.691923,0.158154,0.112500,-0.387500,0.158154,0.369026,-0.387500,0.562500,0.369026,0.421744,0.562500,-0.937500,0.421744,0.369026,-0.937500,0.862500,0.369026,0.210872,0.862500,0.312500,0.210872,0.474462,0.312500,-0.937500,0.474462,-0.685333,-0.937500,-0.787500,-0.685333,-0.474462,-0.787500,-0.437500,-0.474462,0.158154,-0.437500,0.212500,0.158154,0.105436,0.212500,0.562500,0.105436,-0.474462,0.562500,-0.200000,-0.474462,0.718282,-0.200000,-0.737500,0.718282,0.632615,-0.737500,-0.837500,0.632615,-0.369026,-0.837500,0.212500,-0.369026,-0.421744,0.212500,-0.337500,-0.421744,-0.316308,-0.337500,-0.137500,-0.316308,0.527179,-0.137500,-0.737500,0.527179,-0.579897,-0.737500,0.862500,-0.579897,0.105436,0.862500,0.612500,0.105436,0.263590,0.612500,0.512500,0.263590,-0.052718,0.512500,-0.387500,-0.052718,0.527179,-0.387500,-0.187500,0.527179,-0.105436,-0.187500,0.112500,-0.105436,0.369026,0.112500,0.062500,0.369026,-0.158154,
